label,t,centroid_z
345,27,6.451964930376483
346,27,16.600951814396193
359,27,15.976218611521418
366,27,22.284760213143873
367,27,21.550105115627193
377,27,16.09176684881603
381,27,11.568527131782945
382,27,7.436227180527383
1,28,6.483327635327636
8,28,8.934311377245509
14,28,11.32460743801653
20,28,13.470450849963045
24,28,17.02292957746479
25,28,15.624246031746033
26,28,16.7531914893617
31,28,11.313007712082262
53,28,19.299942693409744
54,28,17.639340659340657
56,28,5.837058538945332
63,28,21.274509803921568
69,28,12.589737248840803
70,28,14.421793661496965
80,28,19.66934763181412
85,28,20.22512408759124
86,28,20.948656036446472
89,28,16.17195054945055
93,28,22.356615249008374
94,28,12.356660194174758
103,28,21.31653883972468
105,28,7.165859758820901
114,28,21.462391061452514
118,28,14.754881923572349
124,28,13.158446601941748
127,28,20.879972067039105
128,28,15.329122535755701
136,28,6.344203513022411
137,28,20.88671462829736
140,28,6.969038461538461
146,28,10.07731343283582
147,28,1.392927191679049
157,28,8.254133663366336
159,28,11.425394070860447
163,28,19.907148014440434
164,28,20.616894865525673
165,28,16.078698683191323
170,28,8.544306049822064
172,28,14.125639686684073
174,28,22.01
188,28,20.281037181996087
192,28,17.16631083202512
193,28,11.612377850162867
197,28,22.48130081300813
206,28,21.298823529411763
214,28,17.279041322314047
216,28,10.239978177850517
230,28,20.64842257597685
240,28,20.542296201451133
245,28,21.511021834061136
246,28,21.001735700197237
257,28,21.493996789727127
258,28,9.181858267716535
264,28,16.729310344827585
270,28,15.8396699669967
274,28,7.73650249821556
277,28,9.626043405676127
282,28,21.52576461168935
284,28,15.01434724091521
285,28,21.115287888815356
292,28,13.526345475910693
298,28,21.462255639097744
308,28,2.488393846153846
309,28,2.1114944491887275
311,28,21.90256206554121
312,28,11.814444444444446
313,28,2.5851943127962085
322,28,8.69817051509769
325,28,21.182794577685087
346,28,16.60431723315444
358,28,11.730742659758203
359,28,15.790157938487116
366,28,21.393660658794285
367,28,21.54413407821229
378,28,21.07633407243163
381,28,11.665018181818184
1,29,6.370341931613678
13,29,12.389550561797753
14,29,10.376218968809676
24,29,16.674829545454546
26,29,18.77158671586716
30,29,11.220183646698732
31,29,12.990609480812642
53,29,19.79834266517357
54,29,17.401295097132284
56,29,8.745564681724845
57,29,16.603705153294197
63,29,21.753913043478263
69,29,12.565165652467885
70,29,14.40869918699187
74,29,2.402131926121372
80,29,20.47260628465804
85,29,20.244607961399275
86,29,21.049839152608868
88,29,18.084332688588006
89,29,16.190832759807297
91,29,9.638299651567944
92,29,10.465640194489467
93,29,22.344280510018212
94,29,12.467495183044317
99,29,1.5732836747361887
103,29,22.614319066147857
114,29,21.383441466854723
121,29,10.615706304868315
124,29,13.54339943342776
127,29,20.541598409542743
128,29,15.310635658914729
130,29,7.505288801571709
145,29,3.4601051248357426
146,29,10.1412893081761
150,29,7.550434782608695
159,29,11.406528189910977
163,29,20.986675958188155
164,29,20.40938775510204
165,29,13.468192771084336
170,29,8.437904761904761
174,29,21.977417417417417
188,29,20.28065606361829
192,29,19.28837555886736
197,29,22.358554621848743
206,29,21.27903803131991
230,29,20.6324064171123
240,29,20.53171452009844
244,29,14.768692913385827
245,29,21.6631884057971
246,29,22.159971160778657
257,29,21.57186666666667
258,29,8.02255033557047
264,29,17.416857290056672
274,29,8.89893175074184
276,29,10.920179910044977
277,29,8.522491909385113
280,29,21.414275814275815
284,29,14.91411279229711
285,29,21.4486038744155
292,29,12.907579766536966
306,29,6.856233766233766
311,29,21.900914512922466
325,29,20.99165556125064
335,29,18.630509666080844
339,29,16.97082374597331
346,29,16.607590719809636
358,29,14.715742164399762
359,29,15.696482582837724
366,29,21.657314246762102
377,29,16.067476979742175
390,29,9.957920489296637
6,30,10.108191268191268
12,30,10.20604906627609
13,30,11.791036649214659
20,30,13.460692464358454
26,30,18.250816
30,30,12.67109561752988
31,30,12.944990548204158
34,30,17.65208092485549
40,30,7.825218274111676
53,30,19.783954802259885
54,30,19.004404913172387
56,30,10.739529976019185
63,30,21.778239660657473
68,30,11.660456116102281
69,30,12.632604588394063
70,30,15.367649831649832
76,30,1.0670916334661356
86,30,20.238770293609672
88,30,18.246244019138757
89,30,16.166937370956642
93,30,22.311546465733763
94,30,15.51532319391635
114,30,21.5845786163522
121,30,10.718893280632411
124,30,13.676504672897197
127,30,20.362202380952382
128,30,15.276281984334203
140,30,6.958972935461484
144,30,2.43794382617912
145,30,5.792754050073638
146,30,10.777974468085105
147,30,1.1222857142857143
157,30,5.836144874155924
161,30,21.7415505913272
163,30,21.110881226053642
164,30,20.92587570621469
174,30,21.985396825396826
188,30,20.27700440528634
192,30,20.14514360313316
197,30,22.2002492211838
206,30,21.278759894459103
230,30,20.47266281310212
238,30,15.225461254612547
240,30,20.52871858261228
244,30,15.348291203235592
245,30,21.520791904971404
246,30,22.07732119635891
257,30,21.504909390444812
258,30,8.585261121856867
264,30,18.169131313131313
270,30,14.407505755947813
274,30,8.759512987012986
277,30,8.551724137931034
280,30,21.265927654609104
285,30,21.38416612589228
292,30,12.651449487554904
309,30,3.8802163461538464
311,30,21.90831505483549
321,30,9.218532044396706
325,30,21.18161825726141
335,30,18.61687958115183
339,30,16.990285714285715
346,30,16.60118532455315
358,30,15.225644599303136
372,30,7.438965804837364
377,30,16.024264705882352
378,30,21.074072657743788
390,30,11.142480376766091
6,31,10.155508919202518
8,31,8.560502793296088
13,31,12.58093576526566
15,31,7.999715895175116
18,31,7.068913443830571
26,31,18.177931034482757
30,31,12.67576119402985
31,31,12.92526989935956
34,31,18.852673733804476
35,31,20.97993871297242
53,31,20.95722772277228
54,31,19.90957524908233
56,31,12.233052415210688
63,31,22.061367323290845
68,31,15.59273949579832
69,31,12.565434516523869
82,31,8.065356371490282
86,31,20.24881448582166
88,31,18.335896103896104
89,31,17.56103424178896
91,31,13.359422283356258
95,31,12.986785714285714
96,31,14.095422639644093
114,31,21.295801104972377
124,31,13.497195604395605
127,31,20.37762560476368
144,31,1.2799339388934763
145,31,7.243266448903406
147,31,1.111168831168831
150,31,4.6229809179989685
159,31,11.603996043521267
161,31,22.332543352601157
163,31,17.115668639053254
164,31,21.075896757114492
170,31,8.335987460815048
172,31,16.25267489711934
174,31,21.981041347626338
182,31,3.3566225165562913
188,31,20.80728736789129
193,31,15.233150844496214
197,31,22.341170731707315
226,31,11.07530852567122
230,31,19.83606705935659
238,31,16.26191111111111
240,31,21.513379522709776
245,31,21.584941675503714
246,31,20.021930501930502
251,31,8.38015600624025
257,31,21.42738991703893
258,31,5.110899470899471
264,31,19.123455768235903
274,31,10.151818181818182
277,31,8.532743652743653
280,31,21.2682722513089
301,31,15.320684014869888
311,31,21.896825396825395
321,31,9.34374020156775
325,31,21.192285589899868
329,31,21.467043580683153
335,31,18.593333333333334
339,31,14.467433874709977
343,31,2.202040268456376
346,31,16.606308851224103
368,31,8.652776203966004
377,31,16.011880108991825
378,31,21.063812010443865
382,31,8.24388978930308
386,31,6.7997528684907325
390,31,11.211926298157454
6,32,10.11086776859504
13,32,12.660267379679143
15,32,8.755544978581627
18,32,7.1461611374407585
20,32,13.465352112676056
24,32,17.12741398446171
26,32,17.906920152091256
31,32,13.17570262919311
34,32,18.38484895429899
53,32,21.548032220943615
54,32,20.088732764281023
56,32,10.21744939271255
63,32,22.261988304093567
68,32,15.280280701754386
69,32,12.52437689969605
80,32,20.046356821589207
82,32,8.070959595959597
86,32,20.544331306990884
88,32,20.091204134366922
89,32,18.894108645753633
91,32,15.05854258121159
95,32,12.982784163473818
96,32,14.067098001902949
98,32,1.4486816447647308
108,32,7.4399999999999995
114,32,20.90816742081448
124,32,12.02563966356795
127,32,19.651905104241553
137,32,21.110483743061064
140,32,7.027707808564232
144,32,1.2799339388934763
145,32,7.34346975088968
147,32,1.0601526717557253
149,32,8.965739130434782
150,32,5.875038920601972
161,32,22.51388316151203
163,32,15.298347775852108
164,32,20.967054263565892
170,32,8.305347593582889
174,32,21.989003984063743
188,32,20.805312335958003
193,32,15.985748031496062
197,32,22.167858861267042
206,32,21.638795315114333
226,32,11.230481242895037
230,32,19.822527754056363
240,32,21.68903463522476
243,32,12.884690553745928
245,32,21.547511045655373
246,32,18.930215090474565
257,32,21.53001223990208
258,32,4.230365853658537
264,32,18.691317829457365
270,32,12.401931464174455
273,32,20.38949689869056
277,32,8.50358135731807
280,32,22.57150353178607
284,32,12.803929679420891
301,32,13.978981302385558
311,32,21.898797595190377
319,32,19.967960687960687
320,32,9.636499321573949
325,32,21.197808219178082
329,32,22.359136212624584
339,32,17.26641509433962
343,32,2.2072303921568626
346,32,16.60118532455315
361,32,20.41666191155492
362,32,13.998897396630934
368,32,6.8425977468522206
377,32,15.994285714285713
378,32,21.888743362831857
382,32,8.270036231884058
390,32,12.151069418386491
1,33,7.751161048689139
8,33,9.42743648960739
13,33,13.233727882855401
18,33,7.199435626102293
20,33,13.762469135802469
24,33,17.57587044534413
26,33,17.297967351237492
29,33,11.739667170953101
34,33,20.27585237258348
53,33,21.57224679860303
54,33,19.471272727272726
56,33,8.85786265745632
63,33,22.689480812641083
65,33,4.777002305918525
67,33,11.756139727649497
68,33,13.949451327433628
69,33,13.712141652613829
80,33,20.429532267613972
88,33,21.299151273090366
91,33,13.405179640718563
95,33,13.01472167648985
96,33,19.592852233676975
98,33,1.9316938110749184
106,33,8.806748768472907
114,33,21.24074074074074
121,33,10.706846499678871
123,33,11.977290006131208
124,33,12.033969118982744
127,33,19.237502138579984
128,33,20.539507772020723
130,33,10.819823008849557
136,33,6.205802139037433
137,33,21.120126282557223
140,33,7.020451127819549
145,33,7.330982604607429
147,33,1.1287035358114232
148,33,13.580185528756957
161,33,22.055802997858674
163,33,15.292356185973206
164,33,20.871157894736843
170,33,8.314244604316547
173,33,14.44935960591133
174,33,22.093078924544667
189,33,20.984615384615385
190,33,20.825174311926606
193,33,14.769856733524355
197,33,22.15362490733877
206,33,21.711111111111112
230,33,19.622194417709338
240,33,22.25493632195619
246,33,17.21152478952292
257,33,21.564400527009223
264,33,17.275010642826732
273,33,20.55390705679862
277,33,8.54088781275222
280,33,22.568499496475326
292,33,11.776579310344829
301,33,12.389068010075567
311,33,21.89637450199203
321,33,7.228764629388817
325,33,21.20085664335664
339,33,17.270559112249252
343,33,2.2097146326654524
346,33,16.60945831370702
378,33,21.217244582043346
4,34,19.930680272108845
8,34,10.153323216995448
13,34,14.429596412556053
24,34,17.521664355062413
26,34,18.33737435897436
31,34,14.400384384384383
35,34,21.358523076923074
39,34,18.499013850415512
40,34,9.0175704989154
53,34,22.329346733668345
54,34,19.451485148514852
56,34,7.833158531665994
65,34,8.32526845637584
67,34,10.47853448275862
69,34,13.242843450479233
86,34,16.895326315789475
88,34,21.327621951219513
92,34,15.252
95,34,13.013558441558443
96,34,20.833243107769423
98,34,1.718741658722593
114,34,20.27175903614458
119,34,13.465207296849087
123,34,9.270831509846827
124,34,12.082710926694329
127,34,18.214127529591448
128,34,20.54750998668442
136,34,5.489936842105263
137,34,21.11119496855346
140,34,6.982324393358876
145,34,7.389701110162254
146,34,13.677948717948718
148,34,13.6538495904691
150,34,5.13298
162,34,6.7330924855491325
163,34,15.159056261343013
164,34,20.852679337829553
172,34,15.021242603550295
174,34,22.31102378490176
185,34,21.285069551777436
189,34,15.84009958506224
190,34,20.819599999999998
193,34,17.297869198312235
197,34,22.113846153846154
206,34,22.37374207188161
212,34,8.632700074794316
230,34,19.885823686553874
240,34,21.360768768768768
246,34,18.531779935275082
257,34,21.459760319573903
258,34,4.98695652173913
264,34,13.460387296669248
272,34,21.692263814616755
273,34,20.618655021834062
277,34,8.534935897435897
280,34,22.56750499001996
311,34,21.893942403177757
316,34,4.7317073170731705
320,34,9.632752293577981
322,34,11.552804674457429
325,34,21.226040851803564
329,34,22.374283261802574
339,34,16.42289328063241
343,34,2.2047804878048782
346,34,16.623273415326395
362,34,13.971280148423004
378,34,22.35275929549902
1,35,9.38100347739692
4,35,17.707830508474576
6,35,11.304054669703872
13,35,14.034089068825912
15,35,8.546787148594378
24,35,17.5593199381762
26,35,17.349253731343286
31,35,17.756776897997206
34,35,19.591044520547946
35,35,22.07484240687679
39,35,18.2579902979903
40,35,10.237265625
46,35,21.51160701754386
47,35,14.012
52,35,8.192943469785575
53,35,22.25001226993865
54,35,20.625729499467518
56,35,7.770569867291179
57,35,15.378843147472642
65,35,9.344484304932735
69,35,13.581079913606912
80,35,18.06821808510638
88,35,21.4215923566879
92,35,15.107411828540423
96,35,21.375832285115305
98,35,1.4907653319817535
119,35,16.221707200762992
124,35,12.065959183673469
127,35,17.72384034519957
136,35,8.764382929642446
137,35,20.423146853146854
140,35,6.980461725394897
148,35,13.602617647058825
150,35,4.515331670822943
164,35,20.915802623360403
171,35,9.344806722689075
189,35,15.86094137076796
190,35,21.687153762268267
193,35,17.703269124931204
197,35,22.142077464788734
206,35,22.352781609195404
212,35,8.660514285714285
222,35,7.398209583991575
230,35,19.92497745716862
240,35,21.300683324834267
243,35,13.108024691358024
246,35,21.114467240238255
257,35,21.714772563176897
258,35,4.995250836120402
273,35,20.923757159221076
276,35,11.844322766570606
277,35,10.056967320261437
300,35,12.25748611111111
311,35,21.899681908548708
319,35,19.208201712654613
322,35,11.315441595441596
326,35,21.198363636363634
327,35,21.20878338278932
329,35,22.40725925925926
336,35,14.79085770946951
343,35,2.23978354978355
346,35,16.603973634651602
362,35,14.004873563218391
364,35,20.8769622475856
377,35,15.961580882352942
378,35,22.361171875
381,35,11.98347205707491
389,35,22.125127304653205
1,36,9.384927536231883
4,36,17.592743251726304
13,36,14.071157205240175
24,36,17.723369963369965
26,36,17.090315944158707
30,36,14.149569811320754
31,36,17.784240218380347
34,36,19.963735607675904
35,36,21.842115869017633
46,36,21.624767063921993
47,36,14.138234234234234
51,36,11.116123076923078
53,36,22.35596469104666
54,36,20.61979381443299
56,36,7.758138424821002
57,36,14.177492511767221
65,36,9.150690161527166
69,36,12.693915094339621
72,36,16.478242074927955
80,36,18.33981634527089
81,36,16.435341144038595
86,36,17.90312314853999
88,36,21.631843971631206
92,36,14.383899473044183
98,36,1.892880780653373
108,36,7.4399999999999995
119,36,16.295926773455378
124,36,10.426076409945422
128,36,17.39582804792107
129,36,18.47929754139488
131,36,10.953333333333333
132,36,8.714968460111317
136,36,8.261218181818181
137,36,20.403438596491227
146,36,14.826657263751763
148,36,15.326504201680672
151,36,4.513921275535625
160,36,20.623600493218248
163,36,14.77273829201102
164,36,20.85940497874924
169,36,5.813485313459009
189,36,17.508717948717948
190,36,21.7020239390642
193,36,20.035149353544362
197,36,22.13456975772765
206,36,22.096276391554703
211,36,5.323997224149895
212,36,8.556270939548433
217,36,14.29590319792567
230,36,19.61283097131006
236,36,13.487419651056014
240,36,21.230446137105552
243,36,12.631337247227657
246,36,19.232119827367352
257,36,21.91947327652982
258,36,5.000325203252032
272,36,21.695159159159157
273,36,21.82844344904815
276,36,14.584540337711069
277,36,10.054448073154802
284,36,10.9841065830721
292,36,12.462771784232364
298,36,22.288367346938774
300,36,12.166927138331573
311,36,21.902537462537463
319,36,19.188303870043
322,36,11.277069046500705
326,36,21.210089285714286
327,36,21.26939209726444
329,36,22.36785591766724
336,36,14.813353057199212
343,36,2.2001467889908257
346,36,16.621876777251185
378,36,22.35650637880275
381,36,11.990831234256927
389,36,22.608312757201645
