label,t,centroid_z
124,22,16.180983606557376
137,22,21.46134419551935
142,22,12.055099337748345
144,22,4.96
147,22,4.392765957446808
149,22,9.35537106918239
154,22,7.79632183908046
163,22,17.88320675105485
164,22,18.237904153354634
170,22,6.951240875912409
174,22,21.076728232189975
183,22,6.01566206336312
186,22,7.148507462686568
188,22,20.4892004381161
192,22,10.47430463576159
194,22,12.861935483870967
197,22,21.31744680851064
203,22,13.525305410122165
210,22,4.463442069741283
220,22,2.8518294360385146
221,22,3.6978930307941655
237,22,3.480907372400756
238,22,17.13157894736842
240,22,19.56132578819725
246,22,19.9978041172801
248,22,12.789783889980352
253,22,4.16969696969697
255,22,3.4610348071495767
257,22,19.891715639810425
272,22,21.419026217228463
276,22,11.854088050314465
277,22,7.367379209370425
278,22,20.815804081632653
282,22,16.69594909862142
283,22,15.643539393939394
292,22,12.843732162458837
311,22,21.091545623836126
312,22,11.31362831858407
317,22,15.446551724137931
323,22,15.797095837366893
329,22,21.350323488045007
333,22,19.3677622801698
336,22,12.685844155844157
342,22,3.930424242424243
343,22,1.188885496183206
349,22,1.1726795096322242
351,22,14.022670623145402
353,22,5.142877697841727
354,22,13.904326018808778
356,22,20.784761904761904
361,22,19.17628205128205
366,22,21.40910691823899
367,22,21.07865945945946
373,22,9.008732943469786
376,22,17.948776978417268
377,22,14.773333333333333
378,22,20.03461293743372
381,22,14.981590361445784
382,22,7.443351351351351
384,22,13.087524752475248
388,22,13.04972602739726
389,22,16.73626955475331
1,23,9.555740514075888
5,23,18.57181818181818
6,23,8.44060737527115
18,23,5.604799999999999
22,23,9.526518010291595
24,23,15.081860465116279
26,23,11.118389261744968
30,23,11.844280936454851
31,23,15.370232558139536
35,23,20.52914498141264
38,23,16.52021164021164
40,23,7.742377049180328
46,23,16.977885196374622
48,23,8.846893081761007
50,23,9.433989155693261
57,23,14.234827067669174
59,23,10.200524590163935
60,23,7.3263113006396585
63,23,21.662774327122154
69,23,8.755043227665706
70,23,15.940152671755724
78,23,18.28009828009828
79,23,15.424114583333333
82,23,7.713655172413794
86,23,21.210603550295858
87,23,16.123768996960486
90,23,11.91618245614035
93,23,22.14514688601645
94,23,13.855739837398374
98,23,4.204309764309764
99,23,1.294207650273224
102,23,17.136499133448872
103,23,21.055100401606428
105,23,7.247280163599181
108,23,7.4399999999999995
109,23,7.01287646528404
114,23,21.52339393939394
116,23,14.498461538461537
121,23,8.423247058823529
122,23,9.161489361702127
124,23,16.305726872246698
126,23,21.11725321888412
127,23,21.23836144578313
128,23,10.458362989323843
137,23,21.811548117154814
142,23,11.819317073170732
144,23,4.868558659217877
147,23,1.2466786355475763
150,23,3.763783102143758
153,23,7.92
154,23,7.782857142857143
157,23,10.228907168037603
159,23,9.757098039215686
160,23,21.355338582677163
163,23,19.032738654147103
164,23,18.861052631578946
170,23,6.929411764705882
174,23,21.047323162274616
183,23,6.018267206477733
186,23,7.148507462686568
188,23,20.430344827586204
192,23,10.382486486486485
194,23,12.714305555555555
197,23,21.19776536312849
203,23,13.543230490018148
206,23,21.164600389863544
214,23,16.215691318327973
215,23,3.0184441301272984
216,23,4.94798615916955
226,23,13.618359511343805
230,23,21.124336793540948
231,23,12.068647302904564
238,23,17.898514285714285
240,23,19.965292702485968
242,23,10.38048780487805
248,23,12.767775551102206
255,23,3.5529175946547884
257,23,16.914817950889077
272,23,21.391381872213966
273,23,18.166746987951807
277,23,8.698102189781022
278,23,20.405378670788256
282,23,15.600819462227914
283,23,13.692542372881356
292,23,12.947163323782235
305,23,9.247513227513227
311,23,21.089117647058824
312,23,11.332376681614349
317,23,15.269617486338797
329,23,21.4774358974359
333,23,18.9178297474275
336,23,11.773126385809313
343,23,1.4028721541155869
351,23,14.29338965153115
353,23,1.3295404814004377
354,23,14.642852512155592
356,23,20.829586374695864
361,23,19.174927302100162
366,23,21.391939924906133
367,23,21.084083424807904
377,23,15.935517890772127
381,23,15.895204678362573
382,23,7.413261455525606
383,23,20.87410736579276
386,23,5.4784399375975035
387,23,3.040952380952381
389,23,18.29161739130435
390,23,10.846966731898238
1,24,9.51028785982478
5,24,17.724377811094453
6,24,8.415826086956521
15,24,12.064279475982532
18,24,5.5042533936651585
22,24,12.24216761184625
24,24,15.072112676056337
25,24,15.787317073170732
31,24,12.29729598051157
35,24,20.016951351351352
39,24,16.181101449275364
50,24,9.656774193548387
57,24,15.235401574803149
63,24,21.609137931034486
69,24,12.289129411764705
70,24,15.828301544050863
78,24,18.284390832328107
79,24,14.4608963997061
82,24,7.711619047619048
86,24,21.64059379217274
87,24,16.0933072407045
90,24,12.441818181818181
93,24,22.32
94,24,13.912093802345058
98,24,4.283050259965338
99,24,2.0822641509433963
103,24,20.319405204460967
105,24,8.916048192771084
108,24,7.4399999999999995
114,24,22.308218527315912
116,24,13.82061199510404
118,24,14.839418181818182
124,24,16.26960769800148
128,24,10.703157894736842
130,24,6.622155816435432
135,24,7.142236842105263
136,24,11.309369024856597
142,24,11.753554502369669
145,24,4.627779083431257
147,24,1.2011149825783973
149,24,8.044102564102564
157,24,8.074569190600522
159,24,11.146500777604977
160,24,21.355338582677163
163,24,19.056335403726706
164,24,19.08576032225579
170,24,6.927104622871046
174,24,21.049756097560977
185,24,20.334490106544898
188,24,20.154263261296663
192,24,10.395108695652173
197,24,21.203601286173633
206,24,21.882125000000002
212,24,3.151839464882943
214,24,17.02232980332829
215,24,3.260608845491097
230,24,20.897569296375263
231,24,9.913926530612244
238,24,16.551159029649597
240,24,19.975890410958904
242,24,11.76042105263158
246,24,20.177310664605873
248,24,12.412967320261437
253,24,4.870791366906475
254,24,9.089773950484393
255,24,3.4200961025093433
257,24,17.69355458515284
263,24,2.1595505617977526
264,24,14.420507614213198
270,24,10.920454545454545
272,24,21.21549100968188
273,24,18.32387275242047
275,24,18.756436208125447
276,24,9.422901439645626
277,24,8.603456790123456
278,24,19.801846153846153
282,24,15.602549317147192
290,24,16.835429650613786
292,24,13.965570776255708
299,24,12.91528554070474
311,24,21.084644194756553
312,24,11.481988950276243
313,24,6.427088274044795
317,24,18.06332922318126
325,24,14.739250851305336
329,24,21.380869565217388
336,24,11.311080459770114
346,24,14.668807785888077
351,24,12.727222222222222
353,24,1.2519806763285024
354,24,14.752820512820513
356,24,21.02751322751323
361,24,19.20127186009539
362,24,14.956785243741766
364,24,16.919448698315467
366,24,21.46153846153846
367,24,21.01508724832215
377,24,15.985267034990791
378,24,20.08826695371367
381,24,13.905714285714284
382,24,8.917138686131388
384,24,13.351876075731496
390,24,10.65408
1,25,7.565064377682403
6,25,9.95119496855346
18,25,5.507972665148064
24,25,15.540943396226416
30,25,12.698374999999999
31,25,12.263766816143498
35,25,20.111780821917808
40,25,8.784173441734417
45,25,21.073931484502445
46,25,17.046775631500743
57,25,16.05304535637149
60,25,8.093305785123967
63,25,21.612188841201714
70,25,14.419567779960706
78,25,20.149265982636148
82,25,7.711619047619048
85,25,18.838540630182422
86,25,21.641167883211676
88,25,18.88715789473684
89,25,16.09003021148036
90,25,15.232890888638918
93,25,22.32
94,25,10.735545590433484
98,25,4.324324324324325
100,25,13.614949494949494
103,25,20.34338919925512
108,25,7.4399999999999995
109,25,7.254756097560976
114,25,20.56102236421725
116,25,13.707105882352941
124,25,16.883147735708985
127,25,20.36281081081081
130,25,8.632599388379205
137,25,21.30854901960784
140,25,5.387354138398915
142,25,12.009130434782609
145,25,3.7998116169544742
147,25,1.2503047091412742
149,25,8.079236276849642
159,25,11.109667896678967
160,25,21.355338582677163
163,25,19.250230966638153
164,25,19.12090163934426
167,25,5.619762470308789
170,25,6.930821256038647
174,25,21.016366158113733
185,25,20.333703703703705
188,25,19.996353055286132
192,25,14.614006309148264
197,25,21.231450381679387
212,25,7.66323488045007
214,25,17.142617283950617
230,25,19.517260273972603
231,25,8.808065573770492
238,25,16.416452442159382
240,25,20.343396851698422
242,25,8.218578024007387
245,25,21.28947572815534
246,25,20.222048085485305
253,25,4.802816901408451
254,25,9.95121281464531
257,25,20.29114345114345
264,25,16.85464150943396
270,25,15.251285988483685
273,25,18.38282485875706
277,25,9.991264367816092
278,25,20.17697709923664
282,25,19.996347826086957
287,25,6.980831683168317
288,25,7.450150068212824
292,25,15.053383270911361
298,25,19.68609929078014
299,25,15.730339110776185
311,25,21.442217484008527
313,25,4.601889338731445
317,25,18.055384615384614
320,25,7.640517464424321
324,25,19.586488888888887
325,25,15.271794871794873
329,25,21.32339522546419
336,25,12.165405405405405
345,25,5.6371052631578955
346,25,14.662597402597402
354,25,14.925578378378379
356,25,21.65198653198653
357,25,9.856705336426913
366,25,22.301353383458643
367,25,21.264462809917354
377,25,16.138102189781023
378,25,20.681807081807083
381,25,13.229069767441862
386,25,8.675111695137977
387,25,3.5578461538461537
388,25,13.333827160493827
390,25,11.032820512820512
1,26,7.4399999999999995
6,26,8.671408775981524
7,26,10.069820051413881
8,26,7.090469798657718
24,26,15.592019464720195
25,26,16.250985915492958
31,26,9.370945273631841
40,26,7.411494252873563
46,26,18.345461393596988
53,26,18.674285714285713
57,26,17.913306772908367
63,26,21.334953271028038
66,26,8.68504748982361
69,26,12.47064467766117
70,26,14.253149171270719
78,26,21.13719077568134
82,26,7.712974238875878
86,26,21.347099879663055
88,26,19.39882556131261
89,26,16.145833333333336
90,26,13.387482108002603
93,26,22.317578125
94,26,12.552858660998938
98,26,3.285026178010471
99,26,2.367195037904893
103,26,21.15626423690205
108,26,7.4399999999999995
111,26,6.3549115801483165
114,26,21.15994943109987
116,26,14.3488
122,26,6.478651685393258
124,26,12.946395721925134
127,26,20.308100000000003
135,26,6.744760112888053
137,26,21.31434862385321
139,26,8.57261855670103
140,26,5.404528301886792
146,26,9.655280898876404
147,26,1.2521398601398601
149,26,7.9009081309398095
154,26,7.204743083003953
159,26,11.057443609022556
163,26,19.071356466876974
164,26,20.06186274509804
168,26,5.978432601880878
170,26,8.894157782515991
174,26,21.293039647577093
185,26,20.35114503816794
188,26,19.97166023166023
193,26,12.558017699115045
197,26,21.45175050301811
202,26,11.72843813387424
206,26,21.186871310507673
211,26,4.998018867924528
212,26,6.6186752827140545
214,26,16.243542435424356
216,26,8.705159420289855
230,26,20.288560606060607
231,26,9.885910652920963
234,26,8.846373165618449
240,26,20.48829079659706
245,26,20.7926559714795
253,26,5.214685494223363
257,26,21.222244389027434
263,26,6.764088176352706
270,26,16.64075329566855
272,26,21.212060857538034
273,26,18.54765647743814
275,26,18.183601694915254
276,26,9.443324675324675
277,26,10.03946050096339
278,26,20.26948257655755
282,26,21.210434782608694
284,26,13.067161410018553
285,26,16.448452380952382
292,26,14.064814814814817
296,26,14.225688545688545
305,26,5.577993527508091
311,26,21.445641025641027
312,26,13.120788177339902
313,26,2.400900562851782
320,26,8.26455242966752
324,26,19.503999999999998
325,26,15.376
329,26,21.34131543624161
336,26,13.07214953271028
339,26,16.722761265580058
344,26,6.235668358714044
345,26,5.513405495420483
346,26,16.753643031784843
356,26,21.583366336633663
358,26,13.01855477855478
359,26,12.861513292433537
362,26,13.763625377643503
364,26,18.727209971236817
366,26,22.099267015706804
367,26,21.270246575342465
372,26,3.037303370786517
377,26,16.12447653429603
378,26,20.93470304975923
381,26,13.573079365079366
382,26,8.174814814814814
387,26,3.5272727272727273
388,26,13.617454545454546
1,27,6.409537037037038
6,27,8.688512585812358
8,27,8.451076923076922
15,27,14.435345060893098
22,27,8.806818181818182
24,27,16.679589743589744
25,27,15.09627906976744
30,27,12.64415503875969
31,27,11.190914127423824
35,27,19.972004530011326
40,27,6.3913142857142855
45,27,17.94265060240964
46,27,18.36844677137871
53,27,18.716614420062697
54,27,19.59381611065907
57,27,16.262566844919785
63,27,21.164931506849317
67,27,9.597855670103092
68,27,8.88186046511628
69,27,12.558219584569732
70,27,14.263263157894738
78,27,21.222295081967214
82,27,6.5765925925925925
85,27,19.956850588964663
86,27,20.49634103019538
88,27,19.253884785819793
89,27,16.147637444279347
90,27,13.665129280223619
93,27,22.32
94,27,12.387831207065751
98,27,2.7743434343434346
99,27,2.3425857519788917
103,27,21.1859584295612
105,27,8.901343570057582
108,27,7.4399999999999995
114,27,21.16433249370277
116,27,14.365343709468222
118,27,17.69066666666667
124,27,12.948259642521165
127,27,20.62877777777778
136,27,9.15165644171779
137,27,20.885401459854013
140,27,5.404528301886792
142,27,12.37469387755102
145,27,3.6660869565217387
146,27,10.145454545454545
149,27,7.8507818930041156
150,27,4.141380530973452
157,27,8.347920227920227
159,27,10.615725190839694
163,27,19.038464
164,27,20.081876543209876
165,27,18.695079872204474
174,27,21.52093489148581
185,27,20.35114503816794
188,27,19.97166023166023
193,27,12.789383177570093
197,27,21.89099526066351
198,27,4.092915129151292
201,27,5.378163606010017
206,27,21.270325581395348
211,27,5.569967637540453
212,27,8.554703832752613
214,27,18.32900662251656
216,27,9.346039603960396
230,27,20.364831970935512
237,27,3.3225715626466448
240,27,20.51358024691358
243,27,10.615230125523011
245,27,21.266
246,27,21.07021052631579
255,27,2.7748685857321655
257,27,21.292896461336827
258,27,10.458212765957446
263,27,5.878423236514523
264,27,14.203636363636365
270,27,18.070507416081185
274,27,7.708383561643835
276,27,9.433513513513512
277,27,9.746484641638226
278,27,20.759275123558485
282,27,21.134505494505493
284,27,14.310661478599222
285,27,18.052258992805754
287,27,10.141661409043113
292,27,14.4582156133829
296,27,14.8185969738652
298,27,21.292686084142392
311,27,21.441012658227848
312,27,11.478532110091741
313,27,2.38600583090379
325,27,15.399403973509934
329,27,21.34738544474393
339,27,15.589951314508275
342,27,7.660621650589496
343,27,2.3283180428134553
344,27,6.758421768707483
346,27,16.764077669902914
359,27,15.902680412371135
366,27,21.7931330472103
367,27,21.265914718019253
377,27,16.113273056057864
378,27,20.944
381,27,11.648188976377952
382,27,7.4399999999999995
388,27,13.596869565217391
390,27,10.556939890710382
1,28,6.491034482758621
6,28,8.746065573770492
8,28,8.819287671232876
13,28,11.141140684410646
14,28,11.30110775427996
18,28,5.431832946635732
20,28,13.595919629057189
22,28,8.26186046511628
24,28,16.810415512465376
25,28,15.790091743119264
26,28,16.906855524079322
31,28,11.24
35,28,19.981714285714286
39,28,15.252855172413794
40,28,6.258215962441315
41,28,7.357447988904299
46,28,18.535535168195718
53,28,19.440919540229885
54,28,17.511342554922702
56,28,5.907336492890995
63,28,21.140353982300887
69,28,12.531117824773412
70,28,14.260819022457067
78,28,21.265441441441443
80,28,19.592442067736187
82,28,6.59350553505535
85,28,20.073258088788563
86,28,20.611600324939076
88,28,17.547426067907995
89,28,16.140207407407406
90,28,12.822785862785862
93,28,22.29104033970276
98,28,2.8469277632724106
99,28,1.3164383561643835
103,28,21.187359307359305
105,28,7.226643952299829
108,28,7.4399999999999995
114,28,21.24394230769231
118,28,14.701926444833624
121,28,11.884444444444444
124,28,12.988015873015874
127,28,20.79413740458015
128,28,15.157834586466166
136,28,6.305781990521327
137,28,20.86951260504202
140,28,6.9848313090418355
145,28,3.639060052219321
146,28,10.183654485049834
147,28,1.198560411311054
149,28,7.776823658269442
150,28,5.632197125256673
157,28,8.04366373902133
159,28,11.267664670658684
160,28,20.418965102286403
163,28,19.890526315789476
164,28,20.436064757160647
170,28,8.410237659963437
174,28,21.551549295774645
183,28,6.286511627906977
188,28,20.083464870067374
192,28,17.233898305084747
193,28,11.405862068965519
197,28,22.2394
198,28,4.189129662522203
206,28,21.20539325842697
211,28,7.447326440177253
214,28,17.24500772797527
216,28,10.35982905982906
230,28,20.825406203840473
240,28,20.597301038062287
245,28,21.26984496124031
255,28,3.170613266583229
257,28,21.265700483091788
258,28,9.032660550458717
264,28,16.924324324324324
270,28,15.688878822197054
272,28,21.20863070539419
274,28,7.71103825136612
277,28,9.72923076923077
282,28,21.26884403669725
284,28,15.05226736566186
285,28,21.098970792767734
296,28,9.994332425068121
298,28,21.247661971830986
300,28,8.535440414507772
306,28,6.954360313315927
308,28,2.4521973094170404
309,28,1.948281505728314
311,28,21.441012658227848
312,28,11.475849056603773
313,28,2.4037928007023703
325,28,21.090011534025372
329,28,21.387288629737608
336,28,14.811214392803599
339,28,16.711088082901554
340,28,11.936645435244161
343,28,1.923265306122449
346,28,16.76179393939394
348,28,2.1636870310825294
359,28,15.56797342192691
364,28,19.905478547854784
366,28,21.249647390691113
367,28,21.26295081967213
377,28,16.097697841726617
378,28,20.959999999999997
381,28,11.711111111111112
383,28,18.536109358569927
386,28,6.371642949547219
389,28,19.38885654885655
390,28,10.676737160120846
1,29,6.3754853801169595
8,29,8.48625
14,29,10.458601226993865
20,29,13.598468899521531
22,29,8.132454901960784
24,29,16.504579710144927
26,29,18.85423899371069
30,29,11.196180371352785
31,29,12.897117117117118
35,29,20.264895104895107
40,29,7.119112754158965
46,29,18.49412445730825
53,29,19.757516629711752
54,29,17.307972027972028
56,29,8.75727002967359
57,29,16.726808510638296
63,29,21.370328227571115
69,29,12.497382198952879
70,29,14.252569906790946
78,29,21.155285714285714
82,29,7.891323529411765
86,29,20.758361774744028
88,29,17.937490297542045
89,29,16.15150971599402
91,29,9.750682730923694
92,29,10.427904
93,29,22.270011198208284
94,29,12.468957298907647
99,29,1.3092816419612314
103,29,22.32
105,29,7.896709546377792
108,29,7.4399999999999995
109,29,7.354104642593957
113,29,2.7455861070911722
114,29,21.208525547445255
116,29,15.912817955112219
120,29,16.130081300813007
124,29,13.483957732949087
127,29,20.278993288590605
128,29,15.155277497477295
130,29,7.443939634630659
135,29,5.150769230769231
136,29,2.9956673114119923
137,29,20.862384105960267
140,29,6.980864864864865
145,29,3.652249047013977
146,29,10.236909361069838
150,29,7.598508655126498
157,29,5.613491436100132
159,29,11.265696465696465
163,29,20.900236686390535
164,29,20.679191919191922
165,29,13.584536741214057
170,29,8.21832358674464
174,29,21.53684210526316
188,29,20.095544651619235
192,29,19.293913043478263
193,29,14.778775510204083
197,29,22.139636363636363
198,29,4.368090614886731
206,29,21.171564455569463
230,29,20.37842105263158
231,29,10.608272157564906
238,29,14.251605415860734
240,29,20.59514143094842
244,29,14.813388429752067
245,29,21.36694214876033
246,29,21.710367892976592
257,29,21.299551122194515
258,29,8.090859728506787
264,29,17.394816414686826
272,29,21.21088888888889
274,29,8.943261538461538
276,29,10.796419753086418
277,29,8.442383252818036
280,29,21.234267716535435
284,29,14.83923287671233
285,29,21.207572016460905
298,29,21.126211180124223
305,29,7.924260355029586
306,29,6.733281045751634
311,29,21.44034188034188
312,29,12.661052631578949
325,29,20.838015435501656
329,29,21.35692745376956
339,29,17.127292225201074
343,29,2.069382391590013
346,29,16.76190012180268
348,29,1.6282828282828283
359,29,15.43064406779661
366,29,21.37142857142857
368,29,8.256810730253353
372,29,6.277956777996071
377,29,16.106472727272727
381,29,11.756255319148936
383,29,19.225414847161574
389,29,19.6234291799787
390,29,9.948022598870056
5,30,19.203005076142134
6,30,10.210864197530864
8,30,8.879098591549296
12,30,10.295702840495267
18,30,5.4132540861812775
19,30,3.584950495049505
20,30,13.462857142857143
22,30,8.797033707865168
24,30,16.59165644171779
26,30,18.09923076923077
30,30,12.631466666666668
31,30,12.794442413162704
34,30,17.910225080385853
35,30,20.064949608062708
40,30,7.772271844660194
48,30,6.781291005291005
53,30,19.729532293986637
54,30,19.1756369982548
63,30,21.38510158013544
68,30,11.433474320241691
70,30,15.527099337748345
76,30,0.9437542662116041
77,30,4.953273056057866
80,30,20.542389261744965
82,30,7.813227722772277
86,30,20.081558441558442
88,30,18.08694813027744
89,30,16.132935916542475
92,30,13.903448275862068
93,30,22.273416815742397
94,30,15.62210325047801
105,30,7.905
108,30,7.4399999999999995
109,30,7.826739367502727
114,30,21.161035758323056
124,30,13.634112060778726
127,30,20.148544600938965
133,30,6.574181326116374
136,30,3.8987695133149676
137,30,21.097162629757783
140,30,6.965683060109289
144,30,2.371965150048403
145,30,5.733383886255924
146,30,10.821066666666667
148,30,13.524372990353697
150,30,4.684725050916497
157,30,5.635216284987277
159,30,11.287379454926624
160,30,20.428071856287424
161,30,21.4
163,30,21.08518828451883
164,30,20.720531914893616
168,30,5.430816777041943
170,30,8.150372881355933
174,30,21.543973509933775
177,30,8.483279857397505
183,30,6.300649350649351
185,30,21.123661971830984
188,30,20.081542912246864
192,30,20.03505617977528
197,30,21.87941391941392
206,30,21.166340740740743
214,30,18.52399299474606
230,30,20.241504497138187
238,30,15.072490974729241
240,30,20.592894078398665
244,30,15.149511465603192
245,30,21.28747081712062
246,30,21.64397037037037
257,30,21.259351620947633
258,30,8.614223968565815
264,30,18.18337972166998
270,30,14.58689178818112
272,30,21.328602673147024
274,30,8.754956822107081
276,30,10.003461538461538
277,30,8.48483306836248
280,30,21.168686605981794
285,30,21.20839237057221
292,30,12.701214574898785
294,30,3.68
298,30,21.02488888888889
302,30,8.466398210290828
306,30,8.393122629582807
311,30,21.449361702127657
321,30,9.110493915533286
322,30,10.524135107471853
325,30,21.09145496535797
329,30,21.349074355083463
336,30,14.934
339,30,17.139946761313222
343,30,2.055874673629243
346,30,16.7512511938873
348,30,3.1103678929765888
358,30,15.455395683453236
362,30,13.796430769230769
364,30,20.21539726027397
368,30,8.661492537313432
372,30,7.476533795493935
377,30,16.083927272727273
378,30,20.96301886792453
383,30,19.21592997811816
386,30,7.495357142857142
390,30,11.155767918088737
2,31,17.093408769448374
6,31,10.266396761133603
8,31,8.633275362318841
13,31,12.619746835443037
18,31,7.243387387387387
20,31,13.485714285714286
22,31,9.118246575342466
24,31,16.652590163934427
26,31,18.04413793103448
30,31,12.622014242115972
31,31,12.814820143884893
34,31,18.91
35,31,20.747381974248928
39,31,15.533214285714285
40,31,6.915298372513562
46,31,18.668715365239294
53,31,21.02995515695067
54,31,19.753520809898763
56,31,12.197551020408163
57,31,15.717278562259306
63,31,21.73723237597911
65,31,3.8337791601866256
69,31,12.49152380952381
70,31,15.521266490765171
77,31,4.4878112286411715
80,31,21.03571428571429
82,31,7.820302375809935
86,31,20.084457142857143
88,31,18.2254693877551
89,31,17.583364238410596
91,31,13.337693430656936
95,31,13.089948717948717
96,31,13.988177339901478
98,31,1.8693467336683418
105,31,7.875116744496331
108,31,7.4399999999999995
109,31,7.995501405810684
114,31,21.142362573099415
116,31,15.836676557863502
119,31,13.546218487394958
124,31,13.433333333333334
127,31,20.161624999999997
136,31,3.966279271465741
137,31,21.092827586206894
140,31,7.003801418439717
141,31,10.471111111111112
144,31,1.2175799721835883
145,31,7.268882410106899
147,31,1.0302114803625377
149,31,8.607681365576102
150,31,4.721437632135307
157,31,5.6377088305489265
159,31,11.445
160,31,20.428071856287424
161,31,22.157672727272725
163,31,17.183057757644395
164,31,20.902857142857144
170,31,8.159358974358975
174,31,21.50305882352941
178,31,5.764158415841584
182,31,3.2199999999999998
183,31,6.264861538461538
185,31,21.128888888888888
188,31,20.590560846560845
194,31,14.198048024786987
197,31,22.195251509054327
208,31,3.532121212121212
212,31,8.642662440570524
226,31,11.020457456541628
230,31,19.80457142857143
238,31,16.320349344978165
240,31,21.263778501628668
245,31,21.315071090047393
246,31,19.945842531272994
250,31,7.463846153846154
251,31,8.346586102719034
257,31,21.250972423802615
258,31,5.1708
264,31,19.097024793388428
272,31,21.32923076923077
273,31,20.102632375189106
274,31,10.12638002773925
276,31,10.006131736526946
280,31,21.17464424320828
301,31,15.307211678832118
308,31,4.23332638164755
311,31,21.44034188034188
321,31,9.254858841010401
325,31,21.106382978723403
329,31,21.256193029490614
335,31,18.554405191059843
339,31,14.588366247755834
340,31,13.971361344537817
342,31,1.8960244648318043
343,31,2.0646
346,31,16.761952153110048
362,31,13.767707641196013
364,31,20.20296918767507
368,31,8.633435326842838
372,31,8.645328947368421
377,31,16.06608695652174
378,31,20.94170132325142
382,31,8.047600000000001
386,31,6.52
390,31,11.227636363636364
2,32,17.331603053435114
5,32,19.28084880636605
6,32,10.224294478527607
13,32,12.789528795811519
18,32,7.134654654654655
20,32,13.575584415584414
24,32,17.020347826086955
26,32,17.685113759479957
30,32,12.593146417445482
31,32,13.067161410018553
34,32,18.29476923076923
39,32,16.630861423220974
40,32,7.331545189504372
45,32,17.061163434903047
47,32,13.109484536082475
53,32,21.300186915887853
54,32,19.96651292802236
56,32,10.136673684210527
63,32,22.025174825174826
65,32,3.9003636363636365
67,32,13.834013605442177
68,32,15.397410071942446
69,32,12.49566765578635
77,32,3.7804518430439953
80,32,19.993595166163143
82,32,7.816708860759493
86,32,20.24727833461835
88,32,19.98201484623542
89,32,18.894102564102564
91,32,15.15234608985025
92,32,15.468041237113402
95,32,13.085012787723786
105,32,7.615098438560761
108,32,7.4399999999999995
112,32,5.6926382306477095
114,32,20.87064935064935
116,32,15.739279588336192
117,32,4.549622063329928
124,32,12.183509075194468
127,32,19.505014925373136
137,32,21.077865748709122
140,32,6.711746031746032
144,32,1.221029207232267
145,32,7.356948837209302
148,32,13.578091042584434
149,32,8.896714848883049
150,32,5.807398119122257
157,32,5.639903381642513
160,32,20.428071856287424
161,32,22.32
163,32,15.184071991001124
164,32,20.74922024623803
170,32,8.099526411657559
171,32,9.089776247848537
172,32,17.26473358116481
174,32,21.503521126760564
185,32,21.163843416370106
188,32,20.58345132743363
193,32,16.12
194,32,13.726424242424242
197,32,21.832359550561797
201,32,6.275177700348433
206,32,21.29692671394799
212,32,8.674355083459787
222,32,8.300189818809319
230,32,19.779729972997302
238,32,16.249308452250276
240,32,21.324008778346744
245,32,21.29577092511013
246,32,18.914552736982643
250,32,7.486237288135594
257,32,21.261504787961695
258,32,4.125534591194969
264,32,18.63731728288908
272,32,21.321951219512194
273,32,20.13943181818182
276,32,10.161146366427841
277,32,8.438441558441559
280,32,22.32
284,32,12.67045267489712
292,32,11.75369696969697
301,32,14.006063829787234
306,32,10.467730061349693
311,32,21.439999999999998
319,32,19.96369829683698
320,32,9.763122476446837
325,32,21.105655172413794
329,32,22.078305084745764
339,32,17.30947741364039
343,32,2.071862857142857
346,32,16.7512511938873
361,32,20.27558073654391
362,32,13.752727272727274
368,32,7.043068783068783
377,32,16.06608695652174
378,32,21.55514018691589
382,32,8.031135940409683
390,32,11.989640287769785
2,33,18.203856332703214
5,33,20.33830876648565
6,33,11.088264462809917
8,33,9.297292576419213
13,33,13.195528554070473
18,33,7.1709830508474575
20,33,13.735384615384614
24,33,17.733968253968253
26,33,17.339246861924686
30,33,12.627781217750258
31,33,13.080419790104948
34,33,20.193676975945017
35,33,20.481334723670493
40,33,8.323287671232876
46,33,20.281042830540034
53,33,21.266143187066973
54,33,19.357037037037035
56,33,8.825137470542026
63,33,22.32
65,33,4.7044412191582
67,33,12.033441108545036
68,33,13.825767790262173
69,33,13.731274685816876
73,33,6.273607305936073
80,33,20.261301204819276
88,33,21.11079006772009
89,33,18.11068145800317
92,33,13.91539365452409
95,33,13.128459530026111
96,33,19.69706774519717
98,33,1.7063716814159293
106,33,8.861616161616162
107,33,6.876363636363637
108,33,7.409382716049382
114,33,21.14925531914894
116,33,15.735039001560063
119,33,13.545822784810126
123,33,12.17509068923821
124,33,12.202477876106194
127,33,19.143610315186248
128,33,20.37166013071895
130,33,10.943049759229535
136,33,6.188395721925133
137,33,21.094837606837608
140,33,6.70375
145,33,7.363578528827039
148,33,13.547462686567165
150,33,5.740470588235294
157,33,5.604237074401009
160,33,20.428071856287424
161,33,21.590939759036146
164,33,20.64292428198433
168,33,9.363709273182957
170,33,8.14569105691057
171,33,9.635519568151146
173,33,14.400377358490566
174,33,21.59378486055777
185,33,21.133142857142857
189,33,21.056088154269972
190,33,20.59166023166023
193,33,14.836320939334637
197,33,21.86909090909091
206,33,21.355054545454546
240,33,22.016957605985038
243,33,12.761012658227848
246,33,17.215158987670346
257,33,21.29063515509601
264,33,17.273976311336718
272,33,21.305157894736844
273,33,20.445933682373475
277,33,8.49152
280,33,22.32
292,33,11.751701244813278
296,33,13.619911634756996
301,33,12.357029702970296
