label,t,centroid_z
1022,22,19.927847411444144
1023,22,15.391663157894735
1041,22,4.96
1056,22,17.921223241590216
1062,22,2.48
1063,22,2.48
1064,22,2.48
1067,22,2.48
1072,22,8.026181818181819
1073,22,7.921553398058252
1074,22,8.00656634746922
1080,22,10.331392801251956
1081,22,12.855219885277247
1094,22,20.16920353982301
1095,22,21.55835205992509
1096,22,22.32
1097,22,0.0
1098,22,0.0
1099,22,2.2674285714285713
1112,22,2.48
1117,22,4.96
1119,22,7.4399999999999995
1120,22,8.784
1121,22,7.860714285714286
1122,22,7.99887323943662
1123,22,7.959410029498525
1124,22,7.842680412371133
1125,22,7.951886120996441
1126,22,10.461902313624678
1127,22,10.730428571428572
1128,22,10.469391575663028
1136,22,10.5028
1138,22,12.918725099601595
1139,22,12.910588235294117
1140,22,13.004742729306487
1141,22,13.498285714285714
1142,22,15.402105263157894
1143,22,17.96478527607362
1146,22,17.844895522388057
1147,22,18.0674358974359
1148,22,18.03493670886076
1150,22,22.32
41,23,4.27323076923077
142,23,10.377453183520599
143,23,13.673513513513512
162,23,13.018836772983114
183,23,8.159350912778905
190,23,7.662421524663676
226,23,8.839164179104477
233,23,5.499130434782609
240,23,3.4174330042313117
248,23,0.0
249,23,2.4747121535181233
306,23,5.043890063424947
349,23,10.58058690744921
417,23,20.890143540669854
437,23,7.855642458100559
467,23,5.481008403361344
474,23,5.449710144927536
540,23,10.387012987012987
541,23,13.069867947178873
549,23,21.032103004291848
557,23,18.6
558,23,15.062146892655367
559,23,12.968807339449542
560,23,12.896
571,23,20.16194726166329
581,23,15.548668941979523
607,23,14.036075156576201
609,23,17.901336971350613
621,23,17.911491712707182
648,23,17.83859649122807
736,23,12.4
746,23,13.056000000000001
776,23,8.0179185520362
800,23,10.434498834498834
828,23,20.266496815286622
843,23,20.17268292682927
885,23,0.0
886,23,2.9318218623481784
928,23,2.48
929,23,7.970289389067524
935,23,7.962105263157895
945,23,7.940203389830508
972,23,7.658823529411765
973,23,10.596363636363636
979,23,17.959830268741158
995,23,5.290666666666667
1000,23,7.961456953642384
1002,23,8.01674418604651
1011,23,12.14460704607046
1019,23,12.890964467005075
1022,23,20.56877192982456
1023,23,15.568428093645483
1028,23,12.627726763717806
1029,23,15.716449704142011
1035,23,21.08
1054,23,20.50308598351001
1056,23,18.191529411764705
1064,23,2.48
1073,23,7.969627118644068
1074,23,7.78733893557423
1080,23,10.295869242199108
1082,23,12.96139303482587
1085,23,15.268341085271317
1094,23,20.20921348314607
1120,23,8.89483282674772
1121,23,8.750857142857143
1122,23,7.99887323943662
1123,23,7.669130434782609
1125,23,7.670697674418605
1129,23,10.39065693430657
1131,23,8.373579676674366
1132,23,11.16
1141,23,13.64
1142,23,15.261538461538462
1146,23,15.5686467486819
1147,23,17.993576642335764
1150,23,22.32
1151,23,0.0
1152,23,2.48
1153,23,2.48
1154,23,2.48
1156,23,5.210505050505051
1164,23,7.984569732937685
1165,23,10.429162011173183
1166,23,12.130434782608695
1167,23,10.44178217821782
1168,23,15.168677248677248
1169,23,17.948739495798318
1170,23,18.613626373626374
1171,23,17.36
1172,23,20.01920745920746
1173,23,20.32627450980392
1174,23,20.503661971830983
1175,23,21.08
1176,23,21.493333333333332
41,24,5.147377777777777
89,24,9.75013698630137
183,24,8.644571428571428
198,24,11.16
229,24,9.818082191780821
233,24,2.7385781990521325
240,24,4.119178082191781
248,24,0.0
294,24,10.358083832335328
340,24,11.16
349,24,10.576101265822784
410,24,16.091162790697673
413,24,18.630243902439023
417,24,21.00226865671642
420,24,11.804981684981685
437,24,7.883351955307262
441,24,14.31482993197279
468,24,5.5277108433734945
476,24,7.674330708661417
511,24,18.527058823529412
526,24,14.432
541,24,13.02760736196319
549,24,20.296091954022987
559,24,12.95626168224299
560,24,12.826885245901638
562,24,17.896520423600606
581,24,15.528106666666666
609,24,17.84279534109817
610,24,15.869750566893423
621,24,17.85811965811966
642,24,16.583434343434345
648,24,18.013096085409252
681,24,7.883443708609271
736,24,12.828406909788868
739,24,15.368870636550309
746,24,16.12
776,24,8.03047619047619
786,24,21.08
829,24,18.34543046357616
830,24,21.052789968652036
838,24,22.32
843,24,21.0046408839779
886,24,2.748256070640177
897,24,11.695051124744376
929,24,9.35530516431925
935,24,7.882527881040892
945,24,7.9243749999999995
979,24,17.95474074074074
982,24,14.513136094674556
988,24,21.08
1022,24,20.359433070866142
1023,24,15.504161073825502
1028,24,12.599346049046321
1029,24,15.50166219839142
1035,24,21.08
1054,24,20.362105263157897
1073,24,7.948717948717949
1074,24,7.973670886075949
1080,24,10.446778042959426
1085,24,15.562446043165469
1094,24,20.133333333333336
1101,24,5.678678678678679
1102,24,5.490757575757575
1121,24,7.961766233766234
1125,24,7.913993174061434
1129,24,10.562487046632125
1137,24,15.510751445086704
1141,24,13.104545454545455
1146,24,15.485972850678733
1153,24,2.48
1156,24,4.96
1163,24,8.68
1167,24,7.943276283618582
1174,24,20.134237288135594
1176,24,21.80547717842324
1177,24,0.5166666666666667
1178,24,2.48
1179,24,2.48
1180,24,2.48
1181,24,4.96
1182,24,5.66188679245283
1183,24,4.96
1184,24,4.96
1188,24,7.936
1189,24,7.950588235294118
1190,24,7.942628062360802
1191,24,7.912775919732441
1192,24,10.44828402366864
1193,24,10.436162601626016
1194,24,11.478314176245211
1195,24,11.16
1196,24,12.876923076923077
1197,24,12.974634146341463
1200,24,13.64
1201,24,15.310319634703196
1202,24,18.041201716738197
1203,24,19.434988814317673
1206,24,20.50586301369863
1207,24,22.32
1208,24,22.32
89,25,9.887031019202364
102,25,15.637168141592921
146,25,6.615961844197138
192,25,4.96
193,25,7.9825
202,25,5.250212765957447
239,25,6.18869300911854
248,25,0.0
266,25,5.480393442622951
293,25,10.512566371681416
294,25,9.389638554216868
419,25,21.08
437,25,7.974410774410774
468,25,8.006551724137932
471,25,6.96643216080402
475,25,4.878688524590164
487,25,7.9342657342657334
511,25,18.6
540,25,10.450547263681592
541,25,12.899119496855345
557,25,18.23046357615894
559,25,12.95111111111111
560,25,12.932564102564102
578,25,14.40061855670103
581,25,15.504933687002652
609,25,17.896553459119495
648,25,18.733538461538462
673,25,9.133216374269006
693,25,10.38148867313916
738,25,10.438508914100487
739,25,15.505882352941175
746,25,13.174675052410901
776,25,7.961273885350319
830,25,20.524137931034485
843,25,21.08
892,25,6.2
916,25,17.926526806526805
935,25,7.6715953307393
979,25,18.454117647058823
1035,25,21.08
1054,25,21.08
1074,25,7.93457675753228
1080,25,10.30190114068441
1094,25,20.20740740740741
1095,25,19.231162029459902
1101,25,5.22414201183432
1123,25,10.368510638297872
1147,25,20.12095104895105
1153,25,2.48
1167,25,10.154947368421052
1174,25,20.134237288135594
1178,25,2.48
1179,25,2.48
1180,25,2.48
1189,25,8.087927927927927
1190,25,7.968284023668639
1191,25,8.01974025974026
1193,25,10.468486772486774
1205,25,21.08
1209,25,0.0
1210,25,0.0
1212,25,2.48
1213,25,2.48
1214,25,2.7610666666666663
1215,25,4.96
1216,25,7.482033898305085
1217,25,4.96
1218,25,7.929297297297297
1220,25,7.972013201320132
1221,25,7.946705035971223
1225,25,12.891089108910892
1226,25,12.939764705882354
1227,25,12.910588235294117
1228,25,13.64
1229,25,13.64
1230,25,15.4393006993007
1231,25,15.510276243093921
1232,25,15.616073059360732
1233,25,18.6
1234,25,18.6
1235,25,20.15364705882353
1236,25,20.336
1238,25,20.13714285714286
1239,25,22.32
104,26,18.532894117647057
120,26,9.404596577017115
130,26,7.112594840667678
146,26,5.283848797250859
157,26,7.962105263157895
189,26,10.928923884514436
226,26,7.1669724770642205
248,26,0.0
267,26,5.474878892733564
284,26,9.425765124555161
321,26,12.969663366336635
331,26,7.654240837696335
412,26,16.978461538461538
433,26,12.4
434,26,15.736190476190476
437,26,7.95584
468,26,5.266930693069307
473,26,7.989928469241774
475,26,4.96
527,26,15.398026315789473
528,26,15.875905511811023
557,26,18.707514450867052
559,26,12.96443812233286
560,26,12.91693931398417
562,26,19.920143626570912
581,26,15.446299212598424
609,26,17.890936051899907
648,26,20.148734693877554
673,26,10.609460580912863
681,26,7.492027972027971
746,26,15.342857142857143
776,26,8.05533834586466
786,26,20.153009708737862
811,26,1.1421052631578947
830,26,20.30860465116279
887,26,2.48
935,26,10.424588744588746
1054,26,21.019377777777777
1074,26,7.974947965941343
1080,26,10.444295302013423
1083,26,10.467532467532468
1084,26,13.64
1094,26,20.10810810810811
1153,26,2.48
1157,26,5.467272727272728
1167,26,10.375162950257291
1174,26,20.065454545454546
1176,26,21.565945945945945
1178,26,2.48
1179,26,2.48
1180,26,2.2813852813852815
1190,26,8.082962962962963
1191,26,8.047843137254901
1193,26,10.492845070422534
1205,26,21.08
1209,26,0.20666666666666667
1212,26,2.48
1216,26,2.949333333333333
1217,26,4.96
1218,26,5.484505747126437
1219,26,9.034608378870674
1220,26,7.977070063694267
1221,26,7.948288288288288
1223,26,12.89977186311787
1226,26,16.12
1227,26,13.088888888888889
1229,26,13.64
1230,26,15.374912280701755
1231,26,16.79282511210762
1232,26,15.465638554216866
1233,26,17.896740547588006
1238,26,20.094358974358972
1239,26,22.32
1240,26,0.0
1241,26,0.0
1242,26,0.0
1243,26,2.48
1244,26,2.48
1245,26,2.48
1246,26,2.48
1247,26,2.48
1248,26,4.96
1251,26,5.422933333333333
1252,26,5.8160669456066945
1253,26,5.421025641025641
1254,26,4.96
1255,26,4.96
1256,26,7.9249777777777775
1257,26,7.985994694960212
1258,26,7.978785942492013
1259,26,7.78
1260,26,13.062758620689657
1261,26,13.02984126984127
1263,26,12.815722543352603
1266,26,12.675555555555555
1267,26,13.64
1268,26,15.54836879432624
1270,26,15.502848392036753
1271,26,18.2528
1272,26,18.6
1274,26,21.08
1277,26,21.08
1282,26,21.08
1283,26,21.08
1284,26,22.32
1285,26,22.32
1286,26,22.32
22,27,3.499178082191781
41,27,3.4128741721854308
104,27,18.32124031007752
132,27,7.622701227830833
157,27,11.028085106382978
189,27,13.554354354354354
208,27,6.901805555555556
294,27,12.773008130081301
331,27,7.693061224489796
349,27,9.412920962199312
395,27,4.96
412,27,15.507469879518071
437,27,7.902933333333333
469,27,5.482787456445993
470,27,9.122857142857143
473,27,10.364393063583815
477,27,10.454721189591076
487,27,12.120563380281691
512,27,18.458734177215188
513,27,21.462429906542056
528,27,12.859038461538463
540,27,12.001926163723915
559,27,12.992875
560,27,12.91108108108108
609,27,17.886610878661088
665,27,8.07016393442623
687,27,1.149268292682927
797,27,8.186467661691543
843,27,21.08
888,27,2.112727272727273
891,27,6.143636363636363
897,27,10.53311111111111
917,27,18.6
918,27,20.37102505694761
1054,27,21.08
1074,27,7.996429433051869
1080,27,10.280165975103735
1084,27,16.081490683229813
1085,27,16.661135029354206
1094,27,20.117057220708446
1095,27,21.08
1144,27,18.462222222222223
1145,27,20.05307042253521
1153,27,2.114467120181406
1157,27,5.9868070175438595
1167,27,10.292760736196318
1174,27,20.04925
1178,27,2.48
1179,27,2.48
1180,27,2.48
1190,27,7.979130434782609
1191,27,7.959999999999999
1199,27,18.30612716763006
1205,27,21.08
1209,27,0.0
1212,27,2.48
1217,27,4.96
1218,27,5.4993445878848055
1219,27,10.448909952606636
1220,27,8.018020833333333
1221,27,7.893263707571801
1222,27,13.004444444444445
1226,27,13.92272
1227,27,12.988041237113402
1230,27,15.402105263157894
1233,27,17.999421686746988
1238,27,20.12047619047619
1239,27,22.32
1245,27,2.48
1246,27,2.48
1248,27,4.96
1256,27,4.96
1259,27,7.947272727272727
1266,27,12.853076923076923
1270,27,15.692413793103448
1272,27,18.43243243243243
1274,27,20.17854821235103
1277,27,21.08
1282,27,21.02095238095238
1283,27,21.08
1284,27,22.32
1286,27,22.32
1287,27,0.0
1288,27,0.0
1289,27,0.0
1290,27,0.0
1291,27,2.48
1292,27,5.446871165644172
1293,27,7.950588235294118
1295,27,8.235631399317406
1296,27,7.935065913370997
1297,27,7.939946949602122
1298,27,10.408624535315985
1303,27,11.16
1304,27,11.16
1305,27,13.075247524752475
1306,27,12.717635467980296
1307,27,15.496915422885571
1308,27,15.35277591973244
1309,27,18.61793103448276
1311,27,18.6
1312,27,21.08
1313,27,22.32
41,28,3.4030198675496686
87,28,7.4399999999999995
103,28,12.926208251473478
104,28,16.086785714285714
151,28,6.462137767220903
157,28,11.073488372093022
189,28,13.121592649310873
235,28,2.48
308,28,10.717981072555204
350,28,8.930923379174853
355,28,10.464110854503463
395,28,4.96
437,28,7.832666666666666
446,28,10.11076923076923
469,28,5.197217391304347
472,28,4.96
487,28,13.434684095860566
502,28,11.16
513,28,20.911242603550296
521,28,18.6
548,28,14.9634250764526
559,28,12.961223241590215
560,28,12.901106821106822
562,28,20.16021978021978
585,28,9.565714285714286
609,28,17.877156398104265
642,28,18.6
741,28,21.08
746,28,14.800710479573711
800,28,10.928351648351649
843,28,21.08
889,28,0.0
890,28,0.0
891,28,4.96
936,28,7.813333333333333
1002,28,7.981430363864492
1035,28,21.08
1074,28,7.964886363636363
1080,28,10.377475728155341
1094,28,20.305
1104,28,0.0
1105,28,3.7199999999999998
1135,28,12.650384615384615
1145,28,19.463856041131105
1153,28,2.48
1169,28,20.344778761061946
1176,28,21.412962962962965
1180,28,2.2174117647058824
1187,28,11.16
1191,28,8.559024390243902
1198,28,15.497728937728938
1204,28,17.86995670995671
1209,28,0.0
1217,28,4.96
1220,28,7.891242603550296
1230,28,12.86463700234192
1239,28,22.32
1245,28,2.48
1246,28,2.48
1250,28,6.217971014492754
1259,28,8.054608695652174
1266,28,12.86388489208633
1270,28,15.485762004175365
1272,28,17.91111111111111
1274,28,21.00914285714286
1277,28,21.08
1286,28,22.32
1288,28,0.0
1291,28,2.48
1296,28,7.689973474801061
1297,28,7.6682208588957055
1298,28,10.294137931034482
1310,28,18.6
1314,28,0.0
1315,28,0.20666666666666667
1316,28,0.0
1317,28,1.2045714285714286
1318,28,2.48
1319,28,2.48
1320,28,4.96
1321,28,4.96
1322,28,8.860040899795502
1325,28,7.9261129568106305
1326,28,7.4399999999999995
1327,28,7.895510204081632
1328,28,7.933099415204678
1329,28,10.469007633587786
1330,28,11.848888888888888
1331,28,10.459130434782608
1332,28,10.301538461538462
1335,28,13.110132158590309
1336,28,15.803211678832115
1337,28,15.476732891832228
1338,28,15.280280701754386
1339,28,16.12
1340,28,18.011
1342,28,18.6
1345,28,21.08
1348,28,21.08
1349,28,21.08
1352,28,22.32
90,29,7.8194029850746265
97,29,7.898728323699421
133,29,2.9941463414634146
157,29,10.561592039800995
165,29,1.1904
194,29,8.045149700598802
200,29,10.678273381294964
298,29,15.556363636363635
350,29,6.891289198606271
395,29,4.96
437,29,7.9911111111111115
446,29,10.34330241187384
487,29,13.428936170212767
513,29,21.08
521,29,20.277969094922735
559,29,12.94439024390244
560,29,12.91400468384075
580,29,13.705263157894736
609,29,17.886146788990825
623,29,22.32
681,29,5.190896551724138
747,29,12.4
843,29,21.08
890,29,0.0
932,29,3.5443776824034336
1074,29,8.018576122672508
1080,29,10.429052631578948
1094,29,20.120631578947368
1104,29,0.0
1109,29,3.30920245398773
1133,29,8.89257142857143
1145,29,21.08
1153,29,2.48
1169,29,21.08
1180,29,2.282375
1198,29,14.716842105263158
1204,29,20.190117647058823
1209,29,0.0
1217,29,4.96
1219,29,10.438775510204083
1245,29,2.48
1246,29,2.48
1264,29,11.894368932038834
1266,29,12.842857142857143
1270,29,15.5744
1272,29,18.572444444444443
1274,29,21.08
1277,29,21.08
1286,29,22.32
1288,29,0.0
1291,29,2.48
1296,29,7.679613526570048
1308,29,15.405277777777776
1310,29,18.6
1321,29,4.96
1327,29,7.941789883268483
1328,29,7.941207349081364
1329,29,7.4399999999999995
1339,29,15.531632653061223
1345,29,21.08
1353,29,0.0
1354,29,0.0
1355,29,0.0
1364,29,2.48
1365,29,2.48
1366,29,2.655217391304348
1367,29,2.48
1368,29,4.96
1369,29,4.96
1370,29,7.945358490566037
1371,29,7.786853146853147
1377,29,10.492826086956523
1382,29,10.987777777777778
1383,29,10.33536945812808
1384,29,10.84
1385,29,10.355629322268326
1386,29,12.940809968847352
1387,29,12.863434343434344
1388,29,13.64
1389,29,15.481492537313432
1390,29,15.624503042596348
1391,29,15.706666666666665
1392,29,14.879999999999999
1393,29,16.12
1395,29,18.198309859154932
1397,29,18.6
1401,29,20.677543859649123
1402,29,20.1345
1403,29,21.08
1404,29,21.08
1405,29,21.08
1406,29,22.32
3,30,8.036153846153846
30,30,11.193513513513512
54,30,9.8098756660746
72,30,9.545151148730351
104,30,15.696314847942755
134,30,1.24
137,30,10.79373665480427
147,30,7.800093676814988
157,30,9.92
165,30,1.2573831775700934
166,30,5.838603839441536
195,30,7.980584269662922
196,30,7.922093457943926
200,30,10.630041493775932
217,30,15.96102564102564
267,30,6.422289416846652
289,30,13.64
298,30,12.91820895522388
350,30,7.789415807560137
437,30,7.9911111111111115
487,30,12.518095238095238
515,30,22.32
527,30,15.483826086956523
555,30,13.861428571428572
559,30,13.00121212121212
560,30,12.912798573975046
562,30,21.08
592,30,21.08
609,30,17.847036144578315
619,30,14.549333333333331
621,30,17.945101796407187
623,30,22.26751322751323
687,30,4.542099447513812
748,30,15.505269121813031
843,30,21.08
890,30,0.0
919,30,20.162916666666668
933,30,1.7382752293577983
934,30,4.96
995,30,0.0
1002,30,8.008683853459972
1035,30,21.147148014440432
1074,30,7.948428246013667
1080,30,10.396923076923077
1094,30,20.127536231884058
1107,30,0.0
1108,30,5.371445966514459
1109,30,2.264107142857143
1113,30,5.893069306930693
1153,30,2.48
1180,30,2.48
1204,30,20.1996
1217,30,4.96
1219,30,10.21045045045045
1245,30,2.48
1250,30,7.866100386100386
1264,30,12.773589743589744
1266,30,12.845625
1270,30,15.575449735449734
1272,30,18.04888888888889
1275,30,21.08
1276,30,21.08
1277,30,21.016949152542374
1286,30,22.32
1291,30,2.48
1296,30,10.402222222222223
1326,30,7.4399999999999995
1328,30,7.956024844720496
1343,30,22.32
1349,30,21.08
1354,30,0.0
1355,30,0.0
1360,30,5.3796923076923076
1364,30,2.48
1365,30,2.48
1367,30,2.48
1375,30,7.975127610208816
1378,30,10.426357308584686
1381,30,10.543899371069182
1385,30,10.23
1386,30,12.781538461538462
1396,30,18.518323353293415
1398,30,15.759180327868853
1399,30,21.08
1401,30,20.380240137221268
1402,30,20.21852631578947
1404,30,21.08
1406,30,22.32
1407,30,0.0
1408,30,0.0
1409,30,0.9959055118110236
1412,30,0.0
1413,30,2.48
1414,30,2.48
1416,30,4.96
1417,30,8.039159663865545
1418,30,10.112413793103448
1420,30,11.74698224852071
1426,30,10.182588235294117
1427,30,11.16
1428,30,12.792666666666666
1429,30,12.930655021834061
1434,30,12.87065693430657
1435,30,15.401363636363635
1436,30,16.12
1437,30,18.46585751978892
1438,30,18.090197486535008
1439,30,18.6
1440,30,18.6
1441,30,20.397431192660548
1442,30,22.32
1443,30,22.32
72,31,6.926896551724138
88,31,7.946387434554974
138,31,7.814175438596491
139,31,11.327953890489914
155,31,1.1860869565217391
165,31,1.24
195,31,9.496825396825397
200,31,10.53015873015873
217,31,17.886060606060607
235,31,0.0
310,31,18.6
311,31,18.6
350,31,8.03095046854083
364,31,12.381897810218977
378,31,7.4399999999999995
437,31,7.922006269592476
514,31,16.74702947845805
521,31,21.02007434944238
527,31,15.27558282208589
559,31,13.007020933977456
560,31,12.91536959553696
562,31,20.15928143712575
592,31,20.082608695652173
607,31,14.076794657762939
609,31,17.858331374853115
615,31,17.065696202531644
623,31,22.32
648,31,20.67336032388664
685,31,2.629397590361446
797,31,0.0
934,31,5.865639445300463
936,31,7.791274787535411
995,31,0.0
1002,31,7.0131147540983605
1035,31,20.56029411764706
1074,31,7.853333333333333
1080,31,10.507505241090145
1094,31,20.67830985915493
1100,31,5.083314917127073
1110,31,2.48
1113,31,4.954767932489451
1153,31,2.48
1180,31,2.2459097127222982
1217,31,4.96
1245,31,2.48
1250,31,7.186569343065693
1266,31,12.93388888888889
1270,31,15.595935334872978
1272,31,17.776806722689077
1278,31,18.172559726962458
1281,31,21.08
1291,31,2.48
1308,31,15.420417910447762
1323,31,2.1536842105263156
1324,31,5.705864661654135
1328,31,7.937098560354374
1350,31,18.077894736842104
1351,31,21.08
1354,31,0.0
1355,31,0.0
1357,31,2.48
1362,31,5.53130890052356
1364,31,2.48
1365,31,2.48
1367,31,2.48
1378,31,10.434340836012861
1385,31,10.218907721280603
1401,31,21.08
1402,31,20.139780219780217
1406,31,22.32
1409,31,0.0
1414,31,2.48
1417,31,7.942278481012659
1422,31,10.454901960784314
1426,31,10.427272727272726
1427,31,7.9658345864661655
1429,31,12.967629427792916
1431,31,12.798248175182481
1432,31,15.6736
1437,31,21.08
1441,31,20.244491978609627
1444,31,0.20666666666666667
1445,31,0.0
1446,31,0.0
1447,31,0.0
1448,31,0.0
1449,31,0.0
1450,31,0.20666666666666667
1451,31,2.48
1452,31,2.48
1453,31,2.48
1454,31,2.7776
1455,31,2.48
1456,31,2.48
1457,31,4.96
1458,31,4.96
1459,31,4.96
1460,31,4.96
1461,31,4.96
1462,31,4.96
1464,31,7.779523809523809
1465,31,7.6761904761904765
1466,31,8.03047619047619
1467,31,7.901157024793389
1468,31,10.435324675324676
1469,31,10.3642996742671
1470,31,10.47921568627451
1471,31,11.16
1472,31,13.08917894736842
1473,31,12.624096385542169
1474,31,13.180224719101123
1475,31,13.051462686567165
1476,31,15.388717948717948
1477,31,15.763287671232876
1478,31,14.811111111111112
1479,31,18.016470588235293
1480,31,17.921970443349753
1481,31,19.079311424100155
1482,31,17.988985507246376
1483,31,20.725714285714286
1484,31,20.168362369337977
1485,31,20.656676737160122
1486,31,20.17189591078067
1487,31,21.08
1488,31,21.08
1489,31,21.08
1490,31,22.32
1491,31,22.32
96,32,13.131982378854625
114,32,3.7199999999999998
136,32,7.588141592920353
200,32,10.680238095238094
208,32,6.427664884135472
217,32,18.04782742681048
296,32,13.010342679127726
310,32,18.1536
354,32,7.9222222222222225
391,32,8.019398230088495
392,32,7.999999999999999
437,32,7.9911111111111115
527,32,15.291049723756906
555,32,14.646732673267328
559,32,12.973124108416547
560,32,12.917300613496932
592,32,20.0131843575419
607,32,12.940158982511923
609,32,17.905429553264604
621,32,20.134585635359116
673,32,8.913623188405797
920,32,19.717393258426966
936,32,7.675530726256983
1030,32,13.64
1035,32,21.276502732240434
1080,32,10.253003533568904
1113,32,4.96
1153,32,2.48
1180,32,2.48
1217,32,4.96
1224,32,16.86764705882353
1245,32,2.48
1250,32,5.548041237113402
1266,32,13.005581395348838
1270,32,15.529127516778525
1278,32,17.567386759581883
1281,32,21.29347985347985
1291,32,2.48
1308,32,15.316394849785409
1328,32,7.980851063829787
1334,32,13.268905109489049
1350,32,15.534065934065934
1351,32,21.08
1355,32,0.0
1362,32,5.152413793103448
1364,32,2.48
1365,32,2.48
1375,32,10.601036269430052
1378,32,10.458393162393163
1385,32,10.226759581881534
1401,32,21.08
1410,32,0.0
1411,32,0.0
1417,32,7.9353729456384325
1424,32,10.994140127388535
1427,32,7.9775186846038855
1429,32,15.393316708229426
1441,32,21.482869198312237
1445,32,0.0
1446,32,0.0
1447,32,0.0
1449,32,0.20666666666666667
1457,32,4.96
1460,32,4.96
1461,32,4.96
1464,32,7.984569732937685
1469,32,12.913916349809886
1470,32,10.486299212598425
1477,32,15.900530973451328
1481,32,21.08
1482,32,18.6
1484,32,19.84
1487,32,21.08
1488,32,20.598628257887516
1492,32,0.0
1493,32,2.48
1494,32,5.286706586826347
1495,32,4.96
1496,32,7.821538461538461
1499,32,7.979689119170984
1500,32,10.638840579710147
1503,32,10.311578947368421
1504,32,12.87916449086162
1505,32,12.72384879725086
1509,32,16.125933014354068
1511,32,17.092478134110788
1512,32,16.12
1513,32,18.00230215827338
1514,32,17.985486725663716
1515,32,17.818089171974524
1516,32,20.51917012448133
1517,32,20.60814159292035
1518,32,21.021570680628272
1519,32,22.32
1520,32,22.32
1521,32,22.32
56,33,8.008721804511278
92,33,10.405945945945945
93,33,13.111828396322778
138,33,6.139016393442622
167,33,16.231172413793104
188,33,8.129560975609756
209,33,4.96
235,33,0.0
237,33,3.5500144300144303
275,33,7.630769230769231
296,33,15.862247191011235
297,33,14.35204481792717
311,33,21.069863760217984
437,33,7.803448275862069
521,33,21.08
527,33,15.497383966244724
555,33,12.92524017467249
559,33,12.962249560632689
560,33,12.9238905775076
592,33,20.16018779342723
609,33,17.817730711043872
621,33,20.177385159010598
673,33,9.538461538461538
934,33,5.451661807580175
1035,33,20.265751072961372
1080,33,10.426984667802385
1115,33,8.088181818181818
1153,33,2.48
1161,33,4.629333333333333
1180,33,2.48
1217,33,4.96
1245,33,2.48
1266,33,12.749938650306747
1270,33,15.456842105263158
1291,33,2.48
1298,33,14.427261663286004
1308,33,15.242461538461539
1328,33,7.781449275362319
1355,33,0.0
1362,33,7.725898123324396
1365,33,2.48
1378,33,10.423811023622047
1427,33,7.9547169811320755
1429,33,16.467413793103447
1431,33,13.009273356401385
1441,33,21.627906976744185
1446,33,0.0
1449,33,0.0
1461,33,4.96
1464,33,7.981484716157205
1466,33,2.1606060606060606
1469,33,10.367272727272727
1470,33,10.544592592592592
1477,33,16.12
1481,33,17.862702702702702
1484,33,20.166389201349833
1488,33,20.175135135135136
1494,33,5.456
1499,33,7.955973154362416
1504,33,15.565263157894737
1507,33,12.867055702917773
1508,33,15.437373737373738
1509,33,15.693544973544974
1513,33,15.425340314136125
1514,33,18.6
1517,33,21.00085106382979
1519,33,21.425278450363194
1522,33,2.48
1523,33,2.48
1524,33,2.48
1525,33,2.48
1526,33,2.48
1527,33,2.48
1528,33,4.96
1529,33,7.962105263157895
1530,33,7.9785639229422065
1531,33,7.949644012944983
1532,33,10.38119298245614
1537,33,10.496491228070177
1538,33,13.027237354085603
1539,33,13.009037328094303
1541,33,13.042142857142856
1542,33,15.502287822878229
1543,33,15.4225
1544,33,15.39340350877193
1545,33,16.12
1546,33,18.036363636363635
1547,33,18.6
1548,33,20.22359712230216
1549,33,20.19234972677596
1550,33,20.709372693726937
1551,33,20.159805352798056
1552,33,22.32
1553,33,22.32
1554,33,22.32
6,34,8.061508515815085
167,34,12.971796246648793
187,34,10.4
235,34,0.0
237,34,3.518139534883721
268,34,5.457183770883055
296,34,15.990043668122272
311,34,21.44916030534351
337,34,4.526984126984127
353,34,8.68
371,34,7.967
392,34,7.981775700934579
431,34,13.320882352941176
437,34,7.9911111111111115
445,34,10.463348982785602
514,34,16.712119914346893
515,34,22.32
559,34,12.976123076923077
560,34,12.955337423312884
607,34,13.900074906367042
609,34,17.892
621,34,20.20027027027027
673,34,10.424910179640717
681,34,7.919164490861618
682,34,5.799872204472844
936,34,8.024715447154472
937,34,7.450333333333334
1035,34,20.943736263736263
1080,34,10.408914285714287
1153,34,2.48
1169,34,20.20116504854369
1180,34,2.48
1217,34,4.96
1224,34,18.037525773195878
1245,34,2.48
1266,34,12.915840000000001
1279,34,14.136445242369838
1280,34,18.03044619422572
1291,34,2.48
1308,34,15.46655601659751
1328,34,7.688
1346,34,21.08
1347,34,21.08
1350,34,15.367254408060454
1357,34,2.48
1362,34,4.96
1363,34,7.630769230769231
1365,34,2.48
1378,34,10.45108527131783
1421,34,10.42778793418647
1425,34,10.452013201320131
1427,34,7.4399999999999995
1429,34,15.409181084198385
1446,34,0.0
1449,34,0.0
1461,34,4.96
1466,34,2.4551503006012023
1470,34,10.522777777777778
1477,34,14.974376321353065
1484,34,21.08
1505,34,13.156312056737589
1514,34,20.995068493150683
1525,34,2.48
1526,34,2.48
1527,34,2.48
1528,34,4.96
1531,34,7.863233532934132
1542,34,15.8
1543,34,18.6
1544,34,15.38090395480226
1546,34,16.95627906976744
1548,34,20.333649289099526
1551,34,20.143231441048037
