label,t,centroid_z
126,28,15.237173913043478
128,28,18.1640625
129,28,19.315494252873563
130,28,18.73074829931973
131,28,20.567570977917985
132,28,3.1688888888888886
135,28,21.423431372549018
136,28,16.69173652694611
137,28,17.146206896551725
138,28,17.362494969818915
139,28,19.928747514910533
140,28,21.042424242424243
141,28,4.565723370429253
144,28,4.341008130081301
147,28,5.625365853658536
148,28,2.9261189801699716
149,28,7.15344537815126
153,28,7.4399999999999995
154,28,5.62089709762533
155,28,9.414888178913738
156,28,12.068752196836554
159,28,13.957662921348314
160,28,21.142846003898637
163,28,10.966666666666667
164,28,12.412431077694235
165,28,17.838043052837573
167,28,4.056673040152964
169,28,6.1978767123287675
172,28,7.011358024691359
173,28,4.564357976653696
177,28,3.475722326454034
178,28,11.191
179,28,9.654285714285715
180,28,4.295823095823096
181,28,3.872582322357019
184,28,4.893159851301116
185,28,5.6653211009174305
186,28,7.799302832244008
187,28,10.6465625
188,28,8.60627027027027
189,28,6.2
190,28,17.596076923076925
191,28,9.684006677796328
192,28,6.889196428571428
193,28,8.418381502890174
196,28,6.152016293279023
199,28,8.22
200,28,2.583516873889876
203,28,3.689928673323823
206,28,12.20049504950495
207,28,3.9878841870824053
208,28,8.698273684210527
209,28,5.500751879699248
212,28,5.522516556291391
215,28,10.814024691358025
216,28,7.7505317324185246
219,28,7.032192513368984
220,28,14.884853228962818
221,28,15.225784695201039
222,28,5.251949367088608
223,28,6.708032345013477
226,28,12.24
227,28,16.503616557734205
228,28,5.692375
229,28,5.84763557483731
230,28,7.4399999999999995
231,28,5.769152542372881
233,28,4.840168067226891
234,28,4.818707482993197
235,28,7.159744136460555
238,28,12.084150943396226
239,28,9.426162790697674
241,28,7.35298245614035
242,28,11.849591836734694
243,28,12.029885931558935
244,28,8.168415300546448
245,28,12.153148148148148
246,28,9.959276018099548
247,28,14.430724637681159
248,28,11.355163147792707
251,28,4.463171953255426
252,28,11.51156043956044
255,28,7.368264462809917
256,28,4.5566990291262135
257,28,8.685785381026438
259,28,6.090896785109983
262,28,8.224157549234135
263,28,11.827353463587922
265,28,17.7196
268,28,8.78767507002801
269,28,11.614310344827587
275,28,21.174326465927102
278,28,17.458244111349035
279,28,22.10143884892086
280,28,6.886862745098039
281,28,12.977480063795854
282,28,12.638552380952381
283,28,8.238311345646437
284,28,2.38540206185567
285,28,3.3110463576158944
286,28,4.519378640776699
287,28,4.479251336898396
288,28,3.1790816326530615
289,28,3.3981679389312975
293,28,2.5471225071225074
294,28,2.579313501144165
295,28,5.9802238805970145
296,28,3.268425196850394
297,28,7.972307692307693
301,28,13.711317254174396
302,28,7.663519313304721
303,28,6.389417322834646
306,28,13.670243902439024
307,28,1.8968773234200744
310,28,9.903955637707949
312,28,21.73206896551724
314,28,3.026789667896679
316,28,6.660262008733625
317,28,10.986547619047618
318,28,10.234285714285715
319,28,5.4045788336933045
320,28,15.78165191740413
321,28,5.496117647058824
322,28,8.311283095723015
323,28,11.775338345864661
333,28,7.59731343283582
334,28,20.32839263803681
338,28,7.765448504983389
339,28,13.297321937321938
340,28,8.959
343,28,7.91909090909091
344,28,21.614059405940594
345,28,21.092827586206894
346,28,20.522953846153847
348,28,20.515641025641028
349,28,18.1788679245283
350,28,17.288115942028984
351,28,11.22138613861386
353,28,10.930217028380635
354,28,7.344332344213649
355,28,8.868214285714286
357,28,7.6009824561403505
359,28,20.46
360,28,7.515151515151515
364,28,7.716342857142856
366,28,11.725779467680608
368,28,8.107088607594937
370,28,19.95551330798479
372,28,19.599223300970873
373,28,12.53614243323442
376,28,20.8128617363344
378,28,21.225882352941177
380,28,21.345530145530144
381,28,17.55678776290631
382,28,10.416
385,28,12.9332
388,28,11.037068965517243
390,28,20.49586776859504
1,29,14.936252465483234
2,29,13.093358778625953
3,29,2.8279591836734697
6,29,7.949405405405406
9,29,4.980129870129869
10,29,4.711362467866324
11,29,4.540479041916168
15,29,6.566295399515738
16,29,5.302913580246913
17,29,3.9538285714285712
18,29,2.734794520547945
19,29,11.55579797979798
20,29,2.9892487479131886
21,29,9.229367088607594
24,29,14.952058111380145
25,29,3.5827766599597584
26,29,6.120164383561644
29,29,5.22692759295499
30,29,8.522087682672234
31,29,3.0646491228070176
32,29,6.370196078431373
33,29,8.184
34,29,7.389971181556196
35,29,6.249428076256499
38,29,4.27943161634103
39,29,4.443717472118959
40,29,8.891063829787234
41,29,4.557700205338809
42,29,5.944395229982964
43,29,6.484111349036403
44,29,10.643333333333334
45,29,7.753286219081272
46,29,16.703856502242154
47,29,6.715421686746987
48,29,5.71531746031746
49,29,2.6918705035971224
52,29,7.494030501089325
54,29,3.7909923664122136
55,29,11.17350762527233
56,29,10.329320388349515
57,29,3.7430405405405405
58,29,6.639731092436974
61,29,7.618203592814371
62,29,14.94453531598513
63,29,17.535265017667843
64,29,8.9697933227345
65,29,4.472215320910974
68,29,4.518773006134969
69,29,8.945714285714287
70,29,6.518589420654911
71,29,6.959670329670329
72,29,7.178611825192802
76,29,13.276501182033098
80,29,3.607828947368421
84,29,8.515510204081632
85,29,11.562597402597401
86,29,4.893606299212598
87,29,12.106721991701246
88,29,19.11916264090177
89,29,19.827568922305765
90,29,6.353347547974414
91,29,5.9361702127659575
94,29,5.518176638176638
95,29,16.794439024390243
96,29,6.639081967213115
97,29,19.10689189189189
98,29,13.474421364985163
99,29,16.622358974358974
100,29,9.777440347071584
101,29,5.321243862520458
104,29,5.905414364640883
105,29,2.733767441860465
107,29,6.474538745387453
108,29,5.360680272108844
110,29,4.4824179620034545
112,29,10.34212765957447
114,29,7.555555555555555
116,29,15.819538461538462
117,29,12.14208
118,29,12.803069977426636
119,29,12.31913043478261
120,29,14.58646017699115
121,29,16.367162162162163
122,29,14.771897435897436
123,29,14.425125628140703
124,29,18.793141361256545
125,29,16.637219251336898
126,29,15.285858951175406
128,29,18.156949891067537
129,29,18.990458015267176
130,29,18.721898305084746
131,29,20.503717948717945
132,29,3.219578606158833
135,29,21.305213675213675
136,29,16.680495356037152
137,29,16.01720207253886
138,29,17.394859437751006
139,29,18.68438563327032
140,29,21.21066959385291
141,29,5.302320117474303
144,29,4.412825396825396
147,29,5.633333333333333
148,29,3.304376731301939
149,29,7.107442827442828
153,29,7.4399999999999995
154,29,7.375792880258899
155,29,9.455485893416927
156,29,11.999281867145422
159,29,15.12022792022792
160,29,21.19368869936034
163,29,12.795064456721915
164,29,12.284651162790697
165,29,19.346384615384615
167,29,3.575261324041812
169,29,6.195716753022452
172,29,7.0704178272980505
173,29,4.940947503201024
177,29,3.4403007518796995
178,29,11.654454828660436
179,29,10.255244299674267
180,29,3.886341463414634
181,29,4.157235543018335
184,29,4.848375733855185
185,29,5.351578947368421
186,29,7.582815356489945
187,29,10.851974522292993
188,29,8.57922261484099
189,29,6.214418604651163
190,29,17.64
191,29,9.65195079086116
192,29,6.879047619047618
193,29,8.180063492063491
196,29,5.106600985221674
199,29,8.224
200,29,2.5334290843806104
203,29,3.4268767908309457
206,29,10.98161403508772
207,29,3.7964611260053616
208,29,8.452795031055901
209,29,5.712857142857143
212,29,7.94
215,29,10.680854368932039
216,29,5.765470085470086
219,29,6.910561797752809
220,29,14.884853228962818
221,29,15.225784695201039
222,29,5.3102290076335885
223,29,8.598910081743869
226,29,12.152749244712991
227,29,16.388304093567253
228,29,5.473103448275862
229,29,5.84763557483731
230,29,7.546503067484663
231,29,6.4905439330543935
233,29,4.8334166666666665
234,29,4.808951841359773
235,29,7.198284600389863
238,29,11.632
239,29,9.296242424242424
241,29,7.231237322515213
242,29,11.471812865497077
243,29,11.437777777777777
244,29,8.177111111111111
245,29,12.12919540229885
246,29,9.834059405940595
247,29,14.413247172859451
248,29,14.651311475409836
251,29,4.163426124197002
252,29,11.529416666666668
255,29,7.3562869198312235
256,29,4.576117936117936
257,29,8.656640502354788
259,29,6.158940397350993
262,29,8.235982532751091
263,29,11.782271062271063
265,29,15.218181818181819
268,29,8.746742209631728
269,29,14.989805615550756
275,29,21.132852459016394
278,29,17.49478260869565
279,29,22.10143884892086
280,29,6.761293302540416
281,29,12.603671497584543
282,29,10.101866666666666
283,29,8.239686684073106
284,29,2.4893584905660378
285,29,2.841813031161473
286,29,4.503282442748092
287,29,4.613426966292135
288,29,4.006153846153846
289,29,3.4029652042360063
293,29,3.436288
294,29,2.484039087947883
295,29,5.699796610169492
296,29,3.3058955223880595
297,29,7.940886699507389
301,29,13.731768953068592
302,29,9.016234887737479
303,29,5.977980952380952
306,29,14.257372881355932
307,29,1.9933767926988266
310,29,9.915547576301615
312,29,21.73206896551724
314,29,2.6954237288135596
316,29,5.856906318082789
317,29,5.903388704318937
318,29,11.240650406504065
319,29,5.548015873015872
320,29,15.837767988252569
321,29,5.5051393188854485
322,29,8.095009107468124
323,29,11.676125654450262
333,29,8.487330677290837
334,29,20.32839263803681
337,29,6.165555555555556
338,29,7.765448504983389
339,29,13.297321937321938
340,29,8.960985221674877
343,29,8.794647201946471
344,29,21.614059405940594
345,29,21.092827586206894
346,29,20.59426751592357
348,29,20.45360824742268
349,29,17.537879417879417
350,29,17.32870662460568
351,29,11.226428571428572
353,29,12.30691689008043
354,29,8.38695842450766
355,29,8.895892857142858
357,29,7.592202166064982
359,29,19.77921568627451
360,29,6.240199501246883
364,29,7.716342857142856
366,29,11.69811320754717
368,29,11.687758945386065
370,29,20.069182879377433
372,29,19.740301507537687
373,29,12.313888888888888
376,29,20.80576923076923
378,29,21.177811704834607
380,29,21.250604026845636
381,29,21.093651376146788
382,29,9.89091684434968
385,29,12.88448742746615
388,29,11.027521367521368
390,29,20.485135135135135
1,30,15.713074935400517
2,30,12.559558823529413
3,30,3.2115717539863327
6,30,7.155103578154425
9,30,5.5133550488599345
10,30,5.55002544529262
11,30,5.049101796407186
15,30,8.46152380952381
16,30,4.917658536585366
17,30,3.822145593869732
18,30,2.9680245022970904
19,30,11.190243902439024
20,30,3.040952380952381
21,30,11.179928571428572
24,30,15.415802469135802
25,30,3.518782961460446
26,30,6.154634146341464
29,30,6.472650602409638
30,30,6.860185185185185
31,30,3.0646491228070176
32,30,5.781757719714965
33,30,8.308
34,30,7.92390243902439
35,30,6.267078825347759
38,30,4.281216457960644
39,30,4.500590163934427
40,30,9.011527777777777
41,30,4.561881390593046
42,30,6.145693430656934
43,30,6.82155388471178
44,30,10.695
45,30,8.362632541133456
46,30,16.566537396121884
47,30,6.786246418338109
48,30,5.707707641196013
49,30,3.4777011494252874
52,30,7.543107221006564
54,30,3.7249108910891087
55,30,11.229977426636568
56,30,10.363557312252965
57,30,3.9287542087542087
58,30,6.195515370705245
61,30,6.734945848375451
62,30,14.835209125475286
63,30,17.510173010380623
64,30,9.006110236220472
65,30,4.51098947368421
68,30,4.3096992481203005
69,30,8.928
70,30,6.233941605839416
71,30,7.022874617737004
72,30,7.2265316455696205
76,30,13.737528089887642
80,30,3.5461682242990653
84,30,8.47203354297694
85,30,10.909361702127658
86,30,4.860161030595814
87,30,11.053293768545995
88,30,18.33981407702523
89,30,18.353823529411763
90,30,5.2178038067349926
91,30,5.652093023255814
94,30,5.512506329113924
95,30,17.553079584775087
96,30,6.599528487229862
97,30,19.073493150684932
98,30,13.440119402985076
99,30,16.41014778325123
100,30,9.8
101,30,5.124530744336569
104,30,5.989266547406082
105,30,2.6951843817787418
107,30,6.4397583081571
108,30,5.646246575342466
110,30,5.326529411764707
112,30,10.493731343283581
114,30,7.94765100671141
116,30,16.063636363636363
117,30,13.604161849710982
118,30,12.977606837606837
119,30,12.333093525179857
120,30,15.633725490196078
121,30,16.275607843137255
122,30,17.668457711442787
123,30,14.32092485549133
124,30,18.80287958115183
125,30,16.621120943952803
126,30,15.387951807228916
128,30,18.157962962962962
129,30,20.32017021276596
130,30,18.70590747330961
131,30,20.503717948717945
132,30,3.2630551181102363
135,30,21.3243220338983
136,30,16.70226086956522
137,30,16.38927613941019
138,30,17.3476
139,30,18.658380414312617
140,30,21.536473906911144
141,30,4.34
144,30,4.395478806907378
147,30,5.804540540540541
148,30,3.4340932642487045
149,30,7.088319327731092
153,30,7.4399999999999995
154,30,6.846600660066007
155,30,10.543875000000002
156,30,11.28661971830986
159,30,13.92342857142857
160,30,21.376160714285714
163,30,12.378245614035087
164,30,12.493985330073349
165,30,19.40686626746507
167,30,3.5437894736842104
169,30,6.195716753022452
172,30,6.613333333333333
173,30,4.9630884184308846
177,30,3.446264150943396
178,30,12.513797468354431
179,30,9.971165048543691
180,30,3.877416481069042
181,30,4.681327300150829
184,30,4.823575638506877
185,30,5.592984293193718
186,30,7.446138613861385
187,30,9.66319526627219
188,30,8.609847094801223
189,30,6.323314917127072
190,30,17.692918287937744
191,30,9.814915254237288
192,30,6.8835589941972914
193,30,9.375327102803737
196,30,4.034920634920635
199,30,8.24811965811966
200,30,2.5217425742574258
203,30,3.4254338549075394
206,30,10.909494949494949
207,30,3.68710875331565
208,30,8.469945355191257
209,30,5.402378378378378
212,30,7.03324055666004
215,30,12.16131455399061
216,30,7.2977437858508605
219,30,6.451263157894737
220,30,14.408554455445545
221,30,15.21745140388769
222,30,5.376806722689075
223,30,8.009502262443439
226,30,12.168571428571429
227,30,16.411547619047617
228,30,5.320511182108627
229,30,5.825053995680346
230,30,7.456423841059602
231,30,6.474683544303798
233,30,4.775155279503106
234,30,4.814742857142857
235,30,7.1177952755905505
238,30,11.609373297002724
239,30,9.661799485861183
241,30,8.155704697986577
242,30,11.333426573426573
243,30,12.319422382671481
244,30,8.138800959232613
245,30,12.296666666666665
246,30,9.79843137254902
247,30,14.410756843800321
248,30,14.618677685950413
251,30,4.113944562899787
252,30,11.502250530785561
255,30,7.3562869198312235
256,30,4.577283950617284
257,30,5.493721682847896
259,30,6.119452991452992
262,30,8.119107505070994
263,30,12.016853932584269
265,30,15.015766423357663
268,30,8.545058823529413
269,30,12.925511482254697
275,30,21.128548123980423
278,30,17.42450867052023
279,30,22.122826855123673
280,30,6.760275229357799
281,30,11.881759729272419
282,30,10.341295971978983
283,30,8.281428571428572
284,30,2.6970678336980307
285,30,3.310441400304414
286,30,4.4443174603174604
287,30,3.76442996742671
288,30,4.038214783821478
289,30,3.7199999999999998
293,30,3.0230065359477125
294,30,2.577142857142857
295,30,5.776807339449541
296,30,3.3546224677716387
297,30,6.11780303030303
301,30,14.730575539568344
302,30,9.017003484320558
303,30,4.9554744525547445
306,30,12.884989429175477
307,30,2.6046927374301676
310,30,11.272984054669704
312,30,21.703502824858756
314,30,3.9525
316,30,5.801628959276019
317,30,5.34843373493976
318,30,11.360000000000001
319,30,5.59922480620155
320,30,15.909764521193091
321,30,5.487738095238095
322,30,8.047083333333333
323,30,12.515348837209302
333,30,8.405
334,30,20.32839263803681
337,30,6.165555555555556
338,30,7.765448504983389
339,30,13.328248587570622
340,30,8.955892420537896
343,30,8.821890547263681
344,30,21.61186274509804
345,30,21.092827586206894
346,30,20.594952681388012
348,30,20.418666666666663
349,30,17.701605206073754
350,30,17.416554054054053
351,30,11.286350710900475
353,30,10.22023622047244
354,30,8.391946902654867
355,30,8.92018018018018
357,30,7.594432234432234
359,30,19.78599664991625
360,30,7.626849315068493
364,30,7.716342857142856
366,30,11.697333333333333
368,30,14.23978260869565
370,30,20.78043564356436
372,30,19.65691275167785
373,30,12.28207492795389
376,30,20.816
378,30,21.136506329113924
380,30,19.26835355285962
381,30,19.44655971479501
382,30,9.886694214876034
385,30,14.553307692307692
388,30,11.027521367521368
390,30,20.202337662337666
1,31,16.348113207547172
2,31,13.165403377110694
3,31,2.978165938864629
6,31,7.3237499999999995
9,31,3.707843137254902
10,31,4.707582697201017
11,31,5.047529411764706
15,31,7.65164113785558
16,31,4.499656652360515
17,31,3.7798455598455596
18,31,3.4108781869688385
19,31,11.387699115044247
20,31,3.033458262350937
21,31,11.661323792486582
24,31,15.45141065830721
25,31,3.5528370221327967
26,31,7.282181818181819
29,31,6.540617283950618
30,31,6.860185185185185
31,31,3.0786206896551724
32,31,5.741739130434782
33,31,7.427260273972603
34,31,7.645628140703518
35,31,5.606115444617784
38,31,4.25711229946524
39,31,3.8356270096463025
40,31,9.041294964028777
41,31,4.57174168297456
42,31,6.1844722719141325
43,31,6.707272727272727
44,31,10.709090909090909
45,31,8.278886956521738
46,31,15.43673469387755
47,31,6.938363636363636
48,31,5.717632135306554
49,31,3.764075829383886
52,31,7.545589519650655
54,31,3.7503054989816698
55,31,10.455213675213676
56,31,10.967318295739348
57,31,3.8520826709062006
58,31,7.1443518518518525
61,31,7.004510166358596
62,31,14.743023255813954
63,31,17.492266666666666
64,31,9.334444444444443
65,31,3.6961538461538463
68,31,4.121722846441947
69,31,9.672
70,31,5.8691833030853
71,31,6.569898305084745
72,31,7.239002493765586
76,31,13.544886363636364
80,31,3.5636974789915965
84,31,5.9202051282051285
85,31,10.290917030567684
86,31,4.874824281150159
87,31,10.52772277227723
88,31,18.275080213903742
89,31,19.167710843373495
90,31,4.95080118694362
91,31,8.1034
94,31,6.285940594059406
95,31,17.302325581395348
96,31,4.957524950099801
97,31,18.78235294117647
98,31,13.425952380952381
99,31,16.134939759036143
100,31,9.673203883495146
101,31,5.116524590163935
104,31,6.031008849557522
105,31,2.693793103448276
107,31,7.025951557093426
108,31,6.756830188679245
110,31,5.3362176870748295
112,31,10.493731343283581
114,31,8.73391304347826
116,31,15.565263157894737
117,31,14.037557251908398
118,31,12.304320987654322
119,31,11.824436860068259
120,31,15.547448979591836
121,31,16.307338129496404
122,31,18.83528205128205
123,31,14.246067415730337
124,31,18.400860927152316
125,31,17.009565217391305
126,31,15.405983606557376
128,31,18.14935185185185
129,31,21.3807
130,31,17.203697478991597
131,31,20.503717948717945
132,31,3.3705454545454545
135,31,21.40971098265896
136,31,16.690029850746267
137,31,19.4432
138,31,17.365010101010103
139,31,18.647692307692306
140,31,21.400796019900497
141,31,4.349011627906977
144,31,4.378320126782884
147,31,5.765685279187817
148,31,3.621384388807069
149,31,7.117955010224948
153,31,7.4399999999999995
154,31,8.336208530805688
155,31,10.548732394366196
156,31,11.041328125
159,31,13.855256723716382
160,31,21.230629067245122
163,31,14.230104821802936
164,31,12.593933649289099
165,31,19.552190889370934
167,31,3.524672566371682
169,31,6.1845
172,31,6.3091647855530475
173,31,4.599085239085239
177,31,3.4480907372400758
178,31,12.541845018450184
179,31,10.138823529411765
180,31,3.7074430379746834
181,31,4.880117130307467
184,31,4.9400357781753135
185,31,5.722295081967213
186,31,7.690384615384615
187,31,9.225782688766113
188,31,8.56206993006993
189,31,6.466214689265537
190,31,17.4592
191,31,10.124811490125673
192,31,6.946778711484593
193,31,9.5176401179941
196,31,2.7941089837997053
199,31,7.682886597938144
200,31,2.5798501872659174
203,31,3.425187319884726
206,31,11.002686567164178
207,31,2.9813477088948788
208,31,8.497444444444444
209,31,5.281481481481482
212,31,7.011726907630522
215,31,12.16267942583732
216,31,8.957611940298507
219,31,6.43758530183727
220,31,15.390965517241378
222,31,5.379106145251397
223,31,8.515073891625615
226,31,13.869130434782608
227,31,16.162492211838007
228,31,4.610650154798761
229,31,5.868434782608696
230,31,8.631299093655588
231,31,6.255697399527187
233,31,4.6416216216216215
234,31,4.7995069337442215
235,31,6.698455445544555
238,31,11.638478260869565
239,31,9.684270833333333
241,31,8.162289562289562
242,31,11.263333333333334
243,31,11.656484375
244,31,8.158761061946903
245,31,13.74251968503937
246,31,9.428497409326425
247,31,14.466666666666665
248,31,14.71910514541387
251,31,3.9707865168539325
252,31,10.729546351084812
255,31,7.324406779661016
256,31,4.6039603960396045
257,31,5.411446740858506
259,31,7.848613376835237
262,31,6.596075156576201
263,31,12.101313868613138
265,31,14.950615034168566
268,31,7.412821917808219
269,31,13.424773175542406
275,31,21.150915032679737
278,31,17.388101983002834
279,31,22.122826855123673
280,31,7.589150943396227
281,31,8.827061994609164
282,31,10.320349040139616
283,31,8.282687338501292
284,31,2.8974666666666664
285,31,3.3188235294117643
286,31,5.700168539325842
287,31,4.135186846038864
288,31,3.9225269645608627
289,31,3.4453853658536584
293,31,2.995459098497496
294,31,2.571742243436754
295,31,5.8855257731958766
296,31,3.3259813084112153
297,31,6.121458733205374
301,31,14.730575539568344
302,31,9.017003484320558
303,31,5.5399239543726235
306,31,10.850690423162584
308,31,2.3402312138728325
309,31,2.4315083798882684
310,31,11.336852459016391
312,31,21.703502824858756
314,31,4.043416856492027
316,31,5.727619047619047
317,31,6.334922279792747
318,31,11.143539823008851
319,31,5.692301886792452
320,31,16.029583333333335
321,31,6.331294117647058
322,31,7.892432432432432
323,31,12.165014577259477
333,31,8.266666666666667
334,31,20.347620221948212
337,31,6.101782178217822
338,31,7.814932432432433
339,31,12.99088695652174
340,31,8.544480874316939
343,31,8.888293963254593
344,31,21.6132
345,31,21.11800766283525
346,31,20.532716049382717
348,31,20.411348088531188
349,31,20.432512315270934
350,31,17.386733001658374
351,31,12.150236966824643
353,31,10.155929203539824
354,31,8.36863436123348
355,31,9.002994011976048
357,31,7.603516483516484
359,31,19.78125211505922
360,31,8.635615212527965
361,31,12.237790697674418
364,31,7.699845916795069
366,31,13.474666666666668
368,31,16.259718309859153
370,31,20.795529411764704
372,31,19.676303630363034
373,31,12.256528925619834
376,31,20.795668789808914
378,31,21.136506329113924
380,31,19.017809867629364
381,31,19.42592857142857
382,31,9.988326530612245
385,31,16.34951923076923
388,31,11.027521367521368
390,31,19.480827586206896
1,32,15.021302325581395
2,32,13.153763779527559
3,32,3.527626168224299
6,32,8.612872180451127
9,32,3.7511731843575418
10,32,5.340812182741116
11,32,5.393808049535603
15,32,8.63924882629108
16,32,4.993589164785552
17,32,3.5992207792207793
18,32,3.6560824742268045
19,32,11.39579418344519
20,32,3.2765822784810124
21,32,11.434127806563039
24,32,15.893882352941176
25,32,3.1
26,32,8.763138373751783
29,32,6.513780487804878
30,32,6.8521698113207545
31,32,3.0786206896551724
32,32,5.75604938271605
33,32,7.729477351916376
34,32,6.966057692307692
35,32,5.522325581395349
38,32,4.237604355716878
39,32,3.8621656050955413
40,32,8.961611721611721
41,32,4.506640316205534
42,32,6.275078125
43,32,6.908571428571428
44,32,11.005
45,32,8.186234234234234
46,32,15.449180327868852
47,32,7.004324324324323
48,32,5.664545454545455
49,32,4.437006802721088
52,32,7.5763213530655396
54,32,3.773700787401575
55,32,9.529916666666667
56,32,10.264831460674158
57,32,3.7015675675675674
58,32,7.228699551569506
61,32,7.3298756660746
62,32,14.540113421550094
63,32,17.503401360544217
64,32,9.355508345978755
65,32,3.670084745762712
68,32,2.850277777777778
69,32,9.565714285714286
70,32,5.476273764258556
71,32,7.06491103202847
72,32,7.335612244897959
76,32,13.646831955922865
80,32,3.495678391959799
84,32,5.220283018867924
85,32,10.069234135667397
86,32,4.71290676416819
87,32,11.974857142857141
88,32,18.267446504992865
89,32,18.86245398773006
90,32,4.375094339622641
91,32,8.123763676148796
94,32,6.264268292682926
95,32,16.67323076923077
96,32,6.316484848484849
97,32,18.803241252302026
98,32,13.400119047619047
99,32,14.777549857549857
100,32,9.618857142857143
101,32,5.184566929133858
104,32,6.051287477954145
105,32,3.183529411764706
107,32,5.732327586206897
108,32,6.8909090909090915
110,32,5.511522388059702
112,32,10.493731343283581
114,32,7.526411149825784
116,32,16.95021459227468
117,32,14.330569105691056
118,32,12.303183183183183
119,32,11.820204778156997
120,32,16.5732637075718
121,32,16.294584837545127
122,32,19.585046728971964
123,32,13.423853211009174
124,32,18.41236842105263
125,32,17.99
126,32,14.399284294234592
128,32,18.058800959232613
129,32,21.21874125874126
130,32,18.082762430939226
131,32,20.503717948717945
132,32,3.4485207100591717
135,32,21.247191011235955
136,32,16.748683473389356
137,32,20.565752508361204
138,32,17.375
139,32,18.664952380952382
140,32,21.23524720893142
141,32,4.346104078762306
144,32,4.367820512820512
147,32,5.8706249999999995
148,32,3.5853714285714284
149,32,7.112742268041237
153,32,7.4399999999999995
154,32,8.763076923076923
155,32,10.59797147385103
156,32,12.152000000000001
159,32,13.855384615384615
160,32,21.293084886128366
163,32,15.113506493506494
164,32,12.56433734939759
165,32,21.16857142857143
167,32,3.4412230215827337
169,32,6.1845
172,32,6.35158924205379
173,32,4.949244114002478
177,32,4.219344894026975
178,32,14.402011173184357
179,32,10.102602739726027
180,32,3.826033254156769
181,32,5.925355371900826
184,32,5.159422680412371
185,32,5.73872
186,32,7.463197278911565
187,32,9.437888000000001
188,32,8.650517482517483
189,32,6.429887640449438
190,32,17.36972549019608
191,32,9.786981818181818
192,32,6.913
193,32,8.690108695652174
197,32,2.5859074733096086
198,32,2.5482200647249194
199,32,7.729738562091503
200,32,2.635872420262664
203,32,3.418913738019169
206,32,11.010602409638555
207,32,3.924277456647399
208,32,8.4072
209,32,5.180076335877862
212,32,6.3475092936802975
215,32,12.147846889952152
216,32,9.22893280632411
219,32,6.766299212598425
220,32,16.67323076923077
222,32,5.661311475409836
223,32,9.25625304136253
226,32,13.879392624728851
227,32,16.233696275071633
228,32,4.357816091954023
229,32,5.814989293361884
230,32,7.27566265060241
231,32,6.223201663201664
233,32,4.6416216216216215
234,32,7.3915625
235,32,6.717270955165692
238,32,11.746556016597511
239,32,9.729518072289157
241,32,8.15986577181208
242,32,11.153033707865168
243,32,13.123527204502814
244,32,8.162649006622518
245,32,13.70272373540856
246,32,10.036446700507614
247,32,14.43512987012987
248,32,14.714310344827586
251,32,3.7392082616179
252,32,11.382310756972112
255,32,7.360512820512821
256,32,4.57916461916462
257,32,5.4410928961748635
259,32,7.768599999999999
262,32,6.5788187372708755
263,32,12.090552584670231
265,32,15.730405405405405
268,32,5.197446808510638
269,32,12.262222222222222
275,32,21.076202143950997
278,32,18.13305439330544
279,32,22.122826855123673
280,32,4.830095238095238
281,32,8.94757894736842
282,32,10.324722222222222
283,32,8.244410256410257
284,32,2.9597724039829303
285,32,3.560334448160535
286,32,7.382741702741702
287,32,4.050030769230769
288,32,4.427787610619469
289,32,3.4433294797687863
293,32,3.089935064935065
294,32,3.4080824742268043
295,32,5.748439306358382
296,32,3.3853604436229205
297,32,6.1266412213740455
301,32,14.743956834532375
302,32,8.994335664335663
303,32,5.754584837545127
306,32,11.071894736842106
308,32,2.4096216216216213
309,32,3.674154929577465
310,32,8.977335701598578
312,32,21.703502824858756
314,32,4.1757558945908455
316,32,4.817471264367816
317,32,8.654300518134715
318,32,11.14846511627907
319,32,5.638490566037736
320,32,16.148837209302325
321,32,6.511050847457627
322,32,8.335983436853002
323,32,11.427221172022685
333,32,8.271833333333333
334,32,18.94702576112412
337,32,6.126190476190477
338,32,8.975859649122807
339,32,12.864792503346719
340,32,8.545318352059924
343,32,3.3583333333333334
344,32,21.618994974874372
345,32,22.07585492227979
346,32,20.54857142857143
347,32,21.85992932862191
348,32,20.403636363636362
349,32,20.439837398373985
350,32,17.378175895765473
351,32,12.003076923076922
353,32,10.069024943310657
354,32,8.400525164113786
355,32,11.047490347490347
357,32,7.597030567685589
359,32,19.789199255121044
360,32,8.411971496437054
361,32,12.19568181818182
364,32,7.706608946608946
366,32,13.462857142857143
368,32,15.715770925110132
370,32,20.808906882591096
372,32,20.707667560321717
373,32,12.245837837837838
376,32,20.79691318327974
378,32,21.108396946564884
380,32,18.983517786561265
381,32,19.42592857142857
382,32,9.973360655737704
385,32,16.462388059701492
388,32,11.021630901287555
390,32,19.622597402597403
1,33,14.673333333333334
2,33,13.460326530612246
3,33,2.7703174603174605
6,33,8.221061452513966
9,33,3.728378378378378
10,33,5.220051150895141
11,33,5.1485567010309286
15,33,9.532712328767124
16,33,4.86647201946472
17,33,3.5018972332015808
18,33,3.864694708276798
19,33,12.05619937694704
20,33,3.1233962264150947
21,33,10.88968858131488
24,33,16.627425474254743
25,33,2.904385026737968
26,33,8.756719424460432
29,33,7.069158878504672
30,33,6.824315545243619
31,33,3.0959477124183006
32,33,5.969789029535865
