label,t,centroid_z
928,33,14.486716417910449
930,33,17.9340059347181
931,33,17.892636363636363
939,33,21.549894736842106
940,33,21.871489361702128
941,33,23.200000000000003
942,33,23.448955223880596
944,33,23.21395348837209
945,33,3.893023255813953
946,33,4.7717277486911
948,33,8.312
949,33,7.4399999999999995
960,33,9.572424242424242
961,33,9.444859813084113
962,33,9.92
963,33,9.92
965,33,11.16
966,33,12.4
967,33,12.656994818652851
968,33,15.321643835616438
969,33,16.137714285714285
970,33,17.36
971,33,19.143100775193798
974,33,20.116933333333332
975,33,21.08
976,33,22.072
977,33,23.45217391304348
978,33,23.56
979,33,23.17846153846154
980,33,23.242051282051282
156,34,8.9435
169,34,3.7199999999999998
176,34,5.521232227488152
219,34,7.4399999999999995
235,34,6.837429718875502
255,34,0.9531972789115646
256,34,2.48
305,34,11.441530612244899
325,34,7.999141104294479
332,34,8.614242424242425
341,34,12.602724795640327
451,34,10.582672064777329
454,34,12.729737827715358
455,34,11.837255936675461
488,34,13.64
489,34,19.84
496,34,14.292897959183673
500,34,18.005067385444743
567,34,19.462406015037594
607,34,3.7199999999999998
612,34,19.22
655,34,7.6479041916167665
661,34,14.219814814814816
674,34,16.94080378250591
688,34,7.485588235294118
693,34,5.449876543209877
695,34,8.460862068965517
702,34,18.366892950391644
722,34,6.2
728,34,7.569166666666667
746,34,13.013285198555957
751,34,15.88
763,34,7.4399999999999995
777,34,5.354860335195531
778,34,6.561913875598086
806,34,12.259622641509434
828,34,13.67263157894737
835,34,20.033394495412846
842,34,7.4399999999999995
887,34,17.36
890,34,18.6
899,34,10.735342465753426
907,34,21.08
908,34,19.84
918,34,6.04
920,34,13.317260273972604
928,34,14.506375545851528
930,34,18.75095652173913
931,34,18.742052505966587
939,34,21.114685314685314
941,34,23.35891891891892
944,34,23.56
946,34,4.328389513108615
949,34,7.4399999999999995
960,34,13.189808917197453
967,34,12.792906976744186
968,34,15.201832061068702
970,34,17.36
971,34,19.84
974,34,18.6
976,34,23.56
981,34,0.28615384615384615
983,34,6.2
984,34,6.518288770053476
986,34,6.2
990,34,8.68
992,34,9.92
993,34,9.92
995,34,11.16
1000,34,11.16
1001,34,12.4
1002,34,12.4
1004,34,14.879999999999999
1005,34,17.81
1006,34,18.13081081081081
1007,34,17.916031746031745
1009,34,18.6
1010,34,21.33685714285714
1011,34,23.56
1014,34,23.56
1,35,2.48
102,35,8.617215189873418
171,35,6.2
176,35,5.810541516245487
203,35,3.138653366583541
256,35,0.8691588785046729
303,35,11.753802816901409
310,35,7.389180327868852
332,35,8.68
333,35,9.749442379182156
343,35,11.16
412,35,9.88325925925926
454,35,12.48157894736842
455,35,11.725679758308157
488,35,13.64
496,35,14.068745762711863
500,35,17.741829268292683
535,35,19.34818565400844
551,35,19.84
552,35,21.762568807339452
567,35,18.985151515151514
612,35,18.800588235294118
655,35,7.112727272727273
674,35,16.741344902386118
693,35,5.396424581005586
695,35,8.12078431372549
700,35,17.98
702,35,18.043946188340808
722,35,6.2
728,35,7.3334375
746,35,12.76621761658031
762,35,4.96
783,35,8.941496598639455
806,35,12.43425414364641
823,35,8.050746268656717
835,35,20.31859649122807
843,35,6.2
844,35,7.4399999999999995
848,35,8.68
860,35,16.12
887,35,17.36
890,35,18.498360655737702
897,35,4.14625
899,35,11.16
904,35,16.5168
908,35,19.438823529411764
918,35,6.2
928,35,14.683564356435644
931,35,18.66
939,35,22.0996694214876
944,35,23.432820512820513
946,35,3.165034965034965
947,35,7.806540880503145
949,35,6.773622047244094
970,35,17.36
971,35,16.439156118143462
976,35,23.56
984,35,6.890701754385964
987,35,7.4399999999999995
995,35,10.30894409937888
1005,35,18.013930348258707
1008,35,17.36
1009,35,19.166666666666668
1011,35,21.666666666666664
1015,35,5.717777777777777
1016,35,7.097931034482759
1017,35,8.68
1022,35,9.245229681978799
1023,35,9.92
1024,35,9.92
1026,35,13.568852459016393
1028,35,14.031975683890577
1029,35,15.510163934426231
1030,35,19.196153846153845
1031,35,18.6
1033,35,22.32
1034,35,22.031446540880506
1035,35,23.56
1036,35,23.159999999999997
1037,35,23.17846153846154
46,36,4.597444717444717
64,36,8.68
148,36,4.79055900621118
156,36,8.225915492957746
171,36,6.2
173,36,6.480854700854701
204,36,2.48
205,36,3.7199999999999998
255,36,0.0
256,36,0.20666666666666667
290,36,8.712267657992566
303,36,13.071666666666665
305,36,14.879999999999999
325,36,6.613333333333333
332,36,8.097349397590362
397,36,4.96
418,36,14.549039145907473
454,36,12.348333333333334
455,36,11.649641025641026
488,36,14.517752808988766
496,36,14.074241245136188
510,36,16.54688524590164
531,36,19.295609756097562
549,36,21.225587044534414
551,36,19.84
567,36,19.384489795918366
612,36,19.25152542372881
655,36,7.792845528455284
661,36,13.872764505119456
674,36,16.79095890410959
693,36,5.454202898550725
695,36,8.111058823529412
700,36,18.426399999999997
702,36,18.094814814814814
728,36,7.4399999999999995
746,36,13.300973782771536
763,36,6.221016949152542
783,36,7.554022988505747
806,36,11.967520435967302
818,36,4.613529411764706
860,36,16.658758620689653
890,36,18.37611111111111
896,36,7.420472440944882
899,36,11.374436090225565
904,36,15.113717277486911
907,36,21.08
908,36,20.391868131868133
921,36,10.961855670103093
922,36,14.234619883040935
928,36,15.36599423631124
939,36,23.56
944,36,23.26823529411765
946,36,5.37668016194332
950,36,6.682947368421052
951,36,7.0301994301994295
970,36,18.051933701657457
971,36,16.892075471698114
976,36,22.514328358208957
984,36,6.629606299212599
995,36,9.854950819672132
1009,36,18.6
1011,36,19.687969348659006
1016,36,7.064457142857143
1017,36,7.584040404040404
1023,36,9.92
1024,36,9.92
1026,36,14.415
1028,36,14.045818181818182
1030,36,18.754124293785313
1032,36,19.84
1034,36,23.188
1036,36,23.229333333333333
1038,36,4.96
1039,36,6.2
1042,36,8.68
1044,36,10.744468085106382
1045,36,11.16
1046,36,11.209599999999998
1047,36,12.4
1048,36,13.777085427135678
1049,36,15.373805309734513
1050,36,14.879999999999999
1051,36,16.12
1052,36,17.849747899159663
1054,36,19.424235294117647
1055,36,20.160264900662252
1056,36,22.32
9,37,4.383020408163265
10,37,8.68
116,37,10.256505576208179
129,37,7.4399999999999995
148,37,4.677087378640777
171,37,6.2
204,37,3.4127433628318586
255,37,2.48
256,37,0.0
287,37,7.4399999999999995
289,37,8.68
305,37,15.014054054054055
332,37,5.369433962264151
333,37,7.493424036281179
339,37,7.147986348122867
398,37,3.2882962962962963
448,37,15.559895561357703
454,37,12.322844444444444
455,37,11.57984251968504
488,37,14.879999999999999
496,37,14.09156069364162
502,37,18.046133333333334
508,37,14.319703703703702
531,37,20.512542372881352
552,37,21.53616580310881
567,37,19.61530201342282
606,37,4.96
655,37,7.094630872483221
673,37,19.84
675,37,16.76524886877828
676,37,17.36
692,37,4.095620437956205
693,37,5.388930817610063
695,37,7.4399999999999995
700,37,18.338947368421053
702,37,18.207972508591066
728,37,7.8713043478260865
746,37,13.05726775956284
823,37,7.665857142857143
860,37,15.854581939799331
890,37,18.5
899,37,11.16
902,37,9.11982905982906
908,37,20.31909090909091
928,37,16.36
939,37,23.56
944,37,23.36272727272727
951,37,7.4399999999999995
970,37,17.19136
973,37,20.630642201834863
976,37,21.835534883720932
984,37,6.2
1005,37,18.896352201257862
1011,37,18.046666666666667
1016,37,7.4399999999999995
1017,37,8.68901818181818
1023,37,9.92
1025,37,12.031683168316832
1026,37,12.4
1030,37,16.77344398340249
1039,37,6.2
1044,37,11.345470085470085
1046,37,11.16
1048,37,13.64
1050,37,14.879999999999999
1051,37,14.411555555555555
1052,37,19.221968253968253
1054,37,18.95942028985507
1055,37,23.1632
1056,37,19.183302180685356
1066,37,7.144183006535948
1067,37,6.2
1068,37,6.2
1069,37,7.4399999999999995
1070,37,7.4399999999999995
1071,37,9.426872586872586
1072,37,9.686037735849055
1073,37,9.92
1074,37,17.04794701986755
1075,37,18.553030303030305
1076,37,19.28686274509804
1077,37,20.29013698630137
1078,37,23.456666666666667
10,38,9.479014084507043
65,38,4.128604118993135
148,38,4.845185185185185
173,38,7.795117370892019
204,38,4.140338983050848
236,38,7.019834710743801
237,38,9.92
256,38,0.0
325,38,7.824827586206897
333,38,7.609968847352024
400,38,6.2
454,38,12.62816
455,38,11.637191011235954
496,38,14.218414634146342
497,38,15.434507042253522
501,38,17.8808
508,38,16.12
509,38,11.258325991189427
552,38,21.142
567,38,19.38455764075067
571,38,20.997333333333334
606,38,4.96
655,38,7.087578947368421
662,38,12.900982142857144
663,38,17.48136170212766
675,38,17.36624685138539
676,38,16.25527272727273
693,38,5.449876543209877
695,38,7.4399999999999995
700,38,18.40923076923077
702,38,17.827540983606557
746,38,13.181739130434782
756,38,21.116470588235295
806,38,11.924884210526317
818,38,4.390488599348534
823,38,7.783762376237624
849,38,8.546239067055394
890,38,18.569382716049383
899,38,10.95672131147541
902,38,8.68
908,38,21.08
928,38,16.601070234113713
939,38,21.852753623188406
944,38,23.35333333333333
945,38,4.521463414634146
951,38,7.3451987767584095
970,38,17.718947368421052
972,38,15.973872053872054
984,38,5.843829787234042
995,38,6.848571428571429
1011,38,17.793533834586466
1018,38,7.4399999999999995
1021,38,9.316014760147603
1023,38,9.876869565217392
1025,38,11.16
1030,38,16.158153846153844
1032,38,19.864077669902912
1039,38,6.2
1046,38,12.19064935064935
1048,38,13.64
1052,38,20.74731707317073
1056,38,18.977524752475247
1057,38,2.48
1066,38,7.4399999999999995
1067,38,6.2
1069,38,7.705454545454545
1070,38,7.4399999999999995
1072,38,10.49123595505618
1073,38,9.062628571428572
1076,38,21.08
1077,38,20.433254901960783
1078,38,23.242051282051282
1080,38,6.2
1081,38,7.894796238244513
1084,38,8.79625
1085,38,9.92
1086,38,11.921103448275861
1087,38,12.27044776119403
1088,38,12.4
1089,38,13.591052631578949
1090,38,13.064550898203592
1091,38,14.040615384615386
1092,38,16.278754325259516
1097,38,15.801142857142857
1100,38,16.12
1101,38,18.6
1102,38,18.63568345323741
1103,38,19.882758620689657
1104,38,19.84
1105,38,22.32
1106,38,23.56
1107,38,23.339555555555556
1108,38,23.341176470588238
1109,38,23.212799999999998
10,39,9.92
124,39,11.16
204,39,4.119267015706806
236,39,8.68
237,39,11.710644067796611
256,39,0.0
310,39,7.976796536796536
333,39,8.524362139917695
453,39,18.31719298245614
454,39,12.339512195121952
455,39,11.685845272206304
496,39,14.246714285714285
501,39,17.883555555555557
509,39,11.755018315018315
515,39,21.14252100840336
542,39,23.56
549,39,23.35333333333333
552,39,21.11800766283525
554,39,19.84
567,39,19.305846153846154
571,39,21.567142857142855
606,39,4.546666666666667
655,39,7.776505576208178
675,39,18.10846846846847
676,39,17.76176
693,39,5.4094999999999995
695,39,7.4399999999999995
700,39,18.6
702,39,18.6
746,39,12.955862068965518
756,39,21.08
849,39,8.820066445182725
856,39,14.492910052910053
860,39,15.462756183745583
890,39,18.372666666666667
908,39,19.995
931,39,21.08
939,39,23.435999999999996
944,39,23.56
945,39,7.113392857142857
952,39,7.634509803921569
953,39,7.869747292418772
970,39,17.36
972,39,18.058252427184467
976,39,20.97158469945355
984,39,6.077362637362638
995,39,6.143636363636363
1018,39,7.544122137404581
1021,39,11.287476635514018
1023,39,9.92
1030,39,19.192163265306124
1039,39,6.2
1052,39,20.355015974440892
1056,39,20.305
1066,39,7.0408583690987125
1067,39,6.2
1072,39,11.16
1074,39,18.723178807947022
1080,39,6.599463087248322
1081,39,8.300085106382978
1084,39,7.4399999999999995
1085,39,9.92
1086,39,12.4
1087,39,11.54577777777778
1088,39,13.64
1089,39,12.90375
1090,39,14.044044943820223
1093,39,15.651920529801325
1094,39,16.51425641025641
1098,39,14.879999999999999
1099,39,17.78227027027027
1101,39,18.277432432432434
1106,39,23.56
1110,39,0.3674074074074074
1111,39,4.10265625
1112,39,5.790260869565217
1113,39,5.263111111111111
1114,39,6.825123966942148
1118,39,11.744624624624624
1119,39,11.731844660194175
1120,39,13.654761904761905
1121,39,13.64
1122,39,13.64
1123,39,14.879999999999999
1124,39,14.879999999999999
1125,39,14.879999999999999
1126,39,16.72888888888889
1127,39,19.84
1128,39,21.79669724770642
1129,39,23.56
9,40,6.2
10,40,9.88574585635359
72,40,4.078222222222222
237,40,11.832868217054262
261,40,8.68
310,40,8.68
314,40,7.4399999999999995
334,40,6.5899371069182395
400,40,8.68
405,40,5.733900709219858
454,40,12.276514522821577
455,40,11.741899441340783
457,40,12.411643192488263
496,40,14.051841155234657
501,40,18.890923076923077
514,40,16.12
555,40,19.824878048780487
556,40,19.84
567,40,19.430603174603174
571,40,21.430707070707072
606,40,3.7199999999999998
655,40,7.4399999999999995
664,40,13.89680473372781
665,40,18.752215568862276
676,40,17.959333333333333
693,40,5.4094999999999995
695,40,7.4399999999999995
702,40,19.84
756,40,21.590070921985816
821,40,7.4399999999999995
823,40,8.817777777777778
849,40,9.085148514851486
890,40,18.4016
902,40,9.478969072164949
908,40,21.08
932,40,19.398230958230958
933,40,21.046486486486486
944,40,23.464615384615385
952,40,8.189166666666667
953,40,7.689132420091324
970,40,18.6
976,40,20.46
984,40,6.975
1012,40,18.20707818930041
1013,40,19.403703703703705
1018,40,7.574965986394558
1023,40,10.703157894736842
1025,40,11.323157894736843
1030,40,19.25875
1039,40,6.2
1052,40,20.787744107744107
1056,40,19.84
1066,40,7.859548872180451
1067,40,6.488080808080809
1072,40,11.16
1073,40,9.541255230125522
1081,40,8.499027027027028
1085,40,9.92
1087,40,12.4
1090,40,13.64
1099,40,18.981740976645433
1101,40,18.71890410958904
1106,40,21.976237623762376
1112,40,5.359999999999999
1118,40,12.4
1124,40,14.805811965811966
1126,40,17.310067114093957
1127,40,19.84
1129,40,23.42848484848485
1130,40,6.2
1132,40,10.505555555555555
1133,40,9.92
1135,40,14.713557046979865
1136,40,18.9811673151751
1137,40,19.17810810810811
1139,40,22.237333333333332
1140,40,23.56
1141,40,23.382857142857144
1142,40,23.284444444444446
4,41,5.46086274509804
10,41,8.844117647058823
15,41,2.5996491228070178
72,41,4.554080717488789
221,41,10.656811594202898
261,41,7.505647058823529
305,41,14.351978021978022
310,41,9.233333333333333
314,41,7.869230769230769
335,41,7.0249999999999995
432,41,17.294330218068534
453,41,19.74542372881356
454,41,12.562153846153846
455,41,11.562902208201894
464,41,16.136369636963696
495,41,18.07358490566038
496,41,14.027766323024055
501,41,19.84
541,41,21.08
567,41,18.6
571,41,23.159999999999997
606,41,4.370897009966778
655,41,7.4399999999999995
676,41,19.20949152542373
693,41,5.414666666666666
695,41,7.4399999999999995
702,41,18.6
784,41,6.705631067961165
785,41,11.12388349514563
823,41,10.100363636363635
860,41,15.302727272727273
890,41,18.54608695652174
902,41,10.38585635359116
907,41,21.08
908,41,21.08
928,41,18.65221052631579
933,41,23.56
948,41,8.558695652173913
953,41,7.508167539267015
970,41,18.29
984,41,7.313469387755102
1013,41,23.45877551020408
1025,41,10.62
1030,41,19.84
1052,41,20.289025069637884
1056,41,20.02857142857143
1066,41,8.894933333333332
1072,41,11.544556962025318
1081,41,8.087555555555555
1087,41,12.729682539682539
1094,41,16.488125
1101,41,19.741643059490087
1106,41,21.825164319248827
1112,41,4.877687366167024
1115,41,9.47072463768116
1118,41,13.64
1129,41,23.1632
1133,41,9.544457142857143
1135,41,14.224132231404958
1137,41,19.84
1140,41,23.56
1141,41,23.1632
1145,41,6.2
1146,41,6.721435897435898
1149,41,6.653658536585366
1150,41,12.4
1151,41,12.4
1152,41,13.64
1153,41,13.64
1154,41,14.296619144602852
1157,41,13.64
1158,41,13.64
1159,41,19.84
1161,41,21.08
1162,41,23.56
1163,41,23.341176470588238
10,42,8.128888888888888
15,42,4.45565749235474
25,42,6.811948051948052
148,42,5.4518435754189944
183,42,2.2207909604519775
221,42,10.622666666666666
250,42,8.266666666666667
261,42,7.550714285714286
297,42,9.92
305,42,15.869724770642202
310,42,8.68
314,42,7.4399999999999995
398,42,5.788775510204082
401,42,7.4399999999999995
402,42,9.36686274509804
453,42,19.919714285714285
454,42,12.506417910447762
455,42,11.703561643835616
466,42,19.38851282051282
495,42,18.473898305084745
496,42,14.146272189349112
501,42,20.568430493273542
510,42,16.95919191919192
567,42,19.424235294117647
664,42,15.155555555555555
673,42,18.929620253164558
676,42,17.773333333333333
693,42,5.414666666666666
695,42,7.4399999999999995
784,42,8.606144200626959
785,42,7.689107142857142
806,42,12.162941176470587
821,42,7.4399999999999995
860,42,15.33090909090909
890,42,18.471168831168832
907,42,21.08
908,42,21.08
913,42,17.36
928,42,18.6
933,42,22.115531914893616
948,42,8.68
953,42,7.582186666666666
970,42,17.36
984,42,7.4399999999999995
1030,42,19.133622291021673
1039,42,6.227555555555555
1052,42,20.511666666666667
1058,42,0.0
1066,42,9.167315175097277
1067,42,6.568191126279864
1087,42,14.71042735042735
1101,42,19.774736842105263
1112,42,7.7429864253393665
1134,42,12.4
1135,42,14.023272727272726
1137,42,20.27957671957672
1140,42,23.341176470588238
1149,42,7.304375
1150,42,12.4
1157,42,14.879999999999999
1160,42,20.763758389261746
1165,42,6.64
1166,42,6.514133333333333
1169,42,7.856052631578947
1170,42,10.522845849802373
1171,42,9.92
1172,42,12.4
1181,42,14.043252032520327
1182,42,14.03328358208955
1185,42,16.12
1186,42,17.74364640883978
1188,42,18.89132530120482
1189,42,19.642208588957054
1190,42,20.081951219512195
1191,42,19.84
1192,42,21.26869565217391
1193,42,23.471428571428568
1194,42,23.119999999999997
1195,42,23.205714285714286
1196,42,23.273846153846154
1197,42,23.312
128,43,5.3681012658227845
148,43,5.554319526627219
177,43,3.8308379888268154
180,43,4.111578947368421
223,43,9.247035175879397
237,43,12.211304347826086
258,43,2.41224043715847
279,43,10.0688
280,43,10.90442748091603
310,43,8.68
314,43,7.3872340425531915
353,43,7.702147651006712
398,43,6.2
401,43,6.36618556701031
454,43,12.515241635687731
455,43,11.716973995271866
466,43,19.419396984924624
495,43,18.58590909090909
496,43,14.091683848797251
518,43,13.969375
524,43,16.65142857142857
567,43,19.84
664,43,16.12
676,43,15.83004975124378
693,43,5.414666666666666
695,43,7.853333333333333
763,43,8.68
785,43,7.4399999999999995
879,43,12.048186046511628
890,43,18.504615384615384
902,43,9.321379310344827
907,43,21.50878504672897
908,43,20.52112676056338
913,43,16.12
928,43,18.9875
933,43,21.658666666666665
953,43,7.4399999999999995
970,43,17.756347031963468
995,43,3.8900571428571427
1030,43,21.182857142857145
1040,43,4.96
1052,43,21.821785714285713
1067,43,6.486775244299674
1094,43,17.36
1101,43,19.083023255813952
1117,43,9.92
1134,43,11.303471074380166
1140,43,23.56
1149,43,7.074526315789473
1150,43,13.371546391752577
1154,43,16.694931237721022
1163,43,23.341176470588238
1169,43,7.4399999999999995
1171,43,9.92
1173,43,10.600311284046692
1180,43,16.048672566371682
1181,43,14.879999999999999
1183,43,16.859724137931035
1184,43,14.879999999999999
1186,43,18.6
1188,43,18.6775
1189,43,19.514237288135593
1193,43,23.56
1194,43,23.56
1196,43,23.56
1197,43,23.14666666666667
1198,43,5.670181818181818
1199,43,6.2
1200,43,6.2
1201,43,6.9644660194174755
1202,43,7.4399999999999995
1203,43,7.4399999999999995
1204,43,8.725090909090909
1205,43,10.545535714285716
1206,43,9.92
1207,43,11.16
1208,43,14.2445
1209,43,18.25006134969325
1210,43,19.464507042253523
1211,43,19.84
1212,43,21.52896551724138
1213,43,21.449213483146067
1214,43,22.32
1215,43,23.273846153846154
1216,43,23.170285714285715
1217,43,23.14666666666667
16,44,5.317288135593221
17,44,5.381944444444445
49,44,6.073284671532846
61,44,7.543665594855305
65,44,3.289131313131313
116,44,11.232703583061888
177,44,3.7199999999999998
180,44,8.454197530864198
191,44,2.766153846153846
223,44,9.92
237,44,10.769064039408867
258,44,2.6165476190476187
310,44,8.68
314,44,7.050285714285715
323,44,13.138095238095238
349,44,13.10086956521739
362,44,4.967425149700599
402,44,10.583661971830987
420,44,14.08991150442478
453,44,18.429541778975743
454,44,12.322196078431373
455,44,11.883975155279503
466,44,19.145994694960212
496,44,14.062600896860987
510,44,16.12
567,44,19.376054421768707
664,44,14.789384615384614
676,44,15.46832116788321
693,44,5.41491124260355
763,44,9.92
879,44,12.728235294117647
890,44,18.35274924471299
908,44,20.346387434554973
913,44,15.804363636363638
928,44,18.990449826989618
933,44,21.48273504273504
953,44,7.0682903981264635
970,44,18.272000000000002
976,44,20.40956937799043
1019,44,8.898823529411764
1020,44,11.16
1022,44,9.140070671378092
1067,44,6.220108108108108
1079,44,0.0
1081,44,8.145229110512128
1101,44,18.932962962962964
1117,44,9.92
1140,44,23.396842105263158
1149,44,6.82
1154,44,18.278326359832636
1163,44,23.435999999999996
1168,44,8.48128205128205
1171,44,9.92
1173,44,11.283053435114503
1183,44,17.192235294117648
1186,44,19.48144578313253
1187,44,16.421040462427747
1188,44,18.363468208092485
1191,44,18.6
1194,44,23.56
1196,44,23.56
1198,44,5.134035087719298
1199,44,6.2
1202,44,7.89196261682243
1204,44,8.37233082706767
1205,44,11.130263788968826
1206,44,9.92
1208,44,14.43848484848485
1209,44,18.6
1214,44,20.637142857142855
1217,44,23.35333333333333
1218,44,0.3968
1219,44,4.605714285714286
1220,44,8.12170616113744
1221,44,10.299591836734693
1222,44,12.239352226720648
1223,44,13.037222222222223
1226,44,13.107643979057592
1227,44,12.4
1228,44,13.64
1229,44,15.49360824742268
1232,44,14.879999999999999
1233,44,15.798848920863309
1234,44,14.879999999999999
1235,44,16.12
1236,44,16.210181818181816
1237,44,17.7475
1238,44,19.337297297297297
1239,44,19.84
1240,44,21.57447852760736
1245,44,23.50363636363636
130,45,10.28246153846154
180,45,5.38688524590164
204,45,4.71529933481153
224,45,5.337748344370861
236,45,7.4399999999999995
259,45,0.0
260,45,2.48
314,45,7.466666666666667
323,45,14.087115384615386
353,45,9.996629213483146
402,45,11.16
453,45,19.125845272206302
454,45,12.74492957746479
455,45,11.501348314606743
466,45,19.113784860557768
496,45,13.971485148514851
533,45,19.84
567,45,19.227717842323653
676,45,14.323589743589743
693,45,5.488524590163935
764,45,8.290285714285714
773,45,11.986666666666666
890,45,18.6
908,45,21.08
913,45,16.296303317535543
933,45,21.30919431279621
953,45,7.534576271186441
970,45,17.83623188405797
987,45,7.908907563025211
1022,45,9.09976653696498
1067,45,6.329289099526067
1081,45,8.164748858447489
1094,45,15.936101694915253
1101,45,18.6
1117,45,9.570469798657719
1134,45,11.78
1140,45,23.56
1149,45,7.1018181818181825
1154,45,18.212102564102562
1163,45,23.56
1171,45,9.92
1173,45,11.91750972762646
1183,45,16.946666666666665
1186,45,19.84
1187,45,13.62031746031746
1188,45,18.67153846153846
1196,45,23.44727272727273
1202,45,7.559230769230768
1206,45,9.665046728971962
1213,45,21.941558441558442
1220,45,8.018020833333333
1222,45,12.4
1223,45,13.64
1226,45,12.991296296296296
1228,45,15.067563025210083
1229,45,15.610987654320988
1233,45,15.906411483253589
1237,45,17.72147601476015
1240,45,22.067105263157895
1247,45,4.96
1248,45,5.395319148936171
1249,45,10.726778242677824
1250,45,11.16
1251,45,12.72985221674877
1252,45,14.163124999999999
1253,45,14.879999999999999
1255,45,18.3572027972028
1256,45,19.446943396226413
1257,45,19.84
1258,45,19.84
1259,45,21.831515151515152
1260,45,21.08
1261,45,22.32
1262,45,22.32
1263,45,23.56
10,46,8.68
130,46,12.4
148,46,5.34560975609756
194,46,2.3059649122807016
224,46,5.4587709497206705
236,46,7.85054054054054
260,46,2.9304273504273506
279,46,9.92
371,46,5.107412587412588
378,46,19.1864039408867
420,46,16.770415094339622
448,46,14.889999999999999
453,46,18.70841530054645
454,46,12.442272727272726
455,46,11.721351351351352
496,46,13.773602693602692
519,46,19.288888888888888
523,46,13.946713780918728
540,46,21.08
567,46,19.419415204678362
676,46,14.52
693,46,5.396424581005586
752,46,16.464140969162997
753,46,18.19232876712329
784,46,11.492142857142856
788,46,12.193333333333333
803,46,16.620974212034383
879,46,13.046666666666667
890,46,18.482763636363636
908,46,21.08
913,46,15.7015
948,46,8.68
953,46,7.312648648648648
970,46,17.82139534883721
976,46,23.341176470588238
987,46,7.856525096525097
1022,46,9.628547008547008
1060,46,2.957540453074434
1065,46,6.157241379310345
1081,46,8.225333333333333
1094,46,17.36
1101,46,19.931475409836068
1116,46,6.468108108108107
1140,46,23.56
1146,46,7.964405286343612
1149,46,6.95609756097561
1155,46,18.6
1156,46,20.2988
1171,46,9.92
1174,46,11.736979591836734
1186,46,18.426528497409326
1187,46,13.023084577114428
1196,46,23.341176470588238
1202,46,7.4399999999999995
1213,46,21.9635
1219,46,0.0
1220,46,6.8780827886710245
1221,46,9.92
1223,46,13.64
1228,46,15.660344827586206
1233,46,15.979887005649717
1237,46,18.022234332425068
1240,46,21.328
1247,46,5.4872108843537415
1249,46,9.92
1250,46,11.16
1251,46,14.879999999999999
1255,46,18.22308370044053
1256,46,19.84
1257,46,18.989714285714285
1258,46,19.84
1261,46,22.113333333333333
1264,46,0.09538461538461539
1265,46,7.4399999999999995
1266,46,8.231932773109245
1269,46,7.4399999999999995
1270,46,7.807407407407408
1271,46,9.92
1272,46,10.677085427135678
1273,46,9.92
1274,46,11.553170731707317
1281,46,13.208695652173914
1282,46,12.4
1283,46,13.64
1284,46,15.035
1285,46,14.879999999999999
1298,46,19.65064039408867
1300,46,23.332244897959182
1301,46,23.56
1302,46,23.56
10,47,7.4399999999999995
61,47,5.739754601226993
130,47,9.92
250,47,8.930592334494772
276,47,18.697127937336813
279,47,9.92
322,47,6.2
379,47,14.879999999999999
403,47,7.964615384615385
404,47,11.16
448,47,14.879999999999999
454,47,12.236320000000001
455,47,11.540632911392404
466,47,19.374523076923076
489,47,20.018559999999997
496,47,14.243466666666666
540,47,20.07321100917431
567,47,19.84
676,47,13.593109243697478
693,47,5.393999999999999
764,47,7.603157894736842
784,47,10.825686274509804
789,47,9.048125
804,47,14.879999999999999
805,47,18.936117216117218
860,47,12.4
890,47,18.37048076923077
908,47,19.84
913,47,15.504920634920635
948,47,8.72087912087912
953,47,6.693621103117506
976,47,21.919503105590064
1022,47,9.92
1067,47,6.330318471337579
1079,47,3.2539597315436244
1101,47,20.216518218623484
1116,47,7.867226890756302
1146,47,7.513194444444444
1149,47,7.09025641025641
1171,47,9.92
1174,47,10.555897435897435
1186,47,18.45272030651341
1188,47,18.6
1196,47,23.259393939393938
1202,47,7.458507462686567
1213,47,21.80502732240437
1219,47,0.08551724137931034
1220,47,6.750783847980998
1223,47,14.112380952380953
1229,47,14.125945945945945
1241,47,19.84
1242,47,23.259393939393938
1247,47,5.370596026490067
1249,47,9.92
1250,47,11.16
1251,47,14.106894865525673
1255,47,20.106744186046512
1256,47,19.981077844311375
1261,47,22.32
1266,47,8.454545454545455
1271,47,9.92
1273,47,10.972436974789916
1281,47,13.46967032967033
1282,47,13.108571428571429
1284,47,14.040496894409937
1285,47,14.702205882352942
1303,47,0.12717948717948718
1304,47,6.737899543378995
1305,47,8.162330097087379
1306,47,11.255384615384616
1307,47,10.759503105590062
1318,47,11.545151515151515
1319,47,13.976271186440677
1320,47,13.239384615384614
1321,47,14.418974358974358
1322,47,13.64
1323,47,14.879999999999999
1324,47,15.632000000000001
1327,47,18.150724637681158
1331,47,19.633333333333333
1332,47,20.264943820224715
1333,47,19.84
1334,47,21.295652173913044
1335,47,22.278666666666666
1336,47,23.56
1337,47,23.56
1338,47,23.278181818181817
1339,47,23.19259259259259
10,48,9.894520547945206
72,48,5.357078651685392
130,48,8.107223587223586
192,48,3.385665529010239
236,48,5.351190476190476
260,48,2.374468085106383
349,48,13.414545454545454
454,48,12.148125
455,48,11.73638190954774
466,48,20.243
489,48,20.339895287958115
496,48,14.041176470588235
567,48,19.737443609022556
676,48,12.97490909090909
693,48,5.396424581005586
753,48,20.362541806020065
784,48,12.135737704918034
789,48,9.92
890,48,18.342178217821782
