label,t,centroid_z
498,17,13.436836158192092
508,17,7.054222222222222
546,17,13.82640522875817
553,17,10.497670682730924
560,17,12.976391437308868
573,17,17.957037037037036
582,17,10.481509433962264
583,17,10.442105263157893
589,17,17.91817663817664
607,17,12.950207650273224
612,17,17.981807580174927
618,17,15.465934065934066
621,17,13.128531187122737
623,17,12.947230046948356
624,17,12.910070921985815
625,17,13.15609756097561
629,17,16.14143209876543
637,17,18.713553113553115
655,17,14.468743718592965
660,17,15.40844400396432
661,17,18.009214659685863
666,17,15.395505617977527
667,17,16.12
669,17,18.519233716475096
670,17,21.08
678,17,19.35609756097561
687,17,21.08
688,17,21.08
692,17,17.859736346516005
697,17,21.002678983833718
698,17,19.8904406779661
709,17,22.32
726,17,10.51223880597015
745,17,17.65030100334448
778,17,9.028120649651973
836,17,6.524378478664192
841,17,7.942085889570553
863,17,22.32
872,17,7.999999999999999
899,17,12.949504373177843
904,17,15.439893758300132
908,17,21.08
910,17,18.52408163265306
921,17,18.61415986949429
931,17,5.538126361655773
937,17,7.862990654205608
939,17,7.9682139446036295
941,17,5.611119691119691
942,17,8.027137809187279
943,17,8.799407407407408
946,17,8.002726457399103
948,17,10.562962962962963
953,17,10.483891402714931
959,17,15.399211822660098
962,17,12.95921568627451
963,17,13.254999999999999
972,17,18.44858085808581
973,17,18.571746835443037
978,17,22.32
981,17,20.089467455621303
984,17,22.32
987,17,0.0
992,17,5.522548262548263
997,17,12.610566037735849
1001,17,8.075371900826445
1007,17,11.670037735849055
1012,17,18.309298013245034
1016,17,13.039140939597315
1017,17,17.17881278538813
1027,17,22.32
1032,17,22.32
1035,17,5.254049217002237
1036,17,5.515416666666667
1037,17,5.58984126984127
1038,17,7.85218836565097
1039,17,8.001293302540416
1043,17,7.954146341463415
1044,17,8.039470198675495
1045,17,5.137650429799427
1047,17,8.023529411764706
1048,17,7.755138121546961
1049,17,10.63424
1052,17,10.503822937625754
1053,17,10.337754010695186
1054,17,13.115746835443037
1055,17,12.92
1064,17,16.690494296577945
1067,17,15.510276243093921
1070,17,19.33814502529511
1071,17,18.6
1072,17,20.976666666666667
1073,17,21.08
1076,17,20.25422993492408
1077,17,21.08
1078,17,20.14456140350877
1080,17,22.32
1081,17,0.20666666666666667
1082,17,3.1201128349788436
1083,17,3.0501149425287353
1084,17,3.0746938775510206
1085,17,5.400888888888888
1086,17,5.524013377926421
1088,17,5.508765957446808
1089,17,5.500285714285715
1097,17,7.893076923076922
1106,17,7.891911111111111
1107,17,8.041704918032787
1109,17,8.00972972972973
1110,17,10.41697445972495
1111,17,10.490012033694345
1112,17,10.511258278145696
1113,17,12.970267379679143
1114,17,12.953458262350937
1116,17,13.069023255813955
1117,17,12.922481962481962
1118,17,13.004102564102563
1119,17,14.879999999999999
1120,17,14.879999999999999
1121,17,16.825098039215685
1128,17,16.12
1129,17,17.91743119266055
1131,17,19.950677685950414
1132,17,18.6
1136,17,20.269553450608928
1137,17,21.08
1144,17,21.08
1145,17,22.32
1146,17,22.32
1147,17,22.32
1148,17,22.32
1149,17,22.32
1150,17,22.32
2,18,3.83011583011583
10,18,3.604903677758319
29,18,4.349148694665153
90,18,10.25089408528198
109,18,2.946611226611227
184,18,5.966979865771812
227,18,4.8154462659380695
237,18,3.6368292682926833
238,18,8.01691842900302
241,18,5.168
249,18,3.866427503736921
280,18,7.927673860911272
322,18,14.029019607843138
335,18,7.853333333333333
340,18,9.953708737864076
371,18,8.514922600619196
411,18,7.4399999999999995
412,18,7.955043630017452
425,18,10.758978723404255
446,18,10.05641748942172
448,18,12.936069868995634
459,18,16.286666666666665
464,18,12.580363636363636
479,18,7.9911111111111115
480,18,7.707706146926537
481,18,10.457734627831714
482,18,10.643839373163566
484,18,12.902278481012658
489,18,12.4
492,18,15.660822898032201
509,18,6.856839443742098
560,18,15.335384615384616
582,18,10.460233918128655
583,18,10.495424836601307
607,18,11.439392405063291
621,18,12.981592920353982
623,18,12.94628285356696
625,18,13.2835
628,18,15.418362989323844
629,18,16.241041214750542
637,18,18.43013698630137
655,18,15.050381679389313
660,18,15.419524680073126
661,18,17.961035294117647
666,18,15.486222222222223
667,18,14.839674796747966
669,18,17.888665511265167
670,18,21.08
687,18,21.08
688,18,20.61298701298701
692,18,17.89725338491296
698,18,20.34361774744027
726,18,10.428517350157728
778,18,7.864785894206549
804,18,18.55502590673575
841,18,7.942085889570553
863,18,22.32
899,18,15.015272727272727
914,18,12.784225352112676
921,18,18.540436681222708
933,18,5.5514644351464435
937,18,7.846377325066431
939,18,8.004932079414838
946,18,8.019882352941176
948,18,10.562962962962963
953,18,10.46821052631579
959,18,15.421222114451988
960,18,12.935981308411217
962,18,12.915033860045146
963,18,12.922105263157894
973,18,17.766875
978,18,22.32
981,18,20.141118690313778
984,18,22.32
992,18,5.549219858156029
1007,18,11.461621621621623
1012,18,18.54608695652174
1016,18,13.005801526717558
1017,18,15.446335174953958
1027,18,22.32
1032,18,22.32
1035,18,5.602591093117408
1036,18,6.1
1037,18,5.565072231139647
1038,18,7.984274809160305
1039,18,7.942702702702703
1048,18,7.4399999999999995
1049,18,10.480627943485086
1053,18,10.501929824561403
1054,18,14.884891518737671
1055,18,10.568130671506351
1065,18,15.694857142857142
1066,18,19.50828025477707
1067,18,16.12
1070,18,17.863498920086393
1071,18,17.923091787439613
1077,18,20.99806167400881
1082,18,3.090282131661442
1084,18,3.1022878228782287
1086,18,5.52506329113924
1087,18,7.9616120906801005
1088,18,5.472567849686848
1089,18,6.2
1097,18,7.987869281045752
1107,18,7.930232558139535
1109,18,7.998
1111,18,10.432625698324022
1113,18,13.112128514056225
1118,18,12.681513513513513
1121,18,15.431111111111111
1128,18,16.272075471698113
1131,18,20.310404463040445
1133,18,21.08
1143,18,18.6
1144,18,22.32
1145,18,22.32
1151,18,0.0
1152,18,2.7941333333333334
1155,18,2.48
1156,18,3.311445086705202
1157,18,3.086222222222222
1158,18,5.504116047144152
1159,18,5.266930693069307
1160,18,7.952625698324022
1162,18,7.846875
1163,18,8.049723756906078
1164,18,8.007003089598353
1165,18,8.032536912751679
1166,18,8.68
1167,18,10.488941176470588
1169,18,10.426666666666666
1185,18,10.608888888888888
1186,18,10.493351573187415
1187,18,10.5299095840868
1188,18,15.030607287449392
1189,18,12.964144144144145
1190,18,12.919069767441862
1191,18,13.64
1192,18,15.262333333333334
1195,18,15.443636363636363
1196,18,15.578495412844038
1197,18,14.879999999999999
1198,18,15.513419913419913
1199,18,15.494003868471953
1200,18,15.489310344827587
1201,18,17.36
1212,18,19.15019867549669
1213,18,20.487761194029847
1215,18,20.14832432432432
1216,18,21.08
1217,18,22.32
1218,18,22.32
5,19,4.399584415584416
24,19,8.109408740359896
45,19,3.55905604719764
46,19,5.446221248630887
47,19,6.786356589147287
58,19,6.730547263681592
71,19,7.999425287356322
90,19,10.74828125
91,19,11.515891238670694
109,19,2.48
120,19,10.91815107102593
127,19,7.746255033557047
129,19,5.288772504091654
165,19,10.456638655462186
183,19,4.374545454545454
203,19,6.548496732026144
237,19,5.4696440129449835
238,19,7.992279957582184
241,19,7.521163636363636
274,19,11.16
322,19,12.697867746288798
362,19,7.909735234215885
363,19,10.806425702811245
366,19,7.951081081081081
367,19,7.9481345565749235
372,19,10.714199395770393
430,19,12.889999999999999
441,19,15.735645756457565
459,19,14.066079295154184
465,19,18.57996409335727
479,19,7.9714285714285715
480,19,7.6493808630394
481,19,10.490881913303436
482,19,12.958588873812753
522,19,11.000670391061453
533,19,9.158565279770444
545,19,12.4
551,19,10.310209790209791
560,19,13.55906005221932
582,19,10.522709163346613
583,19,10.464569732937685
585,19,12.921247947454843
602,19,10.42538573508006
615,19,14.684339250493096
621,19,13.129028871391075
623,19,12.974763948497854
625,19,13.248770053475935
629,19,16.800445682451254
637,19,18.6
660,19,17.113929961089497
666,19,15.29856540084388
667,19,12.951593695271454
669,19,18.55453333333333
670,19,21.023636363636363
688,19,21.08
692,19,17.88408493427705
697,19,21.08
698,19,20.333703703703705
778,19,7.9546
805,19,18.704578313253013
806,19,18.763516483516483
863,19,22.32
880,19,8.02498338870432
899,19,12.958873239436619
931,19,6.753753424657535
937,19,7.660025348542458
939,19,8.039033816425121
948,19,10.517857142857144
953,19,10.464848484848485
963,19,12.93448275862069
972,19,19.76860606060606
973,19,19.136069868995634
978,19,22.32
981,19,20.18095513748191
992,19,5.688253968253968
1002,19,10.692075471698113
1007,19,10.432981455064192
1013,19,16.27897435897436
1014,19,18.50407876230661
1017,19,12.784
1032,19,22.32
1036,19,5.525020463847204
1037,19,5.5810147299509
1039,19,7.974153846153847
1048,19,7.624680851063829
1049,19,10.445562913907285
1054,19,14.797854889589905
1055,19,13.17614814814815
1070,19,17.89259911894273
1071,19,17.91855855855856
1073,19,20.585963060686016
1082,19,3.6789403973509933
1084,19,3.009598163030999
1087,19,7.975227882037533
1098,19,7.851903114186851
1099,19,10.536429942418426
1107,19,5.596968421052631
1109,19,8.079018404907975
1113,19,10.582360248447205
1118,19,12.947791164658634
1119,19,14.49080291970803
1128,19,16.18223938223938
1133,19,22.32
1139,19,18.00695652173913
1142,19,21.08
1144,19,21.005748502994013
1152,19,5.4510891089108915
1157,19,3.1726126126126126
1160,19,7.920360360360361
1167,19,10.504194528875379
1169,19,10.46019801980198
1187,19,10.506771241830066
1188,19,15.268894601542415
1192,19,16.16497409326425
1199,19,18.6
1200,19,12.970935251798561
1201,19,15.435298885511651
1214,19,21.08
1217,19,22.32
1219,19,0.0
1220,19,1.24
1221,19,2.861538461538461
1222,19,2.73953488372093
1223,19,3.7199999999999998
1224,19,4.762208588957055
1225,19,4.96
1229,19,5.679506172839506
1230,19,5.648888888888888
1231,19,7.976608187134502
1232,19,8.094955489614243
1233,19,7.987058823529412
1234,19,8.022122186495176
1235,19,10.457831325301205
1237,19,12.97191836734694
1238,19,13.259176029962546
1239,19,14.124503311258277
1240,19,16.028374384236454
1243,19,16.631439688715954
1244,19,15.593202614379084
1245,19,15.49852731591449
1246,19,15.650571428571428
1248,19,15.489608938547487
1249,19,15.143030303030304
1250,19,17.98133909287257
1251,19,17.564395604395603
1252,19,19.190160427807488
1253,19,20.482627737226277
1254,19,18.6
1257,19,20.119563636363637
1258,19,20.214676258992807
1259,19,21.08
1260,19,22.32
1261,19,22.32
5,20,5.4607238095238095
10,20,4.28804469273743
13,20,3.7377142857142855
45,20,4.407444298820446
73,20,7.744636678200693
109,20,2.876288659793815
129,20,4.949310344827586
137,20,5.511111111111111
228,20,5.134647887323943
237,20,4.96
238,20,8.010837004405285
304,20,10.780408163265307
305,20,11.70019801980198
322,20,13.005484949832775
345,20,6.033261205564142
366,20,8.088888888888889
377,20,8.013731343283583
390,20,5.3358885017421605
395,20,2.48
420,20,7.917301587301588
441,20,17.743809523809524
449,20,14.879999999999999
470,20,8.066595744680852
478,20,12.877678100263854
479,20,7.975454545454546
480,20,7.653852573018081
481,20,10.533095768374166
482,20,13.417034700315458
490,20,10.19291866028708
532,20,7.231401869158878
545,20,12.4
551,20,7.964148727984345
552,20,10.673492822966507
577,20,12.886194398682044
582,20,10.478873239436618
583,20,10.489425981873113
612,20,21.08
615,20,15.412237442922374
621,20,12.999256505576207
623,20,12.944253393665159
625,20,13.33316973415133
628,20,16.623692762186117
629,20,16.5912
637,20,21.08
660,20,17.996628352490422
666,20,15.367240618101546
667,20,12.976613995485327
669,20,18.983272727272727
688,20,21.08
692,20,17.879925788497218
697,20,21.08
698,20,20.262857142857143
778,20,10.465054945054945
803,20,14.614736842105263
805,20,21.08
904,20,18.52586956521739
915,20,13.64
920,20,16.657831325301206
931,20,9.066395112016293
937,20,7.903501611170784
939,20,7.942048780487805
953,20,10.459737335834896
960,20,13.731911573472042
963,20,12.957519379844962
978,20,22.32
981,20,20.206816720257237
992,20,5.630819672131148
1007,20,10.455227882037534
1013,20,17.74153846153846
1017,20,15.440904684975767
1027,20,21.08
1032,20,22.32
1036,20,5.551258278145695
1037,20,5.5639529411764705
1039,20,7.984390243902439
1048,20,7.511676300578035
1049,20,10.449476584022038
1054,20,10.475645569620253
1056,20,13.029253731343283
1059,20,12.720382775119617
1071,20,18.020355029585797
1073,20,19.12967901234568
1082,20,3.0841025641025643
1084,20,3.178151260504202
1090,20,7.987703180212014
1107,20,8.020425531914894
1113,20,10.224668304668304
1118,20,13.035371900826448
1121,20,17.428571428571427
1134,20,21.08
1135,20,22.32
1139,20,18.544477611940298
1142,20,21.027773766546332
1160,20,10.553353846153847
1161,20,8.195083798882681
1163,20,8.065585585585586
1169,20,10.382933333333334
1187,20,10.513043478260869
1188,20,15.210666666666668
1192,20,15.578315789473683
1199,20,19.24796992481203
1200,20,15.447008547008547
1201,20,16.810795847750864
1214,20,21.08
1217,20,22.32
1219,20,0.0
1220,20,1.2238961038961038
1221,20,7.042139037433155
1222,20,5.4118426501035195
1224,20,4.716428571428571
1225,20,6.2
1228,20,7.775577557755775
1232,20,8.006683046683047
1233,20,8.003765786452353
1235,20,10.510813124108415
1239,20,15.505980707395498
1240,20,17.90090534979424
1245,20,15.512
1246,20,15.575540229885059
1251,20,17.531270718232044
1252,20,17.84311688311688
1255,20,18.54655172413793
1256,20,21.08
1257,20,20.183166904422254
1258,20,22.32
1259,20,20.902857142857144
1261,20,22.32
1262,20,0.0
1263,20,0.0
1264,20,5.482344322344322
1265,20,5.223030303030303
1266,20,5.600633914421554
1267,20,5.479619047619048
1268,20,6.2
1269,20,8.012701030927834
1270,20,7.839080459770115
1271,20,7.985340314136126
1272,20,7.945848375451263
1273,20,8.1096
1274,20,8.030096463022508
1275,20,8.128888888888888
1276,20,8.078008298755186
1277,20,10.47372921615202
1281,20,10.422702702702702
1282,20,10.50736842105263
1283,20,10.534513274336284
1284,20,12.966299212598424
1285,20,13.809684210526315
1286,20,13.093886010362695
1287,20,12.98601134215501
1288,20,12.937490494296577
1289,20,13.64
1290,20,15.689795918367349
1296,20,15.522071197411002
1297,20,18.677711171662125
1298,20,17.907461368653422
1299,20,20.19822222222222
1301,20,21.08
1302,20,21.08
1303,20,22.32
1304,20,22.32
1305,20,22.32
5,21,3.906548672566372
10,21,4.583724137931034
13,21,4.863376623376624
46,21,5.465857740585774
71,21,3.671508379888268
96,21,11.737106918238993
109,21,3.0125641025641023
137,21,7.990261941448382
203,21,3.890446735395189
211,21,0.0
237,21,5.458345153664302
238,21,7.9932605304212165
280,21,8.991611785095321
305,21,11.20087912087912
320,21,7.9248879837067205
339,21,8.299367088607594
345,21,5.4928125
366,21,10.393791044776119
427,21,8.808275862068966
441,21,20.640506329113926
452,21,18.845740318906607
460,21,12.245
478,21,16.81720754716981
479,21,7.948288288288288
480,21,7.806734992679356
481,21,10.313260654112982
482,21,13.64
491,21,15.206564885496183
533,21,10.427187969924812
577,21,12.974495412844036
582,21,10.50911877394636
583,21,10.442105263157893
603,21,10.448462709284627
604,21,15.389706390328152
615,21,15.492439024390244
621,21,13.20348909657321
623,21,12.955697823303458
625,21,13.197762237762237
628,21,16.374912891986064
629,21,17.92232558139535
637,21,21.08
661,21,17.929826589595375
666,21,15.396463654223968
667,21,12.973287671232876
669,21,17.844309764309763
688,21,21.08
689,21,17.792182410423454
692,21,17.90998982706002
698,21,20.386990654205608
747,21,19.454822888283378
793,21,6.789081364829396
803,21,15.284044943820223
805,21,20.21067615658363
904,21,19.42030769230769
920,21,18.302809917355372
931,21,9.17271523178808
937,21,7.966694796061885
939,21,7.977022556390978
953,21,10.587881188118812
960,21,13.023223570190641
963,21,12.945669957686881
972,21,21.08
979,21,20.072209737827716
980,21,22.32
981,21,20.160175054704595
992,21,5.51557354925776
1002,21,10.959021406727828
1007,21,10.471617647058824
1017,21,15.70080378250591
1032,21,22.32
1037,21,5.582238267148014
1048,21,7.596962025316455
1049,21,10.611605633802817
1054,21,13.271820728291315
1059,21,13.185266558966074
1071,21,17.918998211091235
1073,21,17.956507413509062
1084,21,3.0964772727272725
1087,21,7.9514540059347185
1090,21,10.551111111111112
1107,21,8.024772727272728
1113,21,12.973236009732359
1122,21,18.62864686468647
1123,21,21.13904761904762
1131,21,19.678467432950193
1134,21,22.32
1140,21,15.61670588235294
1141,21,16.12
1142,21,21.08
1154,21,8.713513513513513
1169,21,10.390886075949368
1187,21,10.488010012515645
1192,21,15.526754221388368
1198,21,15.56711022840119
1199,21,15.905526838966203
1200,21,15.455441478439425
1214,21,20.656585365853662
1221,21,8.381282495667245
1222,21,5.491725293132328
1224,21,4.681075794621027
1227,21,3.6549508196721314
1232,21,7.961962922573609
1239,21,15.548209764918626
1240,21,17.36
1246,21,15.609411764705882
1251,21,18.4896335078534
1252,21,17.971142857142855
1256,21,20.98304526748971
1258,21,20.1686
1259,21,20.517923875432526
1261,21,22.32
1262,21,0.0
1264,21,5.531955719557195
1266,21,5.538374558303887
1269,21,8.043406326034063
1270,21,7.907924528301886
1271,21,8.0724
1273,21,8.015483870967742
1274,21,8.027666971637695
1275,21,8.061508515815085
1277,21,10.466832298136646
1283,21,11.16
1284,21,12.948461538461537
1285,21,16.06095238095238
1289,21,12.97081081081081
1300,21,21.02502463054187
1305,21,22.32
1306,21,0.0
1307,21,3.1563636363636363
1308,21,3.7199999999999998
1309,21,5.3883636363636365
1310,21,5.437798165137615
1311,21,7.89901464713715
1312,21,7.992116788321168
1313,21,7.9962139917695465
1323,21,7.993571428571428
1324,21,7.978514285714286
1332,21,8.011428571428572
1333,21,10.487380073800738
1334,21,10.410964467005074
1335,21,11.37170731707317
1336,21,12.968333333333334
1337,21,12.4
1338,21,14.700000000000001
1339,21,15.390588235294118
1340,21,15.999024390243902
1341,21,18.6
1342,21,20.23022774327122
1343,21,20.504285714285714
1344,21,20.10707692307692
1345,21,20.21818181818182
1346,21,20.124864864864865
1347,21,21.08
1348,21,21.08
1349,21,21.08
1352,21,22.32
1353,21,22.32
1354,21,22.32
10,22,4.60144578313253
46,22,3.859524564183835
68,22,5.567083333333333
109,22,2.6858687258687257
121,22,7.155668789808917
165,22,9.505665859564164
185,22,12.963945205479453
203,22,6.5067708333333325
227,22,5.383020833333333
237,22,5.502099827882961
238,22,8.014763948497853
280,22,9.391066398390342
339,22,8.050626349892008
340,22,10.459524680073125
345,22,5.553254901960784
441,22,20.103308641975307
450,22,15.243448275862068
451,22,15.277403651115618
464,22,16.092134831460672
479,22,7.968861283643892
480,22,7.776271186440678
481,22,10.265961820851688
533,22,10.445959731543624
541,22,1.24
577,22,12.825585023400935
582,22,10.55798839458414
583,22,10.530095846645368
613,22,21.08
614,22,21.08
615,22,16.493130699088145
621,22,13.055164179104477
623,22,12.954496314496314
625,22,13.323621399176954
661,22,18.493614627285513
666,22,15.327777777777778
667,22,12.992931392931393
688,22,21.08
690,22,15.064353982300885
692,22,17.87526213592233
698,22,20.1618320610687
747,22,18.97057471264368
773,22,11.16
805,22,21.08
904,22,19.48785498489426
915,22,15.793684210526315
920,22,18.6
939,22,7.986008230452675
943,22,5.1339641109298535
963,22,12.925246690734056
979,22,20.160449438202246
980,22,22.32
981,22,20.165762711864406
1002,22,7.966060606060606
1007,22,10.373076923076923
1032,22,22.32
1037,22,5.584732824427481
1048,22,7.532834224598931
1054,22,13.127466666666665
1057,22,13.0386
1058,22,13.816422764227642
1059,22,12.940559646539029
1071,22,17.943168316831684
1073,22,16.7441059602649
1084,22,3.1164154786150715
1087,22,7.939071207430341
1091,22,8.266666666666667
1092,22,14.99231884057971
1105,22,13.025040650406504
1123,22,21.02914826498423
1131,22,21.08
1134,22,22.32
1141,22,17.96773211567732
1153,22,5.0260076045627375
1154,22,8.893793103448276
1167,22,10.478873239436618
1187,22,10.471111111111112
1192,22,17.912268907563025
1198,22,15.486695278969956
1199,22,15.682687022900762
1203,22,15.476732891832228
1221,22,10.462873674059788
1222,22,5.40135593220339
1224,22,4.7404166666666665
1239,22,12.983182897862232
1241,22,16.00658536585366
1242,22,18.54608695652174
1246,22,15.894545454545455
1256,22,21.00298136645963
1258,22,20.54857142857143
1261,22,22.32
1262,22,0.0
1269,22,8.043090909090909
1270,22,8.010739726027397
1273,22,8.039194630872483
1274,22,8.074418604651163
1277,22,10.466190476190475
1289,22,12.929344537815126
1300,22,18.66957095709571
1311,22,7.987058823529412
1323,22,8.071111111111112
1335,22,11.16
1339,22,18.008463073852294
1344,22,20.60140350877193
1352,22,22.32
1353,22,22.32
1354,22,22.32
1355,22,3.7199999999999998
1356,22,5.416579476861167
1358,22,5.418152610441767
1359,22,5.574480712166173
1360,22,5.629318181818182
1361,22,7.4399999999999995
1362,22,7.947272727272727
1363,22,8.232332268370607
1364,22,8.026933333333334
1365,22,8.14551724137931
1366,22,8.09520987654321
1367,22,8.68
1368,22,10.491087420042644
1369,22,11.662575757575759
1370,22,10.461484716157205
1371,22,11.080973348783314
1373,22,10.606166007905138
1374,22,10.4333527696793
1375,22,13.021523341523341
1376,22,12.87916449086162
1377,22,12.98961887477314
1378,22,12.984092664092664
1379,22,12.926060606060606
1380,22,12.957303370786516
1381,22,15.482285714285714
1382,22,15.98730627306273
1385,22,15.473043478260868
1386,22,16.12
1387,22,16.12
1388,22,17.913159851301117
1389,22,20.022736842105264
1390,22,19.823790849673202
1394,22,19.84
5,23,3.7133452593917706
16,23,8.68
24,23,7.9143169398907105
46,23,5.0435955056179775
68,23,3.478632986627043
109,23,3.0771779141104294
133,23,7.493190348525469
134,23,10.281666666666666
219,23,0.0
226,23,3.4355555555555557
227,23,3.8427083333333334
238,23,8.03650741350906
242,23,7.97482428115016
247,23,10.643333333333334
249,23,4.833216957605985
280,23,9.889756097560976
306,23,12.609905956112852
307,23,7.951650485436892
340,23,8.102857142857143
343,23,10.450122850122849
391,23,1.1033469387755102
406,23,9.42481178396072
427,23,11.597726775956284
441,23,17.707030716723548
453,23,12.85191111111111
458,23,15.301437908496732
479,23,7.9954420432220035
480,23,7.615694822888283
481,23,10.390248306997742
541,23,1.2124444444444444
551,23,12.733846153846155
577,23,12.906811989100818
582,23,10.486857142857144
583,23,10.44152125279642
614,23,21.08
615,23,18.6
621,23,13.118277886497063
623,23,12.95111111111111
625,23,13.318664546899841
628,23,18.044381223328593
661,23,17.197908496732026
666,23,15.394972677595629
667,23,12.928748280605227
688,23,18.6
690,23,14.343894389438942
692,23,17.897742574257425
698,23,21.01111111111111
747,23,19.364296675191817
770,23,4.209394673123486
803,23,16.06095238095238
805,23,21.08
883,23,5.297542533081286
904,23,17.899508771929824
915,23,12.998983050847457
939,23,8.091091445427729
943,23,7.451446153846154
944,23,6.679203187250995
963,23,12.955163398692811
981,23,20.21333333333333
1007,23,10.421625708884688
1032,23,22.32
1048,23,7.618969072164949
1054,23,13.533284848484849
1074,23,16.460600858369098
1075,23,18.05252830188679
1084,23,3.053731343283582
1092,23,15.072199999999999
1101,23,10.383010501750293
1102,23,13.243432137285492
1119,23,15.555247524752474
1123,23,21.08
1131,23,21.08
1134,23,21.08
1167,23,10.62917808219178
1188,23,14.177699115044247
1192,23,19.570434782608697
1198,23,18.6
1199,23,15.51271070615034
1203,23,15.391340206185568
1221,23,11.067607843137255
1247,23,15.693948717948716
1258,23,20.133684210526315
1261,23,22.32
1262,23,0.0
1270,23,8.042105263157895
1271,23,8.041584158415843
1273,23,7.9968791627021885
1274,23,8.011087420042644
1277,23,10.49829596412556
1278,23,10.738274111675127
1281,23,10.50736842105263
1286,23,13.485939393939393
1289,23,12.97079365079365
1311,23,7.999500390320063
1323,23,8.130857142857142
1327,23,12.931428571428572
1349,23,21.08
1353,23,22.32
1356,23,4.96
1358,23,5.58
1360,23,5.61568345323741
1362,23,8.062594142259414
1364,23,8.053186813186812
1365,23,8.06
1366,23,8.045762004175366
1371,23,11.16
1374,23,10.496656534954406
1376,23,10.218619676945668
1377,23,10.453242320819113
1382,23,15.514914089347078
1385,23,15.791567567567567
1387,23,16.12
1388,23,19.999049881235155
1391,23,21.08
1394,23,20.338214285714287
1395,23,0.0
1396,23,0.0
1397,23,1.2045714285714286
1399,23,5.723076923076922
1404,23,5.628368794326241
1405,23,5.318222222222222
1407,23,5.627909090909092
1408,23,5.6038461538461535
1409,23,8.06
1410,23,8.021728395061729
1411,23,7.996622222222222
1413,23,7.999031770045385
1414,23,7.601038961038961
1415,23,8.036153846153846
1416,23,8.994626865671641
1417,23,10.276193895870735
1418,23,10.642295552367289
1419,23,10.427272727272726
1420,23,10.508114285714287
1421,23,11.16
1422,23,11.16
1423,23,11.16
1424,23,13.285295508274231
1425,23,12.89679487179487
1427,23,14.064318936877077
1430,23,13.152057761732852
1431,23,12.89684210526316
1432,23,15.723503054989816
1435,23,15.342933333333333
1436,23,15.452307692307693
1437,23,18.251331923890064
1438,23,18.236346153846156
1439,23,19.945359477124182
1440,23,18.6
1442,23,21.08
1443,23,21.08
1444,23,21.08
1445,23,22.32
1446,23,22.32
1447,23,22.32
10,24,4.492753623188406
46,24,5.4931863285556775
58,24,5.851055276381909
109,24,2.828841607565012
164,24,8.90962962962963
194,24,11.16
219,24,0.0
226,24,3.8415686274509806
227,24,4.672727272727273
307,24,5.268025477707006
316,24,14.522675814751286
330,24,7.3660704607046075
343,24,11.22888888888889
384,24,11.267826086956521
406,24,10.393863319386332
429,24,16.148342857142858
441,24,19.192019002375297
443,24,10.424894514767933
444,24,12.4
453,24,12.9133527696793
458,24,15.684095563139932
461,24,19.38909090909091
464,24,15.548905852417302
479,24,7.9504466019417475
480,24,7.679880952380953
481,24,10.452702980472765
484,24,10.452617449664428
491,24,14.301461897356143
582,24,10.537292576419214
583,24,10.408624535315985
593,24,15.665915492957746
614,24,20.48330827067669
616,24,17.94095717884131
617,24,21.08
621,24,13.169792
623,24,12.949639519359145
625,24,13.269097345132742
661,24,17.997190388170054
666,24,15.292463157894737
667,24,12.786752411575561
669,24,16.393159420289855
688,24,21.08
690,24,14.169783281733746
692,24,17.895197568389058
697,24,21.08
698,24,21.009046321525886
748,24,17.91921568627451
749,24,19.334178217821783
778,24,11.86198347107438
805,24,21.08
881,24,5.469777777777778
886,24,9.745625
904,24,21.08
939,24,8.146552706552708
963,24,12.964444444444444
981,24,20.08672384219554
1008,24,10.491087420042644
1009,24,11.055700934579438
1032,24,22.32
1048,24,7.57651376146789
1054,24,13.007035670356704
1058,24,15.30235807860262
1074,24,16.357008310249306
1075,24,17.888148148148147
1087,24,10.391404958677684
1092,24,14.901196581196581
1107,24,8.03686567164179
1110,24,2.9531954022988507
1119,24,16.12
1124,24,21.08
1127,24,21.08
1167,24,11.055768115942028
1184,24,10.483636363636364
1188,24,14.69156862745098
1192,24,18.024927536231882
1198,24,18.200444444444443
1199,24,15.563589743589743
1204,24,12.967827788649705
1207,24,18.6
1221,24,10.51119191919192
1222,24,6.6446647230320695
1241,24,14.105444126074499
1247,24,17.955018315018314
1256,24,21.08
1258,24,19.84
1261,24,22.32
1262,24,0.0
1273,24,8.069098532494758
1277,24,10.505555555555555
1278,24,10.482474226804124
1281,24,10.533333333333333
1286,24,12.958939393939394
1289,24,12.98713780918728
1300,24,18.130013986013985
1311,24,7.9825
1327,24,15.51878787878788
1350,24,21.08
1351,24,21.08
1353,24,22.32
1356,24,5.457344173441735
1358,24,5.28951048951049
1365,24,7.989783132530121
1366,24,8.05023622047244
1374,24,10.471111111111112
1375,24,15.371006711409395
1376,24,10.15639514731369
1383,24,12.4
1384,24,15.641464788732394
1392,24,20.344065040650406
1393,24,21.08
1395,24,2.1219251336898397
1396,24,2.48
1399,24,5.663691460055096
1400,24,7.448985507246376
1407,24,6.2
1409,24,8.075371900826445
1413,24,8.005975103734439
1414,24,7.882857142857143
1417,24,10.468382838283828
1423,24,11.16
1425,24,12.979381953028431
1426,24,14.10647619047619
1428,24,13.07391304347826
1429,24,15.136857142857142
1431,24,13.119506172839506
1433,24,15.496915422885571
1434,24,18.61298429319372
