label,t,centroid_z
218,23,0.0
265,23,11.16
300,23,5.44757281553398
302,23,5.428945454545454
306,23,12.742913580246913
366,23,7.668045977011494
367,23,7.866425339366516
391,23,12.407085714285714
392,23,14.944217016029594
424,23,12.837894736842104
442,23,14.879999999999999
459,23,10.523243243243243
460,23,10.39651804670913
461,23,10.487109004739336
470,23,20.2159413202934
478,23,10.414516450648055
479,23,18.175342465753424
507,23,12.867540983606558
509,23,12.947803121248498
531,23,15.51258883248731
541,23,20.459158751696066
557,23,12.973942857142857
572,23,12.48
573,23,17.933131749460046
580,23,14.31108239095315
583,23,17.862132921174652
593,23,20.06850948509485
678,23,4.688906882591093
693,23,13.040898876404496
717,23,22.32
733,23,8.039128712871287
775,23,21.243574468085107
829,23,22.32
868,23,7.855369458128079
870,23,7.945065274151435
880,23,15.507153846153846
881,23,20.989268292682926
894,23,21.850105263157896
907,23,10.6392
925,23,21.08
933,23,21.108837209302322
959,23,14.542619289340102
966,23,12.636435233160622
969,23,15.683862068965517
972,23,20.204272997032643
985,23,8.522870229007633
990,23,15.4321875
996,23,21.08
1007,23,4.4981
1026,23,17.99314487632509
1029,23,16.12
1035,23,15.511552795031056
1041,23,22.32
1042,23,22.32
1059,23,5.61875
1061,23,8.7296
1064,23,7.946666666666666
1065,23,8.8288
1073,23,9.294959349593496
1075,23,9.92
1085,23,18.041201716738197
1086,23,17.94825938566553
1088,23,19.84767801857585
1089,23,21.08
1091,23,0.0
1092,23,0.0
1095,23,0.31
1096,23,2.7423076923076923
1097,23,5.228108108108107
1098,23,7.343125
1099,23,7.835118644067796
1100,23,7.884017467248908
1102,23,10.925405405405405
1103,23,10.511559633027522
1104,23,10.452740740740742
1105,23,10.173858267716534
1106,23,10.392380952380952
1107,23,10.155702479338842
1108,23,13.332952380952381
1109,23,12.970313588850175
1110,23,12.876923076923077
1111,23,12.946645056726094
1112,23,12.876923076923077
1115,23,18.08
1116,23,17.36
1118,23,20.134237288135594
1120,23,22.32
1121,23,22.32
1122,23,22.32
1123,23,22.32
2,24,0.0
14,24,2.7125
40,24,5.287415730337079
49,24,5.491804670912952
85,24,3.0171500949968335
89,24,10.485859154929578
104,24,8.13878453038674
156,24,8.68
189,24,2.8095104895104894
300,24,5.280295202952029
302,24,5.480493827160494
306,24,13.249199318568994
307,24,5.44036036036036
326,24,10.511028037383179
331,24,13.64
341,24,9.040664819944597
345,24,8.930224215246637
362,24,9.92
366,24,7.671775700934579
367,24,7.851559370529328
442,24,13.177066666666667
444,24,10.198651685393259
460,24,10.440082644628099
461,24,10.566105263157894
470,24,20.202805611222445
506,24,21.08
507,24,12.781538461538462
509,24,12.922269861286255
531,24,15.367712082262212
557,24,15.360499999999998
583,24,17.818121775025798
611,24,4.31783315276273
660,24,20.71529411764706
709,24,21.25103448275862
733,24,8.026276150627615
868,24,7.854305882352941
870,24,7.928759124087591
894,24,22.32
925,24,20.341679389312976
935,24,21.162666666666667
959,24,12.567046632124352
972,24,20.106813793103445
991,24,12.954736842105264
992,24,16.88237037037037
1007,24,5.258323207776427
1026,24,18.00475170399221
1028,24,15.410886850152904
1029,24,15.382335766423356
1035,24,15.474816247582204
1042,24,21.62181818181818
1049,24,5.430344827586207
1050,24,8.057244444444445
1065,24,9.366906474820144
1068,24,7.92390243902439
1083,24,13.618983050847456
1087,24,22.32
1092,24,0.0
1095,24,0.0
1096,24,2.7253825857519787
1097,24,5.393347368421052
1098,24,7.909961587708066
1100,24,7.984322508398656
1101,24,7.950976909413854
1112,24,12.897991967871485
1116,24,20.017565632458233
1118,24,20.133551020408163
1120,24,22.32
1121,24,22.32
1122,24,22.32
1124,24,0.0
1125,24,4.96
1126,24,8.02705314009662
1127,24,7.957085020242915
1132,24,10.944793388429751
1133,24,10.452072727272729
1136,24,15.346165413533836
1137,24,15.456582633053221
1138,24,16.30703910614525
1139,24,17.82293333333333
1141,24,17.992483221476512
1142,24,18.470914826498422
1143,24,20.41230769230769
1144,24,22.32
1145,24,22.32
1146,24,22.32
1147,24,22.32
2,25,0.0
29,25,4.88863309352518
85,25,2.9578343949044585
105,25,7.556553524804177
156,25,8.005906040268457
218,25,0.20666666666666667
275,25,11.16
300,25,5.1471698113207545
302,25,5.532307692307692
306,25,11.503962703962703
337,25,7.973562822719449
341,25,10.273098827470688
345,25,8.003223443223444
366,25,7.860065146579805
367,25,7.865142857142857
425,25,6.661157024793389
443,25,21.016082474226803
454,25,14.879999999999999
460,25,10.429701657458562
461,25,10.484369310793237
470,25,21.08
478,25,12.727130124777183
507,25,12.810828282828282
509,25,12.915169082125605
531,25,15.528876712328767
557,25,12.701308411214953
573,25,15.859753086419753
583,25,17.8669815498155
646,25,9.155140186915887
729,25,10.07030303030303
733,25,7.9673563218390795
778,25,21.08
881,25,20.3119723183391
894,25,22.32
941,25,21.08
959,25,13.708657718120804
972,25,20.24842105263158
994,25,15.8
1007,25,4.62125313283208
1026,25,18.460803295571576
1029,25,16.731156893819335
1035,25,15.36646153846154
1050,25,7.764485981308411
1065,25,8.693626373626374
1087,25,20.151297071129708
1089,25,20.171411411411412
1092,25,0.0
1095,25,0.0
1096,25,2.7311794871794874
1098,25,7.51792349726776
1100,25,7.851960132890365
1108,25,13.793523809523808
1109,25,12.120837696335078
1116,25,21.08
1118,25,20.10571428571429
1120,25,22.32
1121,25,22.32
1125,25,4.96
1126,25,8.02632587859425
1127,25,7.963865168539326
1133,25,10.467163323782234
1137,25,15.353063583815029
1142,25,18.11609756097561
1147,25,22.32
1148,25,0.0
1149,25,2.48
1150,25,5.45402390438247
1151,25,7.9677685950413215
1152,25,8.004752475247525
1153,25,10.413963039014373
1154,25,10.639506172839505
1155,25,10.417716262975778
1156,25,10.56952380952381
1157,25,10.476310272536688
1158,25,10.242004555808656
1159,25,11.16
1160,25,13.05875
1167,25,12.95231441048035
1169,25,12.695070821529745
1174,25,13.048615384615385
1175,25,12.915324675324676
1176,25,12.89823927765237
1177,25,13.806442953020134
1178,25,12.910588235294117
1180,25,15.470476190476191
1181,25,15.516290571870169
1187,25,18.6
1188,25,20.381925925925927
1189,25,20.146637744034706
1191,25,20.101575433911883
1192,25,21.08
1193,25,21.08
1194,25,22.32
1195,25,22.32
2,26,0.0
8,26,7.4399999999999995
48,26,5.560254777070064
85,26,2.9377234726688104
218,26,0.31
255,26,5.143408360128618
300,26,5.506612244897959
302,26,5.538988326848249
310,26,7.9425550660792945
337,26,7.965071770334927
363,26,15.302518518518518
366,26,7.626
367,26,7.870014947683109
460,26,10.464016477857879
461,26,10.372808988764046
465,26,15.355555555555556
466,26,15.382628062360801
470,26,20.51511111111111
507,26,12.85180198019802
509,26,12.945267857142856
531,26,15.552868217054263
583,26,17.885714285714286
611,26,5.14849478390462
646,26,10.416
733,26,8.045581395348837
745,26,20.246027906976742
766,26,12.031003460207613
775,26,22.32
941,26,21.155725190839693
959,26,13.99542857142857
972,26,20.555221843003416
1007,26,4.4945110410094635
1008,26,7.5228791773778925
1026,26,21.08
1035,26,15.428535825545172
1042,26,21.827647058823526
1064,26,8.0755
1065,26,8.898823529411764
1087,26,22.32
1092,26,0.0
1095,26,0.0
1096,26,2.711609195402299
1098,26,7.6971428571428575
1100,26,7.937972166998011
1118,26,20.153827160493826
1120,26,21.44817102137767
1121,26,22.32
1126,26,8.022732240437158
1127,26,7.91909090909091
1133,26,10.461330967169475
1136,26,15.421484716157206
1137,26,15.467531172069826
1149,26,2.48
1150,26,5.481422594142259
1151,26,7.944834605597965
1153,26,7.969708737864077
1155,26,10.557714285714285
1157,26,10.40496025437202
1158,26,10.3551345532831
1160,26,12.869465020576133
1169,26,15.323062645011602
1174,26,12.633020134228188
1175,26,12.64931216931217
1177,26,15.135351014040562
1181,26,15.422418506834912
1184,26,18.578823529411764
1190,26,20.40226720647773
1191,26,22.32
1195,26,22.32
1196,26,2.48
1197,26,4.96
1199,26,5.4219607843137245
1201,26,7.379512195121952
1203,26,10.370581395348838
1204,26,10.31536231884058
1209,26,13.02
1210,26,12.94670926517572
1211,26,15.376
1212,26,15.496672629695885
1213,26,15.529636711281071
1214,26,15.444232804232804
1215,26,18.769604863221883
1216,26,18.06141414141414
1219,26,18.180520446096654
1221,26,20.3692050209205
1222,26,20.153263157894738
1223,26,21.08
1224,26,21.08
1225,26,21.08
1226,26,21.08
1227,26,22.32
1228,26,22.32
1229,26,22.32
2,27,0.0
14,27,4.272561403508772
17,27,3.966556741028128
48,27,5.8933333333333335
77,27,10.442105263157893
85,27,2.9213876319758674
96,27,7.825041736227044
220,27,2.9594436717663424
223,27,6.505507246376812
283,27,15.385938069216758
300,27,5.4576051779935275
302,27,5.596628352490422
306,27,15.388901734104046
337,27,7.9465407319952766
366,27,7.707205387205387
367,27,7.900339869281045
430,27,8.68
436,27,11.806698564593303
460,27,10.413026973026973
461,27,10.470013280212482
466,27,12.906122448979591
470,27,20.223272727272725
502,27,17.608995983935745
503,27,20.533256484149856
507,27,12.865319587628866
509,27,12.948650793650794
531,27,15.527619047619048
583,27,17.831061452513968
727,27,4.96
861,27,8.51013698630137
934,27,20.957024793388427
959,27,14.731641067097817
972,27,20.15401438848921
1022,27,17.76565055762082
1026,27,18.812861035422344
1050,27,3.002105263157895
1065,27,9.836937799043062
1076,27,10.521035294117647
1095,27,0.0
1096,27,2.48
1100,27,7.716194895591648
1118,27,20.119174484052532
1120,27,22.32
1121,27,22.32
1127,27,7.968284023668639
1136,27,16.83669724770642
1150,27,5.502004264392324
1151,27,7.913107692307692
1153,27,10.44258221680877
1155,27,10.450206896551723
1157,27,10.376569037656903
1158,27,10.30126939351199
1161,27,12.931952662721894
1169,27,14.841067503924647
1177,27,17.805128205128206
1179,27,16.918095238095237
1180,27,16.12
1190,27,19.722335766423356
1191,27,20.09923344947735
1195,27,22.32
1196,27,2.48
1198,27,5.597064220183485
1200,27,5.182019047619048
1204,27,10.446060606060605
1212,27,18.00695652173913
1217,27,15.739923371647508
1218,27,18.04621359223301
1219,27,17.945464190981433
1222,27,20.026666666666667
1224,27,21.297476923076925
1226,27,21.08
1227,27,22.32
1229,27,22.32
1230,27,0.26810810810810815
1231,27,7.666829268292682
1232,27,7.4399999999999995
1233,27,10.404727272727273
1234,27,10.801777777777776
1237,27,13.64
1238,27,13.64
1239,27,14.913513513513513
1240,27,14.879999999999999
1241,27,14.879999999999999
1242,27,17.84744827586207
1244,27,17.99537190082645
1245,27,20.350785907859077
1249,27,22.32
1250,27,22.32
1251,27,22.32
2,28,0.0
85,28,2.9355102040816328
192,28,2.733636363636364
195,28,3.1031794871794873
221,28,0.0
222,28,3.7199999999999998
223,28,5.413076923076923
259,28,7.910618336886993
294,28,10.652190476190476
300,28,5.498585858585859
302,28,5.529180327868852
337,28,7.950913140311804
367,28,7.8113186813186815
436,28,13.195274261603375
460,28,10.439804113614104
461,28,10.500723981900453
507,28,12.908007448789572
509,28,12.920721102863203
531,28,15.722913294797689
583,28,17.847073552425663
775,28,22.32
858,28,0.9290634441087613
868,28,8.344235924932976
881,28,18.6
934,28,21.08
959,28,14.306017557861132
968,28,12.4
972,28,20.184024390243902
1022,28,17.36
1023,28,20.007764705882355
1026,28,20.0725
1031,28,20.25785557986871
1040,28,22.32
1042,28,22.32
1065,28,8.816263736263735
1076,28,10.35261663286004
1093,28,0.0
1095,28,0.0
1096,28,2.9087035175879397
1100,28,7.4399999999999995
1118,28,20.16405333333333
1121,28,22.32
1155,28,10.675496688741722
1157,28,10.435956820412168
1158,28,10.263513513513512
1177,28,17.89340782122905
1180,28,15.471258278145696
1183,28,12.675555555555555
1186,28,18.668888888888887
1191,28,20.11841995841996
1195,28,22.32
1207,28,10.476082474226803
1219,28,18.038290598290597
1222,28,20.09655172413793
1230,28,0.4037209302325582
1234,28,11.262341650671786
1236,28,12.845625
1244,28,17.92705882352941
1245,28,21.08
1250,28,22.32
1251,28,22.32
1252,28,0.20666666666666667
1253,28,0.0
1254,28,0.0
1255,28,2.48
1256,28,7.8192941176470585
1257,28,7.869866666666667
1261,28,8.053156732891832
1262,28,10.505442622950818
1263,28,11.78574834437086
1264,28,9.92
1265,28,10.445277777777777
1267,28,11.16
1268,28,13.10159901599016
1269,28,12.4
1270,28,12.843219645293315
1272,28,15.747807153965786
1273,28,16.12
1275,28,18.571162790697674
1276,28,18.00108843537415
1277,28,20.164919786096256
1280,28,20.995602094240837
1281,28,21.08
1282,28,21.08
1283,28,21.08
1284,28,21.455412844036697
1285,28,22.32
1286,28,22.32
2,29,0.0
39,29,10.471951219512196
85,29,2.898150738150738
144,29,8.51566265060241
157,29,6.140137931034483
158,29,8.711348314606742
252,29,10.065474860335195
261,29,10.92255319148936
300,29,5.408902077151335
302,29,5.421192982456141
326,29,7.014328358208956
336,29,5.1854545454545455
351,29,7.814725274725275
367,29,7.853333333333333
391,29,10.472685714285713
414,29,7.7403125
436,29,13.487123287671233
460,29,10.41955010224949
461,29,10.487748427672956
486,29,14.912775330396476
507,29,12.865299806576402
509,29,12.927920792079208
531,29,15.549704641350212
583,29,17.86668647845468
586,29,21.488
775,29,22.32
778,29,21.08
807,29,15.561606765327696
858,29,3.3024164524421593
868,29,9.228978328173374
881,29,18.6
959,29,12.571839178785286
972,29,20.256991150442477
1023,29,21.08
1026,29,21.08
1042,29,22.32
1055,29,0.0
1065,29,9.15859649122807
1068,29,9.704867469879519
1095,29,0.0
1096,29,2.7290233837689133
1100,29,7.901960784313725
1118,29,20.1376
1121,29,22.32
1147,29,21.021509433962265
1155,29,10.467766990291262
1157,29,10.437854406130269
1158,29,10.373530655391122
1169,29,15.392895377128955
1177,29,18.349724770642204
1191,29,20.104262295081966
1193,29,18.09421052631579
1207,29,11.055550755939525
1219,29,17.976470588235294
1226,29,21.08
1234,29,10.648391608391607
1244,29,18.6
1245,29,17.79667774086379
1250,29,22.32
1251,29,22.32
1253,29,0.0
1255,29,2.48
1261,29,7.571056910569105
1262,29,8.51592190889371
1264,29,9.858
1270,29,14.16380269058296
1272,29,15.394305799648507
1275,29,17.890547263681594
1277,29,20.688421052631583
1284,29,22.32
1285,29,22.32
1287,29,0.0
1295,29,2.769212827988338
1296,29,2.48
1297,29,5.4496815286624205
1299,29,7.4399999999999995
1301,29,7.802461538461539
1302,29,9.499415204678362
1303,29,10.8403125
1306,29,10.751529411764706
1307,29,10.429633507853403
1312,29,10.643952095808384
1313,29,10.43631399317406
1314,29,11.102769230769232
1315,29,12.788894601542415
1318,29,12.8442996742671
1319,29,13.02746987951807
1320,29,12.905308310991957
1321,29,13.116444444444443
1322,29,12.971501057082452
1323,29,15.528615384615385
1327,29,15.41883008356546
1328,29,15.517222222222223
1329,29,15.466982248520711
1330,29,17.45258666666667
1331,29,17.793721973094172
1332,29,18.022758620689658
1333,29,21.13767441860465
1335,29,20.09655172413793
1336,29,20.192159999999998
1337,29,21.08
1338,29,21.08
1339,29,22.32
2,30,0.0
32,30,9.92
85,30,2.9316293929712463
144,30,7.915333333333334
158,30,8.009425981873111
297,30,21.08
300,30,5.439090909090909
302,30,5.397088122605364
326,30,7.8803738317757
367,30,7.897377049180328
407,30,0.0
414,30,7.676641221374045
436,30,12.08774818401937
460,30,10.436884210526316
461,30,10.464918851435705
465,30,14.98369337979094
486,30,14.806336633663367
507,30,12.908007448789572
509,30,12.927920792079208
531,30,15.421784615384615
583,30,17.845813586097947
668,30,7.96289156626506
678,30,4.96
766,30,10.752745098039217
775,30,22.32
807,30,12.73952380952381
915,30,8.047635327635328
959,30,14.078855421686747
972,30,20.177087378640778
999,30,19.391692307692306
1023,30,20.386255506607927
1026,30,17.984732824427482
1039,30,22.32
1043,30,19.995
1044,30,22.32
1058,30,3.492957746478873
1060,30,5.496954128440367
1065,30,9.592246696035241
1068,30,10.302700507614214
1087,30,21.08
1095,30,0.0
1096,30,2.80188790560472
1100,30,8.070508474576272
1118,30,20.12816901408451
1121,30,22.32
1157,30,10.408986645718775
1158,30,10.147392550143266
1170,30,12.656551724137932
1171,30,15.482285714285714
1177,30,17.36
1191,30,20.13775075987842
1219,30,17.895127610208817
1234,30,10.153962264150945
1244,30,18.198309859154932
1246,30,16.12
1247,30,21.08
1250,30,22.32
1251,30,22.32
1253,30,0.0
1259,30,2.48
1262,30,10.226042553191489
1272,30,15.488727272727273
1275,30,17.892013201320133
1284,30,22.32
1287,30,1.1075213675213675
1295,30,2.7571764705882353
1296,30,2.702921348314607
1301,30,7.597818181818181
1308,30,10.472268907563025
1311,30,10.438664323374342
1314,30,11.16
1315,30,12.92159688412853
1318,30,12.902628062360801
1320,30,12.946190476190475
1322,30,13.051794871794872
1325,30,15.598190045248868
1326,30,20.25333333333333
1332,30,17.64342857142857
1333,30,20.161101928374656
1338,30,21.08
1340,30,5.205274725274726
1341,30,4.96
1342,30,7.344047619047619
1343,30,10.54473282442748
1345,30,10.500704225352113
1346,30,9.92
1348,30,10.142512234910278
1349,30,10.492307692307692
1351,30,12.618823529411763
1352,30,12.857937649880094
1353,30,13.882680965147454
1354,30,12.921008403361345
1355,30,12.871656441717793
1356,30,12.977241379310344
1357,30,12.883902439024391
1358,30,12.93289256198347
1359,30,13.64
1360,30,15.787468671679198
1361,30,15.632282003710575
1362,30,15.651185682326622
1363,30,15.574029850746268
1364,30,18.3620202020202
1367,30,18.483922734026745
1368,30,20.26421052631579
1369,30,21.17447619047619
1370,30,21.61502538071066
1371,30,22.32
1372,30,22.32
1373,30,22.32
2,31,0.0
13,31,7.461196581196581
17,31,7.961707317073171
85,31,2.9828888888888887
114,31,3.9168802228412254
115,31,7.4399999999999995
300,31,5.3207272727272725
302,31,5.436923076923077
326,31,7.949473684210527
352,31,11.811525423728813
367,31,7.8803738317757
407,31,0.0
436,31,12.779591836734694
460,31,10.435944055944057
461,31,10.503529411764706
490,31,12.887868852459016
507,31,12.908007448789572
509,31,11.722064156206416
528,31,17.193485714285714
531,31,15.610982503364738
578,31,20.045951557093424
583,31,17.78952132288947
586,31,21.603236994219653
590,31,17.105489260143198
599,31,21.107420147420147
668,31,8.057244444444445
763,31,13.096678445229683
766,31,10.954131274131274
858,31,2.771020408163265
959,31,13.67416531604538
972,31,20.132558983666062
1003,31,21.08
1023,31,21.016019656019655
1026,31,20.115195822454307
1043,31,20.77806146572104
1052,31,5.094384236453202
1065,31,8.80317880794702
1087,31,21.08
1095,31,0.0
1096,31,2.7037593984962407
1100,31,8.68
1157,31,10.429777777777778
1158,31,10.258933333333333
1162,31,16.774831460674157
1168,31,14.209252669039147
1177,31,17.702068965517242
1191,31,20.18134831460674
1207,31,19.20972375690608
1219,31,17.917633136094675
1244,31,18.066111111111113
1246,31,18.12821548821549
1247,31,21.08
1250,31,22.32
1251,31,22.32
1253,31,0.0
1261,31,10.33648854961832
1264,31,10.356043956043957
1272,31,15.413739130434783
1275,31,18.035247524752474
1278,31,17.938843683083512
1279,31,21.08
1287,31,0.0
1294,31,0.0
1295,31,2.804485981308411
1296,31,2.48
1300,31,7.81981981981982
1301,31,7.830468085106383
1308,31,10.438879736408568
1314,31,11.16
1315,31,12.91538188277087
1320,31,12.02070588235294
1325,31,15.45663516068053
1326,31,20.443243243243245
1333,31,20.43483394833948
1336,31,21.08
1338,31,21.08
1342,31,8.071847133757961
1343,31,10.421528662420382
1345,31,7.901327014218009
1349,31,10.77377049180328
1354,31,12.922105263157894
1362,31,16.10940170940171
1365,31,20.15
1366,31,20.206666666666667
1368,31,20.146804123711338
1370,31,21.48638655462185
1371,31,22.32
1372,31,22.32
1373,31,22.32
1374,31,0.0
1375,31,3.7199999999999998
1376,31,5.152072892938497
1377,31,5.317560073937154
1380,31,5.374688524590164
1381,31,8.51047619047619
1387,31,7.646666666666667
1388,31,8.160380952380953
1393,31,7.764307692307693
1394,31,9.92
1395,31,10.461356932153393
1396,31,10.422804878048781
1397,31,13.031214470284237
1398,31,13.057349397590361
1399,31,13.64
1400,31,15.384651162790698
1401,31,15.28080808080808
1402,31,15.50473282442748
1403,31,15.331962616822429
1405,31,19.861565217391302
1406,31,18.6
1407,31,19.38
1408,31,20.30355140186916
1409,31,20.25054054054054
1410,31,22.32
2,32,0.0
13,32,8.420119760479041
85,32,3.0538565629228684
114,32,5.398669001751313
139,32,5.374662379421222
153,32,7.4399999999999995
173,32,8.623119266055046
285,32,6.750716332378223
300,32,5.367164179104477
302,32,5.464778761061947
367,32,7.873764258555133
460,32,10.43351145038168
461,32,10.588764044943819
465,32,15.391608391608392
497,32,14.597514792899407
507,32,12.874187380497132
509,32,12.929379600420608
531,32,15.576498237367803
558,32,16.49844155844156
559,32,20.34525107604017
583,32,17.843753086419753
599,32,21.056476964769647
646,32,8.274933333333333
763,32,11.916779388083736
805,32,13.053168724279834
913,32,5.499130434782609
959,32,12.598491260349585
972,32,20.18624781849913
1003,32,21.068190476190477
1023,32,21.08
1026,32,18.0641975308642
1039,32,20.16493975903614
1043,32,21.670068965517242
1087,32,21.08
1095,32,0.0
1096,32,2.8823174971031285
1100,32,8.069763779527559
1157,32,9.92
1158,32,10.221282339707535
1177,32,18.083636363636366
1191,32,19.84
1246,32,17.754904458598727
1250,32,22.32
1251,32,22.32
1253,32,0.0
1260,32,4.96
1272,32,16.13593147751606
1280,32,20.352970451010886
1294,32,2.1468144044321327
1296,32,2.48
1300,32,5.565581395348837
1301,32,7.646666666666667
1305,32,14.333387755102041
1308,32,10.464208416833667
1313,32,10.308282828282827
1316,32,12.891724137931034
1317,32,15.41958158995816
1326,32,21.08
1333,32,20.362105263157897
1342,32,9.242666666666667
1343,32,10.430588235294119
1345,32,7.92496487119438
1348,32,12.566297376093294
1349,32,10.525801526717558
1354,32,12.937333333333333
1362,32,15.827172011661807
1365,32,20.555384615384614
1370,32,22.32
1371,32,22.32
1376,32,9.07611111111111
1377,32,5.206877828054298
1380,32,5.499764705882353
1381,32,9.897857142857143
1387,32,8.033428571428571
1388,32,8.240197044334975
1396,32,10.464172661870503
1398,32,13.705563218390806
1401,32,12.896
1402,32,15.536
1404,32,15.663157894736843
1405,32,19.196255319148936
1408,32,20.21286713286713
1411,32,0.0
1412,32,0.0
1413,32,0.0
1414,32,0.5636363636363636
1415,32,2.48
1416,32,7.770337972166998
1418,32,10.452768532526475
1422,32,12.868747252747253
1428,32,13.058363273453095
1432,32,13.481168539325843
1434,32,17.35058823529412
1435,32,17.937606837606836
1436,32,19.234761904761907
1437,32,20.281716738197428
1439,32,22.32
1440,32,22.32
2,33,0.0
22,33,4.96
33,33,7.4399999999999995
65,33,5.418630136986302
78,33,15.514569190600522
85,33,2.929679618268575
128,33,8.02255033557047
135,33,16.885
139,33,5.490230040595399
168,33,4.96
176,33,7.4399999999999995
285,33,7.822602230483271
300,33,5.421395348837209
302,33,5.45922077922078
330,33,9.577309090909091
367,33,7.826636971046771
384,33,7.659469026548673
460,33,10.429478260869566
461,33,10.290052356020942
497,33,13.339789473684212
507,33,12.913260073260073
509,33,12.878028985507246
531,33,15.438526912181304
559,33,21.489691629955946
583,33,17.871393103448277
805,33,15.138560939794418
913,33,2.8770786516853932
959,33,14.566868686868686
972,33,20.184444444444445
1023,33,20.175135135135136
1026,33,20.491479028697572
1043,33,22.32
1060,33,5.532065906210392
1095,33,0.20666666666666667
1096,33,2.983287419651056
1100,33,8.023175757575759
1129,33,13.140079051383399
1157,33,10.431683794466403
1158,33,10.123386243386244
1177,33,17.676241610738256
1191,33,19.84
1246,33,17.42888888888889
1250,33,22.32
1251,33,22.32
1253,33,0.0
1260,33,3.4185321100917427
1272,33,16.77564825253664
1294,33,0.0
1301,33,7.727317073170731
1305,33,15.354117647058825
1308,33,10.445898815931109
1313,33,10.09689986282579
1316,33,16.6415873015873
1333,33,21.08
1342,33,8.68
1343,33,10.459130434782608
1345,33,7.9076759628154045
1362,33,15.52964656964657
1365,33,20.270352941176473
1370,33,21.08
1378,33,7.8885565217391305
1380,33,2.48
1396,33,10.486394779771615
1398,33,11.220121212121212
1401,33,15.430735694822888
1402,33,14.136895306859206
1404,33,16.12
1408,33,20.14754617414248
1419,33,10.164379562043795
1422,33,12.774583333333334
1428,33,15.806315789473684
1431,33,16.100430416068868
1432,33,12.737329974811084
1435,33,16.892914798206277
1436,33,18.543119266055044
1437,33,20.24099502487562
1440,33,22.32
1441,33,0.0
1442,33,0.0
1443,33,5.197666666666667
1453,33,6.281676646706587
1454,33,9.50096551724138
1455,33,10.389779735682819
1457,33,10.097142857142856
1458,33,11.024233576642336
1459,33,10.50698224852071
1460,33,10.52436974789916
1461,33,11.16
1462,33,14.144885993485342
1463,33,12.857846153846154
1464,33,13.64
1465,33,15.474949494949493
1466,33,15.51469194312796
1472,33,17.848339768339766
1474,33,17.922419006479483
1475,33,20.194285714285712
1476,33,20.890555555555554
1477,33,21.08
1478,33,22.32
1479,33,22.32
1480,33,22.32
1481,33,22.32
1482,33,22.32
1483,33,22.32
2,34,0.0
13,34,8.176419213973798
25,34,7.8275
85,34,2.9456540084388187
115,34,10.340714285714284
136,34,12.743734249713633
137,34,18.33748709122203
199,34,8.525714285714285
258,34,7.4399999999999995
262,34,10.189147286821706
263,34,11.083149078726969
283,34,10.371637931034481
300,34,5.430708215297451
302,34,5.461679389312977
329,34,7.486541554959785
344,34,7.979949367088607
367,34,7.848964059196618
456,34,12.917802197802198
460,34,10.38324528301887
461,34,10.56132484076433
465,34,15.485581395348838
507,34,12.874187380497132
509,34,12.900621118012424
531,34,15.417474402730374
558,34,14.879999999999999
559,34,22.32
583,34,17.84137592137592
599,34,20.885986394557822
646,34,10.560898876404496
780,34,21.50625
805,34,16.045326547921967
858,34,2.704300341296928
959,34,14.130700073691967
972,34,20.33139318885449
1001,34,19.912439862542954
1002,34,22.32
1026,34,18.112266666666667
1043,34,22.32
1095,34,0.0
1096,34,2.725116279069767
1100,34,7.963943661971832
1157,34,10.457333333333333
1163,34,17.92884488448845
1173,34,18.6
1177,34,15.136551724137933
1191,34,20.13949152542373
1193,34,16.582372881355933
1246,34,17.890643015521064
1251,34,22.32
1260,34,3.665809768637532
1264,34,10.324010025062657
1272,34,15.85715710723192
1278,34,18.066424242424244
1288,34,0.0
1291,34,3.7123456790123455
1294,34,0.0
1301,34,7.646666666666667
1305,34,15.420389105058366
1308,34,10.436395450568678
1316,34,15.395546798029557
1342,34,7.827006369426751
1345,34,6.985048275862069
1362,34,16.30787878787879
1370,34,22.32
1379,34,4.96
1386,34,10.32
1396,34,10.525692307692307
1404,34,16.108038585209002
1408,34,20.997333333333334
1431,34,16.779914163090126
1435,34,17.609664429530202
1443,34,5.388785046728972
1454,34,9.486601941747573
1456,34,10.586268656716419
1457,34,13.64
1462,34,15.942857142857143
1467,34,15.273170731707316
1468,34,17.86743515850144
1470,34,17.932307692307692
1472,34,17.999871794871794
1474,34,18.01472
1482,34,22.32
1484,34,0.0
1485,34,0.20666666666666667
1486,34,0.0
1487,34,0.0
1488,34,0.0
1489,34,0.0
1490,34,2.74013986013986
1491,34,2.48
1492,34,5.5128831725616285
1493,34,7.931581291759466
1494,34,7.4399999999999995
1495,34,11.382779661016949
1496,34,10.481384820239679
1497,34,10.508041237113401
1500,34,12.032243346007604
1501,34,13.64
1502,34,17.334099216710182
1503,34,15.398015665796345
1504,34,15.164105011933174
1506,34,18.686511627906977
1507,34,18.41289002557545
1510,34,20.993199999999998
1512,34,21.08
1513,34,21.08
1514,34,22.32
1515,34,22.32
1516,34,22.32
1517,34,22.32
1518,34,22.32
2,35,0.0
31,35,4.682099290780141
79,35,12.271407407407406
85,35,2.933835171966256
89,35,9.610577281191807
136,35,14.478780773739743
257,35,5.599076923076923
300,35,5.476024844720496
302,35,5.534948096885814
328,35,7.779851851851851
367,35,7.757602179836512
393,35,12.882093457943924
394,35,19.736666666666665
439,35,10.097962962962963
456,35,11.257081850533806
460,35,10.442977099236641
461,35,10.602416107382549
