label,t,centroid_z
847,34,7.4399999999999995
858,34,23.56
887,34,6.582319236016371
892,34,14.879999999999999
900,34,6.306848072562358
901,34,4.451155378486056
904,34,12.4
906,34,12.4
921,34,21.135599582898855
925,34,6.2
928,34,7.481680672268907
933,34,9.191039603960396
934,34,13.64
937,34,21.08
941,34,23.56
943,34,7.4399999999999995
944,34,9.92
946,34,11.16
947,34,12.840943025540277
948,34,17.36
949,34,18.635706806282723
950,34,18.6
951,34,19.84
952,34,19.84
953,34,21.08
954,34,23.56
955,34,23.56
956,34,23.56
957,34,23.56
1,35,2.510559241706161
19,35,11.566598778004073
155,35,1.714406332453826
187,35,7.4399999999999995
275,35,9.92
317,35,6.696509240246407
350,35,10.177770326906957
404,35,9.694677608440797
412,35,18.007697594501717
416,35,7.4399999999999995
431,35,8.227873754152824
432,35,15.445258338783518
445,35,9.886270579813887
465,35,9.638318512530315
475,35,9.92
489,35,11.957384196185286
490,35,11.7247866419295
491,35,13.034801061007956
500,35,17.98
511,35,13.717568281938325
526,35,13.911203814064363
539,35,16.12
547,35,18.275436241610738
565,35,20.129928057553958
567,35,15.409545893719805
576,35,19.630496304118267
577,35,18.242471395881005
578,35,16.900575539568344
583,35,19.13951081843838
597,35,20.379301587301587
613,35,23.56
614,35,23.56
616,35,23.56
638,35,6.2
645,35,13.919085086916743
688,35,7.099724896836313
724,35,17.31974025974026
730,35,23.56
738,35,6.390104529616724
754,35,7.594162162162162
757,35,11.017236842105264
777,35,12.865
801,35,20.90957345971564
806,35,4.96
812,35,14.89108665749656
813,35,16.744286295241967
820,35,20.555876288659796
833,35,13.677530266343826
840,35,20.306582875098194
847,35,6.5143390357698285
849,35,8.68
854,35,16.12
858,35,23.56
869,35,15.924416403785488
892,35,14.879999999999999
898,35,2.215807560137457
900,35,6.168544726301736
906,35,12.4
909,35,18.9134140969163
921,35,21.978323765786453
924,35,6.909216757741348
925,35,6.591162196679438
926,35,8.081904761904761
928,35,6.826807202459377
933,35,9.446335403726708
935,35,15.629920424403183
937,35,21.114444444444445
943,35,7.4399999999999995
944,35,10.22205128205128
949,35,19.22
951,35,21.08
952,35,21.00079295154185
953,35,21.202172226532195
954,35,20.857397590361447
958,35,0.0
959,35,5.812806324110672
960,35,5.546027397260274
961,35,6.2
962,35,6.2
963,35,7.4399999999999995
964,35,8.68
965,35,8.68
966,35,11.16
967,35,13.37865470852018
968,35,15.343495145631069
969,35,16.96824175824176
970,35,16.722048997772827
971,35,16.12
972,35,19.013333333333335
975,35,18.19221476510067
976,35,20.185612052730693
19,36,9.481904761904762
132,36,4.680051020408163
155,36,1.5585985401459854
317,36,6.995258358662614
350,36,8.747532808398951
404,36,8.868214285714286
416,36,7.860318091451292
431,36,7.81037037037037
432,36,16.346847960444993
455,36,12.591470588235294
465,36,9.92
475,36,10.388354978354979
489,36,11.987232876712328
490,36,11.71563559322034
491,36,11.893303064699206
511,36,14.087243163340725
514,36,14.879999999999999
526,36,14.132319109461967
539,36,15.495532425940752
547,36,18.445411140583555
565,36,20.837319034852545
567,36,15.808251410153103
576,36,19.84
577,36,18.307032967032967
578,36,17.350868924889543
580,36,19.388224442736355
583,36,19.10586493987049
597,36,20.464305555555555
613,36,22.299860788863107
614,36,23.56
616,36,23.56
638,36,6.2
645,36,13.5904
688,36,7.512734982332155
730,36,22.22470265324794
738,36,6.4929569093610695
754,36,7.587093712930012
757,36,11.154886597938145
777,36,13.443427592116539
801,36,21.021074380165288
812,36,15.218060344827586
813,36,16.802690879075527
820,36,20.30160583941606
825,36,4.576293706293706
833,36,13.785244755244754
840,36,20.848506493506495
854,36,16.61519042437432
858,36,23.56
869,36,14.879999999999999
875,36,18.6
892,36,14.879999999999999
898,36,0.0
900,36,6.2
921,36,23.56
924,36,7.225180102915952
925,36,6.5825690276110445
926,36,7.4399999999999995
928,36,6.8914453125
933,36,8.831575846833578
935,36,15.52421875
943,36,6.2
944,36,9.64290502793296
945,36,11.509509803921567
949,36,18.229440337909185
952,36,20.642820512820514
953,36,23.56
959,36,4.7905848513902205
962,36,6.2
967,36,12.856929238985314
973,36,18.182715105162522
974,36,17.36
976,36,16.12
977,36,19.69686512758202
978,36,4.5897971014492756
980,36,6.2
981,36,6.2
982,36,7.067239263803682
1001,36,11.318703071672356
1002,36,14.77704966641957
1003,36,16.12
1004,36,20.391702432045783
1005,36,23.56
19,37,8.880985781990521
76,37,8.055539568345322
125,37,7.4399999999999995
132,37,4.551347678369196
187,37,7.4399999999999995
309,37,16.12
317,37,7.4399999999999995
350,37,8.432659574468085
369,37,4.2006124093473005
370,37,8.68
392,37,7.174328940946803
397,37,17.05051752921536
404,37,8.896909620991254
465,37,9.92
489,37,12.032038600723764
490,37,11.727934054611026
500,37,18.04375321336761
511,37,13.811783439490446
514,37,14.879999999999999
526,37,14.17809922295278
565,37,21.03802538787024
576,37,20.271590106007064
577,37,18.35704834605598
578,37,16.911714507370053
583,37,19.18444212721585
597,37,20.471488817891373
613,37,21.53925925925926
614,37,23.56
616,37,23.56
638,37,6.2
645,37,13.695697399527187
688,37,7.412732984293194
730,37,21.93931777378815
738,37,6.338805970149254
754,37,7.960292397660819
757,37,10.751000953288846
777,37,13.16148969889065
812,37,15.793027061044683
813,37,16.891061285500747
820,37,20.30160583941606
833,37,13.64
840,37,19.478987341772154
854,37,16.043211009174314
858,37,23.56
865,37,13.64
869,37,13.64
892,37,14.879999999999999
898,37,0.0
900,37,6.2
921,37,23.56
924,37,7.542318271119843
925,37,5.816561844863732
926,37,6.048444444444445
928,37,7.4399999999999995
933,37,9.048526187576128
942,37,8.68
943,37,6.2
944,37,9.659206349206348
949,37,18.174077834179357
953,37,21.08
973,37,16.82205237084218
974,37,16.302919254658384
976,37,19.437773512476006
979,37,6.2
981,37,6.2401438848920865
982,37,7.4399999999999995
1001,37,11.535452436194895
1002,37,14.124424552429666
1006,37,0.0
1007,37,5.265026737967914
1008,37,7.169659348978047
1009,37,8.169692307692307
1010,37,11.16
1012,37,14.879999999999999
1013,37,18.6
1014,37,19.142186234817814
1015,37,18.743252391464313
1018,37,19.84
1019,37,21.32990403071017
1020,37,23.40878048780488
1021,37,23.56
1022,37,23.56
20,38,6.343957783641161
21,38,11.184683840749415
155,38,1.966390532544379
205,38,6.920239520958084
218,38,10.412489592006661
307,38,12.917152451309605
317,38,7.036060606060605
329,38,8.4442905634759
366,38,12.4
370,38,9.439971056439942
397,38,17.206543385490754
404,38,8.762128121606949
417,38,7.4399999999999995
455,38,13.160869565217391
465,38,9.772903225806452
489,38,12.02086956521739
490,38,11.712258064516128
500,38,16.593527508090617
511,38,13.64
526,38,14.189411104879415
576,38,20.96151111111111
577,38,18.36
578,38,16.920486244401793
583,38,19.097878787878788
591,38,18.20725338491296
596,38,20.713322734499204
597,38,20.384982206405695
614,38,23.56
638,38,6.2
688,38,7.141840277777777
712,38,5.941900452488688
730,38,23.56
738,38,6.2
757,38,10.717217981340118
777,38,13.122589928057556
812,38,16.283157894736842
813,38,17.410128831630388
820,38,20.29747572815534
833,38,13.64
840,38,20.699457202505222
851,38,8.25891891891892
858,38,23.456666666666667
869,38,11.475514307811292
889,38,8.68
892,38,14.879999999999999
921,38,21.80054054054054
924,38,7.906787479406919
925,38,5.837861799217732
928,38,7.758746081504702
933,38,8.931448435689456
943,38,6.2
944,38,9.92
945,38,11.566460807600949
973,38,16.8022238267148
974,38,17.36
976,38,20.464170403587445
979,38,6.2
982,38,7.4399999999999995
1001,38,11.31313253012048
1002,38,14.37326923076923
1008,38,7.4399999999999995
1011,38,14.879999999999999
1012,38,16.070654685494222
1014,38,19.006462765957448
1015,38,17.816475
1019,38,21.243611111111107
1022,38,23.56
1023,38,5.290071942446043
1024,38,7.859180487804878
1026,38,8.001924050632912
1027,38,7.4399999999999995
1030,38,13.329538002980627
1031,38,13.577769516728624
1032,38,13.211064356435644
1033,38,12.845654135338345
1034,38,14.625790297339593
1035,38,13.64
1052,38,18.508257756563246
1053,38,18.822608695652175
1054,38,19.55719298245614
1055,38,22.739864559819413
1056,38,23.56
1057,38,23.56
20,39,6.124335965541995
205,39,8.68
218,39,11.629296375266525
317,39,7.030650602409638
366,39,13.054119496855346
397,39,19.004631578947368
404,39,8.784543325526933
418,39,8.588044943820224
456,39,13.24801652892562
457,39,16.619514170040485
465,39,9.92
489,39,12.122946859903381
490,39,11.77801282051282
500,39,17.761771561771564
511,39,14.13390717299578
526,39,13.743785134291068
577,39,18.4404774535809
578,39,16.833543859649122
580,39,19.685630593978846
583,39,19.141373182552503
591,39,19.40655312246553
597,39,20.457438016528926
604,39,19.84
614,39,23.56
638,39,6.2
688,39,7.598358038768529
730,39,22.014038314176243
738,39,6.853190578158459
757,39,10.428560079443892
777,39,13.195535390199636
813,39,18.55140328697851
820,39,20.201666666666668
825,39,4.09094017094017
851,39,8.326446280991735
869,39,11.629428571428571
877,39,18.6
909,39,20.57833333333333
921,39,23.56
924,39,7.993737723859041
925,39,5.866319444444445
929,39,8.083507109004739
930,39,8.051761987290583
933,39,9.012513966480446
942,39,7.724825986078886
943,39,6.2
973,39,18.736214925373137
976,39,20.493695652173912
979,39,6.2
1001,39,11.16
1002,39,13.39960948396095
1008,39,7.150627928772259
1011,39,16.12
1012,39,16.723904465212875
1017,39,21.212051948051947
1019,39,21.278026755852842
1022,39,23.56
1025,39,8.355296442687747
1033,39,12.908196721311475
1034,39,14.879999999999999
1035,39,14.26
1044,39,14.879999999999999
1052,39,18.607701863354038
1054,39,19.020109289617487
1056,39,23.56
1058,39,0.0
1059,39,0.0
1060,39,5.972493851451057
1061,39,11.16
1062,39,18.21804772234273
1063,39,21.08
1064,39,22.045143824027072
1065,39,23.56
1066,39,23.56
1067,39,23.56
1068,39,23.56
176,40,4.760794223826715
182,40,12.4
222,40,11.16
253,40,6.2
254,40,7.4399999999999995
263,40,4.800561075394506
312,40,7.813997071742313
317,40,6.926690734055355
350,40,6.3167168674698795
366,40,12.94359435173299
369,40,5.744
404,40,8.062155272305908
456,40,13.64
465,40,9.92
489,40,11.989651022864019
490,40,11.801446540880502
500,40,17.853738601823707
511,40,13.96890942698706
526,40,13.887351209941139
574,40,18.13858875413451
577,40,18.389731903485256
578,40,17.661158167675023
580,40,19.84
583,40,19.0689500509684
597,40,20.37410579345088
614,40,23.56
638,40,5.970551181102363
688,40,7.828996138996139
712,40,8.909027322404372
730,40,23.56
738,40,6.908087431693989
757,40,10.313824975417894
777,40,13.001764705882351
812,40,17.646950710108605
851,40,8.971400000000001
869,40,11.994566552901025
921,40,23.56
924,40,7.955136399064693
925,40,6.959334126040428
930,40,8.015082327113063
942,40,7.545717151454363
973,40,19.182182985553773
976,40,20.600273410799726
1001,40,10.631851851851852
1012,40,17.311750972762646
1016,40,19.43974223784417
1019,40,21.08
1029,40,11.63707901907357
1033,40,14.007705627705628
1035,40,14.879999999999999
1045,40,18.52622270742358
1056,40,23.56
1060,40,5.191358428805238
1064,40,21.613111638954873
1066,40,23.56
1068,40,23.56
1069,40,0.0
1070,40,0.0
1071,40,7.281461187214612
1072,40,6.2
1073,40,9.516650563607085
1075,40,11.282159244264507
1076,40,11.16
1077,40,13.64
1078,40,14.381682242990655
1079,40,14.512592592592593
1081,40,16.946666666666665
1082,40,19.182846441947564
1083,40,19.48779342723005
1085,40,21.151488469601677
1086,40,21.37109756097561
1087,40,23.56
176,41,5.589504057709648
177,41,11.24714648602879
220,41,9.92
312,41,7.778956043956044
317,41,6.937811900191939
404,41,9.016350000000001
453,41,17.709959294436906
456,41,14.079035532994924
465,41,9.92
489,41,12.256192560175055
490,41,11.700496380558429
500,41,19.84
511,41,14.248961424332345
526,41,14.136694677871148
574,41,17.999412140575078
577,41,18.489393728222996
578,41,16.936033195020745
583,41,19.1472262295082
597,41,20.4321
614,41,23.56
638,41,6.06062015503876
644,41,16.25848797250859
688,41,7.573319415448851
730,41,22.863277591973244
738,41,6.931155378486056
742,41,0.0
757,41,10.556423841059603
777,41,12.283418803418805
812,41,19.109937555753792
851,41,8.68
869,41,13.64
876,41,19.095630126771066
921,41,23.56
924,41,8.015744975744976
925,41,7.305096870342772
927,41,9.042349486049927
930,41,7.395095298602287
973,41,19.683851851851852
976,41,20.359264255058246
985,41,12.741745704467355
990,41,14.207605633802817
993,41,10.911272015655578
1001,41,11.394033485540335
1016,41,21.117293233082705
1019,41,21.08
1029,41,10.920234375
1033,41,13.574605725765947
1035,41,14.234930015552099
1036,41,16.12
1054,41,20.231520572450805
1056,41,23.56
1060,41,4.849094056549337
1062,41,20.230259865255054
1064,41,21.235535097813578
1068,41,23.56
1075,41,14.879999999999999
1078,41,14.105676855895197
1081,41,13.59097861309138
1083,41,19.84
1084,41,22.354308300395257
1085,41,22.32
1087,41,23.56
1088,41,0.0
1089,41,0.0
1090,41,6.6
1091,41,6.346940749697703
1092,41,9.006315789473685
1095,41,9.068057553956836
1096,41,10.31895652173913
1097,41,9.92
1103,41,11.16
1104,41,11.16
1105,41,14.706976744186045
1106,41,14.879999999999999
1107,41,16.12
1108,41,18.638199052132702
1109,41,18.26181818181818
1110,41,19.527066246056783
1111,41,20.077547892720304
1112,41,20.341528662420384
1113,41,21.164931506849317
1114,41,23.456666666666667
7,42,2.632876712328767
20,42,3.472
232,42,1.4928155339805824
317,42,7.0525
404,42,8.803130841121495
456,42,14.879999999999999
465,42,9.92
478,42,20.573521126760564
489,42,12.198373983739838
490,42,11.690550322260783
511,42,14.215673166202414
526,42,14.013341346153846
577,42,18.427960576194085
578,42,16.944468085106383
583,42,19.121479452054793
597,42,20.529965277777777
614,42,23.56
638,42,5.86550408719346
644,42,13.043544303797468
688,42,7.83653997378768
730,42,23.56
734,42,8.589726996966633
738,42,7.4399999999999995
751,42,0.0
757,42,9.92
812,42,19.020969976905313
919,42,16.906532981530344
921,42,23.56
924,42,7.869166666666666
925,42,7.4399999999999995
927,42,8.68
930,42,7.848202581926514
973,42,19.923904191616767
976,42,20.368945764777575
985,42,13.74815859030837
990,42,15.234285714285715
1001,42,11.16
1026,42,7.589839704069051
1033,42,13.942701363073109
1035,42,14.879999999999999
1036,42,14.49235831809872
1054,42,19.50881450488145
1056,42,23.073957934990442
1060,42,7.588116385911179
1062,42,19.01591989987484
1064,42,22.32
1068,42,23.56
1084,42,21.51412997903564
1085,42,21.162562814070352
1087,42,23.56
1091,42,6.347889908256881
1092,42,9.330439276485787
1095,42,9.097900552486188
1096,42,9.92
1104,42,12.4
1108,42,19.53238199780461
1110,42,19.400613287904598
1111,42,19.725185185185182
1114,42,23.56
1117,42,6.2
1118,42,8.06
1120,42,10.726182890855457
1121,42,11.333879222108497
1124,42,12.4
1125,42,12.4
1126,42,12.4
1127,42,14.879999999999999
1128,42,14.879999999999999
1129,42,15.739244663382593
1154,42,19.165431684828164
1155,42,19.768035714285716
1156,42,21.08
1157,42,23.56
1158,42,23.56
8,43,4.923953488372093
132,43,5.357894736842105
137,43,7.4399999999999995
179,43,9.777643504531722
278,43,9.456336206896552
283,43,10.03205707491082
284,43,11.015959595959597
304,43,8.68
312,43,7.292736660929432
317,43,6.955698113207547
404,43,8.206331753554503
409,43,11.84336198662846
465,43,9.92
489,43,12.173661814109742
490,43,11.706711484593837
511,43,13.64
526,43,14.083596660244059
574,43,17.473861635220125
577,43,18.47022154316272
578,43,17.197309812568907
583,43,18.97345231455661
597,43,20.424123879380602
614,43,23.56
638,43,6.155555555555556
688,43,7.807322907083717
738,43,7.4399999999999995
919,43,16.329098039215687
921,43,23.56
930,43,7.564541484716157
973,43,18.638655256723716
976,43,21.26454638124363
985,43,13.64
1001,43,11.16
1025,43,8.745155993431855
1026,43,9.92
1033,43,14.332869735553379
1035,43,14.103345195729538
1036,43,16.74688888888889
1054,43,20.94441913439635
1062,43,20.546084243369734
1064,43,21.08
1068,43,23.56
1081,43,15.659115044247788
1085,43,21.22747068676717
1087,43,23.293429951690822
1091,43,7.069078260869565
1092,43,8.68
1095,43,8.973138075313807
1096,43,10.313650793650794
1104,43,11.16
1108,43,19.522883075280298
1118,43,7.4399999999999995
1120,43,11.078151815181519
1121,43,10.420983606557376
1126,43,11.981176470588235
1127,43,16.126678635547577
1129,43,17.206676970633694
1156,43,21.08
1157,43,23.456666666666667
1158,43,23.287200000000002
1160,43,5.084248496993989
1161,43,6.2
1164,43,8.163333333333332
1165,43,7.4399999999999995
1166,43,10.89081567116249
1167,43,9.92
1168,43,11.16
1169,43,11.16
1170,43,13.873550135501356
1171,43,14.29030549898167
1172,43,15.27865209471767
1184,43,16.998224101479916
1185,43,16.764255319148937
1186,43,19.673489318413022
1187,43,19.84
1188,43,22.128810572687225
1189,43,23.56
9,44,5.348173913043478
12,44,5.5360809567617295
67,44,3.7199999999999998
132,44,5.360102432778489
147,44,3.7199999999999998
151,44,6.110827679782903
304,44,8.755642701525055
312,44,7.28526863084922
317,44,6.701061224489796
326,44,12.936917118512781
383,44,4.980522648083624
409,44,13.015206185567012
465,44,9.88781679389313
489,44,12.00284697508897
490,44,11.694889779559118
511,44,14.02593659942363
514,44,13.592851711026615
526,44,13.898093023255813
550,44,12.4
556,44,16.12
577,44,18.36972466315173
578,44,17.157872832369943
583,44,19.125896314803246
597,44,20.380018298261664
606,44,21.08
608,44,21.08
614,44,23.56
638,44,5.970551181102363
688,44,7.833735632183908
738,44,7.4399999999999995
812,44,19.123732193732195
919,44,15.96836956521739
924,44,7.707194371152155
930,44,7.205273239436619
973,44,18.09947261663286
985,44,12.850106761565836
1033,44,13.67734939759036
1035,44,13.067577039274925
1045,44,15.457174859987553
1068,44,23.56
1081,44,18.6
1085,44,21.231981672394042
1087,44,23.56
1091,44,7.0815624999999995
1092,44,8.10146392838336
1095,44,8.68
1096,44,9.92
1098,44,13.64
1108,44,19.26441791044776
1110,44,21.15800185013876
1120,44,12.384984066284257
1121,44,10.601072319201995
1153,44,21.08
1156,44,21.128237986270022
1157,44,23.56
1160,44,4.96
1161,44,6.2
1166,44,10.953333333333333
1167,44,9.580192307692307
1168,44,9.92
1169,44,12.36746355685131
1170,44,13.64
1171,44,14.439014084507042
1172,44,15.475384615384616
1184,44,15.258403755868544
1188,44,23.56
1191,44,3.859975460122699
1196,44,7.41304347826087
1197,44,9.92
1198,44,14.879999999999999
1199,44,14.879999999999999
1200,44,17.315372750642673
1201,44,16.12
1202,44,17.36
1205,44,18.006429070580015
1206,44,17.706210826210825
1207,44,23.56
57,45,3.365805455481215
136,45,4.447950693374422
220,45,9.92
254,45,6.2
264,45,1.7007650273224044
265,45,2.48
317,45,6.910234741784038
326,45,13.241101410342512
409,45,13.072517647058824
424,45,11.16
459,45,13.58968115942029
462,45,19.84
465,45,9.418760563380282
489,45,12.108068571428571
490,45,11.697222520107237
511,45,13.64
514,45,13.766943620178042
526,45,13.995023809523808
550,45,12.4
577,45,18.409678284182306
578,45,17.00275574112735
583,45,19.135454545454547
597,45,20.42125
606,45,21.08
608,45,21.08
614,45,23.56
638,45,6.2
689,45,7.7090130353817505
690,45,7.4399999999999995
734,45,10.560337394564199
738,45,7.4399999999999995
852,45,8.221777150916784
919,45,16.12
924,45,8.177578065498858
930,45,7.581602523659306
973,45,17.76709018214127
985,45,13.163076923076922
993,45,9.694996003197442
1033,45,13.77728038507822
1035,45,13.589157175398633
1054,45,20.64117962466488
1068,45,23.56
1081,45,18.20375939849624
1085,45,21.15002352941176
1087,45,23.56
1092,45,8.130188679245283
1095,45,8.771368421052632
1096,45,9.92
1098,45,14.1528611898017
1108,45,19.572526558891454
1110,45,20.48540983606557
1120,45,12.490291262135923
1121,45,11.885874912157414
1156,45,21.676807980049873
1157,45,23.56
1160,45,4.96
1167,45,8.805137614678898
1168,45,9.92
1169,45,11.810666666666668
1171,45,14.879999999999999
1173,45,14.297135416666666
1180,45,14.188434285714287
1181,45,15.68653769179453
1188,45,22.148851291184325
1192,45,0.0
1196,45,7.365714285714286
1197,45,10.001524861878453
1199,45,13.64
1201,45,15.974117647058824
1203,45,16.428904593639576
1204,45,20.55179220779221
1205,45,17.96420596205962
1207,45,23.56
1208,45,0.20058823529411765
1210,45,6.2
1211,45,9.100165289256198
1212,45,11.00233676975945
1213,45,11.406212319790303
1214,45,11.16
1215,45,11.310075642965204
1217,45,13.64
1218,45,13.64
1219,45,15.260948453608249
1220,45,19.84
1221,45,19.84
1222,45,19.84
72,46,7.393461217681401
113,46,8.68
205,46,8.030402010050251
264,46,0.8984150943396225
283,46,9.951570014144272
317,46,6.763904761904762
326,46,13.64
420,46,10.197321937321936
423,46,13.64
424,46,10.865414364640884
462,46,19.53331550802139
465,46,9.92
489,46,12.239575821845175
490,46,11.749184890656062
511,46,13.562028397565921
514,46,14.879999999999999
526,46,14.138296296296296
577,46,18.430596923076923
578,46,17.59837121212121
583,46,19.15618713450292
597,46,20.333272227314392
606,46,21.08
608,46,21.08
614,46,23.56
638,46,5.933492537313432
689,46,7.4399999999999995
690,46,7.252436974789916
734,46,10.757480620155038
738,46,7.4399999999999995
854,46,16.12
919,46,15.446535552193644
927,46,8.552144026186578
930,46,7.303436123348018
985,46,15.080816326530613
1033,46,14.118096800656275
1035,46,13.720258899676375
1045,46,13.032128037937166
1085,46,21.38217475728155
1087,46,23.56
1093,46,6.98502181673939
1094,46,9.92
1095,46,9.033070325900514
1096,46,10.058017391304347
1108,46,19.44081349206349
1110,46,20.36064330844342
1130,46,12.574456613310867
1156,46,21.181037037037036
1157,46,20.619874213836475
1160,46,4.96
1167,46,8.76615803814714
1168,46,9.561777777777777
1169,46,12.4
1170,46,14.502857142857142
1173,46,14.35210986267166
1188,46,21.956639344262296
1192,46,0.0
1199,46,14.879999999999999
1201,46,16.12
1207,46,23.56
1214,46,9.92
1215,46,11.527407407407408
1216,46,14.728888888888887
1217,46,14.879999999999999
1218,46,11.835718954248366
1220,46,19.01387755102041
1223,46,6.2
1224,46,7.4399999999999995
1225,46,7.4399999999999995
1226,46,8.52421052631579
1227,46,7.4399999999999995
1228,46,8.23431884057971
1229,46,9.92
1230,46,10.603954154727795
1232,46,11.16
1234,46,12.4
1235,46,16.719916405433647
1236,46,19.215378061767836
1237,46,19.291238779174147
1238,46,19.86695652173913
1239,46,19.84
1240,46,20.513713901947618
1241,46,19.84
1242,46,19.84
1243,46,23.56
1244,46,23.56
113,47,10.396583629893238
136,47,4.890593149540518
254,47,7.074782608695652
283,47,9.92
317,47,6.54364896073903
321,47,7.286969147005444
410,47,11.16
420,47,9.92
424,47,11.188276324614353
465,47,9.92
489,47,12.18344827586207
490,47,11.72984509466437
511,47,14.046798418972331
526,47,14.11242076871207
532,47,19.84
577,47,18.463527696793
578,47,17.17496373056995
583,47,19.071334318069916
597,47,20.328805460750853
606,47,20.842163934426228
614,47,23.56
638,47,5.8249591280653945
653,47,9.754331983805669
689,47,7.4399999999999995
690,47,7.4399999999999995
738,47,7.637758620689655
852,47,7.901269146608315
919,47,15.56916708732963
927,47,8.787307692307692
930,47,6.7952
965,47,9.92
979,47,6.837714285714285
1022,47,19.287671517671516
1033,47,13.338666666666667
1035,47,14.11407809110629
1085,47,21.21851063829787
1093,47,6.647317574511819
1095,47,9.223962264150943
1096,47,9.92
1098,47,13.266574712643678
1108,47,19.466149253731345
1110,47,18.39042253521127
1121,47,11.071166370633511
1131,47,8.58
1146,47,13.158006644518272
1156,47,19.84
1160,47,4.96
1167,47,8.686416558861579
1169,47,13.794654788418708
1173,47,13.251205936920222
1188,47,22.187921406411583
1190,47,2.48
1193,47,0.0
1199,47,14.350259965337955
1201,47,16.12
1214,47,9.92
1215,47,11.35076923076923
1216,47,16.681509433962265
1217,47,13.64
1220,47,18.360933955970648
1225,47,7.8449374999999995
1226,47,8.345597667638483
1227,47,8.68
1229,47,11.06334991708126
1234,47,13.062444987775061
1237,47,18.6
1238,47,19.29389898989899
1240,47,20.232416918429
1242,47,20.366518847006652
1243,47,20.449691211401422
1245,47,0.0
1246,47,0.0
1247,47,0.0
1250,47,11.280315691736304
1251,47,11.16
1252,47,11.16
1253,47,13.598666666666666
1255,47,14.879999999999999
1256,47,16.09413298565841
1257,47,17.022422293676314
1259,47,19.451959205582394
1260,47,19.53878111587983
1261,47,20.719432624113477
1262,47,21.08
1263,47,23.56
1264,47,23.56
1265,47,23.56
57,48,4.1450226244343895
132,48,5.836245110821382
209,48,8.68
254,48,6.984594222833563
265,48,2.489192751235585
312,48,8.534117647058824
317,48,6.886166007905139
371,48,10.394188532555878
376,48,10.785619546247819
410,48,12.4
411,48,14.057645305514157
420,48,10.564275132275132
465,48,9.471460176991151
489,48,12.060510440835266
490,48,11.762575370464997
511,48,13.325732793522267
526,48,13.976258379037173
550,48,13.726713286713286
577,48,18.40570789031897
578,48,17.11968992248062
583,48,19.077933774834435
597,48,20.37751750477403
606,48,21.08
608,48,21.08
614,48,23.56
638,48,6.06062015503876
689,48,7.505072886297376
690,48,7.278
854,48,16.12
919,48,15.709142857142856
930,48,7.567813798836243
934,48,11.5502538071066
985,48,14.879999999999999
1033,48,13.395435356200528
1035,48,14.344300867888139
1045,48,13.289407839866556
1085,48,21.08
1093,48,7.4399999999999995
1095,48,9.011446540880504
1096,48,10.346337078651686
1099,48,11.16
1100,48,13.64
1108,48,20.30873674059788
1110,48,18.00304424778761
1131,48,9.92
1156,48,20.464613095238093
1160,48,5.549417040358745
1167,48,8.735006337135616
1169,48,14.223889437314906
1173,48,12.926829268292684
1188,48,22.657858508604207
1193,48,0.0
1201,48,16.12
1205,48,19.458092783505155
1215,48,11.195127478753541
1216,48,14.219439252336448
1218,48,11.264545454545454
1225,48,7.488459770114942
1234,48,13.492238325281804
1236,48,19.49690631808279
1237,48,20.128138728323698
1238,48,18.842130177514793
1245,48,0.0
1247,48,0.0
1248,48,7.114864376130199
1252,48,11.2375
1257,48,17.255912408759126
1264,48,23.56
1266,48,3.7199999999999998
1268,48,6.2
1269,48,7.4399999999999995
1270,48,8.719845758354754
1271,48,9.239490806223479
1272,48,8.68
1273,48,10.661546762589927
1274,48,13.562233676975945
1281,48,13.64
1282,48,14.879999999999999
1283,48,16.787203513909223
1284,48,17.784565217391304
1285,48,19.84
1287,48,23.56
57,49,4.060049079754601
77,49,6.2
132,49,5.6518292682926825
254,49,7.279833333333333
308,49,15.746472564389698
317,49,7.4399999999999995
420,49,12.4
424,49,11.072641878669277
465,49,9.92
489,49,12.141894273127754
490,49,11.71673469387755
511,49,13.487474178403756
526,49,13.91320840431573
550,49,13.018466611706513
577,49,18.41762748255502
578,49,17.139983646770236
583,49,18.880251121076235
597,49,20.384390243902438
606,49,21.08
614,49,23.56
638,49,5.857267080745341
689,49,7.463177570093458
690,49,7.058926829268293
734,49,7.441196911196911
797,49,23.56
919,49,15.517754868270332
927,49,9.296331360946745
1033,49,14.500511770726714
1035,49,14.343323699421966
1045,49,13.637098283931358
1095,49,8.68
1096,49,9.636424116424116
1100,49,12.935422773393462
1108,49,20.307222946544982
1156,49,19.939349962207103
1160,49,5.596095534787124
1167,49,9.498867924528302
1169,49,13.26755661501788
1173,49,13.267999999999999
1182,49,12.4
1188,49,22.541333333333334
1218,49,11.16
1225,49,7.597627118644068
1236,49,20.456910299003322
1237,49,19.2471871657754
1238,49,18.70054054054054
1249,49,7.28128
1258,49,17.36
1264,49,23.56
1269,49,7.4399999999999995
1274,49,14.294801089918256
1281,49,14.061104582843713
1287,49,23.56
1288,49,4.96
1289,49,6.570268528464017
1290,49,7.167369863013699
1291,49,8.623314285714287
1292,49,7.714278145695364
1293,49,8.68
1294,49,9.92
1295,49,11.92109232769831
1296,49,13.509945750452081
1301,49,13.64
1302,49,13.64
1305,49,16.19575033200531
1306,49,15.310921985815604
1307,49,17.36
1308,49,19.07024830699774
1309,49,19.22
1310,49,21.08
77,50,6.559499632082414
149,50,6.3342675159235675
158,50,4.100346153846154
