label,t,centroid_z
1,29,14.947411471321695
2,29,13.087630946660259
3,29,2.82993220338983
6,29,7.956003666361137
9,29,4.981467436108821
10,29,4.684179487179487
11,29,4.561929163526752
15,29,6.601330913490623
16,29,5.240754716981132
17,29,3.9515698511761883
18,29,2.754605363984674
19,29,11.5370101010101
20,29,2.9948932607785688
21,29,9.21479417352755
24,29,14.944870715574263
25,29,3.575784662265109
26,29,6.1163138060979785
29,29,5.166153846153846
30,29,8.52933967247755
31,29,3.073220338983051
32,29,6.353595166163142
33,29,8.168
34,29,7.411657142857142
35,29,6.224810557684121
38,29,4.270183938986093
39,29,4.460056127221702
40,29,8.903295019157088
41,29,4.573211009174312
42,29,5.91485787017395
43,29,6.459720730397422
44,29,10.62566744730679
45,29,7.74806767586821
46,29,16.69825264329438
47,29,6.722980625931446
48,29,5.726825870646766
49,29,2.709136465324385
52,29,7.501419922949918
54,29,3.780182604517059
55,29,11.14780993992354
56,29,10.333080684596576
57,29,3.733730834752981
58,29,6.610558120016785
61,29,7.675839524517088
62,29,14.910739008419084
63,29,17.517477797513322
64,29,8.962494004796163
65,29,4.480952874158467
68,29,4.510531697341513
69,29,8.953027522935779
70,29,6.518264104153751
71,29,6.953342465753424
72,29,7.1100257731958765
76,29,13.256243291592128
80,29,3.613147312269183
84,29,8.5121083172147
85,29,11.568244111349035
86,29,4.88449189402926
87,29,12.128829568788502
88,29,19.128
89,29,19.829122807017544
90,29,6.358032786885246
91,29,5.927094017094017
94,29,5.506275071633238
95,29,16.78450121654501
96,29,6.6591107518189165
97,29,19.07263157894737
98,29,13.448380386329866
99,29,16.629128469980632
100,29,9.76941429339065
101,29,5.3610727346607066
104,29,5.91771897810219
105,29,2.710614136732329
107,29,6.483195488721805
108,29,5.4002366863905324
110,29,4.490311266988163
112,29,10.362412060301509
114,29,7.570238305383936
116,29,15.784995140913507
117,29,12.089373737373736
118,29,12.813099547511312
119,29,12.344144144144144
120,29,14.589524861878454
121,29,16.346025316455695
122,29,14.763405336721728
123,29,14.45076923076923
124,29,18.82245982289275
125,29,16.651903485254692
126,29,15.282888086642599
128,29,18.151759010220548
129,29,18.990337612933907
130,29,18.716017167381974
131,29,20.524069952305247
132,29,3.216579053780833
135,29,21.317799145299148
136,29,16.69238095238095
137,29,15.994399999999999
138,29,17.37192307692308
139,29,18.68390977443609
140,29,21.23033416183375
141,29,5.27523110785033
144,29,4.425289712258573
147,29,5.668806366047746
148,29,3.3016189811584087
149,29,7.145564853556485
153,29,7.4399999999999995
154,29,7.407687296416938
155,29,9.443339897597479
156,29,12.024648648648649
159,29,15.113401162790698
160,29,21.220214362272237
163,29,12.80516544117647
164,29,12.311486048020765
165,29,19.345775656324584
167,29,3.5432432432432432
169,29,6.1849043478260874
172,29,7.075344947735192
173,29,4.952934472934473
177,29,3.4432866479925304
178,29,11.637290223248652
179,29,10.218125509372454
180,29,3.846101694915254
181,29,4.153453262786596
184,29,4.821148977604674
185,29,5.355744680851064
186,29,7.579613970588235
187,29,10.879031746031746
188,29,8.580579064587972
189,29,6.222897727272727
190,29,17.628459434822243
191,29,9.645963828848698
192,29,6.888279252704031
193,29,8.119235668789809
196,29,5.095729037587774
199,29,8.227438271604939
200,29,2.5332790592492085
203,29,3.4265377730039384
206,29,10.992611012433391
207,29,3.7989913735899137
208,29,8.453764434180139
209,29,5.72337674000898
212,29,7.950992443324936
215,29,10.714840608141245
216,29,5.775928449744463
219,29,6.949166666666667
220,29,14.881203299369238
221,29,15.231919191919191
222,29,5.307575757575758
223,29,8.604471218206157
226,29,12.14561695685087
227,29,16.394649122807017
228,29,5.485473025801407
229,29,5.838
230,29,7.529938271604938
231,29,6.479473407056346
233,29,4.834397932816538
234,29,4.810972074938141
235,29,7.197535177098496
238,29,11.660350877192984
239,29,9.287861445783133
241,29,7.242074521651561
242,29,11.477715959004392
243,29,11.454735899731423
244,29,8.16819944598338
245,29,12.137623188405797
246,29,9.799803680981595
247,29,14.410499999999999
248,29,14.636451282051281
251,29,4.190344827586207
252,29,11.5184375
255,29,7.357507919746568
256,29,4.58128078817734
257,29,8.673695737192022
259,29,6.1760938809723385
262,29,8.221139446554531
263,29,11.79070909090909
265,29,15.213986287952986
268,29,8.793048433048433
269,29,14.98943151055766
275,29,21.133470225872692
278,29,17.522122538293218
279,29,22.11536128456735
280,29,6.763766608896591
281,29,12.619326572008115
282,29,10.099333967649859
283,29,8.25400260756193
284,29,2.505115402731983
285,29,2.8378347978910368
286,29,4.525735920492191
287,29,4.604408564408565
288,29,3.9960831509846826
289,29,3.3847756653992396
293,29,3.4735865653738505
294,29,2.489207920792079
295,29,5.696572379367721
296,29,3.319474178403756
297,29,7.9078388278388285
301,29,13.726420863309354
302,29,9.006967854039965
303,29,5.993132880698351
306,29,14.247778369738946
307,29,1.9914416177429877
310,29,9.914454382826476
312,29,21.718144182726622
314,29,2.6988235294117646
316,29,5.867929901423877
317,29,5.893659359190556
318,29,11.239148936170213
319,29,5.571371769383698
320,29,15.847299163940384
321,29,5.52641975308642
322,29,8.103764705882353
323,29,11.674442270058709
333,29,8.492529644268775
334,29,20.326095238095238
337,29,6.101587301587302
338,29,7.774301119867275
339,29,13.287270270270271
340,29,8.982587369711833
343,29,8.781701093560146
344,29,21.617896039603963
345,29,21.112739273927396
346,29,20.60761904761905
348,29,20.466770670826833
349,29,17.536675461741424
350,29,17.35606036536934
351,29,11.238387257341962
353,29,12.329763991908294
354,29,8.386028602860286
355,29,8.877035373385738
357,29,7.59319606087735
359,29,19.79045215562566
360,29,6.229339975093399
364,29,7.701959694232105
366,29,11.67462910798122
368,29,11.661474870831375
370,29,20.051795620437957
372,29,19.70360779384035
373,29,12.351878031878032
376,29,20.80785315243416
378,29,21.173554987212277
380,29,21.264471374843293
381,29,21.090229147571034
382,29,9.892798287854468
385,29,12.89272727272727
388,29,11.017509353287013
390,29,20.514093959731543
1,30,15.714630700064227
2,30,12.584728929384967
3,30,3.211098265895954
6,30,7.13319587628866
9,30,5.480982800982801
10,30,5.541006289308176
11,30,5.055670411985019
15,30,8.455021097046414
16,30,4.932221530802738
17,30,3.852155544887182
18,30,2.9612369540007735
19,30,11.199375
20,30,3.0401685630004214
21,30,11.182767577250337
24,30,15.416372093023256
25,30,3.5399092284417546
26,30,6.130526315789473
29,30,6.46778028592927
30,30,6.854105385060799
31,30,3.073220338983051
32,30,5.777206572769953
33,30,8.32
34,30,7.939866369710468
35,30,6.280724191063174
38,30,4.26537807606264
39,30,4.481915584415584
40,30,9.020787671232878
41,30,4.564933196300103
42,30,6.146335174953959
43,30,6.826526315789473
44,30,10.689934640522875
45,30,8.412259835315645
46,30,16.550027855153203
47,30,6.7920800571837034
48,30,5.709598662207358
49,30,3.500828966174369
52,30,7.5372019597169295
54,30,3.7101489572989075
55,30,11.221156462585034
56,30,10.364033448106246
57,30,3.925108877721943
58,30,6.192137681159421
61,30,6.752547597461469
62,30,14.824637542006721
63,30,17.524478897502153
64,30,9.020142292490117
65,30,4.476698014629049
68,30,4.296824512534819
69,30,8.914427860696517
70,30,6.217238183503244
71,30,7.035779527559055
72,30,7.205510331872261
76,30,13.702219081272084
80,30,3.532047244094488
84,30,8.436592592592593
85,30,10.898598180845372
86,30,4.856583801122695
87,30,11.05843633655994
88,30,18.32164948453608
89,30,18.350835680751175
90,30,5.236363636363636
91,30,5.660160183066361
94,30,5.510503778337531
95,30,17.55737024221453
96,30,6.602294757665677
97,30,19.076719350704828
98,30,13.426111524163568
99,30,16.435138121546963
100,30,9.798652406417112
101,30,5.148738955823293
104,30,6.000478723404255
105,30,2.7040560949298813
107,30,6.4325
108,30,5.620069492703267
110,30,5.325507140241669
112,30,10.407733333333333
114,30,7.983080766028309
116,30,16.036476683937824
117,30,13.627528735632184
118,30,12.97302525523912
119,30,12.347871198568873
120,30,15.642375995101041
121,30,16.26112840466926
122,30,17.699171894604767
123,30,14.306455331412105
124,30,18.814295981705325
125,30,16.659870036101083
126,30,15.396509386098426
128,30,18.154173410404624
129,30,20.341558164354325
130,30,18.705880281690142
131,30,20.524069952305247
132,30,3.2510474695959197
135,30,21.31886872998933
136,30,16.71392729864576
137,30,16.393027522935782
138,30,17.365624999999998
139,30,18.65011278195489
140,30,21.53082981715893
141,30,4.34
144,30,4.4202982731554155
147,30,5.744893617021276
148,30,3.4365483555845002
149,30,7.128221178925404
153,30,7.4399999999999995
154,30,6.838911788953009
155,30,10.553436532507739
156,30,11.289552238805971
159,30,13.95388656716418
160,30,21.37353672316384
163,30,12.389108476064997
164,30,12.504660550458714
165,30,19.391045071817732
167,30,3.537711267605634
169,30,6.1849043478260874
172,30,6.627390451275343
173,30,4.961552911709456
177,30,3.4435409836065576
178,30,12.520596078431373
179,30,9.954801708358755
180,30,3.9010925306577477
181,30,4.699339339339339
184,30,4.810565666502705
185,30,5.588950131233596
186,30,7.442577962577962
187,30,9.67406971035837
188,30,8.61011424219345
189,30,6.364632768361583
190,30,17.691796875
191,30,9.834194092827005
192,30,6.880949152542373
193,30,9.391205007824727
196,30,4.04672705789681
199,30,8.257227827934148
200,30,2.5094653465346535
203,30,3.4229489468047127
206,30,10.92217755443886
207,30,3.677099135063207
208,30,8.481768707482994
209,30,5.423953174245836
212,30,7.0398013902681225
215,30,12.147784290738569
216,30,7.302944259171034
219,30,6.458803641092327
220,30,14.402428363283146
221,30,15.230172786177105
222,30,5.346459363957597
223,30,8.014035087719298
226,30,12.161264367816091
227,30,16.389646350639577
228,30,5.3162649640861925
229,30,5.830880605078336
230,30,7.452166802943581
231,30,6.479279279279279
233,30,4.769034907597535
234,30,4.8149450549450545
235,30,7.110970297029703
238,30,11.634804845222073
239,30,9.668758169934641
241,30,8.153338940285954
242,30,11.338085106382978
243,30,12.327587143503846
244,30,8.143703703703704
245,30,12.313726415094338
246,30,9.793962264150943
247,30,14.412565445026178
248,30,14.65062851303015
251,30,4.116641870350691
252,30,11.537248677248677
255,30,7.357507919746568
256,30,4.584636251541307
257,30,5.515411430887719
259,30,6.126903032891926
262,30,8.104735772357724
263,30,12.025921787709498
265,30,15.010763636363636
268,30,8.575760233918128
269,30,12.929401976079044
275,30,21.12247960848287
278,30,17.415522388059703
279,30,22.113701067615658
280,30,6.7666935949221
281,30,11.87339574468085
282,30,10.329346777729066
283,30,8.280000000000001
284,30,2.6881452944413873
285,30,3.307297709923664
286,30,4.450451306413302
287,30,3.754794631964213
288,30,4.051861777150917
289,30,3.722595952547104
293,30,3.024871481028152
294,30,2.5678065630397238
295,30,5.769344627730717
296,30,3.3599263690750116
297,30,6.110290337934316
301,30,14.72924181247196
302,30,9.013804537521816
303,30,4.942463503649635
306,30,12.85865687303253
307,30,2.636748120300752
310,30,11.260089686098656
312,30,21.714131054131055
314,30,3.9510940076965366
316,30,5.8324886877828055
317,30,5.357807106598984
318,30,11.350009950248756
319,30,5.608373904576436
320,30,15.903737807257121
321,30,5.508249258160237
322,30,8.05162162162162
323,30,12.495328638497652
333,30,8.422030150753768
334,30,20.326095238095238
337,30,6.101587301587302
338,30,7.774301119867275
339,30,13.307946308724834
340,30,8.979597315436243
343,30,8.817521685254027
344,30,21.613709380748006
345,30,21.112739273927396
346,30,20.592403467297082
348,30,20.43197562214322
349,30,17.722194728348576
350,30,17.41614694574968
351,30,11.301525724423419
353,30,10.246574257425742
354,30,8.383890710382513
355,30,8.904561403508772
357,30,7.595
359,30,19.792105263157893
360,30,7.651516886090441
364,30,7.701959694232105
366,30,11.679850606909431
368,30,14.236519386834985
370,30,20.78867098058736
372,30,19.647550335570468
373,30,12.323059163059161
376,30,20.814496431403647
378,30,21.14793450881612
380,30,19.26924860455131
381,30,19.441526853084778
382,30,9.889958762886598
385,30,14.558848920863309
388,30,11.022517407605786
390,30,20.23857142857143
1,31,16.315367430922986
2,31,13.152102272727273
3,31,3.000393442622951
6,31,7.319150115473442
9,31,3.703670781893004
10,31,4.67890166028097
11,31,5.043820720058781
15,31,7.671026615969582
16,31,4.4605738575983
17,31,3.7929057337220606
18,31,3.4138434289762665
19,31,11.376725663716815
20,31,3.0072649572649572
21,31,11.637388987566608
24,31,15.458147566718994
25,31,3.5399195979899494
26,31,7.29527108433735
29,31,6.4915959907478795
30,31,6.854105385060799
31,31,3.0813966175668304
32,31,5.750181378476421
33,31,7.422120441051739
34,31,7.6115228426395936
35,31,5.589597523219814
38,31,4.257055928411633
39,31,3.8603210272873194
40,31,9.034762331838564
41,31,4.546266343825666
42,31,6.170686886708297
43,31,6.695685279187818
44,31,10.685398230088495
45,31,8.275476294040887
46,31,15.422631578947367
47,31,6.918116846284742
48,31,5.689717277486912
49,31,3.745484439224897
52,31,7.535280653950953
54,31,3.715550999487442
55,31,10.442655426765016
56,31,10.939640866873065
57,31,3.8366533226581265
58,31,7.137385241138873
61,31,7.012593283582089
62,31,14.769445783132529
63,31,17.493745819397994
64,31,9.314630560928434
65,31,3.6930862890418212
68,31,4.129269662921348
69,31,9.705148514851485
70,31,5.85025641025641
71,31,6.558175675675676
72,31,7.251489096573209
76,31,13.544274481772696
80,31,3.550484949832776
84,31,5.904611464968153
85,31,10.237577777777776
86,31,4.885265662172879
87,31,10.488721804511277
88,31,18.300831946755405
89,31,19.15832953682612
90,31,4.940207869339273
91,31,8.129316770186335
94,31,6.304550526968382
95,31,17.305632377740302
96,31,4.945761357963056
97,31,18.80515123739688
98,31,13.391447661469932
99,31,16.086511627906976
100,31,9.653429951690821
101,31,5.100816993464052
104,31,6.032123076923077
105,31,2.7038243170862346
107,31,7.009347732181426
108,31,6.73953314659197
110,31,5.333351498637602
112,31,10.407733333333333
114,31,8.729517470881863
116,31,15.57328330206379
117,31,14.033727008712487
118,31,12.303214837712519
119,31,11.839965457685665
120,31,15.522381253958201
121,31,16.297463768115943
122,31,18.78076726342711
123,31,14.268806818181819
124,31,18.403726298433636
125,31,17.020450606585786
126,31,15.403695431472082
128,31,18.16168105929764
129,31,21.387297633872976
130,31,17.192808988764046
131,31,20.524069952305247
132,31,3.3777059044753663
135,31,21.398704103671705
136,31,16.68514498141264
137,31,19.453754818812644
138,31,17.37188098840141
139,31,18.65544914918876
140,31,21.40132507739938
141,31,4.3444636429085675
144,31,4.397398244213886
147,31,5.735811518324607
148,31,3.628383321141185
149,31,7.117471502590674
153,31,7.4399999999999995
154,31,8.307338470657973
155,31,10.541440743609604
156,31,11.052876447876447
159,31,13.88159803318992
160,31,21.245154304277207
163,31,14.213256544502617
164,31,12.596567342073898
165,31,19.525831091984937
167,31,3.5248199199644286
169,31,6.1815411558669
172,31,6.326674233825198
173,31,4.614147477360931
177,31,3.447790751985054
178,31,12.54125116713352
179,31,10.090196078431372
180,31,3.7507242693773826
181,31,4.8808606856309265
184,31,4.950589285714286
185,31,5.747838383838383
186,31,7.689958791208792
187,31,9.236213991769548
188,31,8.575338659256687
189,31,6.454314002828855
190,31,17.458593272171253
191,31,10.113503184713377
192,31,6.936849507735584
193,31,9.553931240657699
196,31,2.815738427626745
199,31,7.6270635721493445
200,31,2.575160075329567
203,31,3.4310377019748657
206,31,11.020427906976744
207,31,2.990391363022942
208,31,8.47544648943422
209,31,5.255553398058253
212,31,7.019162884518407
215,31,12.164303646144651
216,31,8.950704225352114
219,31,6.4307166337935575
220,31,15.365564620008588
222,31,5.359662209711471
223,31,8.507840978593272
226,31,13.843816878102592
227,31,16.200556844547563
228,31,4.601129411764706
229,31,5.852586206896552
230,31,8.64236722306525
231,31,6.258274836406901
233,31,4.641247366203118
234,31,4.81751552795031
235,31,6.694505273731793
238,31,11.642735274204469
239,31,9.732679147837315
241,31,8.141867115222876
242,31,11.230513176144244
243,31,11.668950707662274
244,31,8.14974585635359
245,31,13.738858267716536
246,31,9.404005201560468
247,31,14.429863013698629
248,31,14.764330927262632
251,31,3.96072347266881
252,31,10.749930898321818
255,31,7.353761854583773
256,31,4.587385377942999
257,31,5.4145684877276326
259,31,7.847987065481002
262,31,6.59436913451512
263,31,12.089152233363718
265,31,14.984928530588906
268,31,7.433247106875425
269,31,13.443251714005877
275,31,21.133056234718826
278,31,17.376510161177293
279,31,22.113701067615658
280,31,7.595651651651652
281,31,8.826330150068213
282,31,10.336393728222998
283,31,8.283801020408163
284,31,2.892817955112219
285,31,3.3361470588235296
286,31,5.699740623904662
287,31,4.093673163418291
288,31,3.9089569600620395
289,31,3.456841075794621
293,31,3.008997920997921
294,31,2.556479041916168
295,31,5.899393939393939
296,31,3.3091775700934583
297,31,6.127200388161087
301,31,14.72924181247196
302,31,9.013077927731825
303,31,5.532034383954155
306,31,10.8214405360134
308,31,2.368408927285817
309,31,2.41887323943662
310,31,11.331801140994294
312,31,21.714131054131055
314,31,4.027980741999434
316,31,5.722680901542112
317,31,6.298361508452536
318,31,11.151545454545456
319,31,5.6799811941701925
320,31,15.991078515962037
321,31,6.339295154185022
322,31,7.897954545454545
323,31,12.16398243045388
333,31,8.269537037037038
334,31,20.32744300677757
337,31,6.1254935622317594
338,31,7.7999152542372885
339,31,12.976523586910329
340,31,8.514515539305302
343,31,8.894900398406374
344,31,21.615384615384617
345,31,21.12291438979964
346,31,20.528994627782044
348,31,20.42452658227848
349,31,20.421700305810397
350,31,17.33964710709889
351,31,12.138947368421052
353,31,10.164284128745837
354,31,8.37530646051905
355,31,9.032304250559283
357,31,7.60048417132216
359,31,19.78581247348324
360,31,8.645401785714286
361,31,12.247719298245615
364,31,7.710136157337368
366,31,13.467229299363057
368,31,16.234814814814815
370,31,20.788778550148955
372,31,19.6690365448505
373,31,12.310692520775623
376,31,20.807319422150883
378,31,21.14793450881612
380,31,19.00493576337018
381,31,19.438612716763007
382,31,9.987508988186955
385,31,16.35594237695078
388,31,11.017509353287013
390,31,19.46735751295337
1,32,15.032293364377182
2,32,13.169604430379747
3,32,3.529585853885528
6,32,8.610642479213908
9,32,3.72087323943662
10,32,5.347450980392157
11,32,5.41342571208622
15,32,8.634856136230182
16,32,4.986471910112359
17,32,3.6139252842447216
18,32,3.670178571428571
19,32,11.396190476190474
20,32,3.2543274161735702
21,32,11.39825327510917
24,32,15.848345752608047
25,32,3.0934650856389987
26,32,8.767534586732884
29,32,6.477231939163498
30,32,6.850836746635459
31,32,3.0813966175668304
32,32,5.7460442260442255
33,32,7.755971978984238
34,32,6.985631768953069
35,32,5.520789899643898
38,32,4.255416479063485
39,32,3.850210016155089
40,32,8.960258302583027
41,32,4.539970544918998
42,32,6.282666666666667
43,32,6.9098682284040995
44,32,10.98558766859345
45,32,8.187115298340062
46,32,15.431361161524501
47,32,6.959221556886227
48,32,5.695845511482255
49,32,4.457694915254237
52,32,7.5782875264270615
54,32,3.78087383406971
55,32,9.515976951283395
56,32,10.274787535410765
57,32,3.701530128639133
58,32,7.246422222222222
61,32,7.3357111404667545
62,32,14.537406883545497
63,32,17.48358108108108
64,32,9.363553530751709
65,32,3.671139510117146
68,32,2.8469021424435437
69,32,9.577737556561086
70,32,5.4842992424242425
71,32,7.07778947368421
72,32,7.351145233525272
76,32,13.63494221617947
80,32,3.4980342952739436
84,32,5.186377998829725
85,32,10.028868028713418
86,32,4.686962083142988
87,32,12.027661510464059
88,32,18.271029359745313
89,32,18.84437259430331
90,32,4.385735064935065
91,32,8.09885745978924
94,32,6.266545729402872
95,32,16.669346991037134
96,32,6.310430188679246
97,32,18.789191176470588
98,32,13.41939214232765
99,32,14.791680911680913
100,32,9.607787971457697
101,32,5.1570828378914
104,32,6.035754385964912
105,32,3.2039204545454547
107,32,5.747937533656435
108,32,6.936732600732601
110,32,5.491694851559563
112,32,10.407733333333333
114,32,7.535719298245614
116,32,16.93739316239316
117,32,14.352472472472472
118,32,12.303957055214724
119,32,11.834534585824082
120,32,16.572672750977837
121,32,16.292159709618875
122,32,19.60811858608894
123,32,13.449895470383275
124,32,18.418549051937344
125,32,18.02359375
126,32,14.42328835582209
128,32,18.079423423423425
129,32,21.241010575793183
130,32,18.07942188575361
131,32,20.524069952305247
132,32,3.4515839764792355
135,32,21.219183673469388
136,32,16.740874471086038
137,32,20.565553719008264
138,32,17.368137304391723
139,32,18.65378548895899
140,32,21.245799436165928
141,32,4.34529537366548
144,32,4.363110220440881
147,32,5.882300653594771
148,32,3.586053475935829
149,32,7.110614987080104
153,32,7.4399999999999995
154,32,8.793362554790232
155,32,10.582599136238711
156,32,12.14455661664393
159,32,13.8658024691358
160,32,21.29137823834197
163,32,15.087335490830636
164,32,12.566037735849056
165,32,21.186117274167987
167,32,3.467605633802817
169,32,6.1815411558669
172,32,6.370018281535649
173,32,4.956163366336634
177,32,4.210723404255319
178,32,14.435833919774806
179,32,10.131523063533507
180,32,3.799354066985646
181,32,5.931053710537105
184,32,5.164130879345603
185,32,5.727975830815709
186,32,7.434234995773457
187,32,9.415417661097852
188,32,8.658873435326843
189,32,6.430777777777777
190,32,17.343355704697988
191,32,9.795607772254858
192,32,6.9278260869565225
193,32,8.701931972789115
197,32,2.602804557405784
198,32,2.504959742351047
199,32,7.717015898899307
200,32,2.6342723004694832
203,32,3.423575733226195
206,32,11.035251509054326
207,32,3.944644140905823
208,32,8.397989778534923
209,32,5.1667654085045385
212,32,6.347225034514496
215,32,12.14902102102102
216,32,9.239586614173229
219,32,6.781173368490442
220,32,16.703807106598983
222,32,5.655048143053645
223,32,9.265934065934067
226,32,13.881297297297296
227,32,16.25193386053199
228,32,4.341344902386117
229,32,5.840473372781065
230,32,7.315
231,32,6.223686112545173
233,32,4.641247366203118
234,32,7.398153607447633
235,32,6.7268487804878045
238,32,11.763608087091757
239,32,9.715541984732823
241,32,8.146183656276326
242,32,11.209260273972601
243,32,13.144576744186047
244,32,8.148375690607734
245,32,13.71878787878788
246,32,10.036101910828025
247,32,14.427492912110166
248,32,14.71440170940171
251,32,3.7690097747556313
252,32,11.39126984126984
255,32,7.358559322033899
256,32,4.566977886977887
257,32,5.421421457673155
259,32,7.797305613305613
262,32,6.577061224489796
263,32,12.070703090013435
265,32,15.723657718120805
268,32,5.158286151491967
269,32,12.245254515599342
275,32,21.070494442315063
278,32,18.146736292428198
279,32,22.113701067615658
280,32,4.832104327208062
281,32,8.938846918489066
282,32,10.327634640241275
283,32,8.257547047371837
284,32,2.973196750264924
285,32,3.52987012987013
286,32,7.381378563695416
287,32,4.046943802925327
288,32,4.414914751667902
289,32,3.4486605080831407
293,32,3.0856865127582016
294,32,3.41
295,32,5.7687535816618905
296,32,3.3508784706417845
297,32,6.13346628679962
301,32,14.747659192825111
302,32,9.003243243243244
303,32,5.717995485327314
306,32,11.05625498007968
308,32,2.396102841677943
309,32,3.6649866903283055
310,32,8.994155495978552
312,32,21.714131054131055
314,32,4.18403593642018
316,32,4.810813871196037
317,32,8.660898587933248
318,32,11.148397660818713
319,32,5.657243012790147
320,32,16.1512473750525
321,32,6.50870075440067
322,32,8.333083723348935
323,32,11.443663977218794
333,32,8.300461215932915
334,32,18.94389914980944
337,32,6.130374331550803
338,32,8.966652154984763
339,32,12.871323383084578
340,32,8.524492278895648
343,32,3.3285240726124705
344,32,21.615859912445277
345,32,22.077192118226602
346,32,20.536843725943033
347,32,21.856643109540634
348,32,20.412887537993917
349,32,20.465940494200705
350,32,17.34897777777778
351,32,12.052556713672592
353,32,10.089058756417568
354,32,8.391912328767123
355,32,11.0312077294686
357,32,7.593472070098575
359,32,19.78070566388115
360,32,8.408957712924359
361,32,12.213999999999999
364,32,7.6998855507868385
366,32,13.4774568288854
368,32,15.73940594059406
370,32,20.814063284781515
372,32,20.688377659574467
373,32,12.312204989885368
376,32,20.803438767234386
378,32,21.127088607594935
380,32,18.99806991629739
381,32,19.435124555160144
382,32,9.967716777834788
385,32,16.43905531385954
388,32,11.016974248927038
390,32,19.639027552674232
1,33,14.674303599374023
2,33,13.457018255578094
3,33,2.766487025948104
6,33,8.239929303640862
9,33,3.743415435139573
10,33,5.250785942492013
11,33,5.145677083333333
15,33,9.584569491525423
16,33,4.863985594237695
17,33,3.4805307125307126
18,33,3.8517340644276903
19,33,12.064325153374234
20,33,3.125342205323194
21,33,10.891776824034336
24,33,16.6212585499316
25,33,2.923624250499667
26,33,8.751864650827933
29,33,7.078293250581845
30,33,6.836814772071552
31,33,3.0785048754062836
32,33,5.930152071316203
33,33,7.497230769230769
34,33,7.028954489544895
35,33,6.545354141656663
38,33,4.263129399025447
39,33,3.8655305466237944
40,33,10.150719754977029
41,33,4.25934670487106
42,33,6.546410856340665
43,33,6.305762256548018
44,33,11.113402922755741
45,33,7.811858608893957
46,33,15.784964370546318
47,33,7.006862442040186
48,33,5.615343633457645
49,33,4.760412951665884
52,33,7.610364223144306
54,33,3.745409836065574
55,33,7.109818569903949
56,33,9.89223166023166
57,33,3.6778984989278056
58,33,6.42757038581856
61,33,6.744428511176718
62,33,14.224062663185379
63,33,17.42975650713686
64,33,9.87912087912088
65,33,3.6791498405951115
68,33,5.306773638968481
69,33,9.651150442477876
70,33,5.7428057553956835
71,33,6.95081452404318
72,33,8.874755043227665
76,33,13.537009966777408
80,33,3.513701067615658
84,33,5.123001200480192
85,33,11.063493840985442
86,33,3.866097972972973
87,33,11.479821508255244
88,33,18.250605309734514
89,33,18.843453017570667
90,33,4.804032114183764
91,33,7.289072386058981
94,33,7.000308339173091
95,33,16.5665963060686
96,33,6.468108108108107
97,33,18.869764434180137
98,33,13.422908011869437
99,33,14.79770618556701
100,33,9.643052046488124
101,33,5.169596510359869
104,33,6.070378666666667
105,33,2.5443111831442464
107,33,6.311247264770241
108,33,7.714726068633353
110,33,5.151208285385501
112,33,10.407733333333333
114,33,8.300443213296399
116,33,17.258745562130176
117,33,14.49060975609756
118,33,12.187284552845528
119,33,10.88343137254902
120,33,18.43741136747327
121,33,16.31076923076923
122,33,20.182978723404254
123,33,13.331751412429378
124,33,18.973776504297994
125,33,17.968745067087607
126,33,14.421902834008097
128,33,18.144064852345107
129,33,21.302812499999998
130,33,16.993436018957347
131,33,20.524069952305247
132,33,3.4447472527472525
135,33,21.219183673469388
136,33,16.723007730147575
137,33,20.829794801641587
138,33,17.374455144450078
139,33,18.64888888888889
140,33,21.26296732291455
141,33,4.343525230987917
144,33,4.378626198083067
147,33,5.753881019830028
148,33,3.4356103575832306
149,33,7.176707774798928
153,33,7.4399999999999995
154,33,8.681528034504005
155,33,10.542677659992147
156,33,11.133749303621169
159,33,14.362100238663484
160,33,21.843671388101985
163,33,15.203448275862069
164,33,12.398403090792016
165,33,19.458267074413865
167,33,3.4452626770214714
169,33,6.187572984749456
172,33,6.29287779237845
173,33,4.979836888331242
177,33,3.589351620947631
178,33,14.416685860524632
179,33,11.35243452958293
180,33,3.8172833723653397
181,33,6.057423063916131
184,33,5.727738035264484
185,33,5.727975830815709
186,33,7.537226162332545
187,33,9.575423076923077
188,33,8.560166262556287
189,33,6.427277628032345
190,33,16.906163645271928
191,33,9.832942263279445
192,33,6.93753347427766
193,33,10.953617606602476
197,33,3.0773025048169558
198,33,3.416809933142311
199,33,7.781816530426885
200,33,2.6097163120567375
203,33,3.475334124159747
206,33,11.008617594254938
207,33,4.072832807570978
208,33,8.466927223719678
209,33,4.977100078802207
212,33,3.898898678414097
215,33,12.414190735694824
216,33,9.231306818181817
219,33,6.781275476660093
220,33,16.691742808798647
222,33,4.939447513812155
223,33,10.834671320535193
226,33,13.921878335112059
227,33,16.022607287449393
228,33,4.609340409401062
229,33,6.211236673773987
230,33,7.356165489404642
231,33,6.240185185185185
233,33,4.582090301003345
234,33,5.96954898911353
235,33,6.79002393489708
238,33,11.97926305015353
239,33,9.490323508267434
241,33,8.54289430894309
242,33,11.519420289855072
243,33,13.507318361955086
244,33,8.149939327082183
245,33,14.151519795657727
246,33,9.993830285982185
247,33,14.635248419150859
248,33,13.06442996742671
251,33,4.120201714573878
252,33,9.728150943396226
255,33,7.374182590233546
256,33,4.573407270486753
