label,t,centroid_z
308,39,1.4084083044982698
309,39,2.0203009575923394
310,39,9.240834285714286
313,39,11.912737127371273
316,39,6.417155605131065
320,39,15.363128027681661
324,39,19.450030832476873
326,39,15.761859545004945
331,39,11.502784471218208
333,39,10.966222222222223
334,39,20.095237503880785
337,39,6.068612554978009
340,39,10.315133908306853
343,39,1.6195642701525055
345,39,22.077192118226602
347,39,21.846942731277533
348,39,19.846857717445953
351,39,14.751285775309697
360,39,9.71439471753485
361,39,12.052952968388588
364,39,7.695719844357977
370,39,21.119229711141678
372,39,20.423069873997708
378,39,21.14293233082707
380,39,20.14936213991769
381,39,21.342187324733594
382,39,16.223575331772054
390,39,18.63074380165289
2,40,11.917615112160567
44,40,11.073926247288503
48,40,7.721918294849023
69,40,11.084848484848484
73,40,16.15417322834646
76,40,14.745061830173125
79,40,12.213927315357562
97,40,19.514991652754592
116,40,22.01
122,40,20.18774281805746
125,40,18.115555555555556
128,40,20.48279411764706
129,40,21.725507405375755
131,40,18.574036850921274
135,40,21.236229584694353
136,40,16.734870734229577
140,40,21.443690514729685
141,40,4.346799177518848
155,40,12.890003963535472
156,40,9.96788022064618
165,40,20.86829268292683
169,40,6.1935219851980845
181,40,4.162210225468402
189,40,6.8103958691910504
190,40,16.822140499764263
206,40,15.317859922178988
215,40,13.897341862117981
220,40,22.008638360175695
230,40,6.70625
234,40,10.360698435794834
241,40,10.162927879440257
248,40,14.398867610324729
255,40,7.473733583489681
259,40,7.600619144602851
262,40,9.152244662435084
270,40,13.839726368159203
273,40,15.64406829992576
275,40,20.48258931729749
278,40,21.973146853146854
281,40,9.540773225620311
289,40,2.9930463797130464
293,40,3.2254813773717497
308,40,2.381896451425247
309,40,1.8055746606334842
310,40,8.997289073305671
313,40,11.917089871611983
320,40,15.397579877634263
321,40,6.057089639115251
324,40,19.43936877076412
326,40,15.753300198807157
331,40,11.675485714285713
333,40,10.954514285714286
343,40,1.723344191096634
347,40,21.846942731277533
348,40,19.844497409326422
351,40,14.721673819742488
360,40,8.99076354679803
361,40,12.000757575757575
364,40,7.703931623931624
370,40,21.10217331499312
372,40,20.37484676503973
378,40,21.145757575757578
380,40,20.139886069394095
382,40,17.73026976744186
390,40,18.594225844004658
2,41,12.087021834061135
29,41,7.325326757090012
35,41,4.546383561643836
41,41,4.863508532423208
44,41,11.44445434298441
58,41,9.77992297817715
69,41,11.78
73,41,13.783793843951324
76,41,14.648709942481512
82,41,2.8607204116638076
84,41,8.28744385026738
97,41,19.510163111668756
116,41,22.01
125,41,18.115555555555556
128,41,20.479517313746065
129,41,21.72515350877193
131,41,20.8475
135,41,21.236229584694353
136,41,15.812688270196258
140,41,21.742708818635606
141,41,4.501582014987511
156,41,8.949824
160,41,20.575198329853862
165,41,20.898162544169608
169,41,6.192979094076655
181,41,4.175316617084573
190,41,17.044526935264827
206,41,12.646301369863012
215,41,13.458108711839165
220,41,22.01
234,41,8.95946364105209
241,41,10.332479338842974
252,41,8.252413793103448
259,41,7.669283018867925
264,41,11.67606413994169
270,41,13.83620253164557
275,41,20.489440113394757
278,41,21.973146853146854
289,41,2.9925333333333337
313,41,10.740869565217393
320,41,15.44906992532247
321,41,6.067959547888162
324,41,19.52095079232694
326,41,15.757387431964373
331,41,11.631285223367698
333,41,10.971171929824562
340,41,8.499535714285715
347,41,21.846942731277533
348,41,19.85319817536746
350,41,17.272476154139643
351,41,14.779561510353227
353,41,10.571091445427728
355,41,8.669356223175965
360,41,7.571997495303695
364,41,7.710630923368535
366,41,15.242656449553003
368,41,21.27759096612296
372,41,20.428251912889937
378,41,21.82652071931196
380,41,20.147273667873772
381,41,21.897290485192187
382,41,17.595047479912346
385,41,16.321041420118345
390,41,18.08463195691203
2,42,11.910130597014925
29,42,7.239751552795031
44,42,11.420904977375564
46,42,17.009299781181618
69,42,11.825051903114186
73,42,14.04965107646622
76,42,14.757690457097032
79,42,11.91989943431804
81,42,1.7484365781710913
84,42,8.726897793786582
97,42,19.507671691792293
107,42,6.67283196239718
114,42,7.8680764331210185
116,42,22.01
125,42,18.115555555555556
128,42,21.05334698055271
129,42,21.729912280701754
131,42,20.8475
136,42,15.81086031452359
140,42,22.42721804511278
153,42,7.4399999999999995
181,42,4.194529485570891
190,42,16.868592592592595
198,42,11.707319757842598
215,42,13.43655593220339
234,42,9.255808510638298
235,42,13.16015325670498
248,42,14.891622206200433
257,42,5.826021934197407
264,42,11.6806106870229
266,42,20.501660079051383
270,42,14.745250305250305
275,42,20.521020114942527
278,42,21.989694323144107
280,42,3.856156862745098
289,42,4.47995998666222
304,42,6.455485564304462
310,42,8.670223390275952
313,42,10.861416430594902
314,42,2.8199635258358664
320,42,15.295774278215223
321,42,6.078300418910832
324,42,17.90169514237856
326,42,15.745592730276746
331,42,11.793088888888889
333,42,8.502733612273362
334,42,20.11369711833231
340,42,8.47593525179856
347,42,21.86859649122807
348,42,19.80642978003384
351,42,16.61520512820513
352,42,7.840181818181818
355,42,8.519677829588808
356,42,5.770550458715596
366,42,15.327911802853437
370,42,21.00953199617956
372,42,19.584321475625824
378,42,21.859
380,42,21.40492721164614
381,42,20.992056737588655
382,42,17.591240768094536
390,42,17.671764705882353
2,43,12.710326659641728
24,43,17.245023474178403
35,43,6.58866466294547
44,43,11.410224215246638
46,43,16.697514518002322
69,43,11.86572347266881
73,43,12.700943820224719
76,43,14.898963466440103
79,43,11.984300254452926
81,43,1.7122429906542056
125,43,18.174598540145986
128,43,21.060165118679052
129,43,21.73263157894737
136,43,15.835344110854502
140,43,22.190377088305485
160,43,20.641609442060087
172,43,5.683333333333333
190,43,16.615118483412324
197,43,10.046283856988081
206,43,12.709999999999999
215,43,13.420499643112063
230,43,7.219759481961146
244,43,8.811515151515152
248,43,16.57289232934553
252,43,7.121733333333333
259,43,7.6871294851794065
262,43,9.159418604651163
264,43,17.205284403669726
266,43,21.854695481335956
273,43,17.646268836648584
275,43,21.15011904761905
278,43,21.967269534679545
289,43,4.980638002773925
304,43,6.138132573057733
305,43,6.656171802054154
310,43,8.933740740740742
314,43,2.718396739130435
318,43,9.977230769230768
320,43,15.655115070527097
321,43,6.108293299620733
324,43,19.31993213437394
331,43,11.709367088607596
334,43,20.238233799237612
337,43,6.063955276030748
340,43,8.537112582781457
347,43,21.867508771929824
348,43,19.851315083199143
351,43,16.54984308131241
352,43,7.840181818181818
355,43,11.418812615955472
361,43,13.86429699842022
366,43,15.452243243243242
368,43,21.27190476190476
372,43,20.642581453634083
378,43,21.838791634391942
380,43,21.41122334455668
382,43,16.77033358042995
390,43,17.536669634906502
2,44,13.512445193929173
24,44,15.458970588235294
44,44,11.416936936936937
54,44,9.954089347079037
56,44,13.38836185819071
69,44,11.86572347266881
73,44,9.42719313304721
76,44,15.57265625
81,44,1.398390201224847
97,44,19.530784810126583
101,44,5.277784932388925
120,44,20.79921393479232
125,44,18.147052441229658
128,44,21.067116883116885
129,44,21.768811659192828
131,44,20.829466515323496
136,44,15.83411111111111
140,44,22.177350923482848
147,44,6.995696445725264
169,44,6.165555555555556
172,44,5.804586423274387
190,44,16.6750747986191
206,44,12.64057915057915
209,44,5.154108651911469
215,44,13.354981684981684
230,44,5.869893514036787
235,44,15.342738012508686
248,44,15.027484848484848
259,44,9.983110749185666
262,44,9.278803418803419
264,44,16.18756115641216
266,44,21.85087684729064
270,44,15.720074859638178
273,44,16.61118572927597
278,44,21.972407732864674
284,44,3.5361016949152546
289,44,4.98551014734501
308,44,2.303089005235602
310,44,11.023255813953488
320,44,15.35249215317012
321,44,7.31813058419244
323,44,12.621772939346812
324,44,19.21809230769231
325,44,22.560832369942194
331,44,11.705340314136127
333,44,6.36615823235923
337,44,6.067516891891892
340,44,7.802843076923077
347,44,21.867508771929824
348,44,19.98212996389892
350,44,18.111646535282897
351,44,17.811612903225807
352,44,7.853333333333333
354,44,11.982481012658228
355,44,9.2561320754717
361,44,13.930991672975019
366,44,15.619449541284403
368,44,20.994240362811794
372,44,21.664043887147336
375,44,10.523576158940397
378,44,21.886773618538328
380,44,21.408993816750986
382,44,14.1471678451805
390,44,17.21229916897507
44,45,11.376860986547085
56,45,13.191774891774893
69,45,11.877254901960784
73,45,11.203730858468678
76,45,15.590416666666666
79,45,14.516484620213433
81,45,1.3195915390226112
84,45,11.614582484725052
96,45,9.804903677758318
97,45,20.008297055057618
108,45,10.329494324045408
120,45,20.817152993348117
123,45,16.295498839907193
125,45,18.147052441229658
128,45,21.05558549222798
129,45,21.73202197802198
131,45,20.835336322869956
136,45,15.805025217790003
140,45,22.38341395991707
147,45,6.989628217349857
160,45,20.6270135501355
169,45,6.183790849673203
190,45,16.58580310880829
198,45,10.281488628532047
209,45,4.911084812623274
215,45,13.338378378378378
227,45,17.74142063001853
230,45,6.267719557195572
234,45,9.46948310139165
244,45,8.871057401812688
255,45,7.37240032546786
257,45,5.271668460710441
264,45,16.185070214338506
266,45,21.24492103075644
270,45,14.709235628553378
273,45,18.138379675935187
276,45,21.08756866734486
278,45,21.970979020979023
284,45,3.6135274918403213
289,45,4.984786229872293
293,45,2.3173847316704457
310,45,11.531492842535787
313,45,10.445334942667472
320,45,15.271125158027813
321,45,7.228451443569553
323,45,12.475900962861072
324,45,21.03667388949079
325,45,22.53875359539789
326,45,15.776812652068127
331,45,10.955887296094907
337,45,6.07
340,45,8.544424264438794
344,45,21.820833333333333
347,45,21.767628430682617
348,45,20.00986301369863
349,45,21.17372093023256
350,45,19.116108108108108
351,45,19.132329603255343
352,45,7.853333333333333
354,45,8.791365546218488
355,45,6.654545454545454
356,45,5.712131147540983
361,45,14.317318952234206
366,45,15.551089385474858
368,45,20.639041046131492
372,45,21.58612244897959
378,45,21.87569336778639
380,45,21.40227551589515
382,45,14.24042105263158
44,46,11.447247706422019
46,46,15.955608493008803
56,46,14.32703952274422
69,46,11.848888888888888
73,46,12.037191732002851
76,46,16.07279936558287
81,46,1.7008341056533829
84,46,11.386807489198272
95,46,16.450206677265502
96,46,11.883725242309314
97,46,19.9790206185567
107,46,7.10990894483128
114,46,7.930899742930591
123,46,15.627057010785824
128,46,21.060244291024958
129,46,21.744777777777777
131,46,20.874522439585732
136,46,15.900789980732178
140,46,22.163565513882123
141,46,6.8685258358662615
144,46,4.960443173695497
147,46,6.989628217349857
160,46,20.566619946091645
174,46,1.5322720247295207
190,46,16.58580310880829
206,46,12.629052224371373
209,46,4.909323116219667
215,46,13.370536218250235
227,46,17.43841556636553
230,46,7.813794839521711
234,46,9.394447839371454
248,46,13.8025431711146
255,46,8.70333618477331
259,46,10.567984435797666
264,46,16.263257575757574
266,46,21.03983805668016
270,46,13.683893805309733
273,46,15.694701069855254
276,46,21.44706135629709
277,46,21.15286973555338
278,46,22.053394327538882
280,46,1.6998392652123995
293,46,1.6816438356164385
310,46,12.048666666666668
320,46,15.372779220779222
321,46,7.240109289617486
323,46,11.998592036930178
324,46,18.827490494296576
325,46,21.852588401697314
340,46,9.607390971690895
344,46,21.83666899930021
346,46,21.096899488926745
347,46,21.787952480782668
348,46,16.71080479452055
349,46,21.271662763466043
350,46,18.964286461055934
351,46,19.12939405940594
352,46,7.8406153846153845
354,46,7.012248062015504
356,46,5.712131147540983
366,46,15.449098250336474
368,46,20.565581395348836
370,46,21.34466666666667
372,46,21.36232142857143
378,46,22.11404109589041
380,46,21.404596412556053
382,46,15.466666666666667
390,46,17.66325224071703
44,47,11.841083743842363
69,47,11.887505938242281
73,47,12.470492178557802
76,47,16.052092004381162
84,47,9.594914511179308
96,47,10.643125251711638
97,47,19.98817946505608
108,47,10.595913806863527
114,47,8.067324530924253
124,47,20.275480106100797
128,47,21.039702098849016
129,47,21.764859392575925
131,47,20.820562429696288
136,47,15.871527843883866
140,47,22.165300970873787
141,47,7.134492753623188
160,47,20.604247598719315
189,47,7.883069544364509
206,47,12.489125
209,47,4.576644385026738
215,47,13.406104265402844
218,47,9.814255832662912
227,47,17.764326848249027
230,47,7.802633957391866
244,47,7.859056010069226
248,47,13.80606255012029
255,47,8.861136158701532
257,47,4.780869565217391
259,47,11.668766564729868
264,47,16.223644578313255
270,47,13.810550161812298
276,47,20.697891304347827
277,47,21.15286973555338
278,47,21.99599214145383
280,47,1.5605640423031726
308,47,2.2623197492163007
310,47,13.272656467315716
314,47,1.570293453724605
320,47,15.302470741222367
321,47,9.08664705882353
323,47,12.725942857142858
325,47,21.78368098159509
331,47,10.767188343227199
344,47,21.689438485804416
349,47,21.187951247823563
350,47,18.971618852459017
351,47,19.122973395931144
354,47,6.652185039370078
355,47,6.159842983316977
356,47,5.692977777777778
357,47,8.36516129032258
366,47,18.220201257861635
368,47,19.772466619817287
372,47,21.31874469889737
375,47,10.533224043715848
378,47,21.661601981833197
380,47,21.48990033222591
389,47,13.666675919500348
390,47,16.94200501253133
44,48,11.865229110512129
46,48,18.881084598698482
69,48,11.784397163120568
73,48,12.441486988847585
76,48,16.058252032520326
84,48,9.441231310466138
97,48,19.993264427217916
128,48,20.907544097693354
129,48,21.81190946024376
131,48,21.04029556650246
136,48,15.82180129990715
140,48,22.4197476340694
141,48,5.181881390593047
150,48,14.883587270973962
160,48,20.378299353555445
176,48,6.352280701754386
206,48,12.426230769230768
215,48,13.44568070519099
218,48,9.252952667167543
227,48,17.901588235294117
234,48,12.274349667271627
239,48,10.130622009569377
245,48,15.794355140186916
248,48,13.840573705179283
255,48,8.627692307692309
257,48,4.791148936170212
259,48,11.603728638011393
264,48,16.254492307692306
266,48,20.4690676416819
273,48,15.665394932935916
276,48,20.839841897233203
278,48,21.997624148003894
280,48,1.5919363395225463
308,48,2.263015954709213
314,48,1.575093399750934
316,48,4.476698795180723
320,48,12.225374677002584
321,48,8.941659513590844
323,48,11.573802497162315
325,48,22.356084656084654
331,48,9.218447991194276
338,48,11.100187185025197
340,48,9.73387029288703
348,48,17.594478580700997
349,48,22.183833658219626
350,48,19.237257731958763
351,48,19.13495896834701
352,48,7.10673647469459
354,48,5.3831347599768655
356,48,5.692977777777778
357,48,8.355633367662204
359,48,16.630735146022154
361,48,12.960642907058002
366,48,18.213375156838143
368,48,19.785345557122707
370,48,21.15115768463074
372,48,21.339076457229375
375,48,10.534520734194427
378,48,21.917075548334687
380,48,22.022009685230024
382,48,14.559767863619875
389,48,14.222985074626864
390,48,16.778191349934467
24,49,15.496725876140182
25,49,2.8508820070560565
56,49,15.785076784101175
69,49,11.784397163120568
76,49,16.05120665742025
84,49,7.981029810298103
87,49,15.82787623066104
95,49,16.597206537890045
97,49,19.99379429559205
107,49,8.279719298245613
128,49,21.545324947589098
129,49,21.92164046479836
131,49,21.17096525096525
136,49,14.41892957746479
140,49,22.389832572298328
160,49,20.375523856369895
172,49,5.988318890814558
174,49,1.4894894894894894
178,49,19.51861581920904
206,49,15.939066147859922
215,49,14.318666666666665
218,49,9.095507137490609
234,49,10.85093373493976
255,49,8.788715277777778
257,49,4.705054644808743
264,49,16.07818604651163
266,49,20.46900181488203
273,49,18.451458333333335
276,49,20.543203463203465
278,49,21.99721021611002
280,49,1.5664893617021276
301,49,14.08008350730689
306,49,10.895725466586393
310,49,12.836919393455707
313,49,8.399709187045604
321,49,8.7090625
323,49,12.608823938761308
325,49,22.278809688581315
334,49,20.513011152416357
338,49,11.115266955266955
340,49,9.635740072202166
346,49,21.89562809099901
348,49,17.875561497326203
349,49,21.93339491916859
350,49,19.880724801812004
351,49,19.417308842375054
352,49,7.0986277873070325
356,49,5.700958751393534
357,49,9.936700336700337
359,49,16.63290909090909
366,49,18.213375156838143
368,49,20.325842696629213
375,49,14.407534148094896
378,49,21.653207547169814
380,49,22.020715585203153
389,49,14.35693215339233
390,49,16.34628853267571
32,50,9.934343551185657
44,50,12.24
46,50,20.14352668213457
69,50,11.979285714285716
73,50,15.170812038614425
77,50,16.05072625698324
87,50,15.192230215827337
96,50,8.779220352892901
97,50,20.402833193629505
107,50,8.271851480180633
114,50,8.772286874154263
120,50,20.27110880829016
128,50,21.573905700211117
129,50,22.58480965645311
131,50,21.9483850931677
132,50,7.951942857142857
136,50,14.414328358208955
140,50,22.399777102330297
141,50,4.869855263157895
160,50,20.100988742046013
174,50,1.4348945147679326
176,50,4.35991967871486
185,50,7.025632040050063
193,50,7.616353322528362
218,50,6.7262960062646835
227,50,21.210623145400593
255,50,9.963806777217014
257,50,4.690582590815627
264,50,16.919151426481346
266,50,20.51051851851852
273,50,20.02229402261712
276,50,20.553740053050397
278,50,21.99431906614786
308,50,2.2599794871794874
310,50,12.822117647058823
313,50,9.819751243781095
314,50,1.600119760479042
320,50,12.196709451575263
321,50,8.487855855855855
323,50,12.257289002557545
325,50,20.813164556962025
330,50,19.441771871539313
334,50,20.482123104371098
340,50,10.602812872467222
346,50,21.902965174129353
348,50,20.69446393762183
350,50,19.273884816753927
351,50,19.34051777095217
352,50,7.0986277873070325
354,50,7.16629746835443
356,50,5.700958751393534
357,50,9.94326710816777
359,50,17.641507835662853
364,50,7.740239294710327
366,50,18.2153341740227
368,50,20.33871038251366
369,50,21.54377524143986
370,50,19.428363263211903
372,50,21.41916585838991
375,50,14.47117903930131
378,50,21.656952209197474
380,50,22.019251220835592
385,50,20.285128205128203
389,50,16.64335181762169
390,50,16.649566360052564
2,51,13.454901960784314
33,51,9.482486288848262
40,51,15.049126335637963
56,51,15.994119019836639
61,51,6.245687597301505
69,51,12.006467065868263
77,51,16.17454295532646
87,51,14.17561111111111
95,51,17.020347826086955
97,51,20.642492053401142
107,51,8.256644034917555
114,51,7.593785900783289
117,51,15.420591133004926
128,51,21.549894736842106
129,51,22.199250936329587
131,51,21.91593103448276
136,51,14.445445124823364
150,51,18.13916589434662
157,51,11.774397590361446
160,51,20.089571150097463
165,51,21.270484160191273
174,51,2.16979374584165
185,51,8.49531914893617
217,51,9.26376811594203
234,51,10.644326923076923
235,51,12.12042863266181
248,51,14.415453658536585
255,51,10.006448801742918
257,51,5.313623910336239
262,51,7.813923357664234
264,51,15.071329904481999
266,51,20.621512605042017
273,51,20.63381310418904
276,51,20.46859405940594
278,51,21.999646365422397
282,51,9.752516258129065
294,51,4.413578656853725
304,51,9.671675392670158
305,51,10.933277074542898
308,51,2.255637104994903
310,51,12.789276100400144
313,51,8.362734375
314,51,1.6124679245283018
316,51,5.681155930162553
323,51,13.437696737044146
325,51,21.29636664826063
330,51,19.37304247990815
338,51,11.212619926199261
340,51,9.680430107526883
346,51,21.902965174129353
348,51,20.87932824427481
350,51,20.151546134663345
351,51,19.313219491878385
352,51,7.0986277873070325
353,51,15.195535714285715
357,51,8.673432203389831
368,51,20.302446330504242
369,51,21.54377524143986
370,51,20.616646651270205
372,51,21.47086956521739
378,51,21.65974025974026
385,51,21.188550254747565
387,51,18.67434052757794
389,51,15.575498154981549
2,52,13.84126984126984
32,52,8.589506903353056
33,52,9.728121645796064
35,52,5.565895546299263
40,52,14.066224286662242
42,52,6.373684210526315
44,52,12.885865384615386
46,52,18.000649878147847
54,52,11.2320163599182
61,52,5.649063955950869
69,52,12.174219653179192
77,52,16.172984148862852
78,52,19.197474048442906
79,52,16.596467780429595
87,52,14.128980224893368
95,52,16.25454861111111
96,52,9.841602118503806
97,52,20.637142857142855
108,52,9.369249563699826
114,52,7.468181818181818
117,52,15.496923076923078
123,52,13.498028985507245
128,52,21.55238095238095
129,52,22.475
131,52,21.92377011494253
132,52,6.440326911850555
136,52,14.430737134909595
140,52,22.36451033944596
144,52,8.724185836716284
150,52,16.65315960912052
154,52,12.695031995346133
157,52,13.193545554335895
160,52,20.080038910505834
164,52,15.220935101186324
165,52,21.4683836351442
185,52,9.016871035940804
198,52,5.3637448218724115
217,52,11.628651629072682
218,52,6.607388342165026
230,52,6.912798264642082
248,52,12.577597535934292
255,52,10.115333998005982
257,52,5.323650094398992
262,52,7.945893617021277
264,52,13.164296675191816
266,52,21.299345603271984
271,52,16.58771102661597
272,52,13.302425876010782
273,52,21.4426048841578
276,52,20.587355473554737
294,52,3.4440159928920484
308,52,6.608527131782945
313,52,8.58137321549966
314,52,1.610316742081448
321,52,8.275028901734105
323,52,13.19911111111111
325,52,21.29607103218646
330,52,19.35038626609442
334,52,20.992564102564103
338,52,10.9854478976234
346,52,21.90748514851485
348,52,21.440954400848355
349,52,21.310247578040904
350,52,20.13983920841064
351,52,19.1707071514183
352,52,7.133827160493827
359,52,17.437140204271124
362,52,16.551480616534327
364,52,8.412834943301133
368,52,20.567743902439023
369,52,20.951508003369838
370,52,20.61219489559165
374,52,12.66699099099099
375,52,16.385293185419968
378,52,21.65711357813834
380,52,21.647355327203893
382,52,14.052551984877127
385,52,21.191259879125987
387,52,18.66136684996072
389,52,15.5
2,53,14.265372616984402
24,53,16.185554728220403
33,53,9.719859649122807
40,53,13.552676056338028
42,53,6.5097469387755105
44,53,12.768648648648648
46,53,16.856145552560648
54,53,8.444692351926394
61,53,6.442110817941952
69,53,11.998524590163935
77,53,16.20801670146138
84,53,8.916604361370716
87,53,14.278405428329092
95,53,16.687210144927537
96,53,10.143622671422909
97,53,20.565853658536586
123,53,12.502197802197802
128,53,21.550434782608693
129,53,22.250568678915133
131,53,21.92377011494253
132,53,4.302142857142857
136,53,14.40281842818428
140,53,22.397824267782426
144,53,9.69181328545781
157,53,16.012377358490568
160,53,20.080038910505834
165,53,22.00236923076923
176,53,2.56979969183359
182,53,7.311197183098591
185,53,9.148534201954398
227,53,17.896829268292684
228,53,4.649703915950334
230,53,7.227971698113208
248,53,12.41717961405245
255,53,9.96851145038168
262,53,7.8990416008425495
264,53,13.129444949954504
266,53,21.304482758620686
271,53,18.291691348402182
272,53,13.278803641092328
273,53,21.492518080210388
276,53,20.59204406364749
294,53,3.35611504793664
308,53,6.793720565149136
313,53,8.425284015852048
314,53,1.6057621951219512
318,53,12.570232558139534
323,53,13.022197715636077
325,53,21.28189295774648
327,53,16.59608531994981
330,53,19.349138495092692
334,53,21.02012072434608
337,53,6.546533425223983
338,53,10.377028571428571
346,53,21.90256206554121
348,53,21.15716353111433
349,53,21.345173116089615
350,53,20.120367647058824
351,53,19.210805611222444
356,53,5.682807017543859
359,53,17.572649122807018
360,53,9.744689655172413
362,53,16.551480616534327
364,53,8.414508816120906
368,53,21.05288084464555
369,53,20.858304539975897
370,53,20.643992805755396
372,53,21.43381037567084
374,53,12.845209940017138
375,53,16.93943472409152
380,53,20.849168425495993
385,53,21.415405021316914
387,53,18.70912
389,53,15.217692307692309
24,54,15.251908621960204
33,54,10.014038800705467
40,54,14.75219298245614
42,54,6.782450704225352
44,54,11.80671201814059
61,54,6.463265519040167
69,54,12.166788990825687
77,54,16.194605809128632
78,54,19.05655773420479
81,54,2.4280182926829266
87,54,14.524027210884354
95,54,18.327375886524823
97,54,20.49283095723014
114,54,6.6896137339055795
123,54,11.568527131782945
128,54,21.550105115627193
129,54,22.284760213143873
136,54,14.417288590604027
140,54,22.393663366336632
144,54,9.431798742138366
150,54,17.61758181818182
157,54,15.996
160,54,20.080038910505834
165,54,21.983348416289594
169,54,8.84926807364167
176,54,2.5564383561643838
185,54,9.272616081540205
200,54,4.067747136190072
214,54,8.49072547881602
227,54,17.93079365079365
230,54,8.232708600770218
234,54,8.743425056652638
235,54,14.543940820443847
248,54,12.397643705463183
255,54,9.637894736842105
264,54,13.161641586867304
266,54,21.3923159018143
271,54,17.94913616398243
273,54,21.321256797583082
276,54,20.765041586692256
282,54,9.414837438423646
285,54,3.439256723716382
308,54,6.012830188679246
311,54,18.75313253012048
313,54,8.469731903485254
325,54,21.306016620498614
332,54,7.720402010050251
334,54,21.015377069282646
338,54,10.413307008884502
346,54,21.90256206554121
348,54,21.522306387789712
349,54,21.42161473087819
350,54,20.134798261949097
351,54,19.116666666666667
352,54,7.133827160493827
356,54,5.686607792207792
357,54,8.67484942886812
360,54,6.449577790630422
362,54,15.753305124588621
364,54,9.74054690786706
368,54,21.05288084464555
369,54,21.515996518711923
370,54,20.608255062473074
372,54,22.21293172690763
374,54,12.982719703977798
380,54,20.851894162116757
385,54,21.44149550402272
387,54,18.70183574879227
389,54,14.02053316800992
2,55,13.549248704663212
31,55,10.29176015473888
33,55,10.317476555839727
40,55,12.628936781609196
44,55,11.807459207459207
49,55,9.332416632358996
61,55,6.445079365079365
69,55,12.19813953488372
77,55,16.215716272600833
81,55,2.4006864274570985
87,55,14.14127659574468
95,55,16.26646536412078
97,55,20.530329847144007
123,55,11.657350272232305
128,55,21.545434173669467
129,55,21.56977777777778
132,55,5.1894246031746025
140,55,22.4097796432319
144,55,10.481577794010226
154,55,12.932442748091603
157,55,15.72450839328537
160,55,20.27905185185185
163,55,14.551931428571427
165,55,21.997023255813957
169,55,8.84926807364167
176,55,2.526856516976999
178,55,21.81029360967185
185,55,8.06
214,55,6.111751824817518
230,55,8.336385542168674
234,55,9.58113941639648
235,55,12.624697986577182
248,55,12.704199584199586
255,55,9.626260575296108
262,55,7.863516237402016
264,55,13.152836649699214
266,55,21.331201588877853
272,55,15.145302325581396
273,55,21.527229299363054
276,55,21.461256467110125
278,55,21.284710830704523
282,55,9.314256515074094
285,55,3.3608707194053626
305,55,8.115855855855855
312,55,20.622008220786846
313,55,8.511060402684564
318,55,12.643062787136293
323,55,14.747142857142856
325,55,21.310393788130895
327,55,19.264478795085214
332,55,7.73784746970777
337,55,6.25789705882353
338,55,10.361515151515151
346,55,21.90256206554121
348,55,21.494227027027026
350,55,20.611774785801714
352,55,7.133827160493827
356,55,5.685042783799202
359,55,17.629747048903877
360,55,6.483428571428571
369,55,21.505405405405405
370,55,21.162075134168155
372,55,22.25434027777778
374,55,13.061199351701783
375,55,16.903474048442906
380,55,20.93982150446239
384,55,15.796565008025683
385,55,21.39265967588179
387,55,18.3322159548751
24,56,15.624246031746033
31,56,9.2414332247557
33,56,10.07731343283582
54,56,6.341586538461539
69,56,12.08093567251462
72,56,8.902258227848101
77,56,16.17195054945055
87,56,13.528867924528301
95,56,17.291223491027733
97,56,20.542296201451133
118,56,13.470450849963045
119,56,11.045538461538461
128,56,21.54413407821229
129,56,21.393660658794285
136,56,14.421793661496965
140,56,22.34714535901926
144,56,10.239978177850517
154,56,11.290196870267541
157,56,15.832875318066158
160,56,20.281037181996087
165,56,22.00512578616352
169,56,7.165614662494412
175,56,2.237824474660074
176,56,2.581176470588235
178,56,21.46764595103578
183,56,7.386696832579186
185,56,8.58660617059891
197,56,6.943520309477757
227,56,20.149609079445145
230,56,8.913411764705883
234,56,8.243960968558005
235,56,11.34255770430443
241,56,10.74424597364568
255,56,9.626043405676127
264,56,13.164040404040403
266,56,21.317942631058358
271,56,21.11328859060403
272,56,14.978828337874658
273,56,21.526597609561755
276,56,20.845542662116042
278,56,21.27331282051282
281,56,8.69817051509769
293,56,1.5848292985723151
313,56,8.240170940170941
314,56,1.3959171597633135
318,56,12.59076923076923
325,56,21.462391061452514
327,56,21.182794577685087
332,56,7.73650249821556
337,56,6.25789705882353
338,56,11.41156834532374
346,56,21.90256206554121
348,56,21.488929142248267
349,56,21.29825112107623
350,56,20.616894865525673
351,56,19.911884057971015
353,56,15.330996138996138
356,56,5.685042783799202
370,56,20.647797101449274
372,56,22.48113705583756
374,56,11.612377850162867
380,56,20.948656036446472
384,56,19.652830188679246
385,56,21.42843800322061
387,56,19.299942693409744
31,57,9.248
54,57,3.6182144997004198
56,57,16.58300771208226
58,57,7.989690721649485
69,57,12.265773195876289
77,57,16.178683127572015
79,57,16.613792284866467
81,57,2.194651653764954
87,57,13.527011027278004
95,57,16.616961240310076
96,57,10.642793349168645
97,57,20.540576681989133
101,57,3.571428571428571
117,57,16.764538258575197
119,57,11.076514851485149
129,57,21.5596303630363
136,57,14.421793661496965
139,57,18.622736248236954
140,57,22.342123104371097
144,57,10.474663677130044
154,57,10.8189111747851
157,57,15.87177015755329
160,57,20.279842131228417
165,57,21.98241825095057
