label,t,centroid_z
972,33,9.92
973,33,9.92
974,33,11.714534161490683
975,33,11.16
976,33,11.595419847328245
977,33,11.16
979,33,12.4
980,33,14.479154078549849
981,33,18.158995815899583
982,33,19.84
983,33,20.29169877408056
984,33,20.505925925925926
985,33,21.08
986,33,22.494647887323943
96,34,8.280218579234973
124,34,9.115537190082645
173,34,0.0
174,34,2.5922171945701358
194,34,7.782913580246913
264,34,5.821473684210527
290,34,11.16
309,34,7.394074074074074
366,34,13.085714285714285
447,34,13.83316582914573
448,34,13.64
449,34,8.257272727272728
498,34,12.822127659574468
500,34,11.980479041916167
510,34,17.853898305084748
523,34,14.060987654320988
536,34,18.6
557,34,21.08
568,34,17.68
577,34,18.69316062176166
668,34,23.56
721,34,6.601176470588235
731,34,14.462909090909092
737,34,17.381565217391305
753,34,8.403214285714286
756,34,7.842060606060606
779,34,6.711145038167939
780,34,7.830209790209791
799,34,9.92
801,34,13.068668941979523
825,34,12.217109144542773
831,34,21.08
859,34,20.239555555555555
860,34,19.06918918918919
871,34,7.610196078431373
881,34,16.12
910,34,5.597275541795665
915,34,11.16
923,34,4.604824120603015
926,34,6.574339622641509
939,34,11.82270783847981
941,34,12.4
944,34,19.124743935309972
953,34,19.85033333333333
954,34,21.559405204460965
964,34,6.6902325581395345
966,34,7.87182108626198
974,34,13.114745308310992
976,34,11.982315789473684
977,34,12.4
980,34,14.390985915492958
983,34,19.256
984,34,20.363555555555553
992,34,4.428571428571429
993,34,6.2
995,34,6.2
996,34,7.4399999999999995
997,34,8.184
998,34,9.085384615384616
999,34,10.76842105263158
1000,34,11.974857142857141
1003,34,13.64
1004,34,14.879999999999999
1005,34,15.644276729559747
1006,34,18.333164556962025
1007,34,18.03676056338028
1008,34,18.6
1009,34,23.264761904761905
1010,34,23.19259259259259
17,35,2.48
59,35,10.804957264957263
173,35,1.4419909502262445
174,35,0.19076923076923077
233,35,6.2
264,35,5.825274725274726
280,35,9.754084507042254
305,35,7.4399999999999995
309,35,7.031259259259259
447,35,11.16
449,35,8.13314606741573
465,35,9.48721568627451
487,35,18.6
498,35,12.580469483568075
500,35,11.831155115511551
510,35,18.072
523,35,14.11125890736342
536,35,17.73232375979112
550,35,16.12
563,35,19.84
568,35,18.572290502793297
573,35,19.434615384615384
577,35,18.843364485981308
668,35,23.56
683,35,18.13241050119332
721,35,6.938095238095237
737,35,16.81095684803002
753,35,8.665238095238095
754,35,6.785934065934066
756,35,7.7918918918918925
780,35,7.8218840579710145
799,35,9.92
801,35,13.011733333333334
831,35,21.882950819672132
836,35,21.410666666666664
859,35,20.267111111111113
860,35,19.573255813953487
871,35,7.066469135802469
887,35,21.816914285714287
897,35,16.272000000000002
910,35,5.339501779359431
926,35,5.952
941,35,12.86096654275093
944,35,19.128888888888888
953,35,19.63672131147541
954,35,22.602604651162792
963,35,6.9897018970189695
964,35,7.016825396825397
966,35,6.8785314685314685
976,35,11.866225165562913
977,35,12.4
980,35,14.912347826086958
981,35,17.42252100840336
993,35,6.8852631578947365
1003,35,14.157031802120141
1005,35,15.475526315789473
1008,35,18.755
1009,35,22.447647058823527
1011,35,3.7199999999999998
1012,35,3.892577319587629
1013,35,5.852250922509225
1014,35,4.96
1015,35,7.4399999999999995
1016,35,8.68
1017,35,9.639652173913044
1018,35,9.92
1019,35,11.16
1020,35,12.4
1021,35,17.913476394849784
1027,35,19.84
1028,35,19.84
1029,35,21.08
1030,35,23.35333333333333
59,36,9.45979381443299
123,36,5.007955801104972
173,36,0.0
174,36,0.0
196,36,8.78813953488372
261,36,9.39730941704036
264,36,5.723578947368421
280,36,8.68
309,36,7.1018181818181825
334,36,8.673641025641025
473,36,15.91672131147541
475,36,14.420272108843537
498,36,12.614514767932489
500,36,11.842536023054755
510,36,18.059248120300754
523,36,13.820758017492711
526,36,14.879999999999999
548,36,16.519669421487603
550,36,15.708208955223881
557,36,21.08
568,36,17.226845637583892
573,36,19.84
577,36,19.375
668,36,23.05785123966942
721,36,7.4399999999999995
731,36,13.24160642570281
737,36,16.878446601941747
754,36,7.4399999999999995
756,36,7.834545454545455
780,36,7.8416901408450705
799,36,10.75
801,36,13.836258992805757
831,36,23.241142857142858
836,36,21.65093525179856
838,36,19.471351351351352
843,36,4.844112149532711
851,36,7.4399999999999995
860,36,19.49025641025641
897,36,15.32088888888889
926,36,6.2
941,36,13.121917808219177
944,36,19.40297994269341
954,36,23.56
963,36,7.546285714285714
964,36,6.926896551724138
966,36,7.049732142857143
976,36,12.4
977,36,12.684590163934427
980,36,15.501635883905012
993,36,6.2
1003,36,14.543855421686747
1005,36,15.409171974522293
1008,36,18.68328358208955
1009,36,19.645235602094242
1017,36,9.92
1018,36,9.92
1021,36,18.2058024691358
1027,36,19.175851393188854
1029,36,20.91414012738854
1031,36,4.832
1032,36,4.96
1033,36,6.2
1038,36,7.4399999999999995
1041,36,11.749955947136563
1042,36,11.16
1043,36,11.16
1045,36,12.4
1046,36,12.4
1047,36,14.084236760124611
1048,36,18.6
1049,36,19.84
1050,36,20.77
1051,36,21.08
1052,36,22.32
1053,36,23.346206896551724
59,37,10.236709956709957
64,37,11.16
110,37,7.4399999999999995
123,37,5.159170984455958
173,37,0.124
174,37,0.0
260,37,7.336211453744493
264,37,5.909282296650718
279,37,8.886666666666667
309,37,7.330588235294118
334,37,7.553501144164759
378,37,14.773714285714286
395,37,3.9141121495327105
396,37,9.095853658536585
429,37,7.354622950819672
447,37,11.16
459,37,7.1018181818181825
473,37,15.757073170731706
498,37,12.823127962085309
500,37,11.810243902439023
523,37,14.03440203562341
557,37,21.08
568,37,21.08
573,37,19.84
577,37,19.754318618042227
654,37,7.798606271777003
668,37,21.632685714285714
717,37,4.154925373134328
738,37,16.907301587301585
739,37,17.566666666666666
751,37,6.034666666666666
756,37,7.868590604026846
780,37,7.967659574468085
799,37,9.579340659340659
801,37,13.597727272727274
836,37,21.39815789473684
838,37,20.82116504854369
851,37,7.4399999999999995
860,37,18.218461538461536
883,37,16.844923076923077
884,37,19.84
897,37,14.587415730337078
926,37,6.11
941,37,12.455286624203822
954,37,23.56
964,37,6.473865030674846
966,37,7.6073619631901845
976,37,11.728333333333333
977,37,11.16
980,37,15.958761609907121
988,37,0.3968
993,37,6.577854077253218
1018,37,9.8425
1021,37,17.06795366795367
1027,37,16.90485549132948
1029,37,21.08
1032,37,7.0535813953488375
1033,37,6.2
1041,37,11.16
1052,37,19.197785016286645
1053,37,23.33857142857143
1054,37,3.7199999999999998
1055,37,7.427260273972603
1056,37,8.433606911447084
1057,37,7.4399999999999995
1058,37,8.68
1061,37,12.4
1062,37,14.879999999999999
1063,37,15.80068669527897
1066,37,17.11606557377049
1067,37,19.561
1068,37,19.3688
1069,37,20.3856
1070,37,23.382857142857144
24,38,7.4399999999999995
59,38,7.0082722513089
123,38,4.96
264,38,5.900689655172414
309,38,7.088888888888889
334,38,7.741913043478261
368,38,12.726634146341464
392,38,7.848888888888889
393,38,9.92
498,38,12.700765957446809
500,38,11.759194630872484
523,38,14.117156862745098
536,38,17.96309090909091
548,38,16.37083969465649
557,38,23.117142857142856
577,38,19.31469090909091
668,38,21.393009708737864
683,38,17.971316526610643
717,38,4.492161172161172
738,38,17.753650793650795
739,38,16.45268292682927
753,38,7.883257918552036
756,38,7.4399999999999995
799,38,9.571685393258427
801,38,13.613802816901408
825,38,12.229699570815452
835,38,21.906666666666666
838,38,21.033731343283584
843,38,4.9211149825783975
860,38,19.99121951219512
876,38,8.51592190889371
897,38,17.817718120805367
926,38,6.2
941,38,12.782941176470588
954,38,22.058947368421055
964,38,6.419116465863454
966,38,7.673333333333334
976,38,11.909450549450549
980,38,16.414237288135592
1018,38,9.882706766917293
1021,38,17.901019108280256
1027,38,16.741955835962145
1029,38,21.08
1041,38,10.87746835443038
1052,38,19.311475409836067
1055,38,7.821940928270042
1067,38,21.15366336633663
1069,38,20.721516587677723
1070,38,23.298947368421054
1071,38,6.2
1072,38,6.2
1074,38,7.865896656534954
1075,38,7.978241758241759
1076,38,9.597984496124031
1077,38,12.255064935064937
1090,38,12.014757281553399
1091,38,11.16
1092,38,11.16
1093,38,13.64
1094,38,14.783875968992248
1095,38,13.64
1096,38,13.64
1097,38,13.64
1099,38,16.293426573426572
1100,38,16.12
1101,38,18.6
1102,38,18.949603524229076
1103,38,20.6255900621118
1104,38,20.634871794871795
1105,38,23.56
1106,38,23.200000000000003
1107,38,23.56
59,39,6.966456692913385
98,39,11.117606837606838
180,39,3.895141242937853
214,39,7.4399999999999995
264,39,5.912037914691943
309,39,7.095070422535211
335,39,4.96
354,39,8.184
396,39,9.502692307692307
447,39,12.4
449,39,8.44976127320955
498,39,12.680167364016736
500,39,11.768888888888888
508,39,14.238349206349206
523,39,13.842131661442007
536,39,18.140072727272727
557,39,21.22696296296296
577,39,19.236460176991148
668,39,20.79657142857143
731,39,15.619742489270385
738,39,18.383090379008745
739,39,17.83607142857143
753,39,8.025934065934067
756,39,8.015864406779661
768,39,21.215890410958906
799,39,8.205432098765431
801,39,13.114177215189875
819,39,7.3228888888888894
825,39,12.637446808510639
843,39,4.150950819672131
860,39,18.60639175257732
876,39,9.084897959183674
883,39,18.6
926,39,6.337285714285715
941,39,13.117507418397626
944,39,21.08
954,39,23.56
964,39,6.569244444444445
967,39,8.12564705882353
968,39,8.088106666666667
976,39,11.910672645739911
1021,39,17.345411764705883
1027,39,18.875555555555554
1033,39,6.247088607594937
1052,39,20.471573333333335
1055,39,7.4399999999999995
1060,39,9.182085889570553
1062,39,16.12
1063,39,15.597894736842106
1067,39,20.44237726098191
1070,39,23.043333333333333
1071,39,6.691934426229508
1072,39,8.68
1073,39,8.357709251101323
1075,39,8.68
1076,39,9.92
1077,39,13.705263157894736
1091,39,11.357173144876324
1095,39,13.37173076923077
1096,39,13.968476821192052
1099,39,16.979545454545455
1104,39,19.452969696969696
1105,39,23.56
1108,39,0.16533333333333333
1109,39,3.7199999999999998
1110,39,5.994527938342967
1111,39,5.431804878048781
1112,39,6.9905
1116,39,9.506666666666668
1117,39,11.721037463976947
1118,39,12.4
1119,39,16.1324
1120,39,16.94
1129,39,19.84
1131,39,23.56
264,40,5.996806722689075
305,40,7.8616
309,40,7.072302839116719
336,40,5.107619047619047
353,40,6.2
378,40,18.985720250521922
395,40,6.2
447,40,12.4
449,40,7.450108695652174
498,40,12.811596638655462
500,40,11.83465045592705
508,40,15.90372093023256
523,40,13.840226628895184
536,40,19.081452513966482
557,40,21.778315789473684
577,40,19.91464882943144
580,40,19.822657342657344
581,40,21.235
634,40,0.0
654,40,8.696103896103896
668,40,20.888833333333334
717,40,5.036814159292035
732,40,13.954246575342465
733,40,18.463116883116882
739,40,18.19283582089552
756,40,7.479574468085107
768,40,21.08
799,40,11.16
801,40,13.7175
860,40,17.98
876,40,9.034896551724138
883,40,19.40468085106383
897,40,19.84
941,40,13.198926174496645
945,40,19.775978260869564
946,40,21.28280373831776
954,40,23.56
964,40,7.302884615384615
967,40,8.264630541871922
968,40,8.011331058020478
976,40,11.929435897435896
980,40,16.941228070175438
1021,40,18.102618384401115
1027,40,19.199395770392748
1052,40,19.84
1060,40,10.108695652173914
1067,40,21.155437262357413
1070,40,23.1632
1072,40,8.68
1075,40,8.68
1076,40,9.741796407185628
1077,40,13.197142857142856
1090,40,11.16
1091,40,11.970063424947146
1095,40,12.758808510638298
1105,40,23.56
1108,40,0.09841269841269841
1110,40,5.518905109489051
1111,40,4.96
1112,40,6.2
1113,40,8.68
1118,40,11.79
1131,40,23.56
1132,40,4.16395061728395
1133,40,6.2
1135,40,8.68
1136,40,11.249638554216867
1137,40,9.92
1138,40,11.16
1139,40,11.16
1140,40,12.4
1142,40,14.301333333333334
1143,40,14.879999999999999
1144,40,18.305174825174824
1145,40,18.980100502512563
1147,40,19.84
1148,40,23.42808510638298
1149,40,23.33857142857143
173,41,3.283956043956044
204,41,11.88716049382716
264,41,5.853449781659389
271,41,8.68
309,41,7.006
336,41,6.570353982300886
416,41,10.947164179104478
447,41,12.824
477,41,19.155304347826085
498,41,12.73348484848485
500,41,11.751590296495957
508,41,17.564468085106384
518,41,19.84
519,41,19.84
523,41,14.07780701754386
536,41,19.84
577,41,18.615403726708074
581,41,20.549452736318408
654,41,10.232440944881889
668,41,21.20539325842697
732,41,14.639173553719008
756,41,7.8336507936507935
799,41,12.4
860,41,18.365285714285715
876,41,8.68
941,41,13.16443181818182
946,41,23.30470588235294
954,41,23.56
964,41,7.4399999999999995
968,41,7.813569620253165
976,41,11.749837837837838
980,41,19.239175257731958
1021,41,17.98
1027,41,20.332820512820515
1052,41,20.347022222222222
1063,41,15.613991031390135
1067,41,20.46
1072,41,7.946861313868614
1075,41,8.207010309278349
1076,41,9.92
1078,41,12.4
1089,41,14.879999999999999
1090,41,10.78111111111111
1091,41,13.64
1095,41,12.844368600682595
1104,41,18.6
1105,41,21.832857142857144
1110,41,5.304962406015037
1111,41,5.2576
1112,41,7.389041095890411
1114,41,7.4399999999999995
1115,41,9.87320754716981
1117,41,12.358435754189944
1118,41,11.16
1135,41,9.593684210526316
1137,41,9.380564971751411
1141,41,14.178688524590164
1143,41,14.879999999999999
1144,41,19.84
1147,41,21.08
1148,41,23.56
1151,41,6.514246575342465
1152,41,6.731428571428571
1154,41,7.4399999999999995
1155,41,9.264
1156,41,8.68
1157,41,9.1264
1158,41,13.234731707317074
1159,41,14.157350993377484
1160,41,14.390526315789472
1161,41,21.75027027027027
1162,41,23.159999999999997
161,42,1.8295081967213116
166,42,0.35428571428571426
252,42,7.4399999999999995
264,42,5.952
271,42,8.68
309,42,7.375584415584416
416,42,10.739415204678362
498,42,12.739026217228465
500,42,11.887272727272727
508,42,19.663351955307263
523,42,13.993531914893616
548,42,17.171304347826087
577,42,19.132564102564103
627,42,4.631764705882353
732,42,15.16181818181818
756,42,8.009569377990431
799,42,11.16
825,42,12.5736
860,42,18.886971428571428
941,42,13.338201058201058
946,42,23.56
952,42,17.36
954,42,23.56
964,42,7.4399999999999995
968,42,7.860475161987042
976,42,11.349312977099236
980,42,19.00655737704918
990,42,0.0
1021,42,17.724705882352943
1027,42,20.240314960629924
1033,42,6.2
1067,42,21.24300469483568
1072,42,8.68
1075,42,8.68
1078,42,12.4
1110,42,7.959577464788732
1112,42,7.4399999999999995
1115,42,10.598490566037736
1120,42,14.67987341772152
1141,42,14.53613445378151
1147,42,21.08
1148,42,23.56
1150,42,7.4399999999999995
1154,42,7.4399999999999995
1155,42,9.373079847908745
1156,42,7.052947976878613
1157,42,7.4399999999999995
1160,42,15.761257861635219
1161,42,21.08
1162,42,23.271627906976743
1163,42,3.5494999999999997
1164,42,3.7199999999999998
1165,42,6.712335329341317
1166,42,6.220327868852459
1167,42,8.06
1168,42,8.68
1169,42,10.600652173913044
1170,42,11.16
1171,42,13.64
1172,42,13.64
1173,42,15.241324503311258
1174,42,16.45936842105263
1175,42,19.340880503144653
1176,42,19.84
1177,42,21.429743589743588
1178,42,23.1632
1179,42,23.32153846153846
1180,42,23.425945945945944
196,43,8.68
249,43,2.450675675675676
261,43,9.19748031496063
264,43,5.96192
268,43,11.16
309,43,7.165
370,43,15.337206703910613
375,43,16.275
416,43,9.3
434,43,19.864473684210527
459,43,7.941618122977347
486,43,12.470521327014218
498,43,12.77508896797153
500,43,11.994240837696335
508,43,19.56343137254902
523,43,13.874179566563466
531,43,18.662446043165467
548,43,16.136
560,43,14.673957703927494
565,43,15.717565922920892
577,43,19.09206349206349
627,43,5.329244444444445
723,43,3.7153207547169806
756,43,7.96230303030303
799,43,11.16
860,43,20.153069306930693
941,43,12.806081871345029
946,43,21.08
954,43,23.56
968,43,7.959341176470589
976,43,11.66076923076923
990,43,3.7199999999999998
1021,43,17.569577464788733
1027,43,19.0
1034,43,4.96
1067,43,21.911769547325104
1075,43,7.4399999999999995
1078,43,10.741137123745819
1112,43,7.405871559633027
1135,43,8.68
1141,43,15.402105263157894
1147,43,21.08
1148,43,23.56
1156,43,6.2
1157,43,7.09125
1158,43,13.689599999999999
1161,43,21.610314465408802
1167,43,7.842162162162162
1172,43,16.17221052631579
1177,43,21.326902654867254
1178,43,23.56
1180,43,23.31888888888889
1181,43,2.48
1182,43,6.2
1183,43,6.2
1184,43,6.2
1185,43,7.309068322981366
1186,43,6.445862068965517
1187,43,9.201782178217822
1189,43,9.854736842105263
1190,43,10.786346666666667
1191,43,10.472
1210,43,11.16
1211,43,11.56502512562814
1212,43,14.441061946902654
1213,43,13.64
1214,43,16.12
1216,43,18.6
1219,43,19.84
1220,43,21.261463414634143
1221,43,23.56
44,44,3.651812627291242
264,44,5.9365
309,44,6.991661237785016
322,44,13.209372384937238
370,44,14.403076923076922
375,44,16.76137931034483
378,44,16.653811659192826
384,44,13.609382716049382
473,44,18.6661797752809
476,44,13.584888888888889
486,44,13.176631578947369
498,44,12.70557142857143
500,44,11.991753846153847
508,44,19.385245202558636
520,44,16.14190812720848
523,44,14.006760563380281
524,44,18.16267857142857
548,44,16.12
577,44,19.41163636363636
628,44,5.820597014925373
629,44,5.58
668,44,21.42766355140187
723,44,3.905511811023622
751,44,10.481393034825869
756,44,8.157223650385603
799,44,11.8575
860,44,19.303872679045092
926,44,6.330228310502283
941,44,12.262222222222222
945,44,20.760657534246576
946,44,21.603125
968,44,7.707154471544716
976,44,10.621414141414142
998,44,9.11486111111111
1021,44,17.868196721311474
1027,44,18.933445378151262
1075,44,8.235217391304348
1078,44,11.477948717948719
1112,44,7.4399999999999995
1117,44,11.166294416243655
1135,44,8.68
1141,44,15.496416184971098
1147,44,21.08
1150,44,6.61
1154,44,7.156751269035532
1156,44,6.343658536585366
1157,44,6.2
1158,44,14.153480176211454
1161,44,21.942032085561497
1167,44,7.4399999999999995
1182,44,5.58
1187,44,8.68
1189,44,9.92
1190,44,11.272727272727273
1210,44,12.4
1211,44,11.530000000000001
1212,44,14.879999999999999
1215,44,14.99772151898734
1221,44,23.284444444444446
1222,44,0.39999999999999997
1224,44,4.96
1225,44,5.314285714285714
1226,44,8.356081632653062
1227,44,8.559024390243902
1228,44,7.4399999999999995
1229,44,9.92
1230,44,11.16
1231,44,12.4
1232,44,13.282562277580071
1233,44,14.613553719008264
1234,44,15.741236363636364
1235,44,16.12
1236,44,16.12
1237,44,17.835533980582525
1238,44,19.707142857142856
1239,44,19.12326241134752
1240,44,19.84
1241,44,19.84
1242,44,21.51661971830986
1243,44,21.08
1244,44,23.56
1245,44,23.284444444444446
196,45,12.124444444444446
250,45,0.0
251,45,3.017333333333333
264,45,5.862297872340425
309,45,7.2045569620253165
370,45,13.604935732647816
375,45,16.12
384,45,15.362222222222222
473,45,19.84
476,45,14.237512953367876
486,45,13.165882352941177
494,45,16.12
498,45,12.796462585034014
500,45,11.658282208588957
523,45,13.796688453159042
575,45,20.255853658536587
577,45,19.406278026905827
757,45,8.111058823529412
758,45,8.218039215686275
799,45,12.4
860,45,19.6263670411985
926,45,6.454642857142858
941,45,12.4
946,45,21.304206642066422
968,45,7.873398058252427
976,45,9.92
998,45,9.341333333333333
1021,45,17.93177777777778
1027,45,19.023521126760564
1036,45,4.96
1063,45,13.64
1078,45,12.003711340206184
1117,45,9.92
1120,45,16.018545454545453
1141,45,14.674285714285713
1161,45,22.234901960784313
1186,45,8.366436781609195
1210,45,12.4
1217,45,18.033448275862067
1222,45,0.3897142857142857
1224,45,4.96
1225,45,4.96
1226,45,8.10839024390244
1229,45,9.492842809364548
1231,45,12.4
1233,45,16.11229813664596
1234,45,15.725224489795918
1237,45,17.36
1241,45,19.57681632653061
1242,45,22.277241379310343
1244,45,23.39243243243243
1249,45,3.7199999999999998
1251,45,5.963809523809523
1252,45,7.4399999999999995
1253,45,11.851041666666665
1254,45,11.819136212624585
1255,45,14.279375
1256,45,14.879999999999999
1257,45,15.103317535545024
1258,45,18.19497487437186
1260,45,18.6
1261,45,19.84
1262,45,20.49795918367347
1263,45,22.32
1264,45,23.36625
1265,45,23.205714285714286
1266,45,23.262400000000003
1267,45,23.043333333333333
130,46,8.033802816901408
131,46,7.4399999999999995
196,46,11.16
206,46,5.244240687679084
217,46,12.779360730593607
250,46,0.38153846153846155
264,46,5.817666666666667
267,46,10.98175
271,46,8.815128205128204
309,46,7.030927835051546
351,46,16.72016
370,46,13.128854961832062
450,46,10.043015873015873
451,46,13.596235294117648
498,46,12.800902255639098
500,46,11.907444444444444
523,46,14.056967032967034
562,46,15.5
577,46,19.668854166666666
580,46,21.29985815602837
639,46,6.456551724137931
668,46,22.199220779220777
757,46,7.795175879396985
758,46,7.4399999999999995
799,46,12.604395604395604
808,46,16.513170731707316
809,46,18.27251282051282
860,46,17.611509433962265
941,46,12.84896551724138
968,46,7.823933054393306
976,46,8.68
990,46,0.10782608695652174
998,46,9.92
1002,46,16.12
1008,46,19.81724770642202
1021,46,17.98
1036,46,4.96
1079,46,11.898095238095237
1121,46,17.36
1128,46,18.982996941896022
1141,46,14.879999999999999
1161,46,22.12272727272727
1191,46,11.552740213523132
1210,46,13.005
1215,46,14.879999999999999
1222,46,0.0
1224,46,6.2
1226,46,6.946361904761904
1241,46,18.6
1242,46,20.603546798029555
1244,46,23.36625
1254,46,11.748295454545454
1261,46,19.84
1262,46,20.37142857142857
1265,46,23.422222222222224
1271,46,6.9583471074380165
1275,46,8.516345177664975
1276,46,8.68
1277,46,10.866735218508998
1278,46,9.92
1279,46,11.612934131736527
1284,46,11.75561797752809
1285,46,11.63889655172414
1286,46,12.4
1287,46,13.64
1288,46,15.827884615384615
1289,46,21.08
1290,46,23.17846153846154
1291,46,23.1632
1292,46,23.56
1293,46,23.229333333333333
127,47,9.657518248175183
169,47,3.7199999999999998
250,47,0.9206060606060606
263,47,18.86769230769231
264,47,5.766
271,47,9.057391304347826
309,47,7.300986547085202
319,47,7.4399999999999995
343,47,8.922458100558659
351,47,16.12
375,47,14.879999999999999
450,47,9.92
498,47,12.750707070707069
500,47,11.883647416413375
508,47,19.613688212927755
523,47,14.032795031055901
577,47,19.535794392523364
655,47,9.92
668,47,21.962931937172772
752,47,8.711492063492063
757,47,8.155772357723578
860,47,19.882758620689657
941,47,13.087099567099568
968,47,6.8176335877862595
976,47,8.68
1021,47,18.375966386554623
1022,47,20.323389830508475
1036,47,5.32034188034188
1063,47,14.434612244897957
1079,47,11.167106017191978
1114,47,7.944723618090452
1121,47,17.734545454545454
1128,47,18.6
1135,47,8.68
1141,47,14.085842696629214
1161,47,21.86730158730159
1191,47,11.16
1222,47,0.0
1224,47,6.2
1226,47,6.873073929961089
1241,47,20.270352941176473
1254,47,11.881022364217253
1259,47,18.6
1260,47,18.6
1271,47,7.4399999999999995
1275,47,8.68
1278,47,9.92
1279,47,11.289552238805971
1286,47,11.16
1288,47,16.12
1289,47,21.08
1294,47,0.0
1295,47,3.2916363636363637
1296,47,3.7199999999999998
1297,47,3.7199999999999998
1298,47,4.96
1299,47,6.2
1300,47,7.0234375
1303,47,7.4399999999999995
1304,47,7.4399999999999995
1305,47,8.68
1306,47,9.762539682539682
1307,47,11.466568265682657
1308,47,11.16
1309,47,13.253962264150944
1310,47,13.930379746835444
1312,47,13.64
1313,47,13.744578313253012
1315,47,14.991044776119402
1316,47,18.66413793103448
1317,47,19.79230769230769
1318,47,20.28335195530726
1319,47,19.978357894736842
1320,47,20.386771653543306
1321,47,19.84
1322,47,22.822702702702706
1323,47,23.56
1324,47,23.35333333333333
127,48,9.92
137,48,8.457910447761195
169,48,4.083560209424084
207,48,10.858509803921569
264,48,5.792571428571429
309,48,7.011904761904762
370,48,13.384293785310735
388,48,13.64
396,48,10.21968957871397
451,48,14.214753451676529
498,48,12.739368421052632
500,48,11.762080924855491
508,48,20.499295774647887
523,48,14.085436893203882
577,48,19.080599571734474
757,48,7.450782608695652
860,48,19.86421875
941,48,12.4
945,48,20.574814814814815
968,48,7.378512396694214
976,48,8.625132743362832
1002,48,10.787999999999998
1021,48,18.089634146341464
1036,48,5.823777089783282
1079,48,11.65466307277628
1080,48,14.879999999999999
1141,48,12.931428571428572
1161,48,21.435414012738853
1191,48,12.4
1210,48,14.550289017341042
1222,48,0.0
1226,48,7.601087613293052
1241,48,19.261891891891892
1254,48,11.824285714285715
1271,48,7.277757009345795
1275,48,8.304457142857144
1278,48,9.418579234972677
1284,48,11.554704225352113
1286,48,11.16
1294,48,0.21882352941176472
1295,48,2.551538461538461
1298,48,4.592203389830508
1301,48,7.475769230769231
1302,48,8.68
1303,48,7.4399999999999995
1304,48,11.16
1305,48,7.620363636363637
1310,48,13.519024390243903
1311,48,13.64
1315,48,15.07375
1316,48,18.571329479768785
1317,48,18.6
1320,48,20.381518987341774
1321,48,19.84
1322,48,23.21793103448276
1323,48,23.294285714285714
1325,48,3.7199999999999998
1326,48,3.7199999999999998
1327,48,6.938815331010453
1335,48,7.4399999999999995
1336,48,11.16
1337,48,14.698275862068966
1338,48,14.063666666666666
1339,48,16.92116883116883
1340,48,17.36
1341,48,19.84
1342,48,23.56
1345,48,23.56
1346,48,23.382857142857144
59,49,5.784502617801047
137,49,8.68
169,49,4.0509960159362555
264,49,5.851082251082251
271,49,8.68
272,49,6.2
300,49,7.624498269896193
309,49,7.209714285714285
370,49,13.703999999999999
375,49,15.986461538461539
477,49,19.365882352941174
498,49,12.776501650165017
500,49,11.9536
508,49,20.67270072992701
523,49,14.024225352112676
577,49,19.324087591240875
648,49,9.92
668,49,21.240398009950248
768,49,20.947733333333336
941,49,12.4
968,49,7.498011695906433
976,49,8.68
1021,49,17.908517647058822
1036,49,5.856165191740414
1064,49,13.584477611940297
1065,49,15.306666666666667
1135,49,7.502784810126583
1141,49,13.5904
1152,49,6.82
1158,49,15.549505703422053
1161,49,21.525508982035927
1188,49,11.16
1210,49,13.475189873417722
1222,49,0.0
1226,49,7.534741573033708
1241,49,19.567804878048783
1254,49,11.240370370370371
1259,49,19.685962732919254
1274,49,10.4625
1275,49,7.4399999999999995
1278,49,9.92
1279,49,11.627540983606558
1284,49,11.663102625298329
1301,49,7.336666666666667
1304,49,12.4
1315,49,17.762456140350878
1316,49,17.93490909090909
1318,49,19.84
1320,49,20.37490196078431
1321,49,21.08
1337,49,14.767272727272726
1340,49,18.174328358208953
1342,49,23.44375
1345,49,23.475454545454546
1346,49,23.19259259259259
1347,49,4.96
1348,49,4.96
1349,49,6.554285714285714
1350,49,7.4399999999999995
1351,49,9.592883435582822
1352,49,12.36032
1353,49,12.994949494949495
1354,49,12.4
1355,49,13.797066666666668
1356,49,13.64
1358,49,17.644864864864864
1359,49,20.248383233532934
1360,49,20.373488372093025
1361,49,21.974683544303794
1362,49,23.396842105263158
59,50,7.4756834532374095
100,50,15.667567567567568
123,50,6.2
137,50,8.379941690962099
148,50,9.930973451327434
206,50,7.483578274760383
264,50,5.786666666666667
300,50,7.856383763837639
309,50,7.069664429530202
338,50,10.174680134680136
413,50,7.358688524590164
451,50,14.748296593186373
473,50,19.84
494,50,17.018267716535433
498,50,12.763232323232323
500,50,11.772565947242207
508,50,20.712203389830506
518,50,19.98691943127962
523,50,14.219056603773584
577,50,19.38540834845735
768,50,21.50185567010309
941,50,12.4
968,50,7.879370078740158
1021,50,17.934432071269487
1036,50,6.2
1059,50,9.92
1064,50,13.64
1065,50,16.555476190476192
1135,50,7.862990654205608
1141,50,13.055094339622642
1143,50,16.12
1161,50,21.11492957746479
1188,50,11.16
1210,50,14.36416
1217,50,20.266140845070424
1222,50,0.0
1254,50,10.685882352941176
1270,50,4.130422535211268
1271,50,7.4720689655172405
1278,50,9.92
1279,50,11.513429951690823
1284,50,11.643006833712985
1301,50,7.453626373626373
1304,50,11.952222222222222
1315,50,17.564050632911393
1343,50,22.220988593155894
1344,50,23.259393939393938
1345,50,23.56
1346,50,23.1632
1348,50,5.291919191919192
1351,50,9.578899676375405
