label,t,centroid_z
17,31,3.783560111835974
18,31,3.3038644067796614
19,31,11.470687361419069
20,31,2.7436140637775956
21,31,11.846448184233834
24,31,15.829620253164556
25,31,3.4628804902962207
26,31,7.329353846153846
29,31,6.626434231378764
30,31,7.055614236509759
31,31,2.962521739130435
32,31,5.861818181818182
33,31,7.372851985559567
34,31,7.659208443271767
35,31,5.788589147286821
38,31,4.475660036166365
39,31,3.9216747181964573
40,31,8.808743169398907
41,31,4.471939736346516
42,31,6.165055508112724
43,31,6.801212121212121
44,31,10.963090128755365
45,31,8.283711340206185
46,31,15.275858498705782
47,31,7.1450962627406565
48,31,5.787525987525988
49,31,3.72795892169448
52,31,7.5985154639175265
54,31,3.7653808110781406
55,31,10.56776119402985
56,31,10.816687737041718
57,31,3.7993523515805703
58,31,7.124417767106843
61,31,6.948701421800948
62,31,14.7625
63,31,17.593962264150942
64,31,9.277180892717306
65,31,3.6787141216991963
68,31,4.108144044321329
69,31,9.895686274509805
70,31,5.896792287467133
71,31,6.606351351351352
72,31,7.328260325406759
76,31,13.709467787114846
80,31,3.482722177742194
84,31,5.968866498740554
85,31,10.167715269804821
86,31,4.892586490939045
87,31,10.320995024875621
88,31,18.403083056478405
89,31,19.008269525267995
90,31,4.915817195972115
91,31,7.972554002541297
94,31,6.344771573604061
95,31,17.27434210526316
96,31,4.91788679245283
97,31,18.90910490856593
98,31,13.408944099378882
99,31,16.09862068965517
100,31,9.766534653465348
101,31,5.132338983050847
104,31,5.99370705244123
105,31,2.6438211382113823
107,31,7.0791936897458365
108,31,6.9988014981273405
110,31,5.172384716732543
112,31,10.217600000000001
114,31,8.667083333333332
116,31,15.366641509433961
117,31,14.053333333333335
118,31,12.264791965566713
119,31,11.49975567190227
120,31,15.385932415519399
121,31,16.463670411985017
122,31,18.762622950819672
123,31,13.929452449567723
124,31,18.463355263157894
125,31,17.243097643097645
126,31,15.322677484787018
128,31,18.350854503464202
129,31,21.210526315789473
130,31,17.27978436657682
131,31,20.440128205128204
132,31,3.2868122270742357
135,31,21.19515477792732
136,31,16.56404160475483
137,31,19.654867807153966
138,31,17.370398322851152
139,31,18.63281475541299
140,31,21.19909604519774
141,31,4.297595392368611
144,31,4.610677042801557
147,31,5.768695652173913
148,31,3.5968671328671324
149,31,7.202553191489362
153,31,7.4399999999999995
154,31,8.187797408716136
155,31,10.663616692426585
156,31,11.033276026743074
159,31,13.994054758800521
160,31,21.00085106382979
163,31,14.312041450777203
164,31,12.503587223587225
165,31,19.715203426124198
167,31,3.4373529411764703
169,31,6.166027397260274
172,31,6.290953545232274
173,31,4.496559025939651
177,31,3.3363535911602207
178,31,12.46370642201835
179,31,10.13744075829384
180,31,3.8262857142857145
181,31,4.90612734082397
184,31,4.955360149672591
185,31,5.836507276507276
186,31,7.7169187279151945
187,31,9.221725703905541
188,31,8.482974983096687
189,31,6.3047411444141686
190,31,17.498072805139188
191,31,10.10861971830986
192,31,6.862135922330097
193,31,9.62179604261796
196,31,2.611448763250883
199,31,7.54749226006192
200,31,2.3298308103294745
203,31,3.3125588025659303
206,31,11.145111492281304
207,31,3.3066666666666666
208,31,8.375912806539509
209,31,5.200872150644202
212,31,6.880983606557377
215,31,12.083404255319149
216,31,9.048036529680365
219,31,6.337391304347825
220,31,15.39280625543006
222,31,5.181124828532235
223,31,8.424837545126353
226,31,13.71712918660287
227,31,16.30638036809816
228,31,4.407133757961784
229,31,5.694316702819957
230,31,8.651447368421053
231,31,6.282867557715675
233,31,4.725052631578947
234,31,4.886280487804878
235,31,6.777327935222671
238,31,11.745225718194254
239,31,9.721977186311788
241,31,8.449019607843137
242,31,11.21391304347826
243,31,11.777050428163655
244,31,7.950425055928411
245,31,13.683285420944559
246,31,9.373128205128205
247,31,14.505280259951258
248,31,14.904025834230355
251,31,3.7539327599687256
252,31,10.555772994129159
255,31,7.297228144989339
256,31,4.589939831528279
257,31,5.52437194127243
259,31,7.987717569786535
262,31,6.752900432900433
263,31,12.216715328467153
265,31,14.911248568155784
268,31,7.49929676511955
269,31,13.362027290448344
275,31,20.99562446167097
278,31,17.36963730569948
279,31,21.76775257731959
280,31,7.542385321100918
281,31,8.82313878080415
282,31,10.319787422497786
283,31,8.296073781291172
284,31,2.5795983935742974
285,31,3.1829640287769787
286,31,5.485527994330262
287,31,4.0295447870778265
288,31,3.9971764705882356
289,31,3.3512878787878786
293,31,2.8191973791973792
294,31,2.244994425863991
295,31,5.862912621359223
296,31,3.140212971926428
297,31,6.0926355851569935
301,31,14.767063197026022
302,31,9.143541488451667
303,31,5.447058823529411
306,31,10.70896551724138
308,31,2.2971581769436997
309,31,2.384370179948586
310,31,11.547371900826446
312,31,21.35685534591195
314,31,3.8752587646076795
316,31,5.75337169159954
317,31,6.250958904109589
318,31,11.153951219512196
319,31,5.440912547528518
320,31,15.896429199648196
321,31,6.374518518518519
322,31,7.842929061784896
323,31,12.070249307479225
333,31,8.445405405405404
334,31,20.1344
337,31,6.1568695652173915
338,31,7.649636517328825
339,31,13.089940627650552
340,31,8.454342342342342
343,31,8.78118948824343
344,31,21.320337078651686
345,31,21.009716599190284
346,31,20.338299845440492
348,31,20.172236286919834
349,31,20.11922518159806
350,31,17.317485714285716
351,31,12.21311004784689
353,31,10.015709421112373
354,31,8.21731343283582
355,31,9.103368740515933
357,31,7.690275229357798
359,31,19.809328621908126
360,31,8.645481798715204
361,31,12.146519337016574
364,31,7.581880877742947
366,31,13.38888540031397
368,31,16.262846079380445
370,31,20.47225806451613
372,31,19.573691275167786
373,31,12.364672364672366
376,31,20.725714285714286
378,31,20.9927724137931
380,31,18.8771072910492
381,31,19.58750647109577
382,31,10.043643336529243
385,31,16.431138310893513
388,31,10.949945355191256
390,31,19.156830188679244
1,32,15.096902002107482
2,32,13.160093823299452
3,32,3.6345669291338583
6,32,8.630246913580248
9,32,3.721768901569187
10,32,5.210135301353014
11,32,5.661033434650455
15,32,8.66040632054176
16,32,4.96
17,32,3.5836514522821576
18,32,3.644475920679887
19,32,11.444901531728664
20,32,3.0887613293051364
21,32,11.343157894736843
24,32,15.992628398791542
25,32,3.002793148880105
26,32,8.764255319148935
29,32,6.60943396226415
30,32,7.05313154831199
31,32,2.962521739130435
32,32,5.847421686746988
33,32,7.920297951582867
34,32,6.8162874251497
35,32,5.522474226804124
38,32,4.472094288304624
39,32,3.8977198697068403
40,32,8.804234404536862
41,32,4.460210124164279
42,32,6.286403013182674
43,32,7.019285714285714
44,32,11.08762645914397
45,32,8.169803220035778
46,32,15.366910994764398
47,32,7.12
48,32,5.807141382868937
49,32,4.5111061452513965
52,32,7.6546865671641795
54,32,3.836175908221797
55,32,9.358639744952178
56,32,10.23336956521739
57,32,3.6927296248382926
58,32,7.220253164556962
61,32,7.310549450549451
62,32,14.616069031639501
63,32,17.601111111111113
64,32,9.313353846153847
65,32,3.6766433566433565
68,32,2.8080717488789237
69,32,9.896822429906543
70,32,5.5357564224548055
71,32,7.232981260647359
72,32,7.386155810983397
76,32,13.667787114845938
80,32,3.394524959742351
84,32,5.3010373944511455
85,32,10.013638443935928
86,32,4.748152274837512
87,32,12.072104283054005
88,32,18.378197183098592
89,32,18.699358974358972
90,32,4.241872773536896
91,32,7.954247491638796
94,32,6.2331968503937
95,32,16.40123711340206
96,32,6.223034055727554
97,32,18.872895752895754
98,32,13.433333333333334
99,32,14.828333333333333
100,32,9.617118997912318
101,32,5.187672131147542
104,32,5.992589928057554
105,32,3.1112727272727274
107,32,5.631381215469613
108,32,7.169257641921397
110,32,5.397863501483679
112,32,10.217600000000001
114,32,7.563088235294118
116,32,17.130273684210525
117,32,14.398056680161943
118,32,12.256854256854256
119,32,11.483385146804837
120,32,16.68806282722513
121,32,16.45733583489681
122,32,19.708026607538805
123,32,13.41619512195122
124,32,18.480592592592593
125,32,17.875450980392156
126,32,14.521052631578948
128,32,18.273997599039618
129,32,21.1580187416332
130,32,17.97476056338028
131,32,20.440128205128204
132,32,3.358740157480315
135,32,21.13846153846154
136,32,16.636957746478874
137,32,20.50577181208054
138,32,17.354745762711865
139,32,18.631744
140,32,21.097604259094943
141,32,4.298078291814947
144,32,4.557097791798107
147,32,5.922185792349727
148,32,3.5242981867024845
149,32,7.194868559411146
153,32,7.4399999999999995
154,32,8.796345679012346
155,32,10.7025431711146
156,32,12.221219963031423
159,32,13.933210039630119
160,32,21.064517593643586
163,32,15.061333333333334
164,32,12.492883895131085
165,32,20.959444444444447
167,32,3.3955140186915886
169,32,6.166027397260274
172,32,6.263400713436385
173,32,4.953761006289308
177,32,4.4008980355472405
178,32,14.581547277936963
179,32,9.995025210084034
180,32,3.860405244338498
181,32,5.8215776892430275
184,32,5.188559322033899
185,32,5.83107438016529
186,32,7.433386666666666
187,32,9.37956416464891
188,32,8.64428667113195
189,32,6.292834224598931
190,32,17.354938775510202
191,32,9.768353715898401
192,32,6.856671251719394
193,32,8.702604166666667
197,32,2.5287868852459017
198,32,2.520777279521674
199,32,7.6046473029045645
200,32,2.3635783879539414
203,32,3.304019215372298
206,32,11.155338345864662
207,32,3.8187610619469026
208,32,8.259402460456942
209,32,5.086679764243614
212,32,6.224444444444445
215,32,12.090702947845804
216,32,9.42979552093476
219,32,6.685073431241655
220,32,16.704465355004277
222,32,5.460802213001384
223,32,9.482530413625305
226,32,13.765164319248825
227,32,16.34936416184971
228,32,4.077991631799163
229,32,5.680086673889491
230,32,7.218571428571428
231,32,6.231925849639547
233,32,4.725052631578947
234,32,7.421111957349581
235,32,6.831515151515152
238,32,11.846360856269111
239,32,9.715808383233533
241,32,8.454729950900163
242,32,11.198860398860399
243,32,13.012374645222328
244,32,7.941573033707865
245,32,13.673100616016429
246,32,9.96476534296029
247,32,14.488845528455283
248,32,14.85929018789144
251,32,3.7573920130399348
252,32,11.430194552529182
255,32,7.295689655172414
256,32,4.566396181384248
257,32,5.521892629663331
259,32,7.960674536256324
262,32,6.72169133192389
263,32,12.185214285714286
265,32,15.579264448336254
268,32,5.248819875776397
269,32,12.310263157894736
275,32,20.922731707317077
278,32,18.15566666666667
279,32,21.76775257731959
280,32,4.914754846066135
281,32,8.96446134347275
282,32,10.307364746945899
283,32,8.257765814266488
284,32,2.7721690921690922
285,32,3.4639349593495936
286,32,7.35448275862069
287,32,4.188955916473318
288,32,4.648165680473372
289,32,3.346226622662266
293,32,2.8530973451327433
294,32,3.3050393700787404
295,32,5.76045102184637
296,32,3.1782297551789074
297,32,6.106740947075209
301,32,14.799480519480518
302,32,9.131487179487179
303,32,5.724096170970614
306,32,11.06261780104712
308,32,2.366153846153846
309,32,3.646565143824027
310,32,9.019335038363172
312,32,21.35685534591195
314,32,4.214819850441876
316,32,4.950223390275952
317,32,8.68
318,32,11.153705583756345
319,32,5.422332695984704
320,32,16.113684210526316
321,32,6.541996615905246
322,32,8.30623217922607
323,32,11.453925925925926
333,32,8.486090534979423
334,32,18.90216091954023
337,32,6.171657142857143
338,32,9.04
339,32,12.962508338892595
340,32,8.442941176470589
343,32,3.3633444816053513
344,32,21.320964539007093
345,32,21.69136490250696
346,32,20.347534883720932
347,32,21.41176470588235
348,32,20.153290870488323
349,32,20.177500000000002
350,32,17.330072405470634
351,32,12.150194174757281
353,32,9.971428571428572
354,32,8.252511415525115
355,32,11.103576719576719
357,32,7.681558441558441
359,32,19.806389157792836
360,32,8.39232
361,32,12.116666666666667
364,32,7.57370753323486
366,32,13.404992295839754
368,32,15.557641723356008
370,32,20.53166489925769
372,32,20.479244264507425
373,32,12.35191135734072
376,32,20.727848537005162
378,32,20.996871508379886
380,32,18.86372682926829
381,32,19.588996539792387
382,32,10.05065134099617
385,32,16.51240506329114
388,32,10.944407530454043
390,32,19.49910652920962
1,33,14.68842328042328
2,33,13.38171767028628
3,33,2.93179236043095
6,33,8.284662921348316
9,33,3.7604116638078904
10,33,5.13281173594132
11,33,5.083383084577115
15,33,9.505534246575342
16,33,4.879500624219725
17,33,3.395763823805061
18,33,3.8366092715231788
19,33,11.932428355957768
20,33,2.908753412192903
21,33,10.937541528239203
24,33,16.48609523809524
25,33,2.8526424870466323
26,33,8.734515003489184
29,33,7.239220389805097
30,33,7.034285714285715
31,33,2.958878101402373
32,33,6.0302612330198535
33,33,7.485925925925926
34,33,6.869814585908529
35,33,6.4083360258481425
38,33,4.4802622950819675
39,33,3.932
40,33,10.108579626972741
41,33,4.067084785133566
42,33,6.5222405876951335
43,33,6.3488
44,33,11.180327868852459
45,33,7.7865838509316765
46,33,15.539542719614921
47,33,7.192772585669782
48,33,5.700104712041885
49,33,4.842129277566539
52,33,7.496414922656961
54,33,3.8322107674684998
55,33,6.983939064200217
56,33,9.823761194029851
57,33,3.6770088375254932
58,33,6.426829268292683
61,33,6.693288477712363
62,33,14.348571428571429
63,33,17.50110344827586
64,33,9.864752475247526
65,33,3.6739675174013917
68,33,5.140980615735462
69,33,9.897454545454545
70,33,5.798309859154929
71,33,7.072592592592592
72,33,8.976283185840709
76,33,13.611551956815115
80,33,3.4427986348122865
84,33,5.253563501849568
85,33,11.02252469813392
86,33,3.8977299088649544
87,33,11.393333333333333
88,33,18.382608695652173
89,33,18.697216
90,33,4.813857142857143
91,33,7.3591304347826085
94,33,7.125296551724138
95,33,16.31052896725441
96,33,6.29447619047619
97,33,19.00447906523856
98,33,13.428769716088327
99,33,14.836840696117804
100,33,9.671230610134437
101,33,5.245454545454546
104,33,6.0134513274336285
105,33,2.512337011033099
107,33,6.369043183742591
108,33,7.685925925925926
110,33,5.08768672951414
112,33,10.217600000000001
114,33,8.44314606741573
116,33,17.252173913043478
117,33,14.512778904665314
118,33,12.119816793893131
119,33,11.052909090909091
120,33,18.457421602787456
121,33,16.44
122,33,20.022950819672133
123,33,13.181634241245135
124,33,19.152417061611374
125,33,17.780470957613815
126,33,14.527525562372187
128,33,18.33521586931155
129,33,21.134055482166445
130,33,16.99938021454112
131,33,20.440128205128204
132,33,3.3344985673352436
135,33,21.13846153846154
136,33,16.627114845938376
137,33,20.81154639175258
138,33,17.370508474576273
139,33,18.633187347931873
140,33,21.06856389986825
141,33,4.301717530163236
144,33,4.5783125
147,33,5.619728155339806
148,33,3.3393670886075952
149,33,7.245436464088399
153,33,7.4399999999999995
154,33,8.694868105515587
155,33,10.684569640062598
156,33,11.135633187772925
159,33,14.493049645390071
160,33,21.455325670498084
163,33,15.114267100977198
164,33,12.351116951379764
165,33,19.655641547861507
167,33,3.3847708138447143
169,33,6.186396624472573
172,33,6.234974358974359
173,33,4.980187852222918
177,33,3.5315453384418904
178,33,14.57442282749676
179,33,11.471235059760957
180,33,3.8971428571428572
181,33,6.003693931398417
184,33,5.76686626746507
185,33,5.83107438016529
186,33,7.554116680361545
187,33,9.548244575936884
188,33,8.522394082044386
189,33,6.295384615384615
190,33,16.822914171656688
191,33,9.802815814850529
192,33,6.874806629834254
193,33,11.000428954423592
197,33,2.9023303457106273
198,33,3.5925691699604743
199,33,7.629398023360287
200,33,2.387837837837838
203,33,3.372952968388589
206,33,11.139054054054055
207,33,3.8571362048894065
208,33,8.371251682368776
209,33,4.966103363412634
212,33,3.928606498194946
215,33,12.350607966457023
216,33,9.416576239476147
219,33,6.677691275167785
220,33,16.65867120954003
222,33,4.943422459893048
223,33,10.676901734104048
226,33,13.867755102040817
227,33,16.054528
228,33,4.426424242424242
229,33,6.211910352187833
230,33,7.292380952380953
231,33,6.2418833162743095
233,33,4.6753112368633785
234,33,5.861996830427892
235,33,6.903141762452107
238,33,12.0858835546476
239,33,9.614002869440458
241,33,8.62506329113924
242,33,11.670989010989011
243,33,13.470565709312446
244,33,7.944827586206896
245,33,13.884194373401535
246,33,9.940782122905029
247,33,14.687335140018067
248,33,12.857191854233655
251,33,4.1423366336633665
252,33,9.790733590733591
255,33,7.322413793103448
256,33,4.584600715137068
257,33,8.509911504424778
259,33,8.077884615384615
262,33,8.074838709677419
263,33,12.17935943060498
265,33,16.684752475247524
268,33,4.982175856929955
269,33,12.26904290429043
275,33,20.856393442622952
278,33,19.335334018499488
279,33,21.777979381443302
280,33,4.887550561797753
281,33,9.064070796460177
282,33,10.309868995633188
283,33,8.278678996036987
284,33,2.9789262536873156
285,33,2.965718370264475
286,33,7.531255411255411
287,33,3.6258087578194815
288,33,5.043361344537815
289,33,2.8063157894736843
293,33,2.8502369668246446
294,33,3.620998003992016
295,33,5.483446640316206
296,33,3.2033333333333336
297,33,6.095076923076923
301,33,14.765845799769851
302,33,9.15085910652921
303,33,5.5484400656814445
306,33,9.50354716981132
308,33,2.249058201058201
309,33,3.652286689419795
310,33,8.76069660861595
312,33,21.35685534591195
314,33,4.417207547169811
316,33,3.861952861952862
317,33,6.938461538461539
318,33,11.16
319,33,5.429317963496637
320,33,15.731096282173498
321,33,6.296677966101695
322,33,8.281761546723953
323,33,11.440600938967135
333,33,8.59193857965451
334,33,20.00848253968254
337,33,5.941992433795712
338,33,9.028241469816273
339,33,12.910962772785624
340,33,8.440936936936936
343,33,3.317455138662316
344,33,21.304380952380953
345,33,21.69136490250696
346,33,20.35217391304348
347,33,21.40850746268657
348,33,20.16279365079365
349,33,20.219493177387918
350,33,17.30381877022654
351,33,12.17048076923077
353,33,9.35529905561385
354,33,8.251481056257175
355,33,9.79207986688852
357,33,7.686902654867256
359,33,19.814189071986124
360,33,8.766968325791854
361,33,12.112806539509535
364,33,7.57370753323486
366,33,11.872805031446541
368,33,15.35300316122234
370,33,20.487969924812028
372,33,20.157316770186334
373,33,12.354591549295774
376,33,20.753466666666668
378,33,20.986248216833097
380,33,18.86354554358472
381,33,19.541007431874483
382,33,10.054696485623003
385,33,16.45004975124378
388,33,11.006212290502793
390,33,19.78468401486989
1,34,15.206045548654245
2,34,13.764308202154101
3,34,3.285228215767635
6,34,7.199435626102293
9,34,5.009071537290715
10,34,5.1223809523809525
11,34,4.88
15,34,9.476010230179028
16,34,4.765548854041014
17,34,3.677241379310345
18,34,4.5166480446927375
19,34,11.883435340572555
20,34,2.994171523730225
21,34,9.073119730185498
24,34,15.854545454545454
25,34,2.8056565656565655
26,34,9.876649672250545
29,34,6.2809621993127145
30,34,7.056701268742791
31,34,2.9477580071174376
32,34,6.223139407244785
33,34,8.272700729927006
34,34,7.147547169811321
35,34,6.497208077260756
38,34,4.477626373626373
39,34,3.9168802228412254
40,34,10.022620689655172
41,34,3.855982627578719
42,34,6.9762015503875965
43,34,6.396139410187668
44,34,11.202758620689655
45,34,7.973955901426719
46,34,15.455180722891566
47,34,7.339595141700404
48,34,5.7845110821382
49,34,5.346307692307692
52,34,7.82784140969163
54,34,4.269261744966443
55,34,5.064
56,34,9.754233289646134
57,34,3.6983333333333333
58,34,7.380240963855422
61,34,7.254154870940882
62,34,14.28192926045016
63,34,17.50110344827586
64,34,9.96719723183391
65,34,4.73696644295302
68,34,5.1369211514392985
69,34,9.896822429906543
70,34,5.573758389261744
71,34,6.786586826347306
72,34,7.396545682102627
76,34,13.713559322033898
79,34,12.327253333333333
80,34,3.029043151969981
84,34,4.002944269190325
85,34,9.33504347826087
86,34,4.426574154379879
87,34,10.186612576064908
88,34,18.658301754385963
89,34,18.697216
90,34,4.817266187050359
91,34,7.851271820448878
94,34,6.232235701906412
95,34,16.292714285714286
96,34,6.336547619047619
97,34,19.048207094918503
98,34,13.46062893081761
99,34,14.370929264909847
100,34,9.523711340206185
101,34,6.13323918799647
104,34,6.002727272727273
105,34,2.5436460176991154
107,34,7.04248190279214
108,34,7.317907692307692
110,34,5.0521194464675885
112,34,10.53046153846154
114,34,7.2930370370370365
116,34,17.078866396761136
117,34,14.495774647887323
118,34,13.19394148020654
119,34,11.408880994671405
120,34,17.368464163822527
121,34,16.383777335984096
122,34,19.739004524886877
123,34,14.189114331723026
124,34,19.15616568047337
125,34,17.876855575868372
126,34,14.528961303462323
128,34,18.346298850574712
129,34,21.249398907103828
130,34,18.616681614349776
131,34,20.492631578947368
132,34,3.329512727272727
135,34,21.13511111111111
136,34,16.631393103448275
137,34,20.70136034732272
138,34,17.370508474576273
139,34,18.64025974025974
140,34,21.16469945355191
141,34,5.327742878013148
144,34,4.487144006436042
147,34,6.079082217973231
148,34,3.6007906558849956
149,34,7.252413793103448
153,34,7.4399999999999995
154,34,7.850020040080161
155,34,10.666540583136328
156,34,10.888429752066116
159,34,13.992689832689832
160,34,21.109624573378838
163,34,15.060363636363634
164,34,12.424584882280051
165,34,19.653874239350912
167,34,3.4424548736462093
169,34,6.186396624472573
172,34,6.132538860103627
173,34,4.961534653465347
177,34,3.6479284649776456
178,34,14.6177545691906
179,34,10.277057902973397
180,34,5.1117663421418635
181,34,5.035800664451827
184,34,5.496489795918367
185,34,5.867574468085106
186,34,7.780807453416148
187,34,9.701529525653436
188,34,8.601090909090908
189,34,6.237766497461929
190,34,16.835325953259535
191,34,9.721793372319688
192,34,6.172030075187969
193,34,10.373273408239701
197,34,2.8938639281129652
198,34,3.2219837398373983
199,34,7.7194366197183095
200,34,2.435991649269311
203,34,3.3511794871794875
206,34,11.17059829059829
207,34,4.892286689419795
208,34,7.3344680851063835
209,34,4.911788491446345
212,34,6.497177615571776
215,34,14.29519650655022
216,34,9.67840954274354
219,34,7.6870734744707345
220,34,17.292363636363635
222,34,5.93979274611399
223,34,11.77284064665127
226,34,13.837598152424944
227,34,16.062133333333332
228,34,4.3071119842829075
229,34,6.201334768568353
230,34,7.409256198347107
231,34,6.2418833162743095
233,34,4.6409120521172635
234,34,5.864393673110721
235,34,7.511147540983607
238,34,12.95673469387755
239,34,9.206123128119799
241,34,8.618439716312057
242,34,12.113846153846154
243,34,13.654787052810903
244,34,7.945271028037382
245,34,13.808395061728394
246,34,9.95004659832246
247,34,14.621977644024076
248,34,14.611398527865404
251,34,4.537103684661526
252,34,7.36589641434263
255,34,7.292881355932204
256,34,4.588883610451306
257,34,8.379872611464968
259,34,8.626509803921568
262,34,8.08258064516129
263,34,12.228373702422145
265,34,18.166421768707483
268,34,3.2534653465346537
269,34,12.254742857142856
275,34,20.256417910447762
278,34,19.30819532908705
279,34,21.780205338809036
280,34,4.9512573443008225
281,34,8.752776523702032
282,34,9.108561403508773
283,34,11.211810584958217
284,34,3.565
285,34,2.9479245283018867
286,34,7.772926045016077
287,34,3.4548427672955975
288,34,5.28174053182917
289,34,2.807032967032967
293,34,4.056850393700787
294,34,3.6528433268858804
295,34,5.744351005484461
296,34,3.18188679245283
297,34,6.065092592592592
301,34,14.803100775193798
302,34,9.144335904027422
303,34,5.7821843532145625
306,34,9.585711878685762
308,34,2.197263843648208
309,34,3.628698630136986
310,34,8.686549295774649
312,34,21.35685534591195
314,34,3.644719358533792
316,34,3.8850649350649347
317,34,7.016333333333333
318,34,11.16
319,34,5.363948667324778
320,34,17.07088569265708
321,34,6.136734693877551
322,34,8.64186638388123
323,34,12.76816494845361
333,34,8.616949152542373
334,34,20.010057142857146
337,34,5.919416058394161
338,34,9.019163763066203
339,34,12.910635022450288
340,34,7.814008097165992
343,34,3.377643097643098
344,34,21.313867028493892
345,34,21.69136490250696
346,34,20.35217391304348
347,34,21.419026217228463
348,34,20.175697796432317
349,34,20.13448478900883
350,34,17.30251655629139
351,34,14.444807692307693
353,34,9.282285714285715
354,34,10.361739130434783
355,34,9.730625507717303
357,34,7.684027459954233
359,34,17.14421185372005
360,34,7.324167664670658
361,34,12.145153374233129
364,34,7.57370753323486
366,34,11.954871794871794
368,34,16.300806618407446
370,34,20.529560975609755
372,34,20.129515418502205
373,34,12.506006749156356
376,34,20.76897689768977
378,34,20.97431818181818
380,34,18.916699410609038
381,34,19.511349593495932
382,34,10.057645933014355
385,34,16.379326923076924
388,34,10.961158129175946
390,34,19.796944444444446
1,35,14.06970297029703
2,35,11.972078431372548
3,35,3.8552204176334106
6,35,7.183315175097276
9,35,6.908571428571428
10,35,4.654908647990256
11,35,4.912364945978391
15,35,8.98287356321839
16,35,4.772622222222222
17,35,3.6612813370473534
18,35,4.697065309584394
19,35,12.201379310344828
20,35,2.9512699905926625
21,35,8.652215767634855
24,35,15.869090909090907
25,35,3.4865271966527196
26,35,9.856826783114993
29,35,6.14715909090909
30,35,7.049471264367816
31,35,2.953080568720379
32,35,5.967818930041152
33,35,8.069441624365483
34,35,8.02965034965035
35,35,6.304036281179138
38,35,4.478604143947655
39,35,3.936443719412724
40,35,9.847696793002916
41,35,3.9623284823284823
42,35,6.550411198600175
43,35,6.285054151624549
44,35,11.344462809917356
45,35,7.14391382405745
46,35,16.462909567496723
47,35,7.378681318681319
48,35,7.641317647058823
49,35,5.353083573487031
52,35,7.3168935148118495
54,35,5.054722222222223
55,35,3.1
56,35,9.841019108280253
57,35,3.6733196440793976
58,35,7.7012106537530265
61,35,6.629567949725059
62,35,14.088067226890757
63,35,17.50061855670103
64,35,9.710452961672473
65,35,5.442222222222223
68,35,5.255779816513761
69,35,11.05259842519685
70,35,5.1348717948717955
71,35,7.145440613026819
72,35,10.046101694915254
76,35,13.747204610951009
79,35,12.329989142236698
80,35,2.056361957525392
84,35,3.9591614255765197
85,35,7.813217011995637
86,35,3.0933127889060095
87,35,10.209472502805838
88,35,18.420859760394645
89,35,18.697216
90,35,4.758334946757018
91,35,8.562912400455062
94,35,6.240690846286702
95,35,16.28935185185185
96,35,7.416529968454259
97,35,19.037998075072185
98,35,13.426206896551724
99,35,14.334708074534163
100,35,9.317714285714285
101,35,6.819474130619168
104,35,5.997090909090908
105,35,2.5940715502555363
107,35,7.072592592592592
108,35,7.006488188976378
110,35,4.99550866616428
112,35,10.53046153846154
114,35,7.038752436647173
116,35,17.8095
117,35,14.556741344195519
118,35,13.146194690265487
119,35,11.405347593582887
120,35,16.804825737265414
121,35,16.956940726577436
122,35,18.716059113300492
123,35,12.754285714285714
124,35,19.145454545454545
125,35,17.65373313343328
126,35,14.528961303462323
128,35,19.47405782652044
129,35,21.248858321870703
130,35,18.724
131,35,20.446936790923825
132,35,5.14045738045738
135,35,21.157392510402218
136,35,16.64735632183908
137,35,20.77261971830986
138,35,17.367856388595566
139,35,17.97117196056955
140,35,21.19571580063627
141,35,4.291831789023521
144,35,4.510724637681159
147,35,6.178497109826589
148,35,3.450641148325359
149,35,7.2879375696767
153,35,7.4399999999999995
154,35,7.994253135689852
155,35,11.906388443017656
156,35,10.083369330453564
159,35,14.45169082125604
160,35,20.818190255220415
163,35,15.703796296296295
164,35,14.78345498783455
165,35,19.55704697986577
167,35,3.4102857142857146
169,35,6.181084745762712
172,35,6.1079207920792085
173,35,4.622267806267806
177,35,3.6699287410926367
178,35,15.056913099870297
179,35,11.044716553287982
180,35,5.045125858123569
181,35,5.66179084073821
184,35,5.252728989612842
185,35,6.079810874704492
186,35,7.9379604743083005
187,35,9.665580057526366
188,35,8.566689655172413
189,35,6.1906766917293234
190,35,16.617326203208556
191,35,9.530536980749746
192,35,6.1868683812405445
193,35,10.451565150346955
197,35,5.185802469135803
198,35,4.990191304347826
199,35,7.496090468497576
200,35,3.0884880636604777
203,35,3.3511260504201683
206,35,11.055238095238094
207,35,4.626503667481662
208,35,7.33294964028777
209,35,4.691464968152866
212,35,6.5828473413379065
215,35,13.93753120665742
216,35,9.387752081406106
219,35,7.63562340966921
220,35,19.027909319899244
222,35,6.004380704041721
223,35,11.749872122762149
226,35,13.862115655853316
227,35,16.256496124031006
228,35,4.516274509803922
229,35,7.248412017167382
230,35,6.896037735849056
231,35,6.265513928914506
233,35,4.396106463878327
234,35,7.187544910179641
235,35,7.500810234541578
238,35,13.40451923076923
239,35,9.294577259475219
241,35,8.64
242,35,12.1059793814433
243,35,14.522638888888888
244,35,7.929962546816479
245,35,13.60423076923077
246,35,9.9247646493756
247,35,14.719503546099292
248,35,14.622641509433963
251,35,4.1527574291637865
252,35,7.490465116279069
255,35,7.3114470842332615
256,35,5.465631067961165
257,35,8.847179487179487
259,35,9.552901597981498
