label,t,centroid_z
1072,21,19.423776223776226
1075,21,20.391215805471123
1077,21,21.08
1085,21,7.4399999999999995
1094,21,7.327272727272727
1101,21,9.555168248490078
1106,21,14.183796363636365
1114,21,16.12
1121,21,19.238528735632183
1135,21,10.375973377703827
1136,21,12.4
1138,21,14.379003181336161
1139,21,13.903785594639865
1141,21,14.879999999999999
1147,21,18.257086419753087
1148,21,19.685
1153,21,23.56
1154,21,23.56
1156,21,4.5532435740514074
1157,21,6.2
1159,21,6.2
1160,21,8.517463002114164
1161,21,7.4399999999999995
1162,21,9.069138211382114
1163,21,10.769580668088132
1164,21,11.16
1165,21,13.409607250755286
1166,21,12.799862778730702
1167,21,13.596629570747217
1168,21,14.724818713450293
1169,21,13.64
1170,21,14.246689265536723
1171,21,14.8997609561753
1172,21,14.879999999999999
1179,21,15.372641083521444
1180,21,19.522938496583144
1181,21,18.6
1182,21,19.40025202520252
1183,21,20.452589641434262
1184,21,21.08
1185,21,21.08
1186,21,21.327227414330217
1187,21,23.56
44,22,3.3317989949748745
58,22,0.0
104,22,11.054848
121,22,4.96
122,22,8.218496240601503
140,22,3.199127906976744
149,22,3.7199999999999998
168,22,0.0
186,22,8.68
259,22,8.10724907063197
289,22,3.7199999999999998
334,22,9.969974811083123
343,22,7.128684582743988
377,22,14.074902912621358
449,22,13.810724637681158
465,22,6.2
483,22,8.898298429319372
487,22,13.129513212795551
537,22,18.160527009222662
539,22,11.68289156626506
542,22,13.034919786096257
547,22,15.737362355953906
583,22,21.173939393939392
584,22,13.64
655,22,19.84
716,22,7.925139985642498
745,22,18.762857142857143
795,22,14.132715231788078
803,22,17.83298969072165
813,22,3.7199999999999998
832,22,4.473786733837112
860,22,20.318221415607987
917,22,16.832626506024095
922,22,18.9808995215311
963,22,11.16
972,22,19.498351783517837
978,22,15.786153846153844
979,22,17.36
996,22,7.053183153770814
998,22,9.92
999,22,12.4
1019,22,23.56
1045,22,10.53559659090909
1056,22,14.538947368421052
1063,22,19.84
1073,22,18.6
1077,22,21.08
1085,22,6.2
1094,22,7.4399999999999995
1101,22,10.313931265716679
1106,22,13.096140350877192
1118,22,18.157142857142855
1133,22,6.2
1136,22,13.64
1139,22,13.64
1154,22,23.56
1156,22,5.8530191458026515
1160,22,7.9193814432989695
1163,22,12.070531400966184
1165,22,13.64
1168,22,15.914361525704809
1179,22,14.258092307692309
1182,22,19.44934720908231
1188,22,3.472348804500703
1189,22,3.3843093922651932
1190,22,4.96
1192,22,6.2
1196,22,7.717994100294986
1197,22,7.4399999999999995
1198,22,7.4399999999999995
1199,22,7.4399999999999995
1200,22,9.524704142011833
1201,22,9.670867579908675
1202,22,9.745832061068702
1203,22,10.161708945260347
1204,22,9.92
1205,22,10.751776187378008
1206,22,11.383136246786632
1210,22,11.16
1211,22,11.16
1212,22,12.046044776119402
1213,22,13.64
1214,22,14.545985915492958
1215,22,13.64
1216,22,15.293800904977376
1217,22,14.879999999999999
1218,22,15.75353159851301
1219,22,18.392532920216887
1220,22,19.415860566448803
1221,22,19.315594713656388
1222,22,18.97495480690222
1223,22,19.65855882352941
1224,22,21.43728813559322
1227,22,22.32283105022831
1228,22,23.56
58,23,0.0
62,23,2.48
63,23,4.120549828178694
100,23,10.842321302193914
123,23,6.8929217668972855
124,23,10.121367521367521
133,23,4.96
141,23,3.340584144645341
186,23,9.92
241,23,6.967435098650052
248,23,8.001947565543071
255,23,7.0688157894736845
259,23,8.038178053830228
278,23,11.16
289,23,6.2
318,23,12.795
377,23,14.650533807829182
382,23,8.68
397,23,9.906901408450704
404,23,7.037837837837838
418,23,8.269910313901345
450,23,12.79702752293578
459,23,17.36
467,23,9.315897435897435
483,23,9.276350037397158
516,23,20.61219638242894
537,23,19.24732782369146
539,23,11.722582368655388
547,23,14.879999999999999
583,23,21.131459170013386
584,23,14.103688663282572
614,23,19.46744394618834
655,23,19.84
717,23,7.4399999999999995
718,23,7.9911111111111115
746,23,18.286125
751,23,21.08
795,23,12.086490566037735
803,23,18.6
813,23,3.7199999999999998
836,23,5.329615384615385
849,23,16.922802155504236
850,23,18.066544622425628
875,23,10.797942511346445
962,23,8.829113924050633
972,23,20.240080160320645
978,23,15.519450980392156
988,23,10.351928020565552
989,23,10.737976346911958
996,23,7.874452554744525
998,23,9.92
999,23,12.4
1019,23,23.56
1045,23,11.30477157360406
1063,23,19.674321503131523
1068,23,20.414522427440634
1085,23,6.928194233687405
1094,23,7.4399999999999995
1101,23,10.370909090909091
1106,23,13.241965539246968
1118,23,19.84
1139,23,13.14478813559322
1146,23,20.57996383363472
1154,23,23.56
1156,23,4.814308093994779
1160,23,7.4399999999999995
1163,23,12.815764705882353
1165,23,13.64
1168,23,15.31764705882353
1182,23,19.337160367722163
1191,23,5.180330578512397
1196,23,7.557943444730077
1200,23,9.861795918367346
1203,23,8.68
1204,23,9.92
1206,23,9.92
1210,23,10.596429829712271
1212,23,9.92
1213,23,14.068946322067594
1214,23,12.984772727272727
1215,23,17.20230254350736
1216,23,17.36
1217,23,14.879999999999999
1219,23,18.070175015087507
1222,23,19.162935323383085
1224,23,21.635684647302902
1227,23,23.56
1229,23,0.0
1230,23,0.06702702702702704
1231,23,3.217694915254237
1232,23,3.066356589147287
1234,23,6.628469483568075
1235,23,6.2
1241,23,6.2
1242,23,6.2
1243,23,8.20927072927073
1244,23,7.4399999999999995
1245,23,9.063583460949465
1246,23,9.072929936305732
1248,23,8.68
1250,23,10.623500325309044
1251,23,9.92
1252,23,12.02709781729992
1263,23,12.4
1264,23,13.64
1266,23,14.879999999999999
1267,23,16.12
1268,23,18.80464448793216
1269,23,17.36
1270,23,18.62764331210191
1271,23,19.447429906542055
1272,23,18.6
1273,23,18.767459807073955
1274,23,18.6
1275,23,19.84
1276,23,20.690325476992143
1278,23,20.21176245210728
1279,23,19.84
1280,23,21.08
1281,23,21.08
1282,23,23.56
52,24,7.831463844797178
62,24,0.0
64,24,0.0
65,24,3.5733333333333333
123,24,7.600480905233381
125,24,13.494666666666667
133,24,6.025927209705372
141,24,3.320553359683794
186,24,7.992288698955366
259,24,7.852868391451068
281,24,11.16
318,24,14.02086956521739
382,24,8.68993987975952
425,24,12.320103092783505
433,24,12.4
435,24,10.148559322033897
450,24,15.109553719008264
467,24,6.844554455445545
483,24,9.197249154453212
488,24,12.4
489,24,14.354148148148148
539,24,11.7127884057971
547,24,13.031890410958905
578,24,16.829805013927576
584,24,14.174153846153846
655,24,19.84
717,24,7.523109919571046
718,24,7.412212885154061
746,24,18.724435087719296
795,24,13.270677587490693
813,24,3.7199999999999998
849,24,20.292819722650233
891,24,20.787222222222223
972,24,20.255830815709967
978,24,15.66
988,24,10.776769374416432
992,24,7.069922480620155
996,24,8.03503355704698
998,24,9.92
1006,24,15.719809220985692
1045,24,11.576191074795725
1063,24,18.02516556291391
1094,24,7.4399999999999995
1101,24,10.18643584521385
1106,24,13.64
1118,24,20.213604436229204
1139,24,12.774704049844237
1156,24,5.556192
1160,24,7.4399999999999995
1165,24,12.315304162219851
1212,24,13.261517706576727
1213,24,13.64
1214,24,12.552821621621622
1217,24,14.879999999999999
1222,24,18.6
1225,24,19.08386803185438
1226,24,20.225527272727273
1227,24,23.56
1241,24,6.2
1242,24,6.2
1245,24,8.68
1252,24,11.366977443609022
1271,24,21.08
1275,24,18.468819599109132
1278,24,19.88193236714976
1279,24,20.322920892494928
1282,24,23.439999999999998
1283,24,0.0
1284,24,6.002417582417582
1285,24,4.96
1286,24,6.2
1287,24,8.05533834586466
1288,24,6.2
1290,24,9.876235294117647
1291,24,8.68
1292,24,9.1016
1293,24,8.68
1294,24,8.68
1295,24,8.945943152454781
1296,24,10.54
1299,24,10.764943310657596
1300,24,10.48879180887372
1309,24,11.907602905569007
1310,24,12.536764705882351
1312,24,13.64
1314,24,13.968588007736942
1315,24,13.64
1316,24,15.12480686695279
1317,24,15.949138804457952
1318,24,15.654124293785312
1319,24,18.91616636528029
1323,24,18.782635658914728
1324,24,19.84
1325,24,19.84
1327,24,20.384714285714285
1328,24,21.08
1329,24,21.08
1330,24,21.08
1331,24,23.56
1332,24,23.56
52,25,6.645128205128205
66,25,3.35751968503937
69,25,7.4399999999999995
72,25,5.902253687315634
73,25,10.57255
100,25,12.848911392405064
113,25,8.68
125,25,15.365666666666668
133,25,5.8122097378277155
141,25,2.6322550177095634
181,25,5.12
186,25,8.282785515320334
194,25,4.394276094276094
209,25,11.83945205479452
259,25,8.013585500394012
281,25,10.514123539232054
318,25,15.653611940298509
373,25,7.4399999999999995
406,25,8.309897959183674
433,25,14.879999999999999
435,25,12.667166276346604
483,25,9.069581095596133
539,25,11.601030927835053
547,25,12.4
570,25,18.731294117647057
578,25,16.494185022026432
583,25,21.13470588235294
584,25,14.13581325301205
636,25,16.538558786346396
717,25,7.655857687420585
718,25,7.639411098527746
723,25,3.8873999999999995
746,25,15.422428174235403
795,25,14.037608695652173
813,25,3.3347421383647795
937,25,13.02
972,25,20.428424206111444
978,25,15.711587301587302
988,25,13.202285714285715
989,25,10.8624
998,25,9.92
1034,25,12.566923076923077
1063,25,18.715472779369627
1070,25,18.98717299578059
1092,25,9.92
1094,25,7.4399999999999995
1101,25,9.92
1106,25,13.189354085603112
1118,25,20.235264116575593
1135,25,11.124293193717277
1139,25,12.4
1156,25,6.045925925925927
1160,25,7.4399999999999995
1165,25,16.077667140825035
1196,25,7.457884615384615
1212,25,11.326923076923077
1219,25,20.249731299927376
1222,25,18.6
1225,25,17.912150943396227
1226,25,19.388323404255317
1227,25,23.56
1241,25,6.2
1249,25,9.908560885608857
1253,25,8.228942875902824
1262,25,12.030530612244897
1275,25,17.806002290950744
1282,25,23.56
1283,25,0.0
1292,25,8.871293060409386
1295,25,9.92
1297,25,11.16
1298,25,11.16
1309,25,11.515466666666667
1311,25,13.64
1312,25,16.12
1319,25,16.691295116772825
1323,25,18.647221438645982
1326,25,21.123661971830984
1327,25,20.364615384615384
1328,25,21.08
1331,25,23.56
1333,25,3.7199999999999998
1334,25,3.7199999999999998
1335,25,6.2
1336,25,6.838756302521008
1337,25,6.2
1338,25,6.2
1339,25,6.2
1340,25,7.4399999999999995
1341,25,7.917574722459436
1346,25,8.68
1347,25,11.16
1348,25,11.16
1349,25,11.16
1356,25,13.53945945945946
1365,25,14.893805668016194
1366,25,15.959695817490493
1367,25,16.3782479338843
1368,25,15.034258373205741
1369,25,16.752827586206898
1370,25,16.521339285714284
1371,25,17.847259911894273
1372,25,18.35084112149533
1373,25,18.997541528239204
1374,25,18.6
1375,25,19.197167138810197
1376,25,19.457394084732215
1377,25,18.6
1379,25,21.08
1380,25,23.439999999999998
66,26,3.7199999999999998
69,26,7.401490683229813
72,26,6.647233201581028
104,26,8.378193832599118
117,26,13.178255250403875
118,26,18.6
125,26,14.489084745762712
133,26,6.2
153,26,11.16
186,26,8.011527272727273
259,26,8.007614973262033
276,26,5.613214285714286
277,26,9.721989528795811
282,26,6.90569105691057
283,26,11.16
318,26,14.323432343234325
337,26,6.941880341880341
373,26,7.8502553191489355
374,26,8.168400852878465
411,26,4.206527777777778
433,26,15.977060518731989
434,26,20.37933980582524
439,26,13.579634888438134
483,26,9.093771186440678
488,26,12.926532663316582
539,26,11.815513126491647
543,26,13.791739961759083
544,26,14.775918958031838
547,26,11.274250614250613
583,26,21.916474576271188
584,26,14.238472222222223
717,26,7.363859649122807
718,26,7.780107913669064
795,26,14.879999999999999
813,26,3.5376470588235294
849,26,19.314615029967726
937,26,14.879999999999999
972,26,19.45325732899023
978,26,14.879999999999999
998,26,10.061003344481605
1053,26,13.64
1063,26,18.22335828877005
1092,26,12.4
1094,26,7.391540229885058
1101,26,9.429920424403182
1106,26,15.310381322957198
1139,26,12.4
1156,26,5.640574712643678
1160,26,7.4399999999999995
1165,26,16.570310008857394
1176,26,20.78787977254265
1222,26,19.22360884749709
1225,26,18.781900826446282
1226,26,21.429224489795917
1227,26,23.56
1241,26,6.2
1283,26,0.0
1287,26,10.73004160887656
1290,26,10.634932249322494
1292,26,8.540196078431373
1298,26,11.16
1309,26,11.16
1312,26,17.36
1313,26,15.211009681881052
1319,26,15.35128038897893
1327,26,19.84
1333,26,3.7199999999999998
1338,26,5.549327404113396
1339,26,6.2
1341,26,7.50893995552261
1353,26,11.16
1356,26,13.764182621502208
1369,26,16.959088082901552
1371,26,17.380699523052463
1376,26,18.6
1377,26,17.36
1378,26,20.932989690721648
1380,26,23.56
1381,26,3.7199999999999998
1382,26,4.96
1384,26,6.47314142678348
1385,26,6.2
1386,26,6.2
1387,26,9.5165988909427
1389,26,8.68
1390,26,8.68
1391,26,9.92
1392,26,10.284705882352942
1393,26,11.933577981651377
1394,26,12.512374999999999
1395,26,13.64
1396,26,14.07559718969555
1397,26,13.64
1398,26,13.770289855072463
1399,26,15.909433962264151
1400,26,16.12
1401,26,16.12
1402,26,18.177214137214136
1403,26,19.64923076923077
1404,26,19.769456384323643
1405,26,19.460371959942776
1406,26,19.84
1407,26,20.32977168949772
1408,26,20.427262388302196
1409,26,20.291999999999998
3,27,9.92
10,27,8.565018181818182
11,27,12.4
72,27,6.387571545380212
100,27,14.493049645390071
118,27,18.841239157372986
125,27,14.063203980099503
133,27,6.2
144,27,2.665036269430052
181,27,2.48
186,27,8.68
239,27,7.588948948948949
259,27,7.4399999999999995
284,27,7.9170716510903425
287,27,8.998295341922695
303,27,3.7199999999999998
333,27,8.68
373,27,7.019570815450643
374,27,7.884101123595506
433,27,17.012800000000002
450,27,15.323799392097266
483,27,9.57725352112676
539,27,11.566620861961274
544,27,13.505648312611013
547,27,11.16
583,27,21.759999999999998
584,27,13.819562841530056
636,27,17.39509433962264
717,27,8.68
718,27,8.06
795,27,14.139721329046088
813,27,3.593703703703704
937,27,13.64
972,27,19.238866736621194
998,27,9.92
1046,27,14.185185185185185
1053,27,14.979098360655737
1094,27,6.924860426929392
1101,27,9.45710407239819
1107,27,13.79659793814433
1112,27,17.36
1139,27,15.238703241895262
1155,27,3.429578947368421
1156,27,5.620157977883097
1160,27,7.4399999999999995
1165,27,16.12
1176,27,22.32
1222,27,18.791587982832617
1225,27,19.204479578392622
1227,27,23.56
1233,27,5.917986111111111
1241,27,6.2
1283,27,0.0
1287,27,11.52907441016334
1290,27,8.184316730523626
1298,27,10.731498470948011
1320,27,13.939820895522388
1321,27,16.737039159503343
1327,27,19.980377358490564
1338,27,5.498748524203069
1341,27,8.072487751769188
1353,27,12.4
1357,27,12.674476003917729
1358,27,13.108129675810474
1369,27,16.894127111826226
1371,27,17.958992180712425
1377,27,18.042296650717702
1380,27,23.56
1382,27,4.96
1384,27,6.2
1394,27,11.484870848708486
1396,27,14.231742627345845
1398,27,13.64
1401,27,15.815254237288135
1402,27,18.431265822784813
1410,27,20.188485675306957
1413,27,3.7199999999999998
1414,27,4.374545454545454
1415,27,5.7956521739130435
1416,27,6.82
1424,27,6.2
1425,27,6.2
1426,27,7.588241912798875
1428,27,7.4399999999999995
1432,27,9.92
1433,27,11.16
1434,27,11.16
1435,27,13.171457142857141
1436,27,16.51642626480086
1437,27,16.92381176470588
1438,27,18.90807453416149
1439,27,17.36
1440,27,19.627894736842105
1444,27,19.9475799086758
1447,27,21.08
1448,27,21.08
1449,27,21.973426966292138
1450,27,23.56
1451,27,23.56
67,28,0.5111598746081505
68,28,6.153960396039603
87,28,9.379341864716636
100,28,12.979752704791343
125,28,13.231008403361345
133,28,7.4399999999999995
161,28,5.235863610955842
188,28,5.621650671785029
284,28,8.68
291,28,0.0
317,28,12.311516352824578
483,28,9.396334661354581
539,28,11.674266755142668
556,28,13.840110344827586
584,28,14.135003348961822
717,28,8.646153846153846
718,28,7.979050445103857
795,28,14.273684210526316
1047,28,13.620446780551905
1052,28,17.817085927770858
1053,28,15.742785363189514
1094,28,7.4399999999999995
1101,28,8.68
1107,28,13.079328483491885
1112,28,17.51058823529412
1139,28,14.311368015414258
1155,28,3.7199999999999998
1160,28,8.01150421179302
1165,28,16.12
1174,28,17.181532710280376
1176,28,20.491089337175794
1209,28,10.44469775474957
1222,28,18.638622950819673
1227,28,23.56
1261,28,6.2
1277,28,20.619369817578775
1283,28,0.0
1287,28,8.68
1290,28,8.827772020725389
1298,28,11.16
1308,28,11.958096947935369
1321,28,18.6
1327,28,20.287892976588626
1341,28,6.764642857142857
1355,28,14.08175
1357,28,12.795631691648822
1360,28,14.027584699453552
1369,28,16.424685714285715
1394,28,11.16
1401,28,15.267886855241263
1402,28,17.36
1426,28,7.4399999999999995
1432,28,9.92
1435,28,11.020800970873786
1440,28,18.93171974522293
1442,28,20.4407917383821
1443,28,23.456666666666667
1444,28,19.989725576289793
1452,28,2.48
1453,28,3.2774458380843785
1454,28,3.7199999999999998
1458,28,4.096040100250627
1460,28,6.97263358778626
1463,28,9.92
1465,28,9.92
1466,28,9.92
1467,28,11.16
1468,28,12.447692307692307
1469,28,11.846644951140064
1470,28,12.4
1471,28,14.309885057471265
1472,28,13.64
1474,28,15.035913555992142
1477,28,14.879999999999999
1479,28,16.418795180722892
1481,28,19.357251908396947
1482,28,18.746907630522088
1483,28,20.46712643678161
1484,28,19.84
1485,28,19.84
1486,28,19.84
1487,28,20.241021276595742
1488,28,21.08
1489,28,22.69988439306358
41,29,10.305903890160183
68,29,3.7199999999999998
100,29,12.794309623430962
144,29,4.790266159695817
170,29,2.154260485651214
209,29,9.26970684039088
292,29,0.0
302,29,9.877093425605537
303,29,7.6382156133829
330,29,8.68
357,29,2.4090361445783133
365,29,9.496473489519111
377,29,15.9522774566474
412,29,3.514322169059011
419,29,6.934627170582226
420,29,8.247552986512524
451,29,9.880536013400336
483,29,9.062553191489362
539,29,11.752586311326468
556,29,14.136000000000001
584,29,14.132378303198886
598,29,13.681040189125296
641,29,20.935533980582523
652,29,17.472217194570135
710,29,5.727468030690536
749,29,14.079749373433584
795,29,14.221391941391941
937,29,16.95656338028169
989,29,9.870871632329635
1047,29,12.4
1054,29,14.908602442333784
1055,29,15.271508620689655
1094,29,7.056236391912908
1101,29,9.092422907488986
1107,29,12.4
1112,29,15.704801444043321
1139,29,14.398333333333333
1165,29,17.36
1174,29,16.515324123273114
1175,29,18.6
1176,29,20.219447092469018
1200,29,8.529466584917229
1227,29,23.56
1260,29,7.898584779706275
1261,29,6.2
1287,29,6.2
1321,29,14.63569301260023
1327,29,19.84
1341,29,8.68
1350,29,11.571695721077655
1354,29,10.616041531473071
1357,29,11.068148148148147
1360,29,14.170538406317302
1369,29,17.121538461538464
1401,29,15.941926444833625
1410,29,19.84
1423,29,8.68
1429,29,10.447108013937282
1440,29,19.22
1442,29,20.299982502187227
1443,29,23.56
1444,29,20.292979591836737
1454,29,3.7199999999999998
1456,29,1.45094674556213
1460,29,8.517463002114164
1461,29,7.496699801192843
1463,29,9.230140845070423
1466,29,11.16
1474,29,14.051060487038491
1481,29,19.459253112033196
1483,29,19.84
1485,29,20.398331550802137
1487,29,20.212784810126582
1489,29,23.56
1490,29,3.320677966101695
1491,29,4.1075
1492,29,6.2
1493,29,6.2
1495,29,7.86103519668737
1497,29,8.213312597200622
1498,29,7.4399999999999995
1499,29,7.4399999999999995
1500,29,8.68
1501,29,9.49808847624249
1502,29,9.352483720930232
1503,29,8.68
1504,29,8.68
1505,29,8.67530303030303
1507,29,9.92
1508,29,9.92
1509,29,11.97375
1510,29,13.041869488536156
1511,29,12.4
1512,29,12.4
1517,29,12.4
1518,29,12.4
1519,29,14.565292841648589
1520,29,13.64
1521,29,14.031578947368422
1523,29,14.879999999999999
1524,29,16.61807531380753
1525,29,16.12
1526,29,17.36
1532,29,18.21408163265306
1534,29,23.56
1535,29,23.56
1536,29,23.56
8,30,12.4
133,30,6.9608683068017365
146,30,6.7624452830188675
170,30,0.0
179,30,3.0168006065200914
215,30,11.472354430379747
244,30,7.4399999999999995
286,30,8.68
302,30,7.4399999999999995
303,30,8.68
357,30,0.0
365,30,9.668303761533002
374,30,7.566346433770014
379,30,17.36
424,30,12.644016064257029
451,30,10.737833456153279
483,30,9.378762214983713
539,30,11.702332613390928
565,30,20.926913580246914
584,30,13.987011406844106
637,30,20.93487091222031
641,30,23.56
652,30,17.318319327731093
659,30,20.941801526717555
666,30,23.56
710,30,5.562945874001775
748,30,15.290750000000001
795,30,13.525998492840996
835,30,6.560567375886525
937,30,17.36
989,30,9.157355800388853
1038,30,10.068195121951218
1049,30,13.375405204460968
1094,30,7.20498753117207
1101,30,10.804
1107,30,13.026828193832598
1112,30,16.647385892116183
1139,30,13.64
1165,30,16.487094133697134
1200,30,8.68
1227,30,23.56
1260,30,7.401667864845434
1304,30,11.802837653478855
1305,30,12.915732368896926
1312,30,17.36
1321,30,14.157159904534605
1327,30,21.08
1341,30,10.2533633295838
1350,30,13.258086500655308
1354,30,13.112154793315744
1359,30,13.219363957597173
1360,30,13.43946875
1369,30,17.027474048442908
1401,30,14.835645412130637
1410,30,19.280731969860064
1418,30,8.68
1439,30,17.36
1440,30,19.605704099821747
1445,30,20.291077844311374
1446,30,19.84
1456,30,0.0
1459,30,7.4399999999999995
1466,30,11.16
1474,30,14.879999999999999
1480,30,21.66475789473684
1483,30,19.84
1485,30,19.84
1490,30,3.336293706293706
1494,30,8.819371900826447
1495,30,6.2
1501,30,10.65364089775561
1503,30,9.92
1504,30,9.92
1508,30,9.748861985472155
1509,30,12.808499025341131
1510,30,12.562311320754716
1516,30,14.756821192052978
1524,30,15.540220318237454
1527,30,15.67911111111111
1528,30,18.219441997063143
1529,30,17.50307692307692
1532,30,17.540556745182013
1534,30,23.56
1535,30,23.56
1537,30,0.0
1538,30,2.48
1539,30,2.48
1540,30,3.7199999999999998
1541,30,3.7199999999999998
1542,30,5.795770925110132
1543,30,5.5825726141078835
1544,30,6.2
1545,30,6.2
1546,30,7.831904287138585
1547,30,9.321882352941177
1548,30,8.68
1549,30,10.25695652173913
1550,30,10.7775
1551,30,10.072106666666668
1553,30,11.659087136929461
1554,30,12.827633928571428
1555,30,13.4659649122807
1558,30,12.626907216494846
1559,30,12.797130942452043
1560,30,12.4
1561,30,13.64
1564,30,14.589179856115107
1565,30,14.879999999999999
1566,30,16.789646182495346
1567,30,16.262295081967213
1568,30,19.1266889632107
1569,30,18.6
1570,30,18.6
1571,30,18.6
1572,30,19.44691156462585
1573,30,19.84
1574,30,20.435703918722787
1575,30,20.246598778004074
1577,30,21.08
1578,30,21.08
1579,30,23.56
1580,30,23.56
75,31,7.4399999999999995
88,31,7.4399999999999995
89,31,8.841064162754304
133,31,6.902549575070822
146,31,6.575576923076922
171,31,0.0
174,31,0.08551724137931034
195,31,7.70321472392638
212,31,7.851693121693122
216,31,9.92
217,31,13.64
221,31,18.24616966580977
303,31,10.731597222222222
357,31,0.0
365,31,9.939957081545064
419,31,6.9289753178758415
438,31,9.67223709369025
468,31,2.3833766233766234
471,31,2.48
483,31,9.332837944664032
539,31,11.57388518024032
570,31,18.563475699558175
580,31,19.297324263038547
584,31,14.38459807073955
637,31,21.08
641,31,21.08
652,31,16.032780806979282
659,31,20.59954779033916
666,31,23.56
710,31,5.3447672778561355
727,31,8.68
748,31,15.360663650075415
749,31,14.879999999999999
795,31,14.204651924651923
937,31,17.317085610200365
989,31,10.537254207263066
1037,31,9.05603550295858
1050,31,13.761141602634467
1051,31,15.803621399176954
1101,31,9.547334525939176
1107,31,14.320883207437536
1112,31,16.86375968992248
1139,31,13.615686274509804
1165,31,15.93051464766429
1177,31,19.651304347826088
1178,31,20.876107382550334
1200,31,9.141992238033634
1225,31,19.237906137184115
1227,31,23.56
1255,31,7.888693641618497
1260,31,7.808672951414068
1303,31,10.75353919239905
1321,31,14.41359855334539
1327,31,21.08
1341,31,10.294109221128021
1350,31,11.556989795918367
1354,31,17.697414965986393
1361,31,13.491739130434782
1362,31,14.466666666666665
1369,31,17.592356215213357
1383,31,6.896438356164383
1410,31,17.90312
1418,31,8.68
1423,31,8.24235294117647
1429,31,11.476463719766471
1439,31,17.36
1440,31,19.564444444444444
1442,31,20.276221498371335
1445,31,17.05890639481001
1456,31,0.0
1468,31,11.31313253012048
1476,31,14.473864701942398
1483,31,19.84
1487,31,19.88839024390244
1490,31,4.126585034013605
1501,31,12.233223819301847
1503,31,9.332946859903382
1508,31,9.622448579823702
1510,31,14.179926199261992
1524,31,16.12
1528,31,18.20327520849128
1532,31,18.0937520661157
1534,31,23.56
1535,31,23.56
1539,31,3.1755462184873946
1541,31,3.7199999999999998
1547,31,6.882142857142857
1549,31,10.756822276822277
1550,31,11.597585917854149
1551,31,11.16
1554,31,13.64
1555,31,13.056962879640045
1560,31,12.073867791842474
1561,31,13.260878378378377
1566,31,17.999211267605634
1572,31,19.07420920502092
1573,31,19.458214747736093
1579,31,23.56
1581,31,0.0
1582,31,3.3564197530864197
1583,31,4.96
1584,31,6.2
1585,31,6.624321745057942
1586,31,6.594304068522484
1587,31,6.2
1588,31,7.812430555555555
1589,31,7.4399999999999995
1590,31,7.4399999999999995
1596,31,8.031162790697675
1597,31,8.702931506849316
1598,31,8.68
1599,31,8.68
1600,31,11.16
1601,31,11.16
1602,31,11.16
1603,31,13.078872403560831
1606,31,13.256923076923078
1607,31,13.709859154929577
1608,31,13.036330608537694
1610,31,12.4
1615,31,17.36
1616,31,19.84
1617,31,19.84
1619,31,19.84
1620,31,21.08
1622,31,21.219577889447237
1623,31,22.32
110,32,13.64
148,32,7.193179347826087
151,32,5.399926470588235
174,32,2.825388127853881
200,32,10.98325167037862
213,32,5.0717647058823525
214,32,7.191222570532915
217,32,13.64
276,32,7.042862010221465
303,32,11.16
374,32,9.835574468085106
419,32,7.5899149453219925
422,32,9.864212678936605
423,32,12.93387806411062
451,32,12.420791415157613
482,32,12.4
483,32,9.083139013452914
539,32,11.662300635144671
570,32,18.206893617021276
584,32,14.065167597765363
613,32,19.997158774373258
637,32,21.08
641,32,23.56
666,32,21.23161572052402
710,32,4.911478260869565
714,32,8.941052631578946
749,32,16.496819787985867
795,32,13.6803
937,32,17.763109540636044
991,32,10.753083980239944
1050,32,14.879999999999999
1108,32,13.745531914893618
1109,32,15.052937685459941
1112,32,15.76102646351243
1200,32,9.92
1303,32,12.076683316683317
1306,32,9.964176904176904
1307,32,12.4
1321,32,14.05083836351442
1327,32,20.509301204819277
1341,32,10.41633764465623
1351,32,11.16
1352,32,12.800561797752808
1383,32,6.009793510324484
1410,32,17.825
1429,32,11.708644501278771
1456,32,0.0
1457,32,1.251625
1476,32,14.782128259337561
1480,32,19.354497354497354
1483,32,19.41533163265306
1487,32,18.981895261845388
1490,32,3.3369374167776296
1494,32,8.636440281030445
1508,32,9.92
1515,32,11.16
1524,32,15.741148429035754
1528,32,18.6
1535,32,23.56
1539,32,3.284566473988439
1547,32,7.0515244755244755
1550,32,9.297116279069767
1551,32,13.268554396423248
1554,32,13.199501416430595
1555,32,14.251436464088398
1561,32,12.778409542743539
1572,32,19.84
1573,32,19.087999999999997
1585,32,7.817256857855361
1589,32,9.03236971484759
1595,32,8.335859030837005
1597,32,10.292490118577074
1610,32,11.16
1614,32,18.548901098901098
1616,32,20.243048211508555
1618,32,19.84
1620,32,20.938861788617885
1621,32,23.56
1624,32,3.7199999999999998
1626,32,6.2
1629,32,6.2
1630,32,6.2
1631,32,7.4399999999999995
1632,32,7.930767932489451
1633,32,8.548318584070795
1636,32,7.4399999999999995
1637,32,8.68
1638,32,8.68
1639,32,8.68
1640,32,10.346601535240755
1641,32,9.92
1642,32,11.16
1643,32,11.16
1644,32,11.16
1645,32,11.16
1646,32,11.78
1647,32,14.426742424242425
1648,32,13.64
1649,32,15.360874568469505
1650,32,16.96010840108401
1651,32,16.285915492957745
1652,32,18.6
1653,32,19.84
1654,32,19.84
1659,32,21.08
1660,32,21.08
1661,32,22.1106905370844
1662,32,23.492972972972975
