label,t,centroid_z
1049,22,6.2
1053,22,10.51238307349666
1058,22,11.335514705882352
1061,22,18.157525179856115
1064,22,15.530666666666667
1066,22,13.272275862068966
1069,22,16.12
1076,22,2.5013058419243985
1079,22,6.2
1081,22,8.72483615819209
1082,22,4.539426751592357
1083,22,7.4399999999999995
1090,22,8.68
1092,22,12.05772602739726
1094,22,12.75236442516269
1108,22,14.571573604060912
1110,22,19.174424410540915
1116,22,23.56
1120,22,0.0
1121,22,0.0
1122,22,0.0
1123,22,3.114074074074074
1124,22,2.48
1127,22,4.96
1128,22,6.2
1129,22,8.545186862967157
1130,22,7.732777777777777
1131,22,7.4399999999999995
1132,22,7.4399999999999995
1133,22,9.843359746434231
1139,22,9.92
1140,22,9.92
1141,22,10.737031857031857
1142,22,9.92
1148,22,9.92
1149,22,9.92
1150,22,12.000950323974083
1154,22,12.233003095975233
1166,22,12.4
1167,22,12.4
1168,22,12.4
1169,22,14.879999999999999
1170,22,15.278990536277602
1171,22,16.609121725731896
1172,22,18.6
1173,22,19.84
1174,22,21.81096880131363
1175,22,23.56
1176,22,23.56
62,23,6.2
120,23,7.061896758703481
121,23,12.819999999999999
138,23,3.7199999999999998
195,23,5.603544303797468
224,23,11.818776632302406
282,23,10.255317604355717
330,23,18.6
333,23,12.96431955922865
342,23,14.720105263157896
345,23,8.668553846153847
351,23,6.25608040201005
352,23,7.02831013916501
385,23,7.4399999999999995
390,23,8.68
451,23,8.68
495,23,19.464677769732077
502,23,11.721280209013717
505,23,12.989640914036997
531,23,14.024316654219566
545,23,18.680962199312713
591,23,20.41954144620811
621,23,12.4
662,23,6.829455337690632
679,23,7.225015479876161
714,23,11.68593103448276
863,23,19.84
867,23,19.53686980609418
914,23,7.4399999999999995
924,23,12.798278145695363
930,23,15.939210977701544
943,23,3.1747145877378435
950,23,4.96
956,23,9.92
959,23,9.743688799463447
976,23,18.6
990,23,22.11679702048417
997,23,6.2
1004,23,11.16
1030,23,16.530848363393453
1038,23,19.84
1046,23,6.2
1049,23,6.973176470588235
1053,23,10.257555555555555
1064,23,14.193653136531365
1066,23,13.336344389555398
1069,23,15.374099616858237
1070,23,20.659351032448377
1076,23,2.48
1079,23,6.2
1081,23,6.3987284768211925
1083,23,7.937476190476191
1086,23,8.224532434709351
1116,23,23.56
1120,23,0.0
1123,23,3.7199999999999998
1125,23,4.96
1126,23,5.58
1130,23,7.587181008902077
1132,23,6.2
1142,23,9.92
1150,23,11.16
1152,23,10.246743044189854
1153,23,13.803421965317918
1154,23,12.4
1166,23,13.64
1168,23,12.4
1169,23,16.12
1171,23,16.854
1173,23,19.794533333333334
1174,23,21.86697286012526
1175,23,23.56
1176,23,21.65525773195876
1177,23,0.0
1178,23,3.6432380952380954
1179,23,2.912830188679245
1180,23,2.48
1181,23,3.7199999999999998
1182,23,8.056736842105263
1183,23,8.68
1184,23,10.709361022364217
1185,23,10.423437139561706
1186,23,10.347830342577488
1187,23,11.16
1188,23,11.16
1189,23,13.014054054054055
1190,23,13.64
1191,23,18.20500986193294
1192,23,18.98461754385965
1194,23,19.84
1195,23,19.84
1196,23,19.84
1197,23,23.56
1198,23,23.56
54,24,8.002442996742671
120,24,7.4399999999999995
152,24,9.238494868871152
323,24,6.427313288069835
333,24,12.6808547008547
345,24,8.68
351,24,6.402390804597702
352,24,7.037997616209774
385,24,7.826970387243735
406,24,9.934178794178795
452,24,14.109305555555554
502,24,11.682149093351242
505,24,13.592339297548046
531,24,14.043550295857989
545,24,21.08
591,24,20.468789531079608
621,24,13.809667519181586
662,24,7.066410256410257
679,24,7.4399999999999995
736,24,2.514614121510673
783,24,10.44137415982076
812,24,7.706557823129251
822,24,21.08
863,24,20.18305475504323
867,24,19.13983929875822
914,24,7.4399999999999995
924,24,12.89054945054945
930,24,16.12
943,24,3.323342939481268
950,24,5.637901364113326
967,24,10.099710144927537
990,24,21.21611780455154
1004,24,11.731543086172344
1019,24,15.762565687789797
1020,24,16.12
1030,24,17.36
1034,24,18.6
1038,24,20.188
1049,24,6.2
1053,24,10.481795918367347
1054,24,10.305496598639456
1064,24,12.89186136071887
1069,24,15.742232558139534
1072,24,16.781962774957698
1079,24,6.348400460299194
1083,24,8.68
1094,24,12.375057471264368
1116,24,21.454088820826954
1120,24,0.0
1152,24,10.972204899777282
1153,24,14.146872985170857
1154,24,14.26
1168,24,12.4
1169,24,16.12
1171,24,13.98951526032316
1178,24,2.872094861660079
1180,24,2.48
1183,24,8.68
1187,24,10.103703703703705
1188,24,10.912
1191,24,19.422723330442324
1195,24,19.84
1196,24,18.872100313479624
1198,24,23.56
1199,24,0.0
1200,24,2.48
1201,24,3.864836065573771
1204,24,3.7199999999999998
1205,24,4.96
1210,24,4.96
1211,24,5.764359788359789
1212,24,6.2
1213,24,6.698302387267904
1214,24,7.288126801152737
1216,24,7.4399999999999995
1217,24,7.481840490797546
1218,24,8.68
1219,24,8.68
1220,24,8.81355617455896
1221,24,8.68
1222,24,9.92
1223,24,9.92
1224,24,10.700936170212765
1225,24,11.465651302605211
1226,24,11.047872340425531
1227,24,12.003960948396095
1234,24,12.436923076923076
1235,24,11.16
1236,24,12.266613545816732
1237,24,12.624795321637427
1238,24,13.320882352941176
1239,24,13.492415402567094
1240,24,13.64
1244,24,13.64
1245,24,14.879999999999999
1246,24,15.044576659038903
1247,24,15.82359649122807
1248,24,16.12
1249,24,18.46490272373541
1254,24,20.342702702702706
1255,24,19.84
1256,24,23.56
1257,24,23.56
47,25,4.129852631578947
73,25,13.880110650069156
101,25,15.4828659160696
141,25,6.772166172106825
178,25,4.644624277456647
225,25,8.356171003717472
291,25,6.455193370165746
297,25,10.50962962962963
313,25,7.846279863481229
329,25,15.274941451990633
351,25,5.813537284894838
352,25,7.273875598086124
385,25,7.310789915966387
469,25,16.12
502,25,11.590273224043717
528,25,17.760398293029873
531,25,13.906341463414634
591,25,20.353148936170214
621,25,15.749947643979057
662,25,7.4399999999999995
679,25,7.759087947882736
691,25,12.4
822,25,21.215049504950496
924,25,12.87517060367454
930,25,16.19206412825651
950,25,6.2
982,25,13.02
1004,25,14.079493670886077
1020,25,17.826422018348623
1038,25,20.495366705471476
1049,25,6.2
1069,25,15.74042904290429
1083,25,8.541211009174312
1091,25,11.16
1094,25,15.738688915375446
1110,25,20.12367417677643
1125,25,5.916050420168067
1130,25,7.418245614035088
1150,25,12.259151689432064
1152,25,13.274244604316547
1153,25,14.474983232729713
1154,25,14.226356589147288
1168,25,12.4
1171,25,17.504539877300612
1176,25,21.126476761619188
1178,25,4.707298578199052
1186,25,9.92
1187,25,11.16
1188,25,11.16
1191,25,20.330918032786887
1196,25,18.823301500682128
1198,25,23.56
1199,25,1.8199076212471132
1201,25,4.96
1210,25,4.96
1213,25,6.2
1214,25,8.68
1215,25,8.525
1216,25,7.4399999999999995
1217,25,7.827206068268015
1220,25,9.92
1239,25,13.64
1247,25,15.2906435285611
1249,25,17.36
1252,25,18.6
1254,25,19.307563981042655
1255,25,19.84
1258,25,3.7199999999999998
1259,25,6.053764135702747
1260,25,6.2
1261,25,6.2
1262,25,7.4399999999999995
1268,25,7.4399999999999995
1269,25,7.4399999999999995
1272,25,9.068563176895307
1273,25,8.68
1274,25,10.972436974789916
1275,25,11.528860759493671
1276,25,9.965588235294119
1277,25,13.230082644628098
1278,25,13.56685393258427
1285,25,13.11171597633136
1286,25,12.4
1287,25,13.64
1289,25,18.21468309859155
1290,25,18.77045317220544
1291,25,18.6
1292,25,18.753226544622425
1293,25,20.706686838124057
1294,25,21.08
1295,25,23.56
1296,25,23.56
103,26,18.088679536679535
291,26,5.380214822771214
293,26,6.944
297,26,10.62632911392405
313,26,7.5820546932742054
350,26,13.64
351,26,6.090518234165067
352,26,7.131095406360424
357,26,11.16
390,26,7.4399999999999995
419,26,13.64
452,26,13.106454183266933
502,26,11.796315789473685
505,26,13.706666666666667
531,26,14.051131824234353
591,26,20.701297297297298
622,26,9.55905477980666
662,26,7.385408805031446
679,26,7.334787878787878
714,26,10.072377560106858
724,26,9.15192439862543
812,26,7.983692307692308
822,26,19.801345365053322
924,26,12.964342379958246
930,26,16.12
950,26,5.6745014245014245
1019,26,15.616522613065328
1020,26,17.218986402966625
1038,26,19.84
1049,26,6.2
1069,26,15.290255319148935
1083,26,8.68
1086,26,9.070199004975125
1095,26,15.313398058252426
1096,26,16.352712328767122
1102,26,17.36
1110,26,17.7355074875208
1125,26,6.2
1147,26,10.442659123055163
1154,26,14.879999999999999
1168,26,11.975753575357535
1171,26,17.377383177570092
1176,26,22.543739130434783
1187,26,10.705813953488372
1188,26,9.92
1196,26,19.954814814814814
1198,26,23.56
1202,26,6.2
1203,26,6.2
1210,26,4.96
1214,26,10.739731543624162
1216,26,7.807592891760905
1217,26,7.8301329394387
1228,26,7.89145998778253
1233,26,13.63323460639127
1239,26,12.4
1242,26,12.033994910941477
1243,26,14.200145719489981
1247,26,15.625900383141763
1253,26,19.87887147335423
1258,26,3.4978454332552693
1259,26,3.7660262008733625
1261,26,6.2
1263,26,7.996512
1268,26,7.4399999999999995
1270,26,6.2
1271,26,7.4399999999999995
1272,26,8.78715137067938
1273,26,8.68
1276,26,8.29377049180328
1278,26,13.64
1286,26,13.64
1293,26,19.32550811785929
1294,26,20.747574468085105
1295,26,23.56
1297,26,0.0
1298,26,0.0
1299,26,2.48
1300,26,5.472243839169909
1305,26,3.7199999999999998
1306,26,3.7199999999999998
1307,26,3.7199999999999998
1309,26,6.2
1310,26,8.68
1311,26,9.037536041939711
1312,26,8.965040840140023
1313,26,9.92
1319,26,11.16
1321,26,13.64
1322,26,13.64
1323,26,15.5
1324,26,16.77663425579656
1325,26,16.488144433299897
1326,26,16.793038348082597
1327,26,16.12
1328,26,17.01475638051044
1329,26,19.84
1331,26,21.898055555555555
1332,26,23.56
26,27,3.2701007838745797
31,27,5.047704026115343
201,27,6.2
271,27,13.601330561330562
291,27,5.530318331503842
297,27,10.187293354943275
313,27,7.4399999999999995
329,27,16.12
351,27,6.165960784313725
352,27,6.755304347826088
357,27,11.16
390,27,7.4399999999999995
452,27,12.751919866444073
477,27,16.12
500,27,21.33414414414414
502,27,11.548196268140982
505,27,14.910282776349614
531,27,14.044508966695131
541,27,14.879999999999999
591,27,20.579597633136093
620,27,10.64892817679558
621,27,14.879999999999999
662,27,7.4399999999999995
729,27,2.7002517482517483
732,27,6.6665979381443305
735,27,2.075652173913044
784,27,11.364735202492211
924,27,12.918747203579418
930,27,17.36
950,27,5.786666666666667
1020,27,17.17463917525773
1038,27,19.21538002980626
1049,27,6.2
1055,27,2.5392491467576788
1056,27,8.83033834586466
1083,27,8.527486631016043
1110,27,19.29568434032059
1125,27,6.2
1154,27,16.487961399276234
1168,27,12.4
1176,27,22.68643026004728
1193,27,20.23584996009577
1196,27,19.884285714285713
1198,27,23.56
1202,27,6.2
1203,27,7.4399999999999995
1210,27,4.96
1216,27,7.482653562653562
1233,27,15.463529411764705
1239,27,11.16
1243,27,13.860584498094028
1247,27,14.930712401055409
1258,27,3.7199999999999998
1261,27,6.657475728155339
1263,27,8.68
1268,27,7.4399999999999995
1276,27,9.1295670995671
1279,27,12.482836587872558
1284,27,12.877479579929988
1293,27,19.22
1295,27,23.56
1304,27,6.2
1305,27,3.7199999999999998
1309,27,7.4399999999999995
1312,27,9.491838565022421
1313,27,11.104888888888889
1318,27,17.300580075662044
1323,27,16.987534418022527
1324,27,17.322050497322113
1328,27,17.36
1330,27,20.220823970037454
1333,27,0.0
1334,27,0.0
1335,27,3.3130787589498807
1336,27,3.1430736842105262
1337,27,2.48
1338,27,2.48
1339,27,3.0602875816993467
1340,27,4.5855334538878845
1341,27,6.2
1342,27,8.606336633663366
1343,27,7.4399999999999995
1345,27,8.017985347985348
1346,27,7.4399999999999995
1347,27,8.68
1348,27,9.397394636015326
1349,27,9.069607250755286
1350,27,9.728412017167383
1351,27,8.68
1352,27,13.588790560471976
1353,27,13.52420233463035
1354,27,13.64
1355,27,14.046895119418485
1356,27,13.914183266932271
1357,27,13.64
1358,27,15.98888638920135
1359,27,15.334814814814814
1361,27,16.682872628726287
1362,27,16.132653061224488
1363,27,17.22072463768116
1365,27,19.066201550387596
1366,27,18.6
1367,27,20.499533437013998
1368,27,21.86215384615385
1369,27,23.11877300613497
1370,27,23.56
1371,27,23.56
51,28,7.1978125
63,28,2.1873096446700506
78,28,11.239347553324968
103,28,16.830256898192197
233,28,6.2
261,28,11.16
313,28,6.725803237858033
341,28,19.230913663034368
351,28,5.716263736263736
352,28,6.876095238095238
417,28,10.470906389301634
452,28,12.276213425129088
477,28,15.962943305186972
500,28,23.56
502,28,11.68202915451895
511,28,14.165652173913044
512,28,11.16
531,28,14.036526533425222
541,28,13.847919191919193
591,28,20.430769230769233
620,28,12.235818815331012
784,28,12.007264673311184
810,28,5.573106004447738
924,28,13.041216730038023
930,28,17.36
1005,28,13.64
1006,28,16.12
1049,28,6.2
1083,28,8.68
1087,28,6.573732534930139
1088,28,7.63278310940499
1103,28,16.12
1104,28,18.64042379788101
1110,28,20.233565217391305
1116,28,21.291859296482414
1125,28,6.609691629955948
1146,28,10.731053677932405
1154,28,15.605774278215224
1168,28,12.781208981001727
1176,28,23.56
1193,28,21.068697916666668
1196,28,19.500356564019448
1198,28,23.56
1202,28,6.2
1210,28,4.96
1216,28,8.097182705718271
1230,28,12.4
1233,28,15.219416058394161
1239,28,11.16
1247,28,15.639917184265009
1253,28,19.84
1258,28,3.7199999999999998
1261,28,6.2
1280,28,11.818789743589743
1283,28,12.602352941176472
1288,28,14.879999999999999
1305,28,3.7199999999999998
1316,28,10.713023255813953
1323,28,18.03609523809524
1324,28,16.28969696969697
1328,28,17.36
1330,28,20.892436974789916
1337,28,2.9619433198380567
1340,28,3.7894827586206894
1349,28,9.793978906999042
1351,28,7.4399999999999995
1356,28,11.141918649270913
1359,28,15.288341384863124
1362,28,16.271692745376956
1366,28,18.6
1371,28,23.456666666666667
1372,28,0.20058823529411765
1373,28,3.1893821510297484
1374,28,2.48
1375,28,3.338047722342733
1376,28,2.9525405405405403
1378,28,6.059243243243243
1379,28,6.2
1383,28,7.4399999999999995
1389,28,7.4399999999999995
1391,28,9.92
1392,28,10.525581395348839
1393,28,11.16
1394,28,13.22485380116959
1395,28,13.239746835443038
1398,28,13.96504854368932
1399,28,13.64
1400,28,15.700479041916168
1401,28,14.879999999999999
1403,28,17.278688524590166
1404,28,16.93344
1406,28,17.36
1408,28,18.6
1409,28,19.84
1410,28,20.51230769230769
1414,28,21.08
1415,28,23.56
1416,28,23.56
35,29,10.172738853503185
78,29,9.456485623003195
87,29,6.8340589569161
88,29,9.134950419527078
103,29,15.969219600725953
263,29,7.541065830721004
297,29,9.927326440177252
313,29,8.68
351,29,6.270787401574804
352,29,7.0234625322997415
390,29,7.4399999999999995
393,29,8.63562105263158
417,29,9.348815305371597
431,29,6.096666666666667
452,29,12.4
500,29,21.08
502,29,11.717266754270696
511,29,14.21537878787879
531,29,13.957209302325582
541,29,13.64
587,29,21.08
591,29,20.279409395973154
620,29,13.158576158940397
730,29,0.0
924,29,12.923501945525292
987,29,23.56
990,29,21.2602781289507
1056,29,8.68
1083,29,8.23851724137931
1087,29,6.2
1103,29,16.12
1150,29,9.92
1153,29,14.879999999999999
1154,29,15.58592750533049
1168,29,12.4
1176,29,23.56
1196,29,19.653651685393257
1198,29,23.56
1202,29,6.2
1210,29,6.2
1229,29,11.473275696445725
1230,29,12.4
1233,29,14.879999999999999
1239,29,11.16
1261,29,6.2
1280,29,13.64
1283,29,9.238823529411764
1293,29,19.717861163227017
1317,29,12.4
1323,29,14.434871794871794
1324,29,17.482925890279116
1337,29,3.209020134228188
1351,29,7.4399999999999995
1359,29,16.12
1364,29,18.077894736842104
1371,29,23.56
1374,29,3.7199999999999998
1379,29,7.4399999999999995
1383,29,8.68
1384,29,7.4399999999999995
1395,29,14.14108717948718
1401,29,13.64
1404,29,16.97156626506024
1406,29,16.4980056980057
1410,29,19.84
1411,29,19.84
1418,29,0.0
1419,29,3.1944370860927154
1420,29,4.138423645320197
1421,29,3.7199999999999998
1422,29,5.766
1423,29,4.96
1424,29,8.54840262582057
1425,29,7.4399999999999995
1426,29,9.412986217457886
1427,29,8.68
1428,29,8.68
1429,29,8.826114649681529
1431,29,11.16
1433,29,12.4
1434,29,12.4
1435,29,13.64
1436,29,15.242721088435372
1438,29,16.132653061224488
1439,29,18.459433198380566
1442,29,19.467569444444447
1443,29,20.276043956043953
1445,29,23.56
1446,29,23.56
35,30,12.320493218249077
56,30,11.927109577221744
65,30,3.7199999999999998
66,30,5.804613297150611
97,30,13.326246973365619
103,30,14.879999999999999
124,30,9.649
289,30,8.68
312,30,8.918006362672322
313,30,9.92
335,30,14.879999999999999
351,30,6.092618556701031
352,30,6.996438791732909
390,30,7.431884816753926
452,30,12.452100840336135
478,30,21.08
500,30,21.054380165289256
502,30,11.663878226340172
531,30,14.05086321381142
541,30,14.42572591587517
587,30,23.56
590,30,17.04565710473649
591,30,20.69944827586207
924,30,13.119066427289049
936,30,20.585629791894853
990,30,21.08
1007,30,13.635789473684211
1014,30,18.464109589041094
1087,30,6.2
1116,30,20.794514514514514
1125,30,7.3907033639143735
1154,30,16.68389140271493
1168,30,11.16
1176,30,23.56
1196,30,19.741648522550545
1198,30,23.56
1202,30,4.96
1207,30,7.999722222222223
1208,30,7.4399999999999995
1210,30,5.797635705669481
1230,30,14.082018927444796
1239,30,11.16
1253,30,19.84
1261,30,6.588875739644971
1263,30,9.168686327077747
1276,30,7.797455268389662
1281,30,12.753518197573657
1282,30,13.29950819672131
1283,30,11.343605150214591
1316,30,13.248307155322863
1317,30,13.64
1322,30,13.675942028985506
1323,30,13.64
1324,30,16.986031746031745
1337,30,2.5958045977011497
1364,30,17.94284953395473
1371,30,23.56
1381,30,8.549097888675623
1395,30,14.104251207729467
1406,30,16.893176470588234
1407,30,22.110843373493978
1409,30,16.12
1410,30,19.467726269315673
1419,30,3.277952468007313
1426,30,10.599560841720038
1427,30,8.321594684385381
1428,30,6.2
1429,30,9.067708894878706
1433,30,12.4
1440,30,15.796872964169381
1441,30,18.20598977355734
1443,30,19.408962108731465
1447,30,0.0
1448,30,2.1878534031413612
1451,30,0.0
1452,30,0.0
1453,30,2.48
1454,30,2.48
1455,30,2.8337950138504158
1458,30,3.7199999999999998
1459,30,3.7199999999999998
1462,30,3.7199999999999998
1463,30,3.7199999999999998
1464,30,3.7199999999999998
1465,30,5.088743169398907
1466,30,6.2
1470,30,6.2
1471,30,6.2
1472,30,8.2625250501002
1473,30,9.437073170731708
1476,30,7.4399999999999995
1477,30,8.68
1478,30,9.496511056511057
1479,30,10.511657142857143
1483,30,9.92
1484,30,11.69229268292683
1485,30,11.16
1487,30,12.798497495826378
1488,30,13.119416909620991
1493,30,12.4
1494,30,13.795928143712576
1496,30,16.251537544696067
1497,30,17.32587155963303
1498,30,20.011302982731554
1499,30,19.392472727272725
1502,30,21.201872074882996
1504,30,21.08
1505,30,23.56
82,31,12.176876938986558
103,31,17.969923011120617
119,31,7.850432748538012
124,31,11.738949771689498
232,31,7.927738629083921
305,31,0.0
312,31,6.923333333333333
313,31,9.977912087912088
351,31,5.866235093696763
352,31,7.334760147601476
390,31,8.68
495,31,21.08
502,31,11.665280665280665
530,31,19.206089743589743
531,31,14.011203852327448
572,31,21.08
587,31,22.007304347826086
590,31,16.163124287343216
591,31,21.08
661,31,5.350235294117646
662,31,8.68
924,31,13.192287334593573
936,31,20.53502086230876
990,31,21.08
1008,31,13.64
1009,31,16.987509881422923
1116,31,20.85808743169399
1125,31,7.285288640595903
1154,31,17.36
1168,31,8.68
1176,31,23.56
1196,31,19.84
1198,31,23.56
1208,31,8.68
1210,31,7.4399999999999995
1231,31,13.9984375
1232,31,16.815946547884188
1239,31,11.16
1281,31,13.477377049180328
1282,31,12.914468085106382
1283,31,9.672760736196318
1308,31,6.892635983263599
1323,31,13.64
1324,31,17.72190476190476
1337,31,3.0604901960784314
1364,31,18.6
1371,31,23.56
1395,31,14.279231905465288
1406,31,16.99135135135135
1410,31,19.40303655107779
1412,31,16.814814814814813
1413,31,20.204468546637745
1431,31,11.16
1440,31,17.36
1441,31,19.018416602613375
1443,31,20.294351145038167
1444,31,20.33206349206349
1450,31,4.8386449184441656
1451,31,0.10333333333333333
1452,31,0.0
1453,31,3.7199999999999998
1454,31,3.2195939086294416
1457,31,2.65004854368932
1459,31,3.7199999999999998
1465,31,4.96
1474,31,7.538109890109889
1475,31,9.935753176043557
1477,31,6.583018335684062
1478,31,9.459929328621907
1485,31,12.4
1494,31,13.610030211480362
1499,31,19.21360824742268
1506,31,0.0
1507,31,0.0
1508,31,2.48
1509,31,3.7199999999999998
1510,31,6.2
1513,31,6.2
1516,31,6.2
1518,31,7.716042402826854
1519,31,8.183135888501743
1522,31,7.4399999999999995
1523,31,9.279179104477612
1526,31,9.228249258160238
1527,31,9.92
1528,31,9.92
1529,31,11.16
1530,31,11.16
1531,31,12.4
1532,31,12.4
1533,31,13.040358208955222
1538,31,14.493613259668507
1539,31,13.64
1540,31,17.036567544604928
1541,31,16.845572755417958
1543,31,17.36
1546,31,19.29511293634497
1548,31,18.6
1549,31,19.84
1551,31,19.84
1552,31,21.499643765903308
1553,31,21.08
1554,31,23.56
1555,31,23.56
1556,31,23.56
82,32,13.189459901800326
119,32,9.178150289017342
124,32,11.16
141,32,6.155560693641618
272,32,8.230316205533597
312,32,7.0347507886435325
313,32,10.33431279620853
337,32,12.455641025641027
340,32,16.12
351,32,5.8785185185185185
352,32,7.062371888726209
390,32,8.68
454,32,11.972413793103447
502,32,11.68474622770919
505,32,14.94971887550201
531,32,14.032464204973625
552,32,20.25982973149967
572,32,21.04490566037736
591,32,20.609882854100107
661,32,5.014266958424508
724,32,8.762834008097165
785,32,12.559775910364145
924,32,13.115036496350365
966,32,9.92
1010,32,15.076228956228954
1011,32,18.6
1056,32,7.538499558693733
1072,32,19.97590092879257
1116,32,20.508649635036495
1158,32,13.64
1198,32,23.56
1210,32,7.4399999999999995
1232,32,19.84
1281,32,13.045708775313404
1282,32,14.197401929260451
1308,32,6.134736842105263
1323,32,13.728382978723404
1337,32,3.0607333333333333
1364,32,18.46013755158184
1371,32,23.56
1384,32,12.35196556671449
1395,32,13.64
1406,32,15.525155131264917
1407,32,19.269276393831554
1410,32,19.84
1412,32,14.879999999999999
1413,32,19.241745908028058
1440,32,15.026404293381036
1441,32,18.6
1443,32,20.46972255729795
1454,32,3.2999618320610686
1457,32,1.5561862527716186
1460,32,3.7199999999999998
1461,32,4.96
1465,32,3.7199999999999998
1474,32,5.427969348659004
1485,32,11.16
1489,32,10.05198423127464
1492,32,12.796182572614109
1494,32,12.988
1499,32,18.20230263157895
1517,32,8.304775413711583
1520,32,5.587868020304569
1524,32,9.92
1525,32,10.328470588235295
1526,32,7.4399999999999995
1530,32,10.092023121387282
1531,32,12.4
1533,32,12.4
1540,32,16.12
1541,32,17.399627163781624
1542,32,18.1425468164794
1543,32,17.532608
1546,32,19.223668639053255
1549,32,19.84
1552,32,23.56
1553,32,21.08
1557,32,0.0
1558,32,0.20058823529411765
1559,32,2.48
1560,32,2.48
1561,32,3.7199999999999998
1562,32,4.96
1563,32,5.741627586206897
1564,32,6.2
1565,32,6.2
1566,32,6.585405405405405
1567,32,7.4399999999999995
1568,32,8.289076305220883
1569,32,8.261015625
1571,32,8.257995337995338
1576,32,8.68
1577,32,8.68
1578,32,8.68
1579,32,8.68
1580,32,8.68
1581,32,9.92
1582,32,11.572322738386308
1583,32,11.16
1584,32,11.16
1585,32,11.549617486338796
1586,32,11.16
1587,32,11.75047619047619
1588,32,12.4
1590,32,13.64
1591,32,14.879999999999999
1592,32,14.879999999999999
1593,32,15.643076923076922
1594,32,14.879999999999999
1595,32,18.6062
1596,32,18.6
1597,32,20.257925925925928
1598,32,21.08
1599,32,23.56
1600,32,23.56
37,33,8.552048558421852
47,33,7.595834829443447
81,33,9.136299376299377
88,33,13.243093447905478
105,33,21.08
119,33,8.915328467153286
284,33,14.348258178603007
312,33,7.056751054852321
313,33,10.549999999999999
351,33,5.944015151515152
352,33,6.996955602536998
502,33,11.717005347593583
531,33,14.025678119349005
552,33,21.38340425531915
572,33,17.36
591,33,20.64452380952381
661,33,5.612631578947369
924,33,13.084415584415584
964,33,5.364437086092715
1056,33,7.991228668941979
1087,33,6.291400491400491
1116,33,21.50093352192362
1160,33,14.879999999999999
1198,33,23.56
1210,33,7.4399999999999995
1281,33,16.096133891213388
1323,33,14.38690058479532
1337,33,2.48
1371,33,23.56
1385,33,10.147317073170733
1386,33,15.006596858638742
1395,33,15.338778359511343
1406,33,16.94417670682731
1407,33,17.817698841698842
1410,33,19.450957345971563
1412,33,14.661176470588236
1413,33,19.362880658436215
1440,33,13.64
1441,33,18.6
1449,33,1.2519001919385797
1450,33,5.84
1454,33,2.48
1457,33,2.6322566371681413
1460,33,3.7199999999999998
1465,33,3.7199999999999998
1467,33,4.591489361702128
1474,33,6.347778981581799
1494,33,14.40848068669528
1499,33,17.315431309904152
1514,33,6.856916030534351
1520,33,3.564542772861357
1531,33,11.841253012048194
1533,33,12.010015267175572
1540,33,16.12
1541,33,18.6
1543,33,17.744907063197026
1546,33,20.25308875739645
1549,33,18.456421052631576
1552,33,21.17294332723949
1553,33,21.08
1566,33,6.5654106280193245
1570,33,8.279851632047476
1578,33,12.24201923076923
1579,33,8.68
1580,33,8.68
1582,33,11.734507337526205
1585,33,11.16
1587,33,12.4
1589,33,15.33837384744342
1591,33,14.102045060658579
1593,33,16.975892255892255
1594,33,18.06163220892274
1597,33,20.208538587848935
1599,33,23.56
1601,33,0.0
1602,33,0.0
1603,33,2.48
1604,33,2.48
1605,33,2.48
1606,33,2.48
1607,33,3.7199999999999998
1608,33,3.7199999999999998
1609,33,3.7199999999999998
1617,33,4.96
1618,33,6.160664652567975
1619,33,4.96
1620,33,8.68
1621,33,9.92
1622,33,11.010630975143403
1623,33,9.92
1624,33,9.92
1625,33,11.847202797202797
1626,33,11.944868913857677
1627,33,11.16
1628,33,11.388923076923076
1629,33,14.065314009661837
1630,33,14.879999999999999
1632,33,19.84
1633,33,21.5887786259542
1634,33,23.56
1635,33,23.56
18,34,8.071272727272726
104,34,17.36
105,34,19.84
119,34,10.026711140760508
142,34,8.212312138728324
164,34,0.0
180,34,3.8279775280898876
273,34,8.090623481781376
276,34,14.215466123280693
312,34,6.437990115321251
313,34,9.92
341,34,19.95089430894309
351,34,5.905093632958802
352,34,7.018804347826086
390,34,9.981719457013574
399,34,11.870790916209868
440,34,20.28109923664122
478,34,21.09458823529412
495,34,23.56
502,34,11.655337341349366
505,34,14.879999999999999
531,34,14.024029850746267
552,34,21.571549755301795
591,34,21.08
661,34,6.2
724,34,9.483256637168141
817,34,12.4
924,34,13.136842105263158
1072,34,20.558840579710143
1116,34,21.949097345132742
1154,34,16.269122426868904
1159,34,11.300660792951543
1276,34,8.167699530516431
1281,34,15.402915766738662
1323,34,14.032612137203166
1385,34,9.966
1387,34,15.554174757281553
1388,34,14.718668683812407
1395,34,14.71148717948718
1412,34,15.30227027027027
1413,34,18.6
1440,34,11.718505031145185
1443,34,17.742118055555554
1449,34,0.0
1465,34,3.7199999999999998
1467,34,5.489583333333333
1482,34,14.807058823529411
1494,34,12.948175765645805
1499,34,17.73367316341829
1514,34,7.013899613899614
1540,34,20.175764075067022
1541,34,18.6
1542,34,20.308070907194995
1544,34,17.139821693907876
1545,34,17.741364877161057
1546,34,19.84
1549,34,19.816965944272447
1553,34,20.463494051346274
1566,34,8.489230769230769
1579,34,8.68
1580,34,8.68
1589,34,16.6904
1591,34,14.022388591800357
1593,34,15.037537022603273
1594,34,17.746159169550175
1602,34,0.0
